省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
天津市,海河流域,万家码头,03-07 08:00,Ⅳ,6.8,8.51,12.50,3012.3,16.3,6.71,0.064,0.077,3.38,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-07 08:00,Ⅲ,6.8,8.33,9.75,1495.2,13.1,4.68,0.218,0.041,5.14,*,*,正常
天津市,海河流域,马棚口防潮闸,03-07 08:00,Ⅳ,10.9,8.23,11.84,5380.1,26.0,6.07,0.146,0.070,5.91,*,*,正常
天津市,海河流域,阎辛庄,03-07 08:00,Ⅳ,9.5,8.38,13.44,2215.3,23.6,8.18,0.079,0.091,8.29,*,*,正常
天津市,海河流域,于桥水库出口,03-07 08:00,Ⅱ,6.4,8.23,13.05,573.8,2.5,2.80,0.097,0.005,5.30,*,*,正常
天津市,海河流域,黎河桥,03-07 08:00,Ⅱ,7.7,7.88,11.59,821.2,11.4,2.02,0.025,0.042,12.14,*,*,正常
天津市,海河流域,沙河桥,03-07 08:00,,6.2,8.16,12.43,848.1,9.6,1.24,0.025,--,12.69,*,*,维护
天津市,海河流域,果河桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,西屯桥,03-07 08:00,Ⅲ,6.7,8.85,19.23,680.4,19.4,5.26,0.025,0.066,1.62,*,*,正常
河北省,海河流域,岗南水库,03-07 08:00,Ⅱ,5.3,8.47,11.72,565.5,2.5,2.73,0.090,0.011,4.75,*,*,正常
河北省,海河流域,下槐镇,03-07 08:00,Ⅰ,8.0,8.88,11.10,617.8,7.9,1.36,0.025,0.015,4.98,*,*,正常
河北省,海河流域,地都,03-07 08:00,Ⅱ,14.0,8.22,9.57,1477.4,6.8,0.99,0.244,0.035,5.54,*,*,正常
河北省,海河流域,平山桥,03-07 08:00,Ⅰ,10.8,8.77,12.76,1194.4,9.4,1.03,0.025,0.013,8.64,*,*,正常
河北省,海河流域,兆通,03-07 08:00,Ⅱ,5.8,8.64,11.92,753.3,33.9,2.36,0.046,0.030,5.79,*,*,正常
河北省,海河流域,大石桥,03-07 08:00,Ⅴ,11.2,7.86,6.69,1524.6,10.5,6.51,1.865,0.179,9.95,*,*,正常
河北省,海河流域,大黑汀水库,03-07 08:00,Ⅱ,4.2,8.67,13.84,606.4,1.3,2.55,0.025,0.005,5.60,*,*,正常
河北省,海河流域,涧河口,03-07 08:00,Ⅲ,6.4,7.97,13.37,1602.6,5.7,5.56,0.189,0.123,5.56,*,*,正常
河北省,海河流域,丰北闸,03-07 08:00,Ⅲ,5.2,8.41,18.53,1941.5,8.3,5.80,0.025,0.068,3.67,*,*,正常
河北省,海河流域,滦县大桥,03-07 08:00,Ⅱ,6.3,7.85,9.18,740.0,3.1,1.47,0.281,0.082,7.39,*,*,正常
河北省,海河流域,戴河口,03-07 08:00,Ⅱ,6.6,8.55,24.35,977.2,4.1,2.29,0.025,0.030,10.19,*,*,正常
河北省,海河流域,田庄子,03-07 08:00,Ⅰ,4.2,8.49,12.20,587.4,1.1,1.24,0.025,0.005,6.69,*,*,正常
河北省,海河流域,石河口,03-07 08:00,Ⅱ,6.3,8.27,17.66,905.7,0.7,2.72,0.025,0.005,8.27,*,*,正常
河北省,海河流域,汤河口,03-07 08:00,Ⅱ,4.4,8.43,22.27,939.6,7.1,3.10,0.025,0.060,5.92,*,*,正常
河北省,海河流域,洋河口,03-07 08:00,Ⅱ,5.0,8.17,14.97,1204.5,4.4,2.70,0.025,0.041,11.91,*,*,正常
河北省,海河流域,饮马河口,03-07 08:00,Ⅲ,5.7,8.24,14.81,1218.7,2.8,4.25,0.272,0.078,6.85,*,*,正常
河北省,海河流域,新开河口,03-07 08:00,Ⅱ,7.5,6.32,8.28,43236.9,7.6,3.51,0.349,0.030,0.97,*,*,正常
河北省,海河流域,岳城水库出口,03-07 08:00,Ⅱ,6.7,8.39,10.20,602.9,3.7,2.37,0.025,0.005,6.09,*,*,正常
河北省,海河流域,曲周,03-07 08:00,Ⅱ,8.6,8.07,12.44,1016.8,17.9,3.69,0.060,0.043,5.24,*,*,正常
河北省,海河流域,艾辛庄,03-07 08:00,Ⅲ,10.0,8.13,9.56,1213.5,29.7,5.82,0.320,0.154,7.43,*,*,正常
河北省,海河流域,后西吴桥,03-07 08:00,Ⅲ,10.5,8.47,9.31,967.3,19.6,3.45,0.378,0.135,11.02,*,*,正常
河北省,海河流域,安州,03-07 08:00,Ⅳ,9.5,7.88,5.69,1187.1,11.8,6.52,0.796,0.167,5.86,*,*,正常
河北省,海河流域,膳马庙村北,03-07 08:00,Ⅱ,9.7,7.90,9.36,1074.2,13.2,3.14,0.210,0.083,5.12,*,*,正常
河北省,海河流域,北河店,03-07 08:00,Ⅰ,6.7,8.02,10.20,618.1,18.1,1.71,0.025,0.018,5.35,*,*,正常
河北省,海河流域,白合,03-07 08:00,Ⅰ,8.3,8.14,10.02,604.9,11.0,1.11,0.025,0.018,7.70,*,*,正常
河北省,海河流域,后城(老),03-07 04:00,Ⅰ,3.1,8.17,10.60,547.7,11.3,0.75,0.077,0.015,9.09,*,*,正常
河北省,海河流域,老鸦庄,03-07 08:00,Ⅱ,0.4,8.24,11.57,733.3,24.6,1.77,0.145,0.053,12.85,*,*,正常
河北省,海河流域,温泉屯,03-07 08:00,劣Ⅴ,1.7,8.32,10.13,1278.2,16.4,3.16,2.266,0.073,9.53,*,*,正常
河北省,海河流域,八号桥,03-07 08:00,Ⅴ,3.3,8.41,10.92,1193.1,10.5,3.35,1.579,0.061,8.81,*,*,正常
河北省,海河流域,左卫桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大桑园,03-07 08:00,劣Ⅴ,5.2,9.29,21.40,554.0,3.2,3.63,0.025,0.064,7.18,*,*,正常
河北省,海河流域,墙子路,03-07 08:00,Ⅰ,2.9,8.28,11.54,423.2,1.1,1.07,0.025,0.005,4.17,*,*,正常
河北省,海河流域,兴隆庄,03-07 08:00,Ⅰ,1.7,7.98,11.81,560.1,6.1,1.70,0.025,0.005,7.91,*,*,正常
河北省,海河流域,大杖子(二),03-07 08:00,Ⅰ,3.4,8.37,11.80,955.2,0.4,1.30,0.025,0.005,5.89,*,*,正常
河北省,海河流域,大杖子(一),03-07 08:00,Ⅱ,4.0,8.30,11.18,873.6,3.0,2.03,0.082,0.043,9.82,*,*,正常
河北省,海河流域,三块石,03-07 08:00,Ⅰ,4.4,8.27,10.20,1333.3,1.1,1.71,0.025,0.005,7.31,*,*,正常
河北省,海河流域,郭家屯,03-07 08:00,Ⅰ,0.3,8.10,11.05,542.0,4.2,1.84,0.025,0.005,5.52,*,*,正常
河北省,海河流域,上板城大桥,03-07 08:00,Ⅲ,3.6,7.96,11.14,877.3,9.0,3.26,0.919,0.127,12.23,*,*,正常
河北省,海河流域,党坝,03-07 08:00,Ⅱ,4.5,8.26,9.80,858.9,2.7,1.49,0.025,0.047,12.49,*,*,正常
河北省,海河流域,上二道河子,03-07 08:00,Ⅰ,3.2,8.11,10.71,519.2,6.2,1.07,0.025,0.005,10.35,*,*,正常
河北省,海河流域,李台,03-07 08:00,Ⅱ,0.8,8.14,12.30,844.0,7.4,2.22,0.179,0.059,11.45,*,*,正常
河北省,辽河流域,甸子,03-07 08:00,Ⅰ,3.2,8.00,9.79,375.3,1.7,1.06,0.025,0.019,7.99,*,*,正常
河北省,海河流域,杨官庄自动站,03-07 08:00,Ⅳ,9.1,8.51,14.23,--,14.7,6.13,0.114,0.055,4.33,*,*,维护
河北省,海河流域,永红桥,03-07 08:00,Ⅳ,9.3,8.26,10.55,1754.0,12.0,6.33,0.112,0.052,4.68,*,*,正常
河北省,海河流域,四埝村桥,03-07 08:00,Ⅳ,8.4,8.50,13.75,4595.8,18.1,8.81,0.097,0.072,3.72,*,*,正常
河北省,海河流域,三河东大桥(老),03-07 08:00,Ⅲ,6.2,8.86,15.77,894.8,13.1,4.75,0.031,0.097,0.19,*,*,正常
河北省,海河流域,大王务(老),03-07 08:00,,7.5,8.00,11.03,426.2,7.6,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老),03-07 08:00,Ⅱ,5.7,8.54,14.41,756.3,5.7,2.75,0.053,*,*,*,*,正常
河北省,海河流域,大王务,03-07 08:00,Ⅱ,6.6,8.28,13.43,559.6,3.6,3.60,0.025,0.020,0.77,*,*,正常
河北省,海河流域,王家摆,03-07 08:00,Ⅲ,8.4,8.17,11.10,939.2,5.9,4.18,0.025,0.070,7.45,*,*,正常
河北省,海河流域,吴村,03-07 08:00,Ⅱ,6.3,8.50,14.35,722.9,5.4,3.45,0.025,0.059,5.74,*,*,正常
河北省,海河流域,台头,03-07 08:00,Ⅱ,7.0,8.84,12.03,1026.5,5.2,3.30,0.094,0.046,4.10,*,*,正常
河北省,海河流域,桑梓红旗闸,03-07 08:00,Ⅲ,6.5,8.78,19.20,911.3,14.3,4.43,0.025,0.049,10.80,*,*,正常
河北省,海河流域,三小营,03-07 08:00,劣Ⅴ,6.7,9.25,26.40,1004.3,10.0,5.89,0.025,0.068,8.56,*,*,正常
河北省,海河流域,小范桥,03-07 08:00,Ⅲ,8.7,8.92,14.91,1684.8,18.1,4.71,0.051,0.040,4.34,*,*,正常
河北省,海河流域,大湖心,03-07 08:00,Ⅲ,8.8,8.81,10.59,1452.4,21.6,4.60,0.041,0.022,0.43,0.003,4476684,正常
河北省,海河流域,南张村,03-07 08:00,Ⅱ,7.3,8.84,11.30,681.7,28.8,2.71,0.033,0.024,5.45,*,*,正常
山西省,黄河流域,韩武村,03-07 08:00,Ⅲ,8.1,7.93,9.82,1230.6,5.0,3.97,0.610,0.116,8.12,*,*,正常
山西省,黄河流域,上兰,03-07 08:00,Ⅱ,2.6,8.44,10.50,864.6,3.1,1.49,0.180,0.005,3.09,*,*,正常
山西省,黄河流域,汾河水库出口,03-07 08:00,Ⅰ,--,8.32,13.93,674.5,1.8,1.49,0.025,0.005,1.56,0.009,488653,维护
山西省,海河流域,堡子湾,03-07 08:00,Ⅲ,2.1,8.05,8.81,977.6,17.0,2.44,0.501,0.103,11.17,*,*,正常
山西省,海河流域,下北泉村,03-07 08:00,Ⅱ,5.0,8.30,10.79,531.1,6.0,1.69,0.025,0.046,6.71,*,*,正常
山西省,海河流域,册田水库出口,03-07 08:00,Ⅱ,8.5,8.06,7.73,1568.2,4.4,2.09,0.025,0.057,0.83,*,*,正常
山西省,海河流域,永嘉堡,03-07 08:00,Ⅱ,1.2,8.17,10.37,656.5,5.0,2.14,0.266,0.090,6.93,*,*,正常
山西省,海河流域,古家坡,03-07 08:00,Ⅱ,0.5,7.99,6.27,864.9,14.1,3.98,0.313,0.043,2.11,*,*,正常
山西省,海河流域,利仁皂,03-07 08:00,Ⅱ,2.5,8.02,11.55,1984.0,2.2,3.32,0.081,0.037,3.25,*,*,正常
山西省,海河流域,闫家庄大桥,03-07 08:00,Ⅰ,7.6,8.24,11.31,524.5,7.7,1.27,0.025,0.017,3.87,*,*,正常
山西省,海河流域,白羊墅,03-07 08:00,Ⅲ,9.8,7.87,10.00,--,34.8,3.96,0.919,0.108,7.70,*,*,维护
山西省,海河流域,王家庄,03-07 08:00,Ⅱ,9.1,8.18,10.96,755.9,25.6,2.31,0.086,0.029,8.44,*,*,正常
山西省,海河流域,关河水库出口,03-07 08:00,Ⅱ,6.3,7.80,6.69,770.0,0.9,1.66,0.151,0.027,1.90,*,*,正常
山西省,海河流域,北寨,03-07 08:00,Ⅱ,8.4,7.74,8.70,1066.9,11.4,2.63,0.111,0.070,11.45,*,*,正常
山西省,海河流域,后湾水库出口,03-07 08:00,Ⅱ,5.2,8.11,10.45,666.0,23.4,2.30,0.025,0.010,6.03,*,*,正常
山西省,黄河流域,龙头,03-07 08:00,Ⅱ,5.8,8.01,9.72,780.0,6.1,2.30,0.156,0.029,5.60,*,*,正常
山西省,海河流域,东榆林水库出口,03-07 08:00,Ⅱ,3.0,8.32,11.84,987.3,6.5,2.10,0.266,0.039,3.96,*,*,正常
山西省,海河流域,王寨村,03-07 08:00,Ⅰ,7.1,8.05,10.95,633.0,14.8,1.36,0.047,0.012,5.36,*,*,正常
山西省,黄河流域,桑柳树,03-07 08:00,Ⅱ,5.4,8.48,12.42,1549.9,26.6,3.34,0.099,0.056,8.22,*,*,正常
山西省,黄河流域,王庄桥南,03-07 08:00,Ⅳ,7.9,8.55,10.55,1559.0,48.3,8.97,1.194,0.195,9.78,*,*,正常
山西省,黄河流域,张留庄,03-07 08:00,Ⅳ,12.3,7.99,7.89,--,40.8,7.62,0.839,0.168,8.26,*,*,维护
山西省,黄河流域,西曲村,03-07 08:00,Ⅲ,10.8,7.80,8.40,1589.6,53.9,4.91,0.286,0.158,10.73,*,*,正常
山西省,海河流域,梵王寺,03-07 08:00,Ⅱ,3.1,8.45,10.37,1257.2,21.9,2.73,0.230,0.069,6.12,*,*,正常
山西省,海河流域,代县桥,03-07 08:00,Ⅲ,3.4,8.23,8.77,756.0,49.4,1.61,0.429,0.115,6.86,*,*,正常
山西省,海河流域,南庄,03-07 08:00,Ⅱ,7.4,7.96,9.99,524.2,4.9,0.77,0.107,0.038,4.20,*,*,正常
山西省,海河流域,坪上桥,03-07 08:00,Ⅰ,8.8,8.03,9.35,487.3,3.3,0.95,0.025,0.005,4.00,*,*,正常
山西省,黄河流域,上平望,03-07 08:00,Ⅲ,10.0,8.75,10.88,1485.7,31.1,5.35,0.200,0.084,7.77,*,*,正常
山西省,黄河流域,曲立,03-07 08:00,Ⅳ,4.0,8.28,6.54,633.3,9.9,2.60,1.376,0.156,5.95,*,*,正常
山西省,黄河流域,裴家川口,03-07 08:00,Ⅲ,1.0,8.22,11.17,589.2,24.8,2.23,0.956,0.089,5.23,*,*,正常
山西省,黄河流域,碛口,03-07 08:00,Ⅲ,3.8,8.61,10.01,1361.4,13.8,2.89,0.025,0.111,7.40,*,*,正常
山西省,黄河流域,裴沟,03-07 08:00,劣Ⅴ,5.1,8.48,11.23,1013.7,25.3,6.69,3.683,0.086,10.20,*,*,正常
山西省,黄河流域,三川河两河口桥,03-07 08:00,Ⅲ,6.3,8.10,8.51,1023.1,4.7,4.22,0.975,0.115,7.54,*,*,正常
山西省,黄河流域,碧村,03-07 08:00,Ⅳ,2.3,8.86,10.17,1314.3,124.2,3.99,0.025,0.249,11.44,*,*,正常
山西省,黄河流域,北峪口,03-07 08:00,Ⅱ,2.2,8.31,11.20,599.8,2.5,2.24,0.025,0.005,3.33,*,*,正常
山西省,黄河流域,南姚,03-07 08:00,Ⅲ,6.8,8.29,11.44,1198.4,28.5,4.84,0.438,0.110,6.14,*,*,正常
内蒙古自治区,黄河流域,头道拐,03-07 08:00,Ⅱ,1.8,8.11,9.28,934.3,87.6,2.43,0.055,0.013,2.47,*,*,正常
内蒙古自治区,黄河流域,大入黄口,03-07 08:00,Ⅱ,2.2,8.17,10.72,1228.4,25.7,2.77,0.120,0.030,2.96,*,*,正常
内蒙古自治区,黄河流域,磴口,03-07 08:00,Ⅱ,1.6,8.54,12.46,885.3,48.3,2.31,0.025,0.030,2.83,*,*,正常
内蒙古自治区,黄河流域,海勃湾,03-07 08:00,Ⅱ,6.3,8.33,10.23,1027.9,20.4,1.61,0.280,*,*,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,03-07 08:00,Ⅰ,3.5,7.01,9.35,102.3,1.8,0.82,0.079,0.014,1.33,*,*,正常
内蒙古自治区,黄河流域,黑柳子,03-07 08:00,,1.1,8.62,11.64,803.5,19.7,--,0.025,0.019,--,*,*,维护
内蒙古自治区,黄河流域,总排干入黄口,03-07 08:00,,12.0,7.79,8.11,--,44.4,--,0.617,0.025,1.22,*,*,维护
辽宁省,辽河流域,卧龙湖,03-07 08:00,Ⅴ,7.5,7.54,6.18,1148.4,6.0,12.75,0.025,0.016,0.74,*,*,正常
辽宁省,辽河流域,于台,03-07 08:00,Ⅳ,12.9,7.80,6.25,1151.0,2.3,6.64,0.439,0.066,12.05,*,*,正常
辽宁省,辽河流域,东陵大桥,03-07 08:00,Ⅳ,8.8,8.13,10.84,976.8,5.0,3.97,1.180,0.147,6.56,*,*,正常
辽宁省,辽河流域,砂山,03-07 08:00,Ⅳ,4.3,8.66,16.71,760.7,12.1,8.19,0.025,0.065,5.67,*,*,正常
辽宁省,辽河流域,于家房,03-07 08:00,Ⅲ,4.5,8.17,11.89,1061.5,12.5,5.24,0.025,0.005,7.24,*,*,正常
辽宁省,辽河流域,兴国桥,03-07 08:00,Ⅱ,1.7,7.38,9.52,615.7,0.4,1.66,0.108,0.033,1.19,*,*,正常
辽宁省,辽河流域,城子坦,03-07 08:00,Ⅰ,4.1,7.85,12.41,248.2,6.3,1.55,0.034,0.013,4.35,*,*,正常
辽宁省,辽河流域,麦家,03-07 08:00,Ⅱ,4.0,7.92,14.89,561.7,12.0,1.78,0.280,0.045,10.13,*,*,正常
辽宁省,辽河流域,复州湾大桥,03-07 08:00,Ⅲ,4.4,8.11,10.95,527.3,4.6,3.13,0.513,0.107,9.05,*,*,正常
辽宁省,辽河流域,三台子,03-07 08:00,Ⅱ,3.4,8.73,11.66,467.5,19.5,3.46,0.106,0.071,6.94,*,*,正常
辽宁省,辽河流域,万泰,03-07 08:00,Ⅰ,5.5,7.94,12.22,110.6,2.2,1.62,0.025,0.007,2.26,*,*,正常
辽宁省,辽河流域,英那河入海口,03-07 08:00,Ⅱ,4.4,8.41,13.81,151.3,3.5,1.74,0.046,0.033,6.49,*,*,正常
辽宁省,辽河流域,登化,03-07 08:00,Ⅱ,4.2,7.63,10.19,671.9,6.9,2.54,0.291,0.090,10.14,*,*,正常
辽宁省,辽河流域,牛庄,03-07 08:00,Ⅲ,4.7,7.72,8.62,836.7,15.8,1.86,0.858,0.086,11.12,*,*,正常
辽宁省,辽河流域,关门山大桥,03-07 08:00,Ⅰ,0.8,7.56,11.29,400.1,0.8,0.30,0.025,0.005,4.54,*,*,正常
辽宁省,辽河流域,刘家台,03-07 08:00,Ⅱ,3.7,7.92,9.75,834.1,7.6,1.94,0.414,0.080,6.90,*,*,正常
辽宁省,辽河流域,大伙房水库,03-07 08:00,Ⅱ,4.1,7.76,12.20,241.9,1.3,2.23,0.049,0.015,2.64,0.009,*,正常
辽宁省,辽河流域,戈布桥,03-07 08:00,Ⅳ,0.6,8.00,11.28,191.8,25.2,6.83,0.047,0.107,3.06,*,*,正常
辽宁省,辽河流域,北杂木,03-07 08:00,Ⅱ,1.7,7.61,11.50,466.2,7.0,1.51,0.315,0.038,5.90,*,*,正常
辽宁省,辽河流域,台沟,03-07 08:00,Ⅰ,1.0,7.12,10.14,324.6,2.6,1.04,0.025,0.009,5.23,*,*,正常
辽宁省,辽河流域,古楼,03-07 08:00,Ⅰ,2.6,7.65,9.84,295.8,1.6,1.24,0.025,0.011,4.72,*,*,正常
辽宁省,辽河流域,北太子河入观音阁水库口,03-07 08:00,Ⅰ,2.9,7.91,13.05,252.6,1.0,1.23,0.025,0.016,4.24,*,*,正常
辽宁省,辽河流域,兴安,03-07 08:00,Ⅱ,5.4,7.98,10.13,422.3,5.6,1.49,0.102,0.032,4.42,*,*,正常
辽宁省,辽河流域,凤鸣电站,03-07 08:00,Ⅰ,7.7,8.15,10.98,245.8,1.0,1.62,0.025,0.013,2.57,*,*,正常
辽宁省,辽河流域,南太子河入库口,03-07 08:00,Ⅰ,1.6,7.38,10.92,97.1,1.4,0.39,0.025,0.005,3.05,*,*,正常
辽宁省,辽河流域,江桥,03-07 08:00,Ⅱ,5.8,7.82,10.70,140.6,2.1,2.06,0.031,0.018,1.81,*,*,正常
辽宁省,辽河流域,女儿河入河口,03-07 08:00,Ⅱ,5.4,7.73,12.18,998.0,5.9,1.84,0.263,0.041,27.33,*,*,正常
辽宁省,辽河流域,何家信子,03-07 08:00,Ⅱ,4.0,7.88,10.76,485.1,3.2,2.44,0.147,0.033,6.66,*,*,正常
辽宁省,辽河流域,西树林,03-07 08:00,Ⅲ,10.1,8.02,8.22,1337.5,16.0,3.74,0.874,0.137,14.68,*,*,正常
辽宁省,辽河流域,高台子,03-07 08:00,Ⅳ,3.7,7.34,3.89,1351.6,7.5,3.35,0.025,0.083,3.68,*,*,正常
辽宁省,辽河流域,辽河公园,03-07 08:00,Ⅳ,2.1,7.59,10.45,13577.4,551.2,9.09,1.307,0.147,2.24,*,*,正常
辽宁省,辽河流域,茧场,03-07 08:00,Ⅰ,1.6,7.73,14.02,173.1,3.0,1.36,0.035,0.013,6.99,*,*,正常
辽宁省,辽河流域,大清河口,03-07 08:00,Ⅱ,6.0,7.66,12.58,458.1,10.7,2.53,0.032,0.032,15.67,*,*,正常
辽宁省,辽河流域,汤河水库,03-07 08:00,Ⅰ,6.0,7.72,8.56,462.6,0.8,1.99,0.050,0.008,3.86,*,*,正常
辽宁省,辽河流域,葠窝坝下,03-07 08:00,Ⅱ,5.7,7.79,10.84,462.3,5.8,1.78,0.449,0.036,5.49,*,*,正常
辽宁省,辽河流域,河洪桥,03-07 08:00,Ⅳ,5.0,7.83,9.34,876.7,12.3,2.94,1.276,0.094,6.82,*,*,正常
辽宁省,辽河流域,下王家,03-07 08:00,Ⅱ,3.5,7.86,11.08,640.6,4.7,1.78,0.340,0.023,5.51,*,*,正常
辽宁省,辽河流域,下达河入汤河水库口,03-07 08:00,Ⅰ,4.3,8.42,10.76,462.2,1.5,1.42,0.025,0.012,7.26,*,*,正常
辽宁省,辽河流域,赵圈河,03-07 08:00,Ⅲ,1.2,8.37,16.10,1701.0,106.5,4.69,0.345,0.005,8.06,*,*,正常
辽宁省,辽河流域,盘锦兴安(兴安),03-07 08:00,Ⅱ,3.2,7.97,13.21,663.7,13.3,2.86,0.227,0.041,5.20,*,*,正常
辽宁省,辽河流域,胜利塘,03-07 08:00,Ⅲ,2.8,7.93,14.24,1316.4,16.9,5.76,0.815,0.136,15.50,*,*,正常
辽宁省,辽河流域,福德店,03-07 08:00,Ⅱ,1.0,7.57,11.81,379.5,11.4,2.09,0.282,*,*,*,*,正常
辽宁省,辽河流域,柴河水库,03-07 08:00,Ⅰ,2.9,8.06,10.80,303.2,3.8,1.67,0.088,0.005,2.87,0.001,10000,正常
辽宁省,辽河流域,清辽,03-07 08:00,Ⅳ,3.6,7.96,11.61,793.7,9.8,2.68,1.054,0.061,9.25,*,*,正常
辽宁省,辽河流域,通江口,03-07 08:00,Ⅱ,1.0,7.48,11.84,846.8,7.2,3.12,0.496,0.072,9.87,*,*,正常
