省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,04-24 00:00,,19.7,8.62,11.56,798.8,4.6,3.24,--,0.027,6.78,*,*,维护
北京市,海河流域,沙窝,04-24 00:00,Ⅲ,20.4,7.63,11.64,846.6,9.5,5.97,0.088,0.082,6.99,*,*,正常
北京市,海河流域,新八里桥,04-24 00:00,Ⅲ,20.0,8.02,8.15,749.8,1.8,5.81,0.058,0.065,9.74,*,*,正常
北京市,海河流域,大红门闸上,04-24 00:00,Ⅲ,21.3,7.92,8.24,1103.1,7.1,4.45,0.039,0.082,11.00,*,*,正常
北京市,海河流域,南大荒桥,04-24 00:00,Ⅱ,18.5,8.61,10.72,1124.2,5.0,3.94,0.025,0.021,2.38,*,*,正常
北京市,海河流域,清河闸,04-24 00:00,Ⅲ,20.9,8.56,10.25,927.4,2.6,4.23,0.025,0.033,6.81,*,*,正常
北京市,海河流域,花园路,04-24 00:00,Ⅱ,17.9,7.65,9.22,809.0,2.0,0.60,0.025,0.025,7.59,*,*,正常
北京市,海河流域,白石桥,04-24 00:00,Ⅱ,20.3,7.74,7.60,413.8,8.2,2.75,0.025,0.020,4.13,*,*,正常
北京市,海河流域,八间房漫水桥,04-24 00:00,Ⅳ,19.6,8.06,10.98,857.8,7.1,6.05,0.025,0.072,3.10,*,*,正常
北京市,海河流域,码头,04-24 00:00,Ⅴ,18.4,7.87,2.47,1296.2,0.6,4.71,0.137,0.125,4.53,*,*,正常
北京市,海河流域,罗庄,04-24 00:00,Ⅳ,21.0,8.78,22.94,1084.8,13.1,6.54,0.025,0.106,6.21,*,*,正常
北京市,海河流域,小屯桥,04-24 00:00,Ⅳ,19.5,8.58,18.11,960.0,21.0,6.61,0.025,0.115,6.18,*,*,正常
北京市,海河流域,怀柔水库,04-24 00:00,Ⅱ,16.6,8.36,10.96,437.5,3.8,2.33,0.025,0.005,2.15,*,*,正常
北京市,海河流域,东店,04-24 00:00,Ⅳ,18.0,8.10,11.02,660.4,62.3,6.32,0.102,0.102,4.58,*,*,正常
北京市,海河流域,密云水库,04-24 00:00,Ⅱ,12.0,8.49,12.01,462.2,2.8,2.49,0.025,0.005,2.61,*,*,正常
北京市,海河流域,大关桥,04-24 00:00,Ⅱ,14.7,8.39,10.20,456.6,6.9,2.20,0.025,0.005,3.27,*,*,正常
北京市,海河流域,辛庄桥,04-24 00:00,Ⅰ,16.6,8.17,8.73,606.0,8.3,1.27,0.025,0.005,9.18,*,*,正常
北京市,海河流域,谷家营,04-24 00:00,Ⅱ,17.4,8.50,14.22,523.9,6.1,2.92,0.025,0.005,5.45,*,*,正常
北京市,海河流域,后城,04-24 00:00,Ⅱ,9.7,7.83,8.80,548.8,48.5,3.55,0.025,0.098,8.47,*,*,正常
天津市,海河流域,三岔口,04-23 20:00,Ⅱ,19.5,8.48,9.74,383.5,6.0,3.30,0.025,0.029,1.63,*,*,正常
天津市,海河流域,北洋桥,04-24 00:00,Ⅱ,18.8,8.34,9.18,341.4,5.2,3.03,0.028,0.030,1.54,*,*,正常
