省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-24 16:00,Ⅱ,19.6,8.21,11.36,456.9,4.4,2.31,0.035,0.018,3.84,*,*,正常
北京市,海河流域,广北滨河路(桥）,04-24 16:00,Ⅱ,20.3,8.80,13.46,779.4,5.0,3.32,0.027,0.026,6.62,*,*,正常
北京市,海河流域,沙窝,04-24 16:00,Ⅳ,21.3,7.47,11.29,853.9,8.3,6.20,0.236,0.102,7.25,*,*,正常
北京市,海河流域,新八里桥,04-24 16:00,Ⅳ,21.3,7.68,9.64,891.3,5.3,6.40,0.051,0.071,10.82,*,*,正常
北京市,海河流域,大红门闸上,04-24 16:00,Ⅲ,22.2,8.38,11.74,1113.3,7.8,4.54,0.046,0.087,10.64,*,*,正常
北京市,海河流域,南大荒桥,04-24 16:00,Ⅲ,19.4,8.79,13.28,1114.0,5.9,4.02,0.025,0.022,2.35,*,*,正常
北京市,海河流域,清河闸,04-24 16:00,Ⅲ,22.0,8.81,12.03,943.7,3.1,4.32,0.025,0.035,7.13,*,*,正常
北京市,海河流域,花园路,04-24 16:00,Ⅱ,19.0,7.83,12.57,809.6,2.4,0.64,0.025,0.028,7.84,*,*,正常
北京市,海河流域,白石桥,04-24 16:00,Ⅱ,21.4,8.12,10.58,432.7,5.9,2.70,0.025,0.021,3.47,*,*,正常
北京市,海河流域,八间房漫水桥,04-24 16:00,Ⅲ,21.5,8.05,12.49,809.7,6.5,5.84,0.025,0.076,2.75,*,*,正常
北京市,海河流域,码头,04-24 16:00,Ⅴ,19.3,7.81,2.08,1269.9,129.9,5.75,0.095,0.138,4.15,*,*,正常
北京市,海河流域,罗庄,04-24 16:00,劣Ⅴ,21.8,9.12,27.31,1076.7,13.1,6.94,0.025,0.121,6.17,*,*,正常
北京市,海河流域,小屯桥,04-24 16:00,Ⅳ,22.4,8.99,25.46,1018.4,20.2,6.88,0.025,0.106,6.26,*,*,正常
北京市,海河流域,怀柔水库,04-24 16:00,Ⅱ,14.8,8.36,11.16,432.6,4.4,2.54,0.025,0.005,0.33,*,*,正常
北京市,海河流域,东店,04-24 16:00,Ⅳ,20.4,8.22,14.22,661.6,80.3,6.24,0.088,0.106,4.66,*,*,正常
北京市,海河流域,密云水库,04-24 16:00,Ⅱ,15.0,8.53,12.08,460.9,3.4,2.56,0.025,0.005,2.57,*,*,正常
北京市,海河流域,大关桥,04-24 16:00,Ⅱ,13.9,8.33,9.92,457.4,8.5,2.25,0.025,0.005,3.24,*,*,正常
