省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-17 04:00,Ⅱ,11.4,7.72,7.81,477.3,2.8,2.30,0.190,0.026,4.16,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-17 04:00,Ⅱ,10.0,8.27,10.65,1110.9,17.0,2.81,0.027,0.022,4.26,*,*,正常
北京市,海河流域,沙窝,11-17 04:00,Ⅳ,13.7,7.33,9.17,828.3,5.8,4.12,1.112,0.102,8.66,*,*,正常
北京市,海河流域,新八里桥,11-17 04:00,Ⅱ,14.0,7.28,8.43,821.9,1.9,3.78,0.176,0.074,8.12,*,*,正常
北京市,海河流域,大红门闸上,11-17 04:00,Ⅱ,15.9,7.86,8.13,1296.1,6.3,1.92,0.059,0.078,11.66,*,*,正常
北京市,海河流域,南大荒桥,11-17 04:00,Ⅱ,8.9,8.55,10.89,1286.1,3.0,3.92,0.139,0.027,1.00,*,*,正常
北京市,海河流域,清河闸,11-17 04:00,Ⅱ,15.6,7.72,7.67,947.5,5.0,2.49,0.025,0.061,7.96,*,*,正常
北京市,海河流域,花园路,11-17 04:00,Ⅱ,15.6,7.55,9.55,810.3,1.7,1.71,0.192,0.057,8.08,*,*,正常
北京市,海河流域,白石桥,11-17 04:00,Ⅱ,13.4,7.51,8.90,546.8,2.6,1.24,0.088,0.021,4.50,*,*,正常
北京市,海河流域,八间房漫水桥,11-17 04:00,Ⅱ,9.7,8.13,11.89,1291.9,3.2,3.87,0.025,0.045,5.65,*,*,正常
北京市,海河流域,码头,11-17 04:00,Ⅲ,9.5,7.59,7.59,1233.8,16.5,4.22,0.654,0.102,7.32,*,*,正常
北京市,海河流域,罗庄,11-17 04:00,Ⅲ,9.3,8.09,10.01,1147.7,10.1,3.68,0.389,0.111,8.82,*,*,正常
北京市,海河流域,小屯桥,11-17 04:00,Ⅳ,9.5,8.01,8.37,1046.3,17.0,4.29,1.490,0.172,9.01,*,*,正常
北京市,海河流域,怀柔水库,11-17 04:00,Ⅰ,10.2,8.37,10.12,330.0,2.7,1.58,0.025,0.005,0.77,*,*,正常
北京市,海河流域,密云水库,11-17 04:00,Ⅱ,11.1,8.16,9.21,423.8,3.4,2.59,0.025,0.005,1.83,*,*,正常
北京市,海河流域,大关桥,11-17 04:00,Ⅱ,10.3,8.32,10.76,427.6,3.3,2.39,0.025,0.005,1.77,*,*,正常
北京市,海河流域,辛庄桥,11-17 04:00,Ⅰ,6.8,8.05,11.00,671.4,0.8,0.84,0.025,0.005,7.49,*,*,正常
北京市,海河流域,谷家营,11-17 04:00,Ⅱ,8.1,8.17,7.55,634.1,13.9,3.22,0.453,0.046,2.54,*,*,正常
天津市,海河流域,三岔口,11-17 04:00,Ⅳ,12.6,7.58,4.97,682.5,6.5,2.52,0.317,0.048,1.91,*,*,正常
天津市,海河流域,北洋桥,11-17 04:00,Ⅱ,11.9,7.88,8.02,602.5,4.8,2.50,0.140,0.025,1.34,*,*,正常
天津市,海河流域,井冈山桥,11-17 04:00,Ⅳ,10.9,7.56,3.50,794.1,6.2,4.23,0.447,0.075,1.93,*,*,正常
天津市,海河流域,大红桥,11-17 04:00,Ⅱ,12.4,7.87,6.23,559.8,2.5,2.13,0.449,0.030,1.51,*,*,正常
天津市,海河流域,曹庄子泵站,11-17 04:00,Ⅰ,15.4,8.24,11.23,285.7,1.3,1.17,0.044,0.005,1.14,*,*,正常
天津市,海河流域,生产圈闸,11-17 04:00,Ⅱ,12.8,8.16,7.99,947.4,13.2,3.65,0.120,0.059,1.99,*,*,正常
天津市,海河流域,土门楼,11-17 04:00,Ⅱ,11.2,8.26,9.67,1090.0,12.9,3.62,0.399,0.090,8.21,*,*,正常
天津市,海河流域,尔王庄泵站,11-17 04:00,Ⅰ,12.3,8.05,9.63,305.7,6.4,0.89,0.038,0.005,1.00,*,*,正常
天津市,海河流域,大套桥,11-17 00:00,Ⅲ,10.9,8.14,8.59,876.2,16.4,4.73,0.162,0.063,4.02,*,*,正常
天津市,海河流域,黄白桥,11-17 04:00,Ⅲ,11.6,8.11,5.58,1075.1,9.8,4.34,0.250,0.074,1.69,*,*,正常
天津市,海河流域,塘汉公路桥,11-17 04:00,Ⅲ,13.2,8.09,5.77,1476.7,63.8,5.26,0.149,0.118,2.34,*,*,正常
天津市,海河流域,海河大闸,11-17 04:00,Ⅳ,12.5,8.51,8.20,7876.7,15.8,6.45,0.355,0.116,1.67,*,*,正常
天津市,海河流域,北排水河防潮闸,11-17 04:00,Ⅲ,12.8,8.24,8.16,1809.4,25.0,4.27,0.098,0.038,1.13,*,*,正常
天津市,海河流域,沧浪渠出境,11-17 04:00,Ⅴ,11.5,8.16,5.20,17686.3,39.1,11.40,0.475,0.141,2.22,*,*,正常
