省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,花园路,04-24 08:00,Ⅱ,17.7,7.62,9.10,811.0,2.6,0.71,0.025,0.026,7.92,*,*,正常
北京市,海河流域,白石桥,04-24 08:00,Ⅱ,19.8,7.83,7.68,430.2,4.5,2.47,0.073,0.021,3.81,*,*,正常
北京市,海河流域,八间房漫水桥,04-24 08:00,Ⅳ,19.0,7.79,9.63,873.3,6.7,5.70,0.025,0.075,2.95,*,*,正常
北京市,海河流域,码头,04-24 08:00,Ⅴ,18.1,7.85,2.45,1295.5,0.7,5.14,0.080,0.136,4.24,*,*,正常
北京市,海河流域,罗庄,04-24 08:00,Ⅳ,20.3,8.70,22.61,1085.9,11.3,6.30,0.025,0.099,6.12,*,*,正常
北京市,海河流域,小屯桥,04-24 08:00,Ⅳ,19.5,8.32,16.66,982.1,19.3,6.30,0.025,0.118,6.15,*,*,正常
北京市,海河流域,怀柔水库,04-24 08:00,Ⅱ,16.0,8.32,10.37,435.0,4.8,2.56,0.025,0.005,2.11,*,*,正常
北京市,海河流域,东店,04-24 08:00,Ⅳ,17.8,7.97,8.64,661.3,68.4,6.01,0.145,0.105,4.71,*,*,正常
北京市,海河流域,密云水库,04-24 08:00,Ⅱ,12.4,8.51,12.10,464.1,2.7,2.53,0.025,0.005,2.60,*,*,正常
北京市,海河流域,大关桥,04-24 08:00,Ⅱ,13.8,8.35,10.05,452.8,6.1,2.06,0.025,0.005,3.21,*,*,正常
北京市,海河流域,辛庄桥,04-24 08:00,Ⅰ,15.6,8.19,9.32,609.9,7.7,1.21,0.025,0.005,9.17,*,*,正常
北京市,海河流域,谷家营,04-24 08:00,Ⅱ,17.0,8.48,13.67,525.4,6.4,2.91,0.025,0.005,5.38,*,*,正常
北京市,海河流域,后城,04-24 08:00,Ⅱ,9.9,7.83,9.34,551.8,21.4,2.27,0.025,0.056,7.28,*,*,正常
天津市,海河流域,三岔口,04-24 04:00,Ⅱ,19.0,8.32,8.82,356.2,5.8,3.08,0.030,0.028,1.62,*,*,正常
天津市,海河流域,北洋桥,04-24 08:00,Ⅱ,18.8,8.29,8.97,343.3,6.4,3.08,0.034,0.034,1.60,*,*,正常
天津市,海河流域,井冈山桥,04-24 08:00,Ⅱ,19.2,8.17,8.84,417.4,8.7,2.33,0.025,0.034,1.77,*,*,正常
天津市,海河流域,大红桥,04-24 08:00,Ⅱ,18.8,8.22,9.56,366.6,3.2,2.33,0.025,0.005,1.51,*,*,正常
天津市,海河流域,曹庄子泵站,04-24 08:00,Ⅰ,18.8,8.32,8.86,287.9,2.1,1.57,0.025,0.005,1.56,*,*,正常
天津市,海河流域,生产圈闸,04-24 08:00,Ⅱ,17.9,8.68,11.56,713.1,7.9,3.32,0.025,0.044,1.99,*,*,正常
天津市,海河流域,土门楼,04-24 08:00,Ⅲ,20.1,8.45,10.12,811.0,16.4,5.45,0.025,0.088,6.12,*,*,正常
天津市,海河流域,尔王庄泵站, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,大套桥,04-24 04:00,Ⅲ,19.4,8.81,10.31,665.0,16.6,5.54,0.078,0.058,3.64,*,*,正常
天津市,海河流域,黄白桥,04-24 08:00,Ⅲ,17.5,8.05,5.30,749.8,84.4,4.47,0.088,0.054,2.40,*,*,正常
天津市,海河流域,塘汉公路桥,04-24 08:00,Ⅲ,15.8,8.38,6.89,2164.9,44.4,5.48,0.025,0.064,3.86,*,*,正常
天津市,海河流域,海河大闸,04-24 08:00,Ⅳ,18.6,8.94,14.87,13807.9,29.0,9.61,0.038,0.101,1.72,*,*,正常
天津市,海河流域,北排水河防潮闸,04-24 08:00,Ⅲ,17.6,8.24,8.01,2574.5,21.8,4.77,0.088,0.044,1.84,*,*,正常
天津市,海河流域,沧浪渠出境,04-24 08:00,Ⅴ,19.3,8.68,10.50,12708.0,81.8,11.34,0.136,0.111,1.38,*,*,正常
天津市,海河流域,万家码头,04-24 08:00,Ⅲ,18.4,8.45,10.72,1815.9,17.2,5.54,0.048,0.057,2.32,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-24 08:00,Ⅲ,16.9,7.89,6.63,1865.3,15.5,5.67,0.582,0.056,4.11,*,*,正常
天津市,海河流域,青静黄防潮闸,04-24 08:00,Ⅳ,18.8,8.55,10.09,15241.9,31.2,8.60,0.025,0.051,2.36,*,*,正常
天津市,海河流域,马棚口防潮闸,04-24 08:00,Ⅳ,16.5,8.08,5.31,2694.9,25.9,6.09,0.042,0.046,2.05,*,*,正常
天津市,海河流域,阎辛庄,04-24 08:00,Ⅲ,17.0,8.49,10.41,1614.2,17.5,5.08,0.036,0.068,4.86,*,*,正常
