省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-26 16:00,Ⅱ,11.7,8.41,12.70,315.4,3.7,2.55,0.025,0.012,2.01,*,*,正常
北京市,海河流域,广北滨河路(桥）,03-26 16:00,Ⅱ,12.3,8.86,13.92,623.0,5.3,2.31,0.025,0.022,4.85,*,*,正常
北京市,海河流域,沙窝,03-26 16:00,Ⅲ,14.2,7.61,12.20,821.4,8.9,4.62,0.192,0.073,6.02,*,*,正常
北京市,海河流域,新八里桥,03-26 16:00,Ⅲ,14.0,8.04,11.92,779.0,3.1,5.25,0.042,0.053,9.66,*,*,正常
北京市,海河流域,大红门闸上,03-26 16:00,Ⅲ,17.8,8.39,12.78,1087.1,8.8,4.68,0.108,0.073,11.58,*,*,正常
北京市,海河流域,南大荒桥,03-26 16:00,Ⅱ,10.2,8.58,11.82,1005.7,6.2,3.42,0.025,0.024,2.67,*,*,正常
北京市,海河流域,清河闸,03-26 16:00,Ⅱ,16.6,8.50,8.24,986.9,6.0,2.96,0.088,0.058,7.38,*,*,正常
北京市,海河流域,花园路,03-26 16:00,Ⅱ,16.7,7.81,12.17,644.4,4.5,1.10,0.025,0.031,6.14,*,*,正常
北京市,海河流域,八间房漫水桥,03-26 16:00,Ⅲ,13.9,8.02,13.25,982.1,20.0,4.11,0.025,0.057,3.94,*,*,正常
北京市,海河流域,码头,03-26 16:00,Ⅱ,11.1,8.10,11.48,1280.1,28.3,3.53,0.153,0.046,6.64,*,*,正常
北京市,海河流域,罗庄,03-26 16:00,Ⅲ,11.8,8.40,12.22,1174.5,18.7,4.29,0.196,0.164,8.54,*,*,正常
北京市,海河流域,小屯桥,03-26 16:00,,14.4,8.73,15.19,1131.2,23.1,4.45,--,0.155,--,*,*,维护
北京市,海河流域,怀柔水库,03-26 16:00,Ⅱ,8.5,8.40,11.70,405.2,2.0,2.42,0.025,0.005,2.33,*,*,正常
北京市,海河流域,东店,03-26 16:00,Ⅲ,9.5,8.15,10.89,708.4,20.1,4.57,0.201,0.074,6.84,*,*,正常
北京市,海河流域,密云水库,03-26 16:00,Ⅱ,5.6,8.18,11.95,430.5,1.8,2.72,0.025,0.005,2.58,*,*,正常
北京市,海河流域,大关桥,03-26 16:00,Ⅰ,7.0,8.37,11.18,448.8,5.3,1.54,0.025,0.005,4.06,*,*,正常
北京市,海河流域,辛庄桥,03-26 16:00,Ⅰ,9.8,8.23,11.36,672.4,4.5,0.82,0.025,0.005,11.03,*,*,正常
北京市,海河流域,谷家营,03-26 16:00,Ⅰ,9.4,8.25,12.87,510.8,4.9,1.75,0.025,0.005,5.66,*,*,正常
北京市,海河流域,后城,03-26 16:00,Ⅱ,8.4,8.63,12.84,551.3,10.0,1.65,0.025,0.034,10.76,*,*,正常
天津市,海河流域,三岔口,03-26 12:00,Ⅱ,11.5,8.30,11.25,484.5,7.3,3.06,0.130,0.029,2.39,*,*,正常
天津市,海河流域,北洋桥,03-26 16:00,Ⅱ,12.0,8.42,12.46,404.9,6.6,2.64,0.035,0.030,1.85,*,*,正常
天津市,海河流域,井冈山桥,03-26 16:00,Ⅱ,11.6,8.29,12.56,539.8,12.0,2.30,0.025,0.030,2.63,*,*,正常
天津市,海河流域,大红桥,03-26 16:00,Ⅱ,11.8,8.31,12.90,453.8,3.4,2.07,0.025,0.005,1.70,*,*,正常
天津市,海河流域,曹庄子泵站,03-26 16:00,Ⅱ,13.0,8.27,11.22,287.2,1.4,2.07,0.025,0.005,1.71,*,*,正常
天津市,海河流域,生产圈闸,03-26 16:00,Ⅱ,10.8,8.67,14.73,1221.9,6.7,3.40,0.025,0.056,2.94,*,*,正常
天津市,海河流域,土门楼,03-26 16:00,Ⅲ,11.0,8.80,14.37,849.3,16.1,5.15,0.025,0.130,7.10,*,*,正常
天津市,海河流域,尔王庄泵站,03-26 16:00,Ⅱ,11.7,8.45,12.44,291.0,5.4,2.31,0.025,0.005,1.57,*,*,正常
天津市,海河流域,大套桥,03-26 16:00,Ⅳ,11.2,8.42,12.14,697.3,16.5,6.31,0.034,0.082,4.52,*,*,正常
天津市,海河流域,黄白桥,03-26 16:00,Ⅲ,9.8,8.64,12.54,824.8,8.0,4.33,0.025,0.040,4.25,*,*,正常
天津市,海河流域,塘汉公路桥,03-26 16:00,Ⅲ,9.8,8.22,9.69,1293.7,20.4,4.52,0.164,0.065,5.33,*,*,正常
天津市,海河流域,海河大闸,03-26 16:00,Ⅳ,12.9,8.50,7.78,12512.4,49.2,8.82,0.428,0.241,3.84,*,*,正常
天津市,海河流域,北排水河防潮闸,03-26 16:00,Ⅲ,12.5,8.40,11.53,2645.0,15.1,5.18,0.095,0.041,2.55,*,*,正常
天津市,海河流域,沧浪渠出境,03-26 16:00,Ⅳ,12.3,8.58,15.80,4167.7,23.3,7.52,0.025,0.080,2.52,*,*,正常
天津市,海河流域,万家码头,03-26 16:00,Ⅲ,13.6,8.53,12.04,2092.0,20.7,5.76,0.060,0.054,3.56,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-26 16:00,Ⅲ,11.0,8.23,10.64,1107.8,15.3,5.88,0.351,0.082,5.02,*,*,正常
天津市,海河流域,青静黄防潮闸,03-26 16:00,Ⅴ,11.9,8.33,11.77,7695.1,127.7,11.10,0.177,0.214,2.97,*,*,正常
天津市,海河流域,马棚口防潮闸,03-26 16:00,Ⅲ,13.5,8.16,10.33,2141.1,9.3,4.18,0.025,0.050,4.58,*,*,正常
天津市,海河流域,阎辛庄,03-26 16:00,Ⅳ,11.3,8.39,10.51,1829.8,24.6,6.41,0.076,0.078,6.04,*,*,正常
天津市,海河流域,于桥水库出口,03-26 16:00,Ⅱ,8.1,8.27,9.88,548.9,5.6,2.54,0.109,0.005,4.68,*,*,正常
天津市,海河流域,黎河桥,03-26 16:00,Ⅱ,7.3,8.25,12.30,579.7,63.1,2.72,0.025,0.043,5.81,*,*,正常
天津市,海河流域,沙河桥,03-26 16:00,Ⅱ,9.6,8.25,11.82,894.8,4.4,1.82,0.025,0.032,12.54,*,*,正常
天津市,海河流域,果河桥,03-26 16:00,Ⅱ,8.0,8.43,10.58,596.9,7.0,2.19,0.029,0.028,5.64,*,*,正常
天津市,海河流域,西屯桥,03-26 16:00,Ⅱ,9.1,8.46,13.20,615.8,10.7,2.88,0.047,0.020,4.14,*,*,正常
河北省,海河流域,岗南水库,03-26 16:00,劣Ⅴ,7.8,8.49,11.83,565.1,3.0,2.69,0.330,1.408,4.66,*,*,正常
河北省,海河流域,下槐镇,03-26 16:00,Ⅱ,11.0,8.80,10.46,615.5,42.7,1.30,0.040,0.031,3.94,*,*,正常
河北省,海河流域,地都,03-26 16:00,Ⅱ,15.5,8.36,9.97,1388.8,3.9,1.18,0.112,0.041,4.91,*,*,正常
河北省,海河流域,平山桥,03-26 16:00,Ⅰ,12.8,8.74,12.79,1026.5,12.6,1.05,0.066,0.019,9.60,*,*,正常
河北省,海河流域,兆通,03-26 16:00,Ⅰ,10.4,8.49,10.72,675.4,11.8,1.83,0.030,0.016,4.70,*,*,正常
河北省,海河流域,大石桥,03-26 16:00,劣Ⅴ,13.9,8.35,10.12,1679.3,17.3,8.99,2.085,0.289,27.26,*,*,正常
河北省,海河流域,大黑汀水库,03-26 16:00,Ⅰ,5.5,8.60,12.96,593.5,1.0,1.83,0.050,0.017,5.36,*,*,正常
河北省,海河流域,涧河口,03-26 16:00,Ⅳ,10.9,8.18,11.98,1631.7,5.6,6.77,0.037,0.144,4.57,*,*,正常
河北省,海河流域,丰北闸,03-26 16:00,劣Ⅴ,10.3,8.43,14.37,1088.3,14.6,16.40,0.281,0.454,3.66,*,*,正常
河北省,海河流域,滦县大桥,03-26 16:00,Ⅱ,10.9,8.15,10.93,693.0,12.6,1.22,0.156,0.054,7.03,*,*,正常
河北省,海河流域,戴河口,03-26 16:00,Ⅱ,10.9,8.59,19.33,1021.5,5.6,2.37,0.025,0.038,7.97,*,*,正常
河北省,海河流域,田庄子,03-26 16:00,Ⅱ,8.9,8.94,13.23,513.9,3.3,1.05,0.025,0.031,6.01,*,*,正常
河北省,海河流域,石河口,03-26 16:00,Ⅱ,9.8,8.28,12.01,1196.4,3.3,3.08,0.044,0.013,6.02,*,*,正常
河北省,海河流域,汤河口,03-26 16:00,Ⅱ,9.5,8.50,17.15,914.7,15.8,2.73,0.033,0.046,4.79,*,*,正常
河北省,海河流域,洋河口,03-26 16:00,Ⅱ,9.7,8.37,13.97,1942.0,8.2,3.09,0.041,0.043,8.94,*,*,正常
河北省,海河流域,饮马河口,03-26 16:00,Ⅲ,13.1,8.53,16.55,1291.3,7.4,4.92,0.025,0.128,5.17,*,*,正常
河北省,海河流域,新开河口,03-26 16:00,Ⅲ,11.3,6.70,10.74,36784.0,3.2,4.49,0.502,0.036,1.38,*,*,正常
河北省,海河流域,岳城水库出口,03-26 16:00,Ⅱ,10.4,8.29,11.22,597.1,2.4,2.10,0.025,0.005,6.10,*,*,正常
河北省,海河流域,曲周,03-26 16:00,Ⅱ,12.5,8.28,12.57,1030.9,26.8,3.80,0.136,0.076,4.55,*,*,正常
河北省,海河流域,艾辛庄,03-26 16:00,Ⅲ,12.3,8.48,13.08,1068.4,29.8,5.68,0.083,0.104,6.16,*,*,正常
河北省,海河流域,后西吴桥,03-26 16:00,Ⅳ,14.7,8.23,11.26,962.4,20.6,3.35,0.141,0.263,12.91,*,*,正常
河北省,海河流域,安州,03-26 16:00,Ⅱ,11.5,8.29,10.85,868.7,12.1,2.73,0.043,0.044,3.67,*,*,正常
河北省,海河流域,膳马庙村北,03-26 16:00,Ⅱ,12.6,7.92,9.20,1054.2,20.3,3.28,0.064,0.059,5.34,*,*,正常
河北省,海河流域,北河店,03-26 16:00,Ⅰ,9.2,8.05,10.87,484.2,11.4,1.98,0.025,0.012,3.25,*,*,正常
河北省,海河流域,白合,03-26 16:00,Ⅰ,12.2,8.39,14.88,593.1,15.9,1.45,0.025,0.020,7.31,*,*,正常
河北省,海河流域,后城(老),03-26 12:00,Ⅰ,6.5,8.91,15.14,479.2,13.8,0.82,0.078,0.009,6.82,*,*,正常
河北省,海河流域,老鸦庄,03-26 16:00,Ⅱ,7.1,8.50,11.33,598.4,18.9,1.70,0.137,0.042,10.82,*,*,正常
河北省,海河流域,温泉屯,03-26 16:00,Ⅲ,6.0,8.33,10.05,1282.8,83.1,4.39,0.309,0.089,5.27,*,*,正常
河北省,海河流域,八号桥,03-26 16:00,Ⅲ,6.6,8.58,11.46,1249.5,67.1,5.34,0.373,0.109,4.91,*,*,正常
河北省,海河流域,左卫桥,03-26 16:00,Ⅲ,2.3,8.55,11.10,677.1,177.1,1.99,0.025,0.143,4.26,*,*,正常
河北省,海河流域,大桑园,03-26 16:00,Ⅱ,7.2,8.49,11.21,655.2,11.7,2.21,0.087,0.050,6.95,*,*,正常
河北省,海河流域,墙子路,03-26 16:00,Ⅰ,10.1,8.69,12.51,398.7,1.2,1.16,0.025,0.005,3.99,*,*,正常
河北省,海河流域,兴隆庄,03-26 16:00,Ⅲ,4.5,8.23,11.27,389.1,139.3,5.94,0.146,0.133,4.52,*,*,正常
河北省,海河流域,大杖子(二),03-26 16:00,Ⅰ,9.5,8.46,11.57,904.4,1.9,1.45,0.025,0.005,5.62,*,*,正常
河北省,海河流域,大杖子(一),03-26 16:00,Ⅱ,8.7,8.58,14.18,715.5,8.5,2.44,0.025,0.053,8.16,*,*,正常
河北省,海河流域,三块石,03-26 16:00,Ⅰ,9.1,8.83,13.95,1290.2,1.3,1.64,0.025,0.005,6.77,*,*,正常
河北省,海河流域,郭家屯,03-26 16:00,Ⅳ,5.4,7.65,5.64,430.7,87.5,8.29,0.436,0.079,3.96,*,*,正常
