省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,04-20 04:00,Ⅱ,18.4,8.67,11.04,682.8,4.9,2.71,0.025,0.025,5.77,*,*,正常
北京市,海河流域,沙窝,04-20 04:00,Ⅳ,19.8,7.51,9.86,893.3,9.3,6.26,0.053,0.084,7.67,*,*,正常
北京市,海河流域,新八里桥,04-20 04:00,Ⅳ,19.1,7.81,7.92,814.8,2.2,6.39,0.092,0.060,9.98,*,*,正常
北京市,海河流域,大红门闸上,04-20 04:00,Ⅲ,19.1,7.68,6.97,1054.7,8.4,4.57,0.102,0.068,8.73,*,*,正常
北京市,海河流域,南大荒桥,04-20 04:00,Ⅲ,16.7,8.65,10.69,1139.5,5.5,4.01,0.025,0.021,2.28,*,*,正常
北京市,海河流域,清河闸,04-20 04:00,Ⅱ,19.6,8.11,7.40,940.9,2.8,3.99,0.289,0.029,6.16,*,*,正常
北京市,海河流域,花园路,04-20 04:00,Ⅱ,17.4,7.61,8.82,807.5,2.1,0.66,0.025,0.027,7.94,*,*,正常
北京市,海河流域,白石桥,04-20 04:00,Ⅱ,19.6,8.00,8.63,431.1,5.7,2.48,0.025,0.016,3.86,*,*,正常
北京市,海河流域,八间房漫水桥,04-20 04:00,Ⅳ,17.8,7.99,10.48,881.7,6.5,6.42,0.025,0.074,3.85,*,*,正常
北京市,海河流域,码头,04-20 04:00,Ⅳ,16.9,7.71,3.33,1289.9,89.7,5.11,0.111,0.126,5.04,*,*,正常
北京市,海河流域,罗庄,04-20 04:00,Ⅲ,18.7,8.72,12.01,1149.9,19.7,5.45,0.025,0.162,7.07,*,*,正常
