省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-10 20:00,Ⅰ,5.8,8.54,14.28,514.0,2.4,1.55,0.025,0.005,2.90,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-10 20:00,Ⅰ,3.5,8.18,13.48,966.7,14.7,1.49,0.025,0.019,9.35,*,*,正常
北京市,海河流域,沙窝,12-10 20:00,Ⅲ,9.6,7.57,10.94,918.8,7.4,4.41,0.166,0.140,11.94,*,*,正常
北京市,海河流域,新八里桥,12-10 20:00,Ⅲ,10.8,7.41,10.23,821.8,0.8,4.68,0.108,0.079,13.18,*,*,正常
北京市,海河流域,大红门闸上,12-10 20:00,Ⅱ,12.8,8.11,10.74,1267.2,1.8,2.20,0.040,0.076,10.67,*,*,正常
北京市,海河流域,南大荒桥,12-10 20:00,Ⅱ,5.1,8.63,12.65,1367.3,1.6,3.97,0.025,0.018,0.96,*,*,正常
北京市,海河流域,清河闸,12-10 20:00,Ⅲ,11.0,7.64,12.19,931.2,5.9,1.29,0.028,0.102,12.10,*,*,正常
北京市,海河流域,花园路,12-10 20:00,Ⅲ,12.8,7.71,10.57,897.9,2.1,1.70,0.329,0.103,11.57,*,*,正常
北京市,海河流域,白石桥,12-10 20:00,Ⅰ,8.4,7.66,11.50,626.9,2.0,1.30,0.084,0.020,6.75,*,*,正常
北京市,海河流域,大沙地,12-10 20:00,Ⅰ,4.0,8.34,12.47,480.4,0.2,0.95,0.025,0.006,3.42,*,*,正常
北京市,海河流域,八间房漫水桥,12-10 20:00,Ⅱ,2.6,7.87,14.42,1264.9,4.2,3.62,0.046,0.047,9.71,*,*,正常
北京市,海河流域,码头,12-10 20:00,Ⅲ,4.4,8.10,19.03,1382.2,7.4,5.73,0.025,0.079,7.54,*,*,正常
北京市,海河流域,罗庄,12-10 20:00,Ⅲ,3.1,8.23,12.27,1280.2,12.1,3.18,0.276,0.126,10.63,*,*,正常
北京市,海河流域,小屯桥,12-10 20:00,Ⅲ,3.8,8.93,16.16,1263.6,6.9,3.09,0.177,0.105,10.09,*,*,正常
北京市,海河流域,怀柔水库,12-10 20:00,Ⅰ,3.1,8.18,11.77,381.7,1.2,1.41,0.025,0.005,0.88,*,*,正常
北京市,海河流域,密云水库,12-10 20:00,Ⅱ,6.3,7.99,9.76,450.4,2.1,2.21,0.025,0.005,1.90,*,*,正常
北京市,海河流域,大关桥,12-10 20:00,Ⅰ,3.0,8.22,12.15,485.9,2.4,1.36,0.025,0.005,2.76,*,*,正常
北京市,海河流域,辛庄桥,12-10 20:00,Ⅰ,2.5,8.12,12.76,746.4,1.6,0.87,0.025,0.005,8.82,*,*,正常
北京市,海河流域,谷家营,12-10 20:00,Ⅲ,3.8,8.29,11.71,761.5,4.6,2.81,0.548,0.005,3.20,*,*,正常
北京市,海河流域,后城,12-10 20:00,Ⅰ,2.6,8.12,10.97,635.1,6.2,0.91,0.025,0.035,10.45,*,*,正常
天津市,海河流域,三岔口,12-10 20:00,Ⅱ,4.9,7.97,10.53,590.9,11.8,2.80,0.304,0.037,2.48,*,*,正常
天津市,海河流域,北洋桥,12-10 20:00,Ⅱ,4.7,8.00,10.30,404.1,5.1,1.75,0.216,0.025,1.52,*,*,正常
天津市,海河流域,井冈山桥,12-10 20:00,Ⅱ,4.4,8.07,10.57,638.2,15.3,3.17,0.418,0.043,2.47,*,*,正常
天津市,海河流域,大红桥,12-10 20:00,Ⅱ,5.4,8.06,8.82,884.1,1.9,2.91,0.386,0.026,1.42,*,*,正常
天津市,海河流域,曹庄子泵站,12-10 20:00,Ⅰ,8.5,8.25,13.03,264.8,1.7,1.13,0.057,0.005,1.20,*,*,正常
天津市,海河流域,生产圈闸,12-10 20:00,Ⅲ,6.1,8.26,10.93,956.1,6.1,4.02,0.347,0.058,2.39,*,*,正常
天津市,海河流域,土门楼,12-10 20:00,Ⅲ,3.5,8.91,13.85,1165.2,8.1,4.20,0.124,0.085,9.91,*,*,正常
天津市,海河流域,尔王庄泵站,12-10 20:00,Ⅰ,6.4,8.20,11.96,301.7,2.8,1.32,0.025,0.005,1.05,*,*,正常
天津市,海河流域,大套桥,12-10 20:00,Ⅲ,5.1,8.27,12.37,970.0,6.4,4.14,0.130,0.042,8.39,*,*,正常
天津市,海河流域,黄白桥,12-10 20:00,Ⅱ,3.8,8.35,8.41,1067.8,2.5,3.82,0.288,0.060,4.93,*,*,正常
天津市,海河流域,塘汉公路桥,12-10 20:00,Ⅲ,7.6,8.21,9.13,1777.7,9.4,4.27,0.925,0.067,4.13,*,*,正常
天津市,海河流域,海河大闸,12-10 20:00,Ⅴ,7.3,8.63,16.33,11977.4,11.9,10.00,0.075,0.151,1.69,*,*,正常
天津市,海河流域,北排水河防潮闸,12-10 20:00,Ⅱ,6.3,8.27,10.04,1773.1,16.3,3.99,0.108,0.043,1.28,*,*,正常
天津市,海河流域,沧浪渠出境,12-10 20:00,Ⅴ,4.1,8.67,12.87,8216.7,39.8,10.15,0.111,0.109,1.39,*,*,正常
天津市,海河流域,万家码头,12-10 20:00,Ⅳ,6.2,8.33,10.17,2263.8,7.7,6.19,0.145,0.053,1.01,*,*,正常
天津市,海河流域,蓟运河防潮闸,12-10 20:00,Ⅲ,6.3,8.29,10.39,1895.5,13.0,5.58,0.124,0.059,3.84,*,*,正常
天津市,海河流域,青静黄防潮闸, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,马棚口防潮闸,12-10 20:00,Ⅱ,8.7,8.50,11.41,1719.1,83.0,3.61,0.109,0.087,4.50,*,*,正常
天津市,海河流域,阎辛庄,12-10 20:00,Ⅱ,10.0,8.38,11.05,1086.0,12.1,2.17,0.065,0.040,4.01,*,*,正常
天津市,海河流域,于桥水库出口,12-10 20:00,Ⅱ,4.3,8.08,10.84,586.7,1.8,2.54,0.422,0.015,2.53,*,*,正常
天津市,海河流域,黎河桥,12-10 20:00,Ⅱ,3.5,8.11,13.92,789.2,4.4,1.13,0.054,0.030,12.10,*,*,正常
天津市,海河流域,沙河桥,12-10 20:00,Ⅱ,4.6,7.97,12.10,852.2,1.3,1.36,0.155,0.045,12.45,*,*,正常
天津市,海河流域,果河桥,12-10 20:00,Ⅰ,5.4,8.09,12.54,790.6,2.0,1.23,0.025,0.016,10.34,*,*,正常
天津市,海河流域,西屯桥,12-10 20:00,Ⅱ,2.8,8.34,12.82,591.6,19.3,3.67,0.071,0.029,1.86,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,12-10 20:00,Ⅱ,4.0,8.38,12.13,710.6,25.3,3.61,0.025,0.025,5.21,*,*,正常
河北省,海河流域,地都,12-10 20:00,Ⅱ,12.5,8.47,10.45,1496.5,9.2,0.78,0.393,0.040,5.84,*,*,正常
河北省,海河流域,平山桥,12-10 20:00,Ⅴ,7.5,8.49,10.98,1132.6,19.7,1.05,1.717,0.036,8.88,*,*,正常
河北省,海河流域,兆通,12-10 20:00,Ⅰ,8.2,8.71,11.88,261.3,1.0,1.22,0.025,0.011,1.01,*,*,正常
河北省,海河流域,大石桥,12-10 20:00,Ⅲ,10.6,7.77,9.31,1349.0,20.8,4.56,0.500,0.169,12.15,*,*,正常
河北省,海河流域,大黑汀水库,12-10 20:00,Ⅱ,6.2,7.91,10.22,600.3,1.9,2.14,0.042,0.015,5.13,*,*,正常
河北省,海河流域,涧河口,12-10 20:00,Ⅳ,4.6,8.32,10.98,1534.7,6.3,6.59,0.814,0.157,9.20,*,*,正常
河北省,海河流域,丰北闸,12-10 20:00,Ⅲ,5.3,8.31,12.54,1734.0,2.6,4.62,0.062,0.043,0.90,*,*,正常
河北省,海河流域,滦县大桥,12-10 20:00,Ⅱ,4.3,8.45,11.85,590.3,3.0,1.14,0.106,0.037,5.06,*,*,正常
河北省,海河流域,姜各庄,12-10 20:00,Ⅱ,3.0,8.76,12.13,673.4,6.8,1.25,0.025,0.025,4.26,0.018,1603116,正常
河北省,海河流域,戴河口,12-10 20:00,Ⅴ,4.0,8.13,14.54,23757.2,4.9,12.27,0.274,0.082,5.47,*,*,正常
河北省,海河流域,汤河口,12-10 20:00,Ⅱ,4.4,8.05,13.99,1073.6,15.7,1.79,0.171,0.042,6.28,*,*,正常
河北省,海河流域,洋河口,12-10 20:00,Ⅱ,2.4,8.27,13.56,861.4,3.6,2.71,0.071,0.037,6.55,*,*,正常
河北省,海河流域,饮马河口,12-10 20:00,Ⅳ,2.1,8.03,11.93,9302.9,48.5,5.27,1.046,0.228,11.01,*,*,正常
河北省,海河流域,新开河口,12-10 20:00,Ⅱ,9.9,6.31,8.22,48004.6,9.3,3.51,0.025,0.005,3.23,*,*,正常
河北省,海河流域,岳城水库出口,12-10 20:00,Ⅰ,9.7,8.61,9.54,613.6,14.0,1.64,0.025,0.005,4.20,*,*,正常
河北省,海河流域,曲周,12-10 20:00,Ⅱ,4.4,8.22,11.64,1195.5,6.7,3.13,0.063,0.044,4.85,*,*,正常
河北省,海河流域,沙阳,12-10 20:00,Ⅲ,4.4,8.60,13.16,1785.6,30.9,3.78,0.419,0.197,8.01,*,*,正常
河北省,海河流域,艾辛庄,12-10 20:00,Ⅲ,5.2,8.87,13.84,1408.0,26.3,5.80,0.214,0.110,10.08,*,*,正常
河北省,海河流域,后西吴桥,12-10 20:00,Ⅱ,7.7,8.28,12.22,868.4,4.6,2.01,0.095,0.069,9.29,*,*,正常
河北省,海河流域,安州,12-10 20:00,Ⅱ,3.6,8.00,11.39,1277.9,6.5,2.19,0.025,0.019,5.39,*,*,正常
河北省,海河流域,膳马庙村北,12-10 20:00,Ⅱ,6.7,8.34,12.12,1568.2,7.5,1.93,0.025,0.050,5.45,*,*,正常
河北省,海河流域,白合,12-10 20:00,Ⅱ,5.2,8.61,11.29,596.8,17.2,0.58,0.025,0.023,7.38,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,12-10 20:00,Ⅱ,0.3,7.91,7.87,747.6,6.1,2.12,0.339,0.005,11.79,*,*,正常
河北省,海河流域,温泉屯,12-10 04:00,Ⅱ,3.2,8.46,11.05,1195.5,54.7,3.67,0.186,0.031,2.12,*,*,正常
河北省,海河流域,八号桥,12-10 20:00,Ⅱ,0.6,8.77,11.81,1378.2,44.4,3.71,0.200,0.043,3.13,*,*,正常
河北省,海河流域,左卫桥,12-10 20:00,Ⅱ,2.2,8.12,10.10,934.6,15.9,2.18,0.265,0.050,6.94,*,*,正常
河北省,海河流域,大桑园,12-10 20:00,Ⅰ,1.7,8.50,13.65,733.6,1.5,1.70,0.025,0.005,6.91,*,*,正常
河北省,海河流域,墙子路,12-10 20:00,Ⅰ,1.7,8.44,12.02,522.1,4.7,0.76,0.025,0.005,2.67,*,*,正常
河北省,海河流域,大杖子(二),12-10 20:00,Ⅰ,3.2,8.31,13.01,1086.7,0.4,0.80,0.025,0.005,1.50,*,*,正常
河北省,海河流域,大杖子(一),12-10 20:00,Ⅱ,3.3,8.49,12.79,979.7,5.7,1.55,0.359,0.043,7.20,*,*,正常
河北省,海河流域,郭家屯,12-10 20:00,Ⅲ,0.2,8.25,11.44,545.0,8.8,5.29,0.025,0.038,3.81,*,*,正常
河北省,海河流域,上板城大桥,12-10 20:00,Ⅲ,2.9,8.08,10.49,957.8,23.5,3.20,0.360,0.120,9.08,*,*,正常
河北省,海河流域,党坝,12-10 20:00,Ⅰ,3.0,8.43,12.78,963.1,2.9,1.31,0.025,0.005,10.38,*,*,正常
河北省,海河流域,上二道河子,12-10 20:00,Ⅰ,1.6,7.98,11.23,654.3,1.9,0.95,0.025,0.005,8.19,*,*,正常
河北省,海河流域,唐三营,12-10 20:00,Ⅱ,0.8,7.96,12.09,842.3,34.3,3.17,0.366,0.073,8.38,*,*,正常
河北省,海河流域,李台,12-10 20:00,Ⅰ,0.4,8.31,12.74,971.3,6.7,1.58,0.025,0.015,9.15,*,*,正常
河北省,辽河流域,甸子,12-10 20:00,Ⅰ,2.7,7.88,10.15,489.5,0.8,0.46,0.025,0.009,9.86,*,*,正常
河北省,海河流域,杨官庄自动站,12-10 20:00,Ⅳ,7.2,8.80,23.58,2045.9,12.8,6.20,0.042,0.057,1.87,*,*,正常
河北省,海河流域,何老营,12-10 20:00,Ⅲ,5.0,7.85,9.84,--,19.0,5.82,0.211,0.046,1.20,*,*,维护
河北省,海河流域,大口河口,12-10 20:00,Ⅴ,5.7,7.88,10.99,13675.1,104.4,4.55,1.591,0.138,7.16,*,*,正常
河北省,海河流域,永红桥,12-10 20:00,Ⅲ,9.2,7.93,9.30,1415.2,20.6,4.08,0.124,0.036,1.13,*,*,正常
河北省,海河流域,四埝村桥,12-10 20:00,Ⅳ,4.1,8.77,16.85,9381.3,20.7,8.75,0.054,0.101,1.57,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,大王务,12-10 20:00,Ⅱ,6.3,7.54,10.44,830.8,5.9,3.26,0.058,0.025,1.07,*,*,正常
河北省,海河流域,王家摆,12-10 20:00,Ⅲ,3.8,8.75,18.64,1154.8,5.6,4.41,0.030,0.081,9.99,*,*,正常
河北省,海河流域,吴村,12-10 20:00,Ⅱ,3.9,8.49,13.83,979.4,2.7,3.99,0.452,0.094,8.40,*,*,正常
河北省,海河流域,台头,12-10 20:00,Ⅲ,3.9,7.90,10.79,945.7,3.9,4.18,0.204,0.029,1.11,*,*,正常
河北省,海河流域,桑梓红旗闸,12-10 20:00,Ⅱ,4.9,8.15,9.87,831.9,3.7,3.40,0.220,0.049,3.24,*,*,正常
河北省,海河流域,三小营,12-10 20:00,Ⅳ,5.1,8.84,24.86,1067.2,9.3,6.70,0.053,0.093,8.15,*,*,正常
河北省,海河流域,小范桥,12-10 20:00,Ⅲ,5.4,8.14,9.91,1004.5,17.9,4.51,0.231,0.042,1.31,*,*,正常
河北省,海河流域,南张村,12-10 20:00,Ⅰ,5.9,8.53,11.80,281.5,1.9,1.40,0.025,0.007,0.98,*,*,正常
河北省,海河流域,采蒲台,12-10 20:00,Ⅲ,5.8,8.42,9.07,1018.2,3.2,5.82,0.025,0.019,0.66,0.002,1499866,正常
山西省,黄河流域,韩武村,12-10 20:00,Ⅲ,5.1,7.88,10.70,1433.2,44.8,3.27,0.580,0.167,7.31,*,*,正常
山西省,黄河流域,上兰,12-10 20:00,Ⅰ,5.3,8.47,10.03,690.7,9.7,1.67,0.025,0.005,2.20,*,*,正常
山西省,黄河流域,汾河水库出口,12-10 20:00,Ⅱ,3.6,8.32,9.32,525.0,2.4,2.77,0.025,0.005,1.45,0.010,1032843,正常
山西省,海河流域,堡子湾,12-10 20:00,Ⅲ,1.6,8.55,12.26,1117.4,7.8,1.52,0.352,0.193,12.39,*,*,正常
山西省,海河流域,下北泉村,12-10 20:00,Ⅱ,4.8,8.29,11.43,572.2,18.6,1.06,0.323,0.038,7.04,*,*,正常
