省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,05-01 00:00,Ⅱ,18.8,8.65,12.11,835.0,3.4,2.96,0.025,0.026,7.19,*,*,正常
北京市,海河流域,沙窝,05-01 00:00,Ⅲ,20.4,7.92,14.43,857.8,7.7,5.15,0.074,0.071,6.13,*,*,正常
北京市,海河流域,新八里桥,05-01 00:00,Ⅳ,19.6,7.89,9.03,878.4,4.0,6.31,0.057,0.057,9.63,*,*,正常
北京市,海河流域,大红门闸上,05-01 00:00,Ⅲ,20.0,7.87,8.34,1065.3,8.5,5.10,0.068,0.092,10.08,*,*,正常
北京市,海河流域,南大荒桥,05-01 00:00,Ⅱ,17.0,8.59,10.03,1118.4,6.4,3.94,0.025,0.025,2.44,*,*,正常
北京市,海河流域,清河闸,05-01 00:00,Ⅲ,19.6,8.54,9.59,968.9,3.0,4.11,0.025,0.039,7.44,*,*,正常
北京市,海河流域,花园路,05-01 00:00,Ⅱ,18.2,7.60,8.77,723.2,1.6,1.27,0.025,0.028,7.30,*,*,正常
北京市,海河流域,白石桥,05-01 00:00,Ⅱ,19.7,8.22,9.99,529.7,5.1,2.44,0.057,0.023,4.47,*,*,正常
北京市,海河流域,八间房漫水桥,05-01 00:00,Ⅲ,18.4,8.02,10.98,899.0,5.4,5.52,0.025,0.067,2.63,*,*,正常
北京市,海河流域,码头,05-01 00:00,Ⅳ,17.2,7.94,4.35,1268.7,65.6,5.01,0.108,0.132,3.86,*,*,正常
北京市,海河流域,罗庄,05-01 00:00,劣Ⅴ,18.4,9.23,23.51,1075.6,86.5,8.05,0.025,0.521,3.52,*,*,正常
北京市,海河流域,小屯桥,05-01 00:00,劣Ⅴ,18.8,9.13,19.42,955.7,133.5,6.91,0.025,0.182,3.75,*,*,正常
北京市,海河流域,怀柔水库,05-01 00:00,Ⅱ,16.4,8.28,9.76,432.6,5.1,2.70,0.025,0.005,2.01,*,*,正常
北京市,海河流域,东店,05-01 00:00,Ⅳ,17.1,8.67,15.68,632.8,22.0,8.01,0.025,0.121,3.08,*,*,正常
北京市,海河流域,密云水库,05-01 00:00,Ⅱ,13.7,8.49,11.42,443.0,2.5,2.59,0.025,0.005,2.60,*,*,正常
北京市,海河流域,大关桥,05-01 00:00,Ⅱ,12.8,8.41,10.61,440.8,3.3,2.55,0.025,0.005,3.11,*,*,正常
北京市,海河流域,辛庄桥,05-01 00:00,Ⅰ,15.4,8.15,8.94,609.0,6.9,1.21,0.025,0.005,8.77,*,*,正常
北京市,海河流域,谷家营,05-01 00:00,Ⅱ,15.8,8.67,14.06,508.2,4.3,3.03,0.025,0.005,4.73,*,*,正常
北京市,海河流域,后城,05-01 00:00,Ⅰ,8.9,8.07,9.26,590.5,19.8,0.92,0.025,0.005,9.28,*,*,正常
天津市,海河流域,三岔口,04-30 20:00,Ⅱ,18.6,8.27,8.39,411.5,6.9,3.19,0.025,0.031,1.73,*,*,正常
天津市,海河流域,北洋桥,05-01 00:00,Ⅱ,18.5,8.26,8.85,396.9,6.1,2.39,0.057,0.030,1.63,*,*,正常
天津市,海河流域,井冈山桥,05-01 00:00,Ⅱ,18.2,8.04,7.62,442.1,9.2,2.52,0.110,0.031,1.74,*,*,正常
天津市,海河流域,大红桥,05-01 00:00,Ⅱ,18.9,8.30,9.16,357.9,3.0,2.13,0.025,0.005,1.57,*,*,正常
天津市,海河流域,曹庄子泵站,05-01 00:00,Ⅰ,18.7,8.42,9.17,287.5,3.6,1.90,0.047,0.005,1.60,*,*,正常
天津市,海河流域,生产圈闸,05-01 00:00,Ⅱ,17.2,8.46,9.19,697.9,30.9,3.26,0.025,0.087,1.94,*,*,正常
天津市,海河流域,土门楼,05-01 00:00,Ⅲ,18.7,8.13,6.21,880.2,34.3,5.28,0.114,0.102,6.66,*,*,正常
天津市,海河流域,尔王庄泵站,05-01 00:00,Ⅱ,17.1,8.02,9.45,275.5,4.2,2.02,0.025,0.005,1.38,*,*,正常
天津市,海河流域,大套桥,05-01 00:00,劣Ⅴ,18.1,9.03,12.14,637.3,16.1,6.08,0.080,0.073,3.12,*,*,正常
