省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-11 04:00,Ⅰ,13.3,8.24,12.19,511.7,3.2,1.38,0.025,0.015,4.26,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-11 04:00,Ⅱ,12.4,8.21,10.33,1113.5,19.0,2.53,0.037,0.022,5.54,*,*,正常
北京市,海河流域,沙窝,11-11 04:00,Ⅱ,16.5,7.40,9.56,968.7,8.6,3.67,0.093,0.070,9.90,*,*,正常
北京市,海河流域,新八里桥,11-11 04:00,Ⅲ,16.5,7.68,8.66,870.3,1.8,4.06,0.054,0.063,9.15,*,*,正常
北京市,海河流域,大红门闸上,11-11 04:00,Ⅱ,17.7,7.87,7.95,1326.8,7.6,2.11,0.042,0.076,12.22,*,*,正常
北京市,海河流域,南大荒桥,11-11 04:00,Ⅱ,10.9,8.51,10.73,1301.8,3.2,3.83,0.035,0.021,0.92,*,*,正常
北京市,海河流域,清河闸,11-11 04:00,Ⅱ,17.9,7.71,7.18,964.6,3.9,2.68,0.025,0.067,9.77,*,*,正常
北京市,海河流域,花园路,11-11 04:00,Ⅱ,17.6,7.62,10.19,816.7,1.4,1.54,0.036,0.035,8.35,*,*,正常
北京市,海河流域,白石桥,11-11 04:00,Ⅰ,15.7,7.53,9.23,506.6,3.3,0.98,0.091,0.017,4.48,*,*,正常
北京市,海河流域,八间房漫水桥,11-11 04:00,Ⅱ,12.3,7.99,10.25,1133.9,3.5,3.42,0.025,0.039,5.19,*,*,正常
北京市,海河流域,码头,11-11 04:00,Ⅱ,11.1,7.68,8.32,1355.7,25.5,2.86,0.041,0.053,6.48,*,*,正常
北京市,海河流域,罗庄,11-11 04:00,Ⅲ,11.6,8.35,11.01,1266.2,25.0,3.56,0.189,0.110,8.62,*,*,正常
北京市,海河流域,小屯桥,11-11 04:00,Ⅱ,13.4,8.96,16.94,1218.4,11.8,3.38,0.035,0.071,9.01,*,*,正常
北京市,海河流域,怀柔水库,11-11 04:00,Ⅰ,12.6,8.39,9.92,330.1,2.8,1.67,0.025,0.005,0.73,*,*,正常
北京市,海河流域,密云水库,11-11 04:00,Ⅱ,12.6,8.21,9.15,421.9,6.2,2.51,0.025,0.005,1.80,*,*,正常
北京市,海河流域,大关桥,11-11 04:00,Ⅱ,11.6,8.32,10.56,427.5,5.0,2.46,0.025,0.005,1.74,*,*,正常
北京市,海河流域,辛庄桥,11-11 04:00,Ⅰ,10.7,7.99,10.44,653.7,1.1,0.86,0.025,0.005,7.21,*,*,正常
北京市,海河流域,谷家营,11-11 04:00,Ⅱ,10.0,8.50,10.26,609.6,8.2,3.60,0.305,0.050,2.30,*,*,正常
天津市,海河流域,三岔口,11-11 04:00,Ⅱ,14.2,7.74,7.00,624.6,6.1,2.38,0.157,0.033,1.63,*,*,正常
天津市,海河流域,北洋桥,11-11 04:00,Ⅱ,14.1,8.28,10.97,486.2,3.4,2.24,0.027,0.020,1.20,*,*,正常
天津市,海河流域,井冈山桥,11-11 04:00,Ⅳ,13.2,7.60,3.28,789.2,9.3,3.75,0.319,0.071,1.98,*,*,正常
天津市,海河流域,大红桥,11-11 04:00,Ⅰ,14.4,8.03,7.62,417.7,2.8,1.52,0.053,0.005,1.00,*,*,正常
天津市,海河流域,曹庄子泵站,11-11 04:00,Ⅰ,16.4,8.18,10.89,287.1,1.7,1.07,0.038,0.005,1.12,*,*,正常
天津市,海河流域,生产圈闸,11-11 04:00,Ⅱ,14.6,8.22,8.93,894.8,8.3,3.66,0.063,0.053,1.90,*,*,正常
