省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-12 20:00,Ⅳ,13.7,7.65,7.48,469.0,7.5,3.28,1.001,0.100,5.06,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-12 20:00,Ⅲ,12.3,7.99,9.49,959.3,23.4,4.11,0.669,0.064,5.70,*,*,正常
北京市,海河流域,沙窝,11-12 20:00,Ⅴ,14.9,7.42,7.56,786.3,19.8,13.74,1.722,0.155,9.21,*,*,正常
北京市,海河流域,新八里桥,11-12 20:00,Ⅳ,14.8,7.30,7.58,781.9,10.6,7.64,1.352,0.210,8.33,*,*,正常
北京市,海河流域,大红门闸上,11-12 20:00,Ⅳ,15.6,7.67,8.42,1034.1,22.6,5.58,1.015,0.136,11.24,*,*,正常
北京市,海河流域,南大荒桥,11-12 20:00,Ⅱ,10.2,8.55,10.61,1295.2,6.3,3.89,0.031,0.026,0.92,*,*,正常
北京市,海河流域,清河闸,11-12 20:00,Ⅱ,16.1,7.89,10.02,909.0,6.0,3.44,0.107,0.080,9.23,*,*,正常
北京市,海河流域,花园路,11-12 20:00,Ⅲ,15.9,7.49,8.26,726.4,4.0,3.60,0.654,0.091,7.65,*,*,正常
北京市,海河流域,白石桥,11-12 20:00,Ⅱ,14.7,7.46,8.84,489.0,4.3,2.07,0.246,0.048,4.27,*,*,正常
北京市,海河流域,八间房漫水桥,11-12 20:00,Ⅲ,12.4,7.95,9.82,1109.0,5.3,4.53,0.048,0.069,5.37,*,*,正常
北京市,海河流域,码头,11-12 20:00,Ⅱ,11.5,7.76,9.24,1333.1,23.4,2.46,0.090,0.054,6.96,*,*,正常
北京市,海河流域,罗庄,11-12 20:00,Ⅱ,11.3,8.31,10.41,1219.4,16.8,3.81,0.075,0.097,8.70,*,*,正常
北京市,海河流域,小屯桥,11-12 20:00,Ⅱ,12.2,8.68,12.81,1188.6,15.4,3.36,0.139,0.097,8.91,*,*,正常
北京市,海河流域,怀柔水库,11-12 20:00,Ⅰ,12.3,8.34,9.93,306.6,2.0,1.80,0.025,0.005,0.79,*,*,正常
北京市,海河流域,密云水库,11-12 20:00,Ⅱ,12.0,8.20,9.40,421.9,4.0,2.72,0.025,0.005,1.85,*,*,正常
北京市,海河流域,大关桥,11-12 20:00,Ⅱ,10.8,8.30,10.84,432.7,4.2,2.33,0.025,0.005,1.97,*,*,正常
北京市,海河流域,辛庄桥,11-12 20:00,Ⅰ,9.7,8.15,11.54,650.5,1.6,1.12,0.025,0.005,7.36,*,*,正常
北京市,海河流域,谷家营,11-12 20:00,Ⅱ,9.6,8.22,8.07,612.8,12.8,3.65,0.415,0.062,2.48,*,*,正常
天津市,海河流域,三岔口,11-12 20:00,Ⅲ,13.8,7.62,5.68,670.0,12.0,2.59,0.225,0.041,1.70,*,*,正常
天津市,海河流域,北洋桥,11-12 20:00,Ⅱ,13.3,8.06,9.44,600.2,7.4,2.90,0.080,0.028,1.28,*,*,正常
天津市,海河流域,井冈山桥,11-12 20:00,Ⅴ,12.9,7.56,2.96,801.7,9.1,3.96,0.413,0.082,1.93,*,*,正常
天津市,海河流域,大红桥,11-12 20:00,Ⅱ,13.8,7.91,6.67,544.5,3.8,1.94,0.183,0.005,1.27,*,*,正常
天津市,海河流域,曹庄子泵站,11-12 20:00,Ⅰ,16.0,8.26,10.76,286.9,1.5,1.03,0.036,0.005,1.11,*,*,正常
天津市,海河流域,生产圈闸,11-12 20:00,Ⅱ,14.1,8.01,7.19,900.4,10.5,3.54,0.102,0.052,1.93,*,*,正常
天津市,海河流域,土门楼,11-12 20:00,Ⅱ,12.6,8.49,9.96,1094.0,10.3,3.49,0.091,0.062,8.05,*,*,正常
天津市,海河流域,尔王庄泵站,11-12 20:00,Ⅰ,14.4,7.93,8.73,298.1,6.1,1.05,0.051,0.005,1.05,*,*,正常
天津市,海河流域,大套桥,11-12 16:00,Ⅲ,12.7,8.14,8.93,985.7,17.7,4.30,0.165,0.058,5.84,*,*,正常
天津市,海河流域,黄白桥,11-12 20:00,Ⅲ,13.1,8.38,5.86,1103.2,25.7,5.12,0.196,0.086,0.57,*,*,正常
天津市,海河流域,塘汉公路桥,11-12 20:00,Ⅲ,14.2,8.21,6.87,1873.0,30.8,5.53,0.209,0.115,3.04,*,*,正常
天津市,海河流域,海河大闸,11-12 20:00,Ⅳ,14.6,8.52,8.28,7410.7,15.5,6.91,0.348,0.120,1.72,*,*,正常
天津市,海河流域,北排水河防潮闸,11-12 20:00,Ⅲ,14.2,8.32,8.70,1783.6,27.7,4.19,0.102,0.037,1.34,*,*,正常
天津市,海河流域,沧浪渠出境,11-12 20:00,Ⅴ,13.9,8.18,6.07,18539.5,64.8,10.49,0.467,0.128,1.75,*,*,正常
天津市,海河流域,万家码头,11-12 20:00,Ⅳ,14.1,7.93,4.63,2329.1,23.5,6.40,0.254,0.081,1.18,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-12 20:00,Ⅳ,14.3,8.30,8.20,2625.2,99.0,6.22,0.201,0.060,2.64,*,*,正常
天津市,海河流域,青静黄防潮闸,11-12 20:00,Ⅳ,15.4,8.52,7.99,6615.5,15.5,7.31,0.043,0.059,1.54,*,*,正常
天津市,海河流域,马棚口防潮闸,11-12 20:00,Ⅱ,15.0,8.20,8.23,1462.0,23.5,3.19,0.029,0.060,5.22,*,*,正常
天津市,海河流域,阎辛庄,11-12 20:00,Ⅱ,15.5,8.08,7.57,1718.4,35.3,3.75,0.064,0.099,5.90,*,*,正常
天津市,海河流域,于桥水库出口,11-12 20:00,Ⅱ,13.1,7.95,9.69,541.0,9.6,2.58,0.376,0.037,2.55,*,*,正常
天津市,海河流域,黎河桥,11-12 20:00,Ⅱ,11.3,8.16,10.64,572.5,5.5,2.37,0.100,0.025,5.44,*,*,正常
天津市,海河流域,沙河桥,11-12 20:00,Ⅱ,12.4,7.69,9.20,890.5,2.2,1.44,0.028,0.032,11.08,*,*,正常
天津市,海河流域,果河桥,11-12 16:00,Ⅱ,11.7,7.97,9.66,603.2,2.8,2.34,0.065,0.019,5.57,*,*,正常
天津市,海河流域,西屯桥,11-12 20:00,Ⅲ,11.9,8.07,9.62,513.5,9.5,5.46,0.278,0.039,2.21,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,11-12 20:00,Ⅱ,12.3,8.33,10.00,629.4,34.2,1.66,0.025,0.037,4.99,*,*,正常
河北省,海河流域,地都,11-12 20:00,Ⅳ,14.6,8.38,9.34,1405.9,48.9,2.92,1.362,0.068,6.15,*,*,正常
河北省,海河流域,平山桥,11-12 20:00,Ⅱ,14.7,8.46,10.23,1128.7,15.0,0.79,0.109,0.022,7.69,*,*,正常
河北省,海河流域,兆通,11-12 20:00,Ⅰ,16.0,8.71,10.07,258.3,1.3,1.32,0.025,0.011,0.92,*,*,正常
河北省,海河流域,大石桥,11-12 20:00,Ⅴ,16.6,7.30,5.17,1230.4,85.3,6.16,0.594,0.335,12.40,*,*,正常
河北省,海河流域,大黑汀水库,11-12 20:00,Ⅱ,10.2,7.77,8.34,585.6,2.3,2.23,0.031,0.023,5.14,*,*,正常
