省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-21 00:00,Ⅱ,12.1,7.77,7.83,561.4,2.6,1.03,0.025,0.021,4.42,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-21 00:00,Ⅱ,10.4,8.23,10.63,1099.6,15.5,2.84,0.025,0.020,4.01,*,*,正常
北京市,海河流域,沙窝,11-21 00:00,Ⅱ,13.7,7.66,10.12,854.4,7.5,3.25,0.112,0.057,7.82,*,*,正常
北京市,海河流域,新八里桥,11-21 00:00,Ⅱ,14.8,7.48,9.01,860.2,1.9,3.38,0.073,0.055,7.29,*,*,正常
北京市,海河流域,大红门闸上,11-21 00:00,Ⅱ,16.5,7.89,8.28,1314.1,6.4,1.95,0.091,0.078,11.87,*,*,正常
北京市,海河流域,南大荒桥,11-21 00:00,Ⅱ,8.8,8.55,10.75,1291.4,3.8,3.71,0.041,0.021,0.80,*,*,正常
北京市,海河流域,清河闸,11-21 00:00,Ⅱ,16.1,7.59,7.12,956.5,5.6,2.34,0.068,0.073,8.95,*,*,正常
北京市,海河流域,花园路,11-21 00:00,Ⅱ,16.4,7.50,8.22,891.5,1.9,1.66,0.316,0.079,9.42,*,*,正常
北京市,海河流域,白石桥,11-21 00:00,Ⅱ,14.0,7.48,9.13,521.2,1.6,0.93,0.118,0.022,4.50,*,*,正常
北京市,海河流域,八间房漫水桥,11-21 00:00,Ⅲ,11.1,8.02,11.58,1245.3,4.4,4.52,0.025,0.049,5.41,*,*,正常
北京市,海河流域,码头,11-21 00:00,Ⅱ,10.0,7.65,9.64,1194.6,17.7,3.48,0.107,0.060,6.67,*,*,正常
北京市,海河流域,罗庄,11-21 00:00,Ⅲ,10.6,8.14,10.11,1106.4,10.5,3.50,0.233,0.103,8.35,*,*,正常
北京市,海河流域,小屯桥,11-21 00:00,Ⅱ,11.2,8.25,9.10,1173.8,19.6,3.56,0.045,0.074,8.67,*,*,正常
北京市,海河流域,怀柔水库,11-21 00:00,Ⅰ,10.4,8.25,9.43,316.8,1.3,1.46,0.025,0.005,0.90,*,*,正常
北京市,海河流域,密云水库,11-21 00:00,Ⅱ,11.0,8.14,9.16,425.2,2.1,2.40,0.025,0.005,1.81,*,*,正常
北京市,海河流域,大关桥,11-21 00:00,Ⅱ,10.2,8.28,10.54,430.7,2.9,2.41,0.025,0.005,1.83,*,*,正常
北京市,海河流域,辛庄桥,11-21 00:00,Ⅰ,8.0,8.04,10.72,673.6,1.2,1.12,0.025,0.005,7.68,*,*,正常
北京市,海河流域,谷家营,11-21 00:00,Ⅲ,7.9,8.10,7.53,638.2,10.8,3.16,0.590,0.043,2.52,*,*,正常
北京市,海河流域,后城,11-21 00:00,Ⅱ,6.9,8.01,9.73,668.0,5.4,1.04,0.025,0.033,12.16,*,*,正常
天津市,海河流域,三岔口,11-21 00:00,Ⅳ,12.3,7.56,4.72,633.0,7.2,2.50,0.293,0.044,1.72,*,*,正常
天津市,海河流域,北洋桥,11-21 00:00,Ⅱ,11.9,7.80,7.43,607.2,3.3,2.45,0.234,0.023,1.45,*,*,正常
天津市,海河流域,井冈山桥,11-21 00:00,Ⅳ,11.0,7.53,3.08,789.0,5.9,4.81,0.471,0.090,1.89,*,*,正常
天津市,海河流域,大红桥,11-21 00:00,Ⅲ,12.4,7.82,5.53,654.3,3.8,2.00,0.402,0.005,1.41,*,*,正常
天津市,海河流域,曹庄子泵站,11-21 00:00,Ⅰ,14.9,8.22,11.06,286.0,1.8,1.02,0.032,0.005,1.17,*,*,正常
天津市,海河流域,生产圈闸,11-21 00:00,Ⅲ,12.6,8.03,8.59,944.1,12.2,4.03,0.113,0.065,2.01,*,*,正常
天津市,海河流域,土门楼,11-21 00:00,Ⅲ,11.2,8.41,11.09,1006.5,13.7,4.32,0.411,0.086,8.46,*,*,正常
天津市,海河流域,尔王庄泵站,11-21 00:00,Ⅰ,13.1,8.03,9.53,295.8,5.3,0.84,0.031,0.005,0.99,*,*,正常
天津市,海河流域,大套桥,11-20 20:00,Ⅲ,11.0,8.32,11.09,876.3,12.0,4.79,0.129,0.056,4.44,*,*,正常
天津市,海河流域,黄白桥,11-21 00:00,Ⅳ,11.4,8.05,4.51,1121.8,6.5,4.12,0.249,0.084,4.39,*,*,正常
天津市,海河流域,塘汉公路桥,11-21 00:00,Ⅲ,13.1,8.10,6.25,1579.4,22.2,5.22,0.103,0.104,2.42,*,*,正常
天津市,海河流域,海河大闸,11-21 00:00,Ⅳ,13.5,8.51,8.49,9245.6,8.2,6.02,0.349,0.098,1.56,*,*,正常
天津市,海河流域,北排水河防潮闸,11-21 00:00,Ⅱ,13.2,8.28,8.36,1827.0,24.7,3.74,0.064,0.036,1.02,*,*,正常
天津市,海河流域,沧浪渠出境,11-21 00:00,劣Ⅴ,12.4,8.59,7.07,17180.0,44.5,16.04,0.693,0.174,2.88,*,*,正常
天津市,海河流域,万家码头,11-21 00:00,Ⅳ,13.5,8.04,6.25,2248.4,21.1,6.84,0.081,0.084,1.20,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-21 00:00,Ⅲ,13.3,7.94,6.53,2051.7,8.7,5.31,0.034,0.058,3.15,*,*,正常
天津市,海河流域,青静黄防潮闸,11-21 00:00,Ⅳ,14.9,8.59,8.30,7332.8,29.5,9.06,0.470,0.103,2.66,*,*,正常
天津市,海河流域,马棚口防潮闸,11-21 00:00,Ⅲ,14.2,8.15,8.40,1436.7,64.6,3.92,0.104,0.142,4.51,*,*,正常
天津市,海河流域,阎辛庄,11-21 00:00,Ⅴ,14.5,7.89,7.31,1516.4,57.2,4.94,0.233,0.309,6.50,*,*,正常
天津市,海河流域,于桥水库出口, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,黎河桥,11-21 00:00,Ⅱ,9.5,8.04,10.64,672.0,4.5,1.51,0.025,0.027,8.57,*,*,正常
天津市,海河流域,沙河桥,11-21 00:00,Ⅱ,10.7,7.74,10.10,899.9,1.7,1.20,0.031,0.038,11.33,*,*,正常
天津市,海河流域,果河桥,11-21 00:00,Ⅱ,10.7,7.92,10.36,723.8,2.1,1.94,0.054,0.022,7.55,*,*,正常
天津市,海河流域,西屯桥,11-21 00:00,Ⅲ,9.8,8.00,9.25,526.2,6.3,4.38,0.195,0.030,1.90,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,11-21 00:00,Ⅱ,10.0,8.34,10.28,715.1,40.0,1.66,0.025,0.045,4.93,*,*,正常
河北省,海河流域,地都,11-21 00:00,Ⅱ,15.6,8.39,9.05,1430.2,23.4,0.84,0.139,0.035,5.24,*,*,正常
河北省,海河流域,平山桥,11-21 00:00,Ⅰ,13.6,8.44,9.91,1157.8,14.7,0.98,0.025,0.013,7.59,*,*,正常
河北省,海河流域,兆通,11-21 00:00,Ⅰ,14.8,8.56,10.02,264.9,1.4,1.32,0.025,0.011,0.96,*,*,正常
河北省,海河流域,大石桥,11-21 00:00,劣Ⅴ,15.8,9.01,6.41,1396.7,19.5,4.86,0.645,0.172,10.65,*,*,正常
河北省,海河流域,大黑汀水库,11-21 00:00,Ⅱ,9.7,7.80,8.54,589.2,1.7,2.32,0.025,0.018,5.18,*,*,正常
河北省,海河流域,涧河口,11-21 00:00,Ⅳ,10.2,7.96,5.43,1477.4,23.7,6.41,0.408,0.173,6.21,*,*,正常
河北省,海河流域,丰北闸,11-21 00:00,Ⅲ,10.0,8.00,7.15,1302.2,7.2,4.88,0.092,0.072,1.00,*,*,正常
河北省,海河流域,滦县大桥,11-21 00:00,Ⅱ,10.5,8.22,9.03,719.5,3.0,1.37,0.169,0.050,5.33,*,*,正常
河北省,海河流域,姜各庄,11-21 00:00,Ⅰ,9.4,8.79,12.08,792.7,3.3,1.38,0.025,0.014,2.33,0.050,3694326,正常
河北省,海河流域,戴河口,11-21 00:00,Ⅳ,8.7,8.25,13.37,23084.2,5.1,9.67,0.354,0.040,5.37,*,*,正常
河北省,海河流域,田庄子,11-21 00:00,Ⅱ,10.8,8.36,10.35,550.4,3.5,0.83,0.025,0.024,5.30,*,*,正常
河北省,海河流域,石河口,11-21 00:00,Ⅱ,8.3,8.21,11.43,611.8,1.2,2.89,0.097,0.011,3.21,*,*,正常
河北省,海河流域,汤河口,11-21 00:00,Ⅱ,9.0,8.48,13.92,882.3,10.1,3.39,0.106,0.042,5.50,*,*,正常
河北省,海河流域,洋河口,11-21 00:00,Ⅴ,9.0,8.23,12.72,15868.6,4.6,11.90,0.706,0.062,6.78,*,*,正常
河北省,海河流域,饮马河口,11-21 00:00,Ⅳ,9.8,7.76,7.12,22692.2,5.6,7.03,0.740,0.187,5.70,*,*,正常
河北省,海河流域,新开河口,11-21 00:00,Ⅲ,18.2,6.37,7.63,47286.3,8.8,5.17,0.670,0.032,1.71,*,*,正常
河北省,海河流域,岳城水库出口,11-21 00:00,Ⅱ,14.0,8.54,8.98,598.7,14.3,2.05,0.025,0.005,4.01,*,*,正常
河北省,海河流域,曲周,11-21 00:00,Ⅱ,11.6,8.01,8.60,1153.4,9.0,2.77,0.039,0.032,4.22,*,*,正常
河北省,海河流域,沙阳,11-21 00:00,Ⅱ,12.3,8.17,8.20,1724.3,51.9,3.52,0.414,0.068,6.05,*,*,正常
河北省,海河流域,艾辛庄,11-21 00:00,Ⅲ,12.8,8.43,9.92,1047.5,39.3,3.68,0.138,0.121,6.20,*,*,正常
河北省,海河流域,后西吴桥,11-21 00:00,Ⅱ,13.8,8.00,9.72,785.9,18.2,2.14,0.170,0.094,7.35,*,*,正常
河北省,海河流域,安州,11-21 00:00,Ⅱ,11.1,7.81,7.53,985.9,15.9,2.69,0.319,0.034,3.93,*,*,正常
