省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,04-11 08:00,Ⅱ,17.4,8.39,8.37,652.6,5.7,2.64,0.065,0.027,6.13,*,*,正常
北京市,海河流域,沙窝,04-11 08:00,Ⅲ,18.7,7.44,7.68,835.3,8.9,4.99,0.059,0.076,6.48,*,*,正常
北京市,海河流域,新八里桥,04-11 08:00,Ⅱ,18.4,7.70,8.29,743.7,2.9,3.72,0.085,0.062,8.73,*,*,正常
北京市,海河流域,大红门闸上,04-11 08:00,Ⅲ,18.9,7.62,7.37,1091.0,7.4,4.73,0.058,0.068,10.63,*,*,正常
北京市,海河流域,南大荒桥,04-11 08:00,Ⅱ,16.4,8.59,10.59,1100.4,5.2,3.78,0.025,0.021,2.32,*,*,正常
北京市,海河流域,清河闸,04-11 08:00,Ⅱ,19.5,7.87,6.03,950.5,2.4,3.79,0.025,0.033,6.71,*,*,正常
北京市,海河流域,花园路,04-11 08:00,Ⅱ,17.7,7.55,8.43,692.9,2.8,1.58,0.269,0.047,7.00,*,*,正常
北京市,海河流域,白石桥,04-11 08:00,Ⅱ,17.5,7.95,9.10,350.2,5.5,2.47,0.025,0.018,2.37,*,*,正常
北京市,海河流域,八间房漫水桥,04-11 08:00,Ⅲ,18.6,7.52,7.36,959.7,5.3,5.01,0.073,0.068,4.86,*,*,正常
北京市,海河流域,码头,04-11 08:00,Ⅳ,17.0,7.55,5.74,1209.3,108.8,8.36,0.025,0.112,5.20,*,*,正常
北京市,海河流域,罗庄,04-11 08:00,Ⅲ,19.4,8.61,10.85,1122.5,13.3,5.45,0.025,0.182,7.05,*,*,正常
北京市,海河流域,小屯桥,04-11 08:00,Ⅳ,19.2,8.41,7.45,1097.2,49.6,5.60,0.198,0.214,7.66,*,*,正常
北京市,海河流域,怀柔水库,04-11 08:00,Ⅱ,10.5,8.33,11.37,437.7,2.8,2.26,0.025,0.005,2.26,*,*,正常
北京市,海河流域,东店,04-11 08:00,Ⅲ,17.3,8.26,8.93,687.3,41.9,5.08,0.092,0.079,6.48,*,*,正常
北京市,海河流域,密云水库,04-11 08:00,Ⅱ,10.1,8.26,12.28,427.9,4.0,3.05,0.025,0.005,2.53,*,*,正常
北京市,海河流域,大关桥,04-11 08:00,Ⅱ,8.9,8.16,10.18,458.3,6.1,2.26,0.025,0.005,3.75,*,*,正常
北京市,海河流域,辛庄桥,04-11 08:00,Ⅰ,15.3,8.13,9.01,633.5,9.2,1.17,0.025,0.005,10.00,*,*,正常
北京市,海河流域,谷家营, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,后城,04-11 08:00,Ⅱ,9.2,7.68,8.32,590.2,15.9,2.26,0.025,0.030,9.26,*,*,正常
天津市,海河流域,三岔口,04-11 04:00,Ⅱ,17.1,8.55,10.90,569.3,5.7,3.34,0.170,0.028,2.10,*,*,正常
天津市,海河流域,北洋桥,04-11 08:00,Ⅱ,16.8,8.56,10.40,489.5,9.2,3.16,0.025,0.031,1.79,*,*,正常
天津市,海河流域,井冈山桥,04-11 08:00,Ⅱ,16.6,8.36,10.60,586.9,6.6,2.81,0.025,0.034,2.20,*,*,正常
天津市,海河流域,大红桥,04-11 08:00,Ⅱ,17.1,8.52,12.40,471.6,2.7,2.58,0.025,0.005,1.60,*,*,正常
天津市,海河流域,曹庄子泵站,04-11 08:00,Ⅰ,16.6,8.50,10.01,281.4,1.6,1.84,0.025,0.005,1.60,*,*,正常
天津市,海河流域,生产圈闸,04-11 08:00,,16.1,8.72,13.60,719.8,7.1,3.18,--,0.044,2.12,*,*,维护
天津市,海河流域,土门楼,04-11 08:00,Ⅲ,18.1,8.41,10.15,805.3,24.3,5.52,0.025,0.124,6.34,*,*,正常
天津市,海河流域,尔王庄泵站,04-11 08:00,,16.5,8.65,12.29,276.9,4.3,2.11,0.025,--,1.45,*,*,维护
天津市,海河流域,大套桥,04-11 04:00,Ⅲ,16.5,8.00,6.42,689.2,17.1,5.32,0.133,0.088,4.32,*,*,正常
天津市,海河流域,黄白桥,04-11 08:00,Ⅱ,14.1,8.67,9.97,807.2,7.1,3.87,0.025,0.037,2.92,*,*,正常
天津市,海河流域,塘汉公路桥,04-11 08:00,Ⅲ,14.6,8.70,18.54,1531.9,11.4,5.01,0.025,0.101,4.34,*,*,正常
天津市,海河流域,海河大闸,04-11 08:00,Ⅴ,17.0,8.87,22.07,15533.7,22.8,10.40,0.025,0.147,2.97,*,*,正常
天津市,海河流域,北排水河防潮闸,04-11 08:00,Ⅲ,17.1,8.32,11.47,2986.3,17.8,5.01,0.096,0.038,1.79,*,*,正常
天津市,海河流域,沧浪渠出境,04-11 08:00,Ⅳ,19.2,8.56,11.18,5421.1,42.8,7.52,0.025,0.083,2.05,*,*,正常
天津市,海河流域,万家码头,04-11 08:00,Ⅲ,17.6,8.36,10.96,1776.0,13.6,4.86,0.066,0.047,2.76,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-11 08:00,Ⅳ,15.6,8.45,13.54,1235.2,25.4,8.66,0.025,0.090,3.78,*,*,正常
天津市,海河流域,青静黄防潮闸,04-11 08:00,Ⅳ,18.5,8.41,12.30,10299.0,29.9,9.51,0.025,0.090,3.40,*,*,正常
天津市,海河流域,马棚口防潮闸,04-11 08:00,Ⅲ,16.4,8.32,8.87,3340.8,20.9,5.87,0.062,0.055,3.57,*,*,正常
天津市,海河流域,阎辛庄,04-11 08:00,Ⅲ,15.8,8.36,9.81,1817.7,14.6,4.96,0.041,0.083,6.46,*,*,正常
天津市,海河流域,于桥水库库中心,04-11 08:00,Ⅱ,14.0,8.62,13.39,613.2,1.4,2.85,0.025,0.014,4.49,0.003,1665819,正常
天津市,海河流域,于桥水库出口,04-11 08:00,Ⅱ,14.6,8.47,9.49,535.2,4.3,2.38,0.025,0.005,4.34,*,*,正常
天津市,海河流域,黎河桥,04-11 08:00,Ⅱ,12.2,8.22,11.12,575.6,10.5,2.42,0.025,0.025,5.86,*,*,正常
天津市,海河流域,沙河桥,04-11 08:00,Ⅱ,14.6,8.35,13.79,787.9,8.3,2.02,0.025,0.029,12.50,*,*,正常
天津市,海河流域,果河桥,04-11 08:00,Ⅱ,13.4,8.40,9.86,630.8,5.1,2.21,0.025,0.024,6.12,*,*,正常
天津市,海河流域,西屯桥,04-11 08:00,Ⅱ,15.6,8.41,10.54,589.7,9.3,2.80,0.025,0.025,3.58,*,*,正常
河北省,海河流域,岗南水库,04-11 08:00,Ⅱ,13.3,8.53,10.99,572.0,3.2,2.62,0.025,0.010,4.43,*,*,正常
