省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-15 04:00,Ⅰ,5.6,8.53,14.88,548.0,6.9,1.94,0.025,0.005,4.02,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-15 04:00,Ⅰ,2.2,8.11,13.17,1025.0,13.6,1.12,0.025,0.019,11.20,*,*,正常
北京市,海河流域,沙窝,12-15 04:00,Ⅲ,6.2,7.69,11.84,862.7,7.5,3.84,0.165,0.106,10.43,*,*,正常
北京市,海河流域,新八里桥,12-15 04:00,Ⅲ,9.8,7.23,8.98,816.5,2.4,4.82,0.057,0.088,13.33,*,*,正常
北京市,海河流域,大红门闸上,12-15 04:00,Ⅱ,12.5,7.88,9.30,1267.2,2.4,2.22,0.079,0.086,11.44,*,*,正常
北京市,海河流域,南大荒桥,12-15 04:00,Ⅱ,4.8,8.31,12.97,1369.8,1.6,3.97,0.025,0.016,0.91,*,*,正常
北京市,海河流域,清河闸,12-15 04:00,Ⅱ,9.5,7.20,9.12,924.3,5.3,2.24,0.172,0.099,13.90,*,*,正常
北京市,海河流域,花园路,12-15 04:00,Ⅲ,12.0,7.80,12.61,907.3,6.7,1.50,0.430,0.108,12.19,*,*,正常
北京市,海河流域,白石桥,12-15 04:00,Ⅰ,5.6,7.73,11.66,627.1,0.8,1.27,0.056,0.018,6.59,*,*,正常
北京市,海河流域,八间房漫水桥,12-15 04:00,Ⅱ,1.0,7.79,13.79,1307.4,2.4,2.71,0.063,0.042,10.35,*,*,正常
北京市,海河流域,码头,12-15 04:00,Ⅲ,3.7,7.96,16.84,1375.5,6.3,5.53,0.025,0.087,7.71,*,*,正常
北京市,海河流域,罗庄,12-15 04:00,Ⅲ,1.0,8.45,13.27,1327.7,6.6,3.10,0.469,0.138,10.39,*,*,正常
北京市,海河流域,小屯桥,12-15 04:00,Ⅲ,0.9,8.57,12.29,1347.1,8.7,3.31,0.452,0.107,10.52,*,*,正常
北京市,海河流域,怀柔水库,12-15 04:00,Ⅰ,1.5,8.21,11.58,367.7,1.2,1.48,0.025,0.005,0.82,*,*,正常
北京市,海河流域,密云水库,12-15 04:00,Ⅱ,5.0,8.06,10.47,454.8,2.0,2.29,0.025,0.005,1.89,*,*,正常
北京市,海河流域,大关桥,12-15 04:00,Ⅰ,2.2,8.21,12.21,493.6,2.5,1.39,0.025,0.005,2.68,*,*,正常
北京市,海河流域,辛庄桥,12-15 04:00,Ⅰ,0.6,7.94,12.29,779.6,3.2,1.16,0.025,0.005,9.10,*,*,正常
北京市,海河流域,谷家营,12-15 04:00,Ⅱ,4.1,8.35,12.26,778.0,4.4,2.67,0.410,0.005,3.32,*,*,正常
北京市,海河流域,后城,12-15 04:00,Ⅰ,3.2,7.86,9.99,674.7,1.5,0.81,0.025,0.005,11.05,*,*,正常
天津市,海河流域,三岔口,12-15 04:00,Ⅱ,2.9,8.09,11.35,649.4,7.1,2.70,0.273,0.032,2.61,*,*,正常
天津市,海河流域,北洋桥,12-15 04:00,Ⅱ,3.4,8.02,10.66,331.9,2.8,1.45,0.162,0.023,1.28,*,*,正常
天津市,海河流域,井冈山桥,12-15 04:00,Ⅱ,2.8,8.14,10.80,579.5,7.1,2.52,0.354,0.035,2.16,*,*,正常
天津市,海河流域,大红桥,12-15 04:00,Ⅱ,4.0,8.06,8.75,957.1,1.9,3.03,0.381,0.025,1.44,*,*,正常
天津市,海河流域,曹庄子泵站,12-15 04:00,Ⅰ,7.8,8.27,13.38,266.4,1.7,1.10,0.059,0.005,1.20,*,*,正常
天津市,海河流域,生产圈闸,12-15 04:00,Ⅲ,5.2,8.13,10.38,943.3,6.4,4.20,0.342,0.060,2.48,*,*,正常
