省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-14 20:00,Ⅱ,16.9,8.97,15.58,329.6,7.9,2.69,0.025,0.027,2.21,*,*,正常
北京市,海河流域,广北滨河路(桥）,04-14 20:00,Ⅱ,17.3,8.78,12.13,632.7,5.7,2.43,0.025,0.025,5.45,*,*,正常
北京市,海河流域,沙窝,04-14 20:00,Ⅳ,18.4,8.43,16.50,815.7,12.1,6.21,0.079,0.093,6.12,*,*,正常
北京市,海河流域,新八里桥,04-14 20:00,Ⅲ,18.1,8.21,10.06,776.6,2.3,5.16,0.032,0.055,9.68,*,*,正常
北京市,海河流域,大红门闸上,04-14 20:00,Ⅲ,19.4,8.22,10.93,1071.1,8.6,4.71,0.040,0.070,11.35,*,*,正常
北京市,海河流域,南大荒桥,04-14 20:00,Ⅲ,15.9,8.62,10.47,1135.4,7.5,4.13,0.026,0.026,2.14,*,*,正常
北京市,海河流域,清河闸,04-14 20:00,Ⅱ,19.3,8.83,12.50,939.9,2.8,3.81,0.025,0.038,6.51,*,*,正常
北京市,海河流域,花园路,04-14 20:00,Ⅱ,17.8,7.68,8.77,654.4,5.7,2.11,0.301,0.083,6.80,*,*,正常
北京市,海河流域,白石桥,04-14 20:00,Ⅱ,18.2,8.54,9.86,337.2,5.5,2.68,0.025,0.017,2.25,*,*,正常
北京市,海河流域,八间房漫水桥,04-14 20:00,Ⅲ,17.9,8.16,12.32,885.6,6.1,5.23,0.025,0.071,4.20,*,*,正常
北京市,海河流域,码头,04-14 20:00,Ⅴ,16.4,7.67,2.36,1248.4,85.1,6.64,0.124,0.112,5.05,*,*,正常
北京市,海河流域,罗庄,04-14 20:00,Ⅳ,18.0,8.55,10.84,1145.4,15.7,5.51,0.025,0.200,7.19,*,*,正常
北京市,海河流域,小屯桥,04-14 20:00,Ⅳ,18.5,8.90,11.99,1118.3,57.1,5.69,0.025,0.211,8.19,*,*,正常
北京市,海河流域,怀柔水库,04-14 20:00,Ⅱ,12.2,8.35,10.97,435.9,5.2,2.42,0.025,0.005,2.23,*,*,正常
北京市,海河流域,东店,04-14 20:00,Ⅳ,16.4,8.65,11.91,688.7,23.5,6.64,0.083,0.102,5.62,*,*,正常
北京市,海河流域,密云水库,04-14 20:00,Ⅱ,9.5,8.31,12.36,432.5,3.6,2.74,0.025,0.005,2.66,*,*,正常
北京市,海河流域,大关桥,04-14 20:00,Ⅱ,8.8,8.28,10.97,447.3,5.8,2.39,0.025,0.005,3.22,*,*,正常
北京市,海河流域,辛庄桥,04-14 20:00,Ⅰ,14.3,8.29,10.67,616.2,8.1,1.20,0.025,0.005,9.40,*,*,正常
北京市,海河流域,谷家营,04-14 20:00,Ⅱ,13.7,8.47,15.00,555.5,7.3,3.05,0.025,0.005,5.90,*,*,正常
北京市,海河流域,后城,04-14 20:00,Ⅱ,8.2,8.25,10.37,550.8,14.3,2.04,0.025,0.046,9.21,*,*,正常
天津市,海河流域,三岔口,04-14 16:00,Ⅱ,17.9,8.54,10.46,554.3,12.8,3.48,0.150,0.044,2.52,*,*,正常
天津市,海河流域,北洋桥,04-14 20:00,Ⅱ,17.1,8.79,11.54,446.4,7.3,3.81,0.049,0.041,1.53,*,*,正常
天津市,海河流域,井冈山桥,04-14 20:00,Ⅱ,16.9,8.38,9.93,484.8,12.4,2.49,0.025,0.036,2.11,*,*,正常
