省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,02-19 04:00,Ⅰ,4.5,8.58,12.74,607.0,2.0,1.71,0.029,0.019,6.50,*,*,正常
北京市,海河流域,沙窝,02-19 04:00,Ⅲ,7.4,7.54,11.70,986.9,5.1,4.56,0.426,0.066,7.82,*,*,正常
北京市,海河流域,新八里桥,02-19 04:00,Ⅲ,7.8,7.79,9.36,875.0,1.4,4.73,0.047,0.033,11.55,*,*,正常
北京市,海河流域,大红门闸上,02-19 04:00,Ⅱ,12.5,7.68,9.42,1148.1,3.1,3.80,0.064,0.054,14.87,*,*,正常
北京市,海河流域,南大荒桥,02-19 04:00,,4.7,8.18,11.89,984.5,3.3,2.62,--,0.025,4.11,*,*,维护
北京市,海河流域,清河闸,02-19 04:00,Ⅱ,7.8,8.12,8.83,1034.0,3.3,3.04,0.025,0.083,8.65,*,*,正常
北京市,海河流域,花园路,02-19 04:00,Ⅱ,10.9,7.49,10.70,716.4,1.3,1.34,0.038,0.027,6.44,*,*,正常
北京市,海河流域,八间房漫水桥,02-19 04:00,Ⅲ,2.9,8.28,14.54,1056.6,5.7,4.78,0.025,0.069,6.58,*,*,正常
北京市,海河流域,码头,02-19 04:00,Ⅱ,3.4,7.72,12.65,1303.5,6.8,2.04,0.238,0.041,8.09,*,*,正常
北京市,海河流域,罗庄,02-19 04:00,Ⅳ,0.6,8.37,12.70,1419.5,8.5,4.09,1.146,0.190,11.19,*,*,正常
北京市,海河流域,小屯桥,02-19 04:00,劣Ⅴ,1.2,8.39,12.09,1395.2,21.6,4.20,3.139,0.372,12.39,*,*,正常
北京市,海河流域,怀柔水库,02-19 04:00,Ⅱ,2.6,8.31,12.09,440.8,1.3,2.21,0.025,0.005,2.48,*,*,正常
北京市,海河流域,东店,02-19 04:00,Ⅱ,2.2,8.32,14.53,812.9,18.8,3.97,0.186,0.048,11.84,*,*,正常
北京市,海河流域,密云水库,02-19 04:00,Ⅱ,1.2,8.25,12.58,460.9,0.7,2.56,0.025,0.005,2.71,*,*,正常
北京市,海河流域,大关桥,02-19 04:00,Ⅱ,3.2,8.20,12.21,478.0,1.9,2.04,0.025,0.005,3.40,*,*,正常
北京市,海河流域,辛庄桥,02-19 04:00,Ⅰ,0.9,8.25,12.46,729.8,3.9,0.80,0.025,0.005,12.27,*,*,正常
北京市,海河流域,谷家营,02-19 00:00,Ⅰ,4.6,8.00,12.26,637.9,2.4,1.47,0.025,0.005,6.60,*,*,正常
北京市,海河流域,后城,02-19 04:00,Ⅱ,2.0,7.97,11.23,663.7,5.0,1.94,0.025,0.067,12.80,*,*,正常
天津市,海河流域,三岔口,02-19 04:00,Ⅲ,2.6,8.18,11.62,1353.9,4.2,4.85,0.210,0.050,4.59,*,*,正常
天津市,海河流域,北洋桥,02-19 04:00,Ⅱ,3.2,8.22,13.28,393.3,1.4,2.50,0.107,0.027,1.87,*,*,正常
天津市,海河流域,井冈山桥,02-19 04:00,Ⅲ,6.0,8.36,16.16,1604.9,4.5,5.74,0.025,0.103,1.57,*,*,正常
天津市,海河流域,大红桥,02-19 04:00,Ⅱ,3.7,8.15,13.80,1182.2,3.6,2.92,0.404,0.041,2.63,*,*,正常
天津市,海河流域,曹庄子泵站,02-19 04:00,Ⅰ,5.2,8.16,13.13,283.0,2.6,1.95,0.045,0.005,1.76,*,*,正常
天津市,海河流域,生产圈闸,02-19 04:00,Ⅳ,4.5,8.15,10.63,--,5.3,6.16,0.375,0.064,2.86,*,*,维护
天津市,海河流域,土门楼,02-19 04:00,Ⅱ,3.0,8.37,13.01,981.8,5.2,3.70,0.204,0.065,9.26,*,*,正常
天津市,海河流域,尔王庄泵站,02-19 04:00,Ⅰ,2.9,8.33,12.49,399.7,3.7,1.90,0.025,0.005,0.80,*,*,正常
天津市,海河流域,大套桥,02-19 00:00,Ⅲ,2.8,8.62,14.78,803.0,8.2,4.70,0.221,0.058,6.06,*,*,正常
