省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-23 20:00,Ⅱ,29.5,8.33,12.61,370.6,11.8,2.45,0.054,0.025,2.91,*,*,正常
北京市,海河流域,广北滨河路(桥）,07-23 20:00,Ⅱ,28.8,7.60,7.16,1037.4,2.9,2.67,0.045,0.028,8.32,*,*,正常
北京市,海河流域,沙窝,07-23 20:00,Ⅲ,30.3,7.84,12.42,700.2,12.8,5.46,0.048,0.073,4.33,*,*,正常
北京市,海河流域,新八里桥,07-23 20:00,劣Ⅴ,28.4,7.45,4.89,835.9,7.5,10.27,3.762,0.200,11.90,*,*,正常
北京市,海河流域,大红门闸上,07-23 20:00,Ⅱ,27.4,8.06,8.58,1090.6,7.8,3.54,0.061,0.052,10.12,*,*,正常
北京市,海河流域,南大荒桥,07-23 20:00,Ⅱ,29.6,8.64,10.62,986.5,5.9,3.52,0.039,0.022,0.88,*,*,正常
北京市,海河流域,清河闸,07-23 20:00,Ⅱ,29.4,8.75,18.07,814.1,3.2,3.03,0.025,0.061,7.02,*,*,正常
北京市,海河流域,花园路,07-23 20:00,Ⅱ,26.8,7.63,8.04,675.8,2.1,2.23,0.025,0.043,5.82,*,*,正常
北京市,海河流域,白石桥,07-23 20:00,Ⅱ,29.4,7.38,6.32,476.9,8.8,2.30,0.064,0.033,3.93,*,*,正常
北京市,海河流域,八间房漫水桥,07-23 20:00,Ⅳ,28.5,7.31,3.32,669.1,2.0,3.21,0.026,0.062,1.81,*,*,正常
北京市,海河流域,码头,07-23 20:00,Ⅳ,29.1,7.13,3.29,1060.8,8.0,3.09,0.252,0.063,4.49,*,*,正常
北京市,海河流域,罗庄,07-23 20:00,Ⅳ,32.2,8.50,9.64,1021.7,40.6,4.86,0.191,0.206,5.08,*,*,正常
北京市,海河流域,小屯桥,07-23 20:00,Ⅳ,33.8,8.53,11.09,1007.1,72.7,5.03,0.025,0.227,4.83,*,*,正常
北京市,海河流域,怀柔水库,07-23 20:00,Ⅱ,22.4,8.49,13.22,437.1,6.8,2.55,0.025,0.005,1.85,*,*,正常
北京市,海河流域,东店,07-23 20:00,Ⅳ,29.4,7.84,5.71,528.1,98.4,6.13,0.394,0.132,4.19,*,*,正常
北京市,海河流域,密云水库,07-23 20:00,Ⅱ,29.1,8.42,9.36,440.6,4.8,2.84,0.025,0.005,2.22,*,*,正常
北京市,海河流域,大关桥,07-23 20:00,Ⅱ,28.9,8.33,7.79,460.6,12.9,2.33,0.025,0.005,2.12,*,*,正常
北京市,海河流域,辛庄桥,07-23 20:00,Ⅰ,25.8,7.94,7.89,585.1,12.3,0.85,0.025,0.005,5.41,*,*,正常
