省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-03 16:00,Ⅰ,6.3,8.27,12.15,508.5,2.5,1.90,0.025,0.005,1.89,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-03 16:00,Ⅰ,3.4,8.25,13.87,954.4,15.9,1.44,0.025,0.020,8.40,*,*,正常
北京市,海河流域,沙窝,12-03 16:00,Ⅱ,9.1,7.55,11.45,1003.8,7.8,3.98,0.098,0.081,10.92,*,*,正常
北京市,海河流域,新八里桥,12-03 16:00,Ⅲ,10.9,7.38,11.14,843.8,1.2,4.82,0.127,0.070,12.96,*,*,正常
北京市,海河流域,大红门闸上,12-03 16:00,Ⅲ,13.4,8.22,11.66,1239.5,2.0,2.14,0.071,0.114,10.73,*,*,正常
北京市,海河流域,南大荒桥,12-03 16:00,Ⅲ,3.9,8.63,12.18,1357.7,2.4,4.08,0.025,0.018,0.94,*,*,正常
北京市,海河流域,清河闸,12-03 16:00,Ⅲ,11.2,7.39,11.78,926.5,3.8,2.28,0.086,0.108,12.51,*,*,正常
北京市,海河流域,花园路,12-03 16:00,Ⅱ,12.9,7.71,11.32,931.7,2.7,1.94,0.450,0.111,12.19,*,*,正常
北京市,海河流域,白石桥,12-03 16:00,Ⅱ,7.3,7.60,10.89,536.8,1.7,1.50,0.055,0.021,4.94,*,*,正常
北京市,海河流域,八间房漫水桥,12-03 16:00,Ⅱ,2.0,8.56,15.01,1365.8,4.9,3.46,0.041,0.046,6.30,*,*,正常
北京市,海河流域,码头,12-03 16:00,,4.0,8.09,13.82,1353.2,7.4,4.48,1.680,--,5.99,*,*,维护
北京市,海河流域,罗庄,12-03 16:00,Ⅱ,2.8,8.66,14.24,1328.7,3.3,3.28,0.058,0.088,9.80,*,*,正常
北京市,海河流域,小屯桥,12-03 16:00,Ⅲ,2.2,8.85,15.81,1320.3,3.9,3.14,0.173,0.104,9.74,*,*,正常
北京市,海河流域,怀柔水库,12-03 16:00,Ⅰ,3.7,8.48,11.08,337.3,1.6,1.45,0.025,0.005,0.80,*,*,正常
北京市,海河流域,密云水库,12-03 16:00,Ⅰ,7.6,8.08,9.40,444.9,2.6,2.10,0.025,0.005,1.95,*,*,正常
北京市,海河流域,大关桥,12-03 16:00,Ⅰ,4.1,8.37,11.75,485.2,3.4,1.60,0.025,0.005,2.55,*,*,正常
北京市,海河流域,辛庄桥,12-03 16:00,Ⅰ,1.7,8.19,13.09,745.6,1.9,1.08,0.025,0.005,8.33,*,*,正常
北京市,海河流域,谷家营,12-03 16:00,Ⅲ,2.2,8.29,10.79,726.5,5.6,2.70,0.592,0.034,3.04,*,*,正常
北京市,海河流域,后城,12-03 16:00,Ⅱ,2.6,8.19,11.26,631.7,10.4,0.97,0.025,0.037,10.54,*,*,正常
天津市,海河流域,三岔口,12-03 16:00,Ⅱ,5.1,8.29,11.44,881.8,10.3,3.92,0.410,0.066,2.27,*,*,正常
天津市,海河流域,北洋桥,12-03 16:00,Ⅱ,4.6,8.59,13.44,681.0,5.5,4.19,0.183,0.039,1.59,*,*,正常
天津市,海河流域,井冈山桥,12-03 16:00,Ⅳ,3.6,8.41,12.13,693.5,15.4,6.23,0.289,0.141,1.68,*,*,正常
天津市,海河流域,大红桥,12-03 16:00,Ⅱ,5.0,8.13,8.88,757.7,1.9,2.20,0.277,0.016,1.18,*,*,正常
天津市,海河流域,曹庄子泵站,12-03 16:00,Ⅰ,11.2,8.31,13.01,291.3,1.6,1.15,0.050,0.005,1.18,*,*,正常
天津市,海河流域,生产圈闸,12-03 16:00,Ⅱ,6.9,8.07,9.19,1012.9,7.1,3.49,0.355,0.063,2.38,*,*,正常
天津市,海河流域,土门楼,12-03 16:00,Ⅲ,3.8,8.85,13.37,1149.1,7.0,4.02,0.025,0.063,8.58,*,*,正常
天津市,海河流域,尔王庄泵站,12-03 16:00,Ⅰ,6.6,8.21,11.38,298.6,3.3,1.33,0.025,0.005,1.07,*,*,正常
天津市,海河流域,大套桥,12-03 16:00,Ⅱ,4.1,8.37,14.07,967.9,7.9,3.85,0.112,0.039,8.01,*,*,正常
天津市,海河流域,黄白桥,12-03 16:00,Ⅲ,4.2,8.35,9.15,1109.1,8.5,4.15,0.371,0.078,2.88,*,*,正常
天津市,海河流域,塘汉公路桥,12-03 16:00,Ⅳ,8.2,8.20,9.18,1846.9,13.8,4.53,1.005,0.088,4.06,*,*,正常
天津市,海河流域,海河大闸,12-03 16:00,Ⅳ,7.9,8.90,12.32,10921.7,9.7,7.95,0.291,0.124,1.66,*,*,正常
天津市,海河流域,北排水河防潮闸,12-03 16:00,Ⅱ,6.0,8.20,8.81,1930.3,20.1,3.80,0.174,0.041,1.34,*,*,正常
天津市,海河流域,沧浪渠出境,12-03 16:00,Ⅴ,2.9,8.62,11.29,9366.8,56.0,11.82,0.088,0.142,1.69,*,*,正常
天津市,海河流域,万家码头,12-03 16:00,Ⅳ,5.7,8.56,11.88,2391.0,14.2,6.75,0.225,0.068,1.06,*,*,正常
天津市,海河流域,蓟运河防潮闸,12-03 16:00,Ⅲ,6.4,8.18,10.53,1833.5,6.5,5.87,0.078,0.059,3.54,*,*,正常
天津市,海河流域,青静黄防潮闸,12-03 16:00,Ⅳ,7.5,8.60,10.47,8103.5,21.9,8.80,0.287,0.092,2.41,*,*,正常
天津市,海河流域,马棚口防潮闸,12-03 16:00,Ⅱ,9.1,8.47,10.95,1823.8,30.9,3.50,0.173,0.066,4.72,*,*,正常
天津市,海河流域,阎辛庄,12-03 16:00,Ⅱ,10.5,8.37,10.58,1439.1,20.0,3.13,0.211,0.068,5.40,*,*,正常
天津市,海河流域,于桥水库出口,12-03 16:00,Ⅱ,6.3,8.08,10.21,578.9,2.6,2.65,0.491,0.005,2.53,*,*,正常
天津市,海河流域,黎河桥,12-03 16:00,Ⅱ,4.7,8.22,13.29,733.6,4.5,1.30,0.025,0.023,10.85,*,*,正常
天津市,海河流域,沙河桥,12-03 16:00,Ⅱ,5.6,7.90,11.08,860.0,1.0,1.12,0.199,0.052,12.60,*,*,正常
天津市,海河流域,果河桥,12-03 16:00,Ⅰ,5.8,8.17,10.71,755.1,2.2,1.54,0.025,0.032,8.67,*,*,正常
天津市,海河流域,西屯桥,12-03 16:00,Ⅲ,4.3,8.54,15.81,559.3,6.1,4.44,0.037,0.036,1.55,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,12-03 16:00,Ⅱ,3.2,8.39,12.84,741.8,27.1,0.99,0.090,0.033,5.11,*,*,正常
河北省,海河流域,地都,12-03 16:00,Ⅱ,12.6,8.43,10.01,1465.8,9.8,0.70,0.332,0.048,5.70,*,*,正常
河北省,海河流域,平山桥,12-03 16:00,,7.2,8.54,11.52,1155.3,11.6,--,0.025,0.013,7.68,*,*,维护
河北省,海河流域,兆通,12-03 16:00,Ⅰ,10.0,8.76,11.98,264.9,1.2,1.20,0.025,0.012,0.98,*,*,正常
河北省,海河流域,大石桥,12-03 16:00,劣Ⅴ,11.2,9.23,10.68,1396.6,13.3,6.19,0.416,0.103,15.59,*,*,正常
河北省,海河流域,涧河口,12-03 16:00,Ⅳ,2.4,8.29,10.47,1650.3,6.4,6.22,0.267,0.130,8.61,*,*,正常
河北省,海河流域,丰北闸,12-03 16:00,Ⅲ,3.9,8.39,11.70,1778.1,5.0,4.70,0.078,0.040,0.87,*,*,正常
河北省,海河流域,滦县大桥,12-03 16:00,Ⅱ,3.8,8.48,11.65,605.0,2.4,1.08,0.097,0.042,5.09,*,*,正常
河北省,海河流域,姜各庄,12-03 16:00,Ⅱ,2.1,8.77,12.58,746.7,6.8,1.35,0.040,0.027,3.72,0.016,1634439,正常
河北省,海河流域,戴河口,12-03 16:00,Ⅳ,3.2,8.21,14.88,20340.6,4.8,9.77,0.249,0.034,5.51,*,*,正常
河北省,海河流域,汤河口,12-03 16:00,Ⅱ,4.2,8.43,14.23,935.9,21.1,1.75,0.071,0.052,6.16,*,*,正常
河北省,海河流域,洋河口,12-03 16:00,Ⅳ,2.3,8.05,14.67,6302.0,4.1,6.16,1.009,0.086,10.88,*,*,正常
河北省,海河流域,新开河口,12-03 16:00,,10.2,6.07,8.37,49176.6,20.7,--,0.477,0.052,--,*,*,维护
河北省,海河流域,岳城水库出口,12-03 16:00,Ⅰ,11.2,8.59,9.59,605.8,22.4,1.86,0.025,0.005,4.31,*,*,正常
河北省,海河流域,曲周,12-03 16:00,Ⅱ,5.4,8.19,10.74,1175.8,8.0,3.06,0.072,0.039,4.93,*,*,正常
河北省,海河流域,沙阳,12-03 16:00,Ⅲ,6.7,8.53,9.56,1898.7,22.8,5.01,0.400,0.085,8.34,*,*,正常
河北省,海河流域,艾辛庄,12-03 16:00,Ⅳ,6.0,8.69,12.18,1625.1,21.4,7.42,0.137,0.184,16.88,*,*,正常
河北省,海河流域,后西吴桥,12-03 16:00,Ⅱ,7.7,8.30,13.18,894.0,8.3,2.90,0.168,0.084,9.88,*,*,正常
河北省,海河流域,安州,12-03 16:00,Ⅱ,4.0,8.13,11.30,1166.6,7.2,2.11,0.025,0.025,4.83,*,*,正常
河北省,海河流域,膳马庙村北,12-03 16:00,Ⅱ,5.6,8.57,11.96,1494.2,6.7,2.62,0.025,0.051,6.73,*,*,正常
河北省,海河流域,北河店,12-03 12:00,Ⅰ,6.8,8.62,12.77,520.2,2.7,1.38,0.030,0.006,2.07,*,*,正常
河北省,海河流域,白合,12-03 16:00,Ⅰ,4.7,8.61,12.11,611.6,21.0,0.60,0.025,0.020,7.20,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,12-03 16:00,Ⅲ,1.0,7.80,7.27,724.9,10.4,3.24,1.011,0.045,11.24,*,*,正常
河北省,海河流域,温泉屯,12-03 16:00,Ⅲ,3.3,8.50,11.24,1322.2,92.3,4.48,0.160,0.054,4.79,*,*,正常
河北省,海河流域,左卫桥,12-03 12:00,Ⅱ,2.2,8.09,9.08,1026.5,9.0,2.02,0.176,0.046,6.85,*,*,正常
河北省,海河流域,大桑园,12-03 16:00,Ⅰ,2.0,8.56,14.72,702.0,2.5,1.50,0.025,0.005,6.61,*,*,正常
河北省,海河流域,墙子路,12-03 16:00,Ⅰ,1.7,8.53,12.67,532.4,0.4,0.72,0.025,0.005,2.75,*,*,正常
河北省,海河流域,大杖子(二),12-03 16:00,Ⅰ,2.8,8.23,12.97,1076.6,0.3,0.98,0.025,0.005,1.24,*,*,正常
河北省,海河流域,大杖子(一),12-03 16:00,Ⅱ,3.5,8.51,13.57,912.8,5.3,1.68,0.255,0.047,7.95,*,*,正常
河北省,海河流域,三块石,12-03 16:00,Ⅰ,2.5,8.47,15.29,1680.2,0.7,0.94,0.025,0.005,4.93,*,*,正常
河北省,海河流域,郭家屯,12-03 16:00,Ⅱ,0.3,8.09,10.99,688.2,5.4,2.05,0.039,0.017,5.43,*,*,正常
河北省,海河流域,上板城大桥,12-03 16:00,Ⅲ,3.6,8.07,10.91,906.0,11.9,2.72,0.418,0.094,8.87,*,*,正常
河北省,海河流域,党坝,12-03 16:00,Ⅱ,3.0,8.51,15.59,992.9,1.5,1.52,0.025,0.034,12.44,*,*,正常
河北省,海河流域,唐三营,12-03 16:00,Ⅲ,1.4,8.00,12.68,887.0,31.9,4.60,0.443,0.078,8.55,*,*,正常
河北省,海河流域,李台,12-03 16:00,Ⅰ,0.9,8.31,13.08,969.5,10.8,1.76,0.025,0.018,9.16,*,*,正常
河北省,辽河流域,甸子,12-03 16:00,Ⅰ,2.8,8.11,11.90,497.2,0.8,0.45,0.025,0.011,8.75,*,*,正常
河北省,海河流域,杨官庄自动站,12-03 16:00,Ⅳ,5.2,8.71,17.18,2401.5,18.9,7.71,0.057,0.090,1.71,*,*,正常
河北省,海河流域,何老营,12-03 16:00,Ⅳ,5.8,7.97,10.44,--,17.7,6.24,0.212,0.050,1.12,*,*,维护
河北省,海河流域,永红桥,12-03 16:00,Ⅲ,9.8,8.06,9.74,1325.5,23.1,4.66,0.087,0.044,1.20,*,*,正常
河北省,海河流域,四埝村桥,12-03 16:00,Ⅳ,4.1,8.91,13.10,8123.6,20.8,8.56,0.212,0.099,1.59,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,大王务,12-03 16:00,Ⅱ,6.6,7.73,11.98,904.0,7.8,2.95,0.025,0.025,0.79,*,*,正常
河北省,海河流域,王家摆,12-03 16:00,Ⅱ,4.0,8.46,12.23,1129.8,13.5,3.81,0.031,0.070,8.65,*,*,正常
河北省,海河流域,吴村,12-03 16:00,Ⅲ,5.9,8.43,12.37,928.3,4.2,4.11,0.517,0.099,8.55,*,*,正常
河北省,海河流域,台头,12-03 16:00,Ⅲ,3.9,8.31,10.32,830.9,4.8,4.01,0.212,0.029,1.04,*,*,正常
河北省,海河流域,桑梓红旗闸,12-03 16:00,Ⅱ,4.5,8.12,10.21,826.4,5.2,3.34,0.351,0.053,3.32,*,*,正常
河北省,海河流域,三小营,12-03 16:00,Ⅲ,4.0,8.31,16.05,1111.8,2.9,5.57,0.514,0.129,8.06,*,*,正常
河北省,海河流域,小范桥,12-03 16:00,Ⅲ,4.8,8.36,10.37,978.5,19.2,4.46,0.141,0.046,1.65,*,*,正常
河北省,海河流域,大湖心,12-03 16:00,Ⅲ,5.6,8.74,10.83,1376.1,20.3,5.34,0.062,0.023,0.67,0.005,3153083,正常
河北省,海河流域,南张村,12-03 16:00,Ⅰ,6.8,8.58,11.18,279.2,3.5,1.42,0.025,0.008,0.89,*,*,正常
河北省,海河流域,采蒲台,12-03 16:00,Ⅲ,5.0,8.47,9.39,1144.1,2.2,4.60,0.072,0.014,0.95,0.001,532151,正常
山西省,黄河流域,上兰,12-03 16:00,Ⅰ,6.8,8.53,10.48,685.5,10.6,1.78,0.025,0.005,2.32,*,*,正常
山西省,黄河流域,汾河水库出口,12-03 16:00,Ⅰ,6.0,8.32,8.83,517.8,4.2,2.38,0.025,0.005,1.38,0.018,506832,正常
山西省,海河流域,册田水库出口,12-03 16:00,Ⅱ,2.0,8.46,11.87,1303.6,5.1,3.50,0.343,0.032,1.57,*,*,正常
山西省,海河流域,利仁皂,12-03 16:00,Ⅱ,1.8,8.15,11.06,1685.0,2.9,3.48,0.162,0.041,4.84,*,*,正常
山西省,海河流域,闫家庄大桥,12-03 16:00,,4.3,8.32,11.75,568.4,15.3,--,1.299,0.032,3.70,*,*,维护
山西省,海河流域,白羊墅,12-03 16:00,Ⅱ,8.7,8.00,10.54,2641.9,12.0,2.64,0.025,0.090,15.38,*,*,正常
山西省,海河流域,王家庄,12-03 16:00,Ⅱ,5.9,8.06,11.80,762.7,10.7,1.43,0.025,0.021,4.00,*,*,正常
山西省,海河流域,司徒桥,12-03 12:00,Ⅱ,4.9,7.82,7.21,741.2,6.7,3.26,0.175,0.028,3.58,*,*,正常
山西省,海河流域,关河水库出口,12-03 16:00,Ⅱ,9.1,7.93,10.09,643.2,5.3,2.14,0.175,0.021,1.09,*,*,正常
山西省,海河流域,北寨,12-03 16:00,Ⅱ,5.8,8.10,11.19,1048.1,6.3,2.22,0.080,0.066,9.38,*,*,正常
山西省,海河流域,后湾水库出口,12-03 16:00,Ⅱ,7.8,7.96,11.37,483.7,8.0,2.56,0.133,0.019,1.14,*,*,正常
山西省,黄河流域,龙头,12-03 16:00,Ⅱ,3.0,8.04,11.79,860.9,15.9,1.26,0.282,0.023,6.48,*,*,正常
山西省,黄河流域,拴驴泉,12-03 16:00,Ⅱ,7.7,7.98,11.16,873.0,13.3,1.14,0.025,0.028,4.49,*,*,正常
山西省,海河流域,东榆林水库出口,12-03 16:00,Ⅱ,2.0,8.44,10.58,989.5,5.8,3.03,0.025,0.049,3.43,*,*,正常
山西省,海河流域,王寨村,12-03 16:00,Ⅰ,4.8,8.06,12.23,708.0,24.8,0.74,0.025,0.014,3.64,*,*,正常
山西省,黄河流域,桑柳树,12-03 16:00,Ⅲ,2.1,8.34,10.51,1670.6,23.6,3.51,0.841,0.070,11.49,*,*,正常
