省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-31 00:00,Ⅰ,3.5,8.16,13.36,640.4,3.3,1.34,0.025,0.012,5.48,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-31 00:00,Ⅱ,4.0,7.79,12.50,1147.8,7.5,1.84,0.042,0.039,13.79,*,*,正常
北京市,海河流域,沙窝,12-31 00:00,Ⅱ,6.2,7.68,12.14,867.7,4.9,3.86,0.139,0.096,10.69,*,*,正常
北京市,海河流域,新八里桥,12-31 00:00,Ⅱ,10.0,7.26,9.51,828.9,2.2,3.64,0.101,0.075,12.24,*,*,正常
北京市,海河流域,大红门闸上,12-31 00:00,Ⅱ,12.6,7.91,9.02,1255.2,2.4,2.26,0.052,0.060,11.36,*,*,正常
北京市,海河流域,南大荒桥,12-31 00:00,Ⅲ,4.8,8.47,14.27,1403.8,2.7,4.33,0.025,0.005,0.89,*,*,正常
北京市,海河流域,清河闸,12-31 00:00,Ⅲ,7.6,7.37,10.76,886.8,7.0,2.33,0.195,0.103,10.70,*,*,正常
北京市,海河流域,花园路,12-31 00:00,Ⅲ,12.3,7.75,12.25,925.8,4.8,2.24,0.578,0.120,11.40,*,*,正常
北京市,海河流域,白石桥,12-31 00:00,Ⅰ,6.5,7.73,12.11,701.8,2.7,1.34,0.051,0.018,7.74,*,*,正常
北京市,海河流域,八间房漫水桥,12-31 00:00,Ⅱ,1.0,7.76,14.49,1255.0,2.8,2.73,0.108,0.031,8.95,*,*,正常
北京市,海河流域,码头,12-31 00:00,Ⅱ,2.8,7.81,19.14,1359.3,5.0,3.54,0.052,0.040,7.66,*,*,正常
北京市,海河流域,罗庄,12-31 00:00,Ⅲ,1.2,8.41,14.71,1357.6,2.4,2.93,0.797,0.141,10.41,*,*,正常
北京市,海河流域,小屯桥,12-31 00:00,Ⅱ,0.8,8.74,14.07,1308.4,7.2,3.14,0.387,0.095,9.63,*,*,正常
北京市,海河流域,怀柔水库,12-31 00:00,Ⅱ,2.4,7.90,9.56,396.7,0.9,1.80,0.161,0.005,1.11,*,*,正常
北京市,海河流域,密云水库,12-31 00:00,Ⅱ,1.2,8.24,12.26,481.2,1.1,2.28,0.025,0.005,1.84,*,*,正常
北京市,海河流域,大关桥,12-31 00:00,Ⅰ,2.3,8.18,12.09,484.3,2.0,1.70,0.025,0.005,2.21,*,*,正常
北京市,海河流域,辛庄桥,12-31 00:00,Ⅰ,0.6,8.01,12.70,793.8,2.4,1.01,0.025,0.005,9.33,*,*,正常
北京市,海河流域,谷家营,12-31 00:00,Ⅱ,4.8,8.11,12.41,810.1,5.8,2.29,0.095,0.005,3.91,*,*,正常
北京市,海河流域,后城,12-31 00:00,Ⅰ,3.4,7.72,9.60,676.7,1.0,0.83,0.025,0.005,11.19,*,*,正常
天津市,海河流域,三岔口,12-31 00:00,Ⅱ,3.8,8.50,15.22,737.8,4.2,3.04,0.172,0.032,2.22,*,*,正常
天津市,海河流域,北洋桥,12-31 00:00,Ⅱ,5.7,8.43,14.59,636.3,2.6,2.38,0.115,0.016,1.44,*,*,正常
天津市,海河流域,井冈山桥,12-31 00:00,Ⅲ,4.5,8.37,15.86,634.8,3.8,4.49,0.152,0.050,2.37,*,*,正常
天津市,海河流域,大红桥,12-31 00:00,Ⅱ,6.0,8.12,9.86,1250.3,1.6,3.96,0.419,0.022,1.65,*,*,正常
天津市,海河流域,曹庄子泵站,12-31 00:00,Ⅰ,4.5,8.15,13.88,263.0,1.2,1.12,0.059,0.005,1.17,*,*,正常
天津市,海河流域,生产圈闸,12-31 00:00,Ⅱ,5.4,8.61,15.38,825.7,3.3,3.28,0.156,0.047,2.57,*,*,正常
天津市,海河流域,土门楼,12-31 00:00,Ⅲ,1.9,8.60,14.73,1185.2,7.4,4.02,0.103,0.081,10.61,*,*,正常
天津市,海河流域,尔王庄泵站,12-31 00:00,Ⅳ,0.4,8.07,11.88,645.2,4.4,3.81,0.270,0.068,2.54,*,*,正常
天津市,海河流域,大套桥,12-30 20:00,Ⅲ,3.4,8.56,16.22,1018.3,8.6,4.97,0.175,0.048,7.58,*,*,正常
天津市,海河流域,黄白桥,12-31 00:00,Ⅲ,2.2,8.91,25.05,1064.4,2.8,4.28,0.025,0.057,9.71,*,*,正常
天津市,海河流域,塘汉公路桥,12-31 00:00,Ⅲ,6.3,8.03,12.11,1554.7,11.7,4.76,0.368,0.101,4.04,*,*,正常
天津市,海河流域,海河大闸,12-31 00:00,Ⅴ,6.0,8.90,22.55,13477.3,12.8,12.60,0.123,0.234,2.46,*,*,正常
天津市,海河流域,沧浪渠出境,12-31 00:00,Ⅴ,1.7,8.35,12.71,8287.0,29.2,10.87,0.324,0.132,1.55,*,*,正常
天津市,海河流域,万家码头, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,蓟运河防潮闸,12-31 00:00,Ⅳ,3.6,8.32,10.69,1814.0,12.1,6.33,0.677,0.058,3.63,*,*,正常
天津市,海河流域,青静黄防潮闸,12-31 00:00,Ⅳ,6.6,8.70,13.43,6027.7,10.4,9.73,0.624,0.128,3.11,*,*,正常
天津市,海河流域,马棚口防潮闸,12-31 00:00,Ⅳ,3.8,8.80,18.61,2199.3,25.1,7.74,0.331,0.125,9.60,*,*,正常
天津市,海河流域,阎辛庄,12-31 00:00,Ⅳ,8.0,8.89,15.53,1672.6,12.5,6.34,0.439,0.086,9.22,*,*,正常
天津市,海河流域,于桥水库出口,12-31 00:00,Ⅱ,2.9,8.16,11.46,608.4,1.4,2.61,0.349,0.019,2.72,*,*,正常
天津市,海河流域,黎河桥,12-31 00:00,Ⅰ,2.8,8.10,15.05,816.4,4.7,1.04,0.025,0.019,13.07,*,*,正常
天津市,海河流域,沙河桥,12-31 00:00,Ⅱ,3.5,7.90,13.37,937.7,1.5,1.51,0.137,0.047,13.49,*,*,正常
天津市,海河流域,果河桥,12-31 00:00,Ⅱ,4.6,7.98,14.02,816.3,11.2,2.17,0.025,0.017,9.31,*,*,正常
天津市,海河流域,西屯桥,12-31 00:00,Ⅱ,3.8,7.92,16.23,789.9,7.5,2.15,0.040,0.027,2.36,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,12-31 00:00,Ⅱ,2.1,8.49,13.29,766.0,8.4,0.91,0.031,0.020,5.80,*,*,正常
河北省,海河流域,地都,12-31 00:00,Ⅱ,12.9,8.49,10.05,1400.8,7.6,0.56,0.286,0.036,5.28,*,*,正常
河北省,海河流域,平山桥,12-31 00:00,Ⅲ,5.7,8.53,12.10,1084.4,12.1,0.69,0.937,0.023,10.02,*,*,正常
河北省,海河流域,兆通,12-31 00:00,Ⅰ,4.4,8.74,11.96,275.5,1.1,1.34,0.025,0.012,0.97,*,*,正常
河北省,海河流域,大石桥,12-31 00:00,Ⅲ,8.3,7.81,11.49,1583.9,12.1,5.38,0.866,0.172,12.02,*,*,正常
河北省,海河流域,大黑汀水库,12-31 00:00,Ⅱ,1.9,8.17,12.51,628.6,2.1,2.13,0.025,0.022,5.19,*,*,正常
河北省,海河流域,涧河口,12-31 00:00,Ⅳ,2.2,8.12,10.82,1641.7,4.6,5.00,1.049,0.149,12.53,*,*,正常
河北省,海河流域,丰北闸,12-31 00:00,Ⅲ,2.2,8.54,18.82,1697.5,2.0,4.86,0.043,0.021,2.27,*,*,正常
河北省,海河流域,滦县大桥,12-31 00:00,Ⅱ,2.9,8.32,11.20,687.8,2.7,1.23,0.253,0.041,5.71,*,*,正常
河北省,海河流域,姜各庄,12-31 00:00,Ⅱ,0.9,8.92,14.28,737.5,6.2,1.94,0.027,0.025,3.92,0.071,3176092,正常
河北省,海河流域,戴河口,12-31 00:00,Ⅳ,0.7,8.03,14.80,13730.9,4.0,9.29,0.192,0.051,7.27,*,*,正常
河北省,海河流域,田庄子,12-31 00:00,Ⅰ,9.6,8.28,13.72,550.6,1.3,1.18,0.025,0.011,4.77,*,*,正常
河北省,海河流域,石河口,12-31 00:00,Ⅱ,4.2,7.99,16.79,708.1,0.8,3.02,0.036,0.005,3.53,*,*,正常
河北省,海河流域,汤河口,12-31 00:00,Ⅱ,3.6,8.09,17.20,1220.3,2.4,1.71,0.341,0.039,7.09,*,*,正常
河北省,海河流域,洋河口,12-31 00:00,Ⅱ,4.5,8.50,18.84,707.9,2.9,3.18,0.051,0.025,7.35,*,*,正常
河北省,海河流域,饮马河口,12-31 00:00,Ⅳ,1.1,8.00,12.50,2841.5,21.0,3.45,1.147,0.122,10.31,*,*,正常
河北省,海河流域,新开河口,12-31 00:00,劣Ⅴ,8.4,5.96,7.24,39652.3,11.8,5.21,0.186,0.033,1.82,*,*,正常
河北省,海河流域,岳城水库出口,12-31 00:00,Ⅰ,6.8,8.49,10.40,628.0,7.0,1.48,0.025,0.005,4.13,*,*,正常
河北省,海河流域,曲周,12-31 00:00,Ⅱ,2.3,8.25,13.09,1146.7,27.3,2.34,0.352,0.063,4.89,*,*,正常
河北省,海河流域,沙阳,12-31 00:00,Ⅲ,1.5,8.57,14.53,1867.6,22.9,3.15,0.727,0.096,8.67,*,*,正常
河北省,海河流域,艾辛庄,12-31 00:00,,2.3,8.59,12.59,1446.9,19.7,--,0.511,0.116,9.00,*,*,维护
河北省,海河流域,后西吴桥,12-31 00:00,Ⅱ,5.8,8.20,11.71,870.0,8.2,2.11,0.142,0.080,10.22,*,*,正常
河北省,海河流域,大沙地,12-30 20:00,Ⅰ,2.3,8.34,13.64,486.5,0.01,1.36,0.025,0.005,3.44,*,*,正常
河北省,海河流域,安州,12-31 00:00,Ⅱ,1.5,8.03,14.06,1746.2,6.1,2.19,0.025,0.016,4.91,*,*,正常
河北省,海河流域,膳马庙村北,12-31 00:00,Ⅱ,4.0,8.29,12.06,1838.2,7.6,3.20,0.025,0.062,5.71,*,*,正常
河北省,海河流域,北河店,12-31 00:00,Ⅰ,4.0,8.54,13.57,611.3,4.0,1.88,0.025,0.008,4.05,*,*,正常
河北省,海河流域,白合,12-31 00:00,Ⅱ,2.7,8.60,11.25,603.7,13.1,0.45,0.040,0.021,7.79,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,老鸦庄,12-31 00:00,Ⅲ,0.6,7.83,7.99,926.5,5.6,2.22,0.672,0.031,15.68,*,*,正常
河北省,海河流域,温泉屯,12-31 00:00,Ⅰ,2.5,8.33,10.05,1224.1,12.5,1.97,0.084,0.005,6.23,*,*,正常
河北省,海河流域,八号桥,12-31 00:00,Ⅱ,0.4,8.61,10.53,1533.6,12.6,2.68,0.496,0.085,7.38,*,*,正常
河北省,海河流域,左卫桥,12-31 00:00,Ⅱ,2.1,8.00,7.79,905.5,27.2,1.62,0.198,0.083,6.69,*,*,正常
河北省,海河流域,大桑园,12-31 00:00,Ⅰ,1.9,8.38,13.48,765.9,0.7,1.37,0.025,0.005,7.29,*,*,正常
河北省,海河流域,墙子路,12-31 00:00,Ⅰ,1.7,8.40,11.40,540.8,1.2,0.75,0.025,0.005,2.79,*,*,正常
河北省,海河流域,大杖子(二),12-31 00:00,Ⅰ,2.4,8.31,12.96,1181.1,0.2,0.90,0.025,0.005,2.19,*,*,正常
河北省,海河流域,郭家屯,12-31 00:00,Ⅰ,0.1,7.89,10.72,508.5,2.8,1.76,0.025,0.005,4.26,*,*,正常
河北省,海河流域,上板城大桥,12-31 00:00,Ⅲ,1.5,8.03,11.20,1011.3,10.3,2.44,0.455,0.135,9.06,*,*,正常
河北省,海河流域,党坝,12-31 00:00,Ⅱ,3.1,8.19,11.64,1015.0,1.3,1.26,0.025,0.037,12.25,*,*,正常
河北省,海河流域,上二道河子,12-31 00:00,Ⅰ,0.5,8.00,11.79,675.2,2.9,1.13,0.025,0.005,8.18,*,*,正常
河北省,海河流域,唐三营,12-31 00:00,Ⅱ,1.0,7.69,11.01,718.9,5.4,1.55,0.080,0.041,9.36,*,*,正常
河北省,海河流域,李台,12-31 00:00,Ⅰ,0.6,8.09,12.64,1019.4,2.0,0.95,0.025,0.005,8.84,*,*,正常
河北省,辽河流域,甸子,12-31 00:00,Ⅰ,2.8,7.55,9.25,526.6,0.7,0.38,0.025,0.012,9.91,*,*,正常
河北省,海河流域,杨官庄自动站,12-31 00:00,Ⅳ,6.2,8.24,10.77,2357.2,15.2,7.60,0.133,0.097,1.34,*,*,正常
河北省,海河流域,何老营,12-31 00:00,Ⅳ,2.3,8.08,14.57,1668.5,32.1,4.80,0.125,0.278,2.27,*,*,正常
河北省,海河流域,永红桥,12-31 00:00,Ⅲ,9.9,7.81,8.75,1479.0,13.5,4.73,0.031,0.030,1.49,*,*,正常
河北省,海河流域,四埝村桥,12-31 00:00,Ⅳ,2.4,8.81,22.53,12359.2,5.7,8.52,0.052,0.074,1.43,*,*,正常
河北省,海河流域,三河东大桥(老),05-05 04:00,Ⅲ,20.0,8.43,7.82,691.9,31.1,5.06,0.035,0.065,4.38,*,*,正常
河北省,海河流域,大王务(老),05-11 12:00,,16.0,8.82,6.14,706.3,25.2,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老),05-05 12:00,Ⅲ,16.3,8.71,6.25,654.8,15.5,4.50,0.128,*,*,*,*,正常
河北省,海河流域,大王务,12-31 00:00,Ⅱ,3.8,7.47,10.64,878.2,6.0,3.08,0.074,0.028,1.37,*,*,正常
河北省,海河流域,王家摆,12-31 00:00,Ⅱ,2.2,8.22,15.87,1171.9,2.8,3.28,0.080,0.077,10.91,*,*,正常
河北省,海河流域,吴村,12-31 00:00,Ⅲ,2.1,8.36,17.33,1130.9,4.0,4.30,0.069,0.084,10.35,*,*,正常
河北省,海河流域,台头,12-31 00:00,Ⅱ,2.7,8.06,11.94,1093.9,3.6,3.86,0.147,0.034,1.33,*,*,正常
河北省,海河流域,桑梓红旗闸,12-31 00:00,Ⅱ,4.8,8.09,10.34,945.3,3.6,3.33,0.085,0.032,4.02,*,*,正常
河北省,海河流域,三小营,12-31 00:00,Ⅲ,3.7,8.55,21.35,1242.0,2.9,5.84,0.057,0.050,12.19,*,*,正常
河北省,海河流域,小范桥,12-31 00:00,Ⅲ,4.1,8.99,15.83,1417.5,17.0,4.91,0.032,0.041,5.02,*,*,正常
河北省,海河流域,南张村,12-31 00:00,Ⅰ,1.9,8.54,13.74,258.3,1.2,0.90,0.025,0.005,1.30,*,*,正常
河北省,海河流域,采蒲台,12-31 00:00,Ⅲ,5.4,8.50,11.46,1030.3,2.6,5.91,0.025,0.018,0.56,0.002,663035,正常
山西省,黄河流域,韩武村,12-31 00:00,Ⅲ,3.9,7.94,11.48,1456.8,10.4,3.18,0.484,0.115,7.67,*,*,正常
山西省,黄河流域,上兰,12-31 00:00,Ⅰ,2.4,8.39,10.71,715.8,7.1,1.58,0.080,0.005,2.03,*,*,正常
