省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-09 08:00,Ⅱ,21.8,8.04,7.89,986.8,2.4,2.24,0.064,0.019,8.96,*,*,正常
北京市,海河流域,广北滨河路(桥）,06-09 08:00,Ⅱ,22.4,8.57,7.02,1277.4,6.2,3.80,0.027,0.026,1.73,*,*,正常
北京市,海河流域,沙窝,06-09 08:00,,24.1,7.55,11.26,952.5,13.5,--,0.063,0.066,5.51,*,*,维护
北京市,海河流域,新八里桥,06-09 08:00,Ⅲ,23.2,7.89,6.76,1072.3,10.2,4.58,0.041,0.066,4.99,*,*,正常
北京市,海河流域,大红门闸上,06-09 08:00,Ⅱ,21.5,7.80,6.53,1108.7,8.7,3.52,0.066,0.076,11.29,*,*,正常
北京市,海河流域,南大荒桥,06-09 08:00,Ⅲ,22.3,8.52,7.84,1157.7,10.9,4.26,0.044,0.027,1.72,*,*,正常
北京市,海河流域,清河闸,06-09 08:00,Ⅳ,22.0,7.52,3.36,935.4,2.9,3.00,0.025,0.043,7.22,*,*,正常
北京市,海河流域,花园路,06-09 08:00,Ⅱ,20.1,7.54,7.08,893.9,2.3,1.45,0.025,0.025,8.38,*,*,正常
北京市,海河流域,白石桥,06-09 08:00,Ⅱ,22.2,7.74,9.28,955.2,8.6,2.63,0.139,0.024,7.55,*,*,正常
北京市,海河流域,八间房漫水桥,06-09 08:00,Ⅲ,24.0,7.20,6.31,954.6,5.6,5.37,0.077,0.100,0.54,*,*,正常
北京市,海河流域,码头,06-09 08:00,Ⅴ,23.2,7.20,2.18,1512.5,95.3,5.82,0.487,0.157,1.34,*,*,正常
北京市,海河流域,罗庄,06-09 08:00,劣Ⅴ,23.2,8.34,4.11,1114.7,96.5,8.71,0.025,0.514,2.81,*,*,正常
北京市,海河流域,小屯桥,06-09 08:00,Ⅳ,22.9,8.18,10.04,1097.0,103.5,7.39,0.025,0.243,8.02,*,*,正常
北京市,海河流域,怀柔水库,06-09 08:00,Ⅱ,22.7,8.52,9.52,439.5,4.2,3.30,0.025,0.005,1.54,*,*,正常
北京市,海河流域,东店,06-09 08:00,Ⅲ,22.6,8.25,6.25,494.0,67.4,4.69,0.154,0.098,4.23,*,*,正常
北京市,海河流域,密云水库,06-09 08:00,Ⅱ,21.9,8.52,10.42,458.9,3.8,2.81,0.025,0.005,2.43,*,*,正常
北京市,海河流域,大关桥,06-09 08:00,Ⅱ,22.6,8.51,10.08,447.2,4.4,2.44,0.025,0.005,2.15,*,*,正常
北京市,海河流域,辛庄桥,06-09 08:00,Ⅰ,19.0,8.03,8.75,612.6,9.7,1.24,0.025,0.005,7.16,*,*,正常
北京市,海河流域,谷家营,06-09 08:00,Ⅲ,21.8,8.96,9.36,548.4,23.0,4.30,0.025,0.056,2.11,*,*,正常
北京市,海河流域,后城,06-09 08:00,Ⅱ,15.6,8.01,7.63,532.4,20.5,2.10,0.025,0.084,7.00,*,*,正常
天津市,海河流域,三岔口,06-09 04:00,Ⅳ,25.2,7.96,6.04,1015.0,19.0,6.66,0.025,0.106,1.43,*,*,正常
天津市,海河流域,北洋桥,06-09 08:00,Ⅲ,24.6,8.15,9.80,516.8,11.2,4.47,0.039,0.051,1.27,*,*,正常
天津市,海河流域,井冈山桥,06-09 08:00,Ⅱ,24.9,7.88,6.42,569.8,17.5,3.25,0.184,0.059,1.42,*,*,正常
天津市,海河流域,大红桥,06-09 08:00,Ⅱ,24.6,8.09,6.96,392.0,9.8,2.11,0.098,0.005,1.42,*,*,正常
天津市,海河流域,曹庄子泵站,06-09 08:00,,25.4,8.21,7.55,290.9,1.8,1.69,0.068,--,--,*,*,维护
天津市,海河流域,生产圈闸,06-09 08:00,Ⅱ,23.6,8.63,7.99,749.3,19.8,3.16,0.025,0.059,1.25,*,*,正常
天津市,海河流域,土门楼,06-09 08:00,Ⅳ,24.8,7.64,4.16,1006.7,16.3,4.67,0.155,0.112,5.14,*,*,正常
天津市,海河流域,尔王庄泵站,06-09 08:00,Ⅲ,24.8,7.83,5.53,292.6,9.1,2.11,0.025,0.005,1.23,*,*,正常
天津市,海河流域,大套桥,06-09 04:00,Ⅳ,24.0,8.31,7.60,805.1,17.0,9.44,0.051,0.114,2.27,*,*,正常
天津市,海河流域,黄白桥,06-09 08:00,Ⅲ,23.2,8.46,5.31,662.2,23.4,5.51,0.284,0.099,1.36,*,*,正常
天津市,海河流域,塘汉公路桥,06-09 08:00,Ⅲ,20.4,8.84,7.41,2177.7,16.6,5.82,0.025,0.087,1.69,*,*,正常
天津市,海河流域,海河大闸,06-09 08:00,Ⅳ,22.3,8.24,4.74,19256.2,27.9,6.76,0.604,0.094,1.40,*,*,正常
天津市,海河流域,北排水河防潮闸,06-09 08:00,Ⅲ,20.9,8.12,5.40,1565.7,39.4,4.98,0.122,0.082,1.08,*,*,正常
天津市,海河流域,沧浪渠出境,06-09 08:00,Ⅲ,23.1,8.45,6.32,2013.2,55.0,5.38,0.210,0.068,1.48,*,*,正常
天津市,海河流域,万家码头,06-09 08:00,Ⅳ,23.6,8.30,7.00,2093.5,33.8,6.93,0.036,0.109,1.12,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-09 08:00,Ⅲ,24.5,8.02,7.27,2368.7,7.1,5.43,0.115,0.044,1.73,*,*,正常
天津市,海河流域,青静黄防潮闸,06-09 08:00,Ⅲ,22.4,8.06,6.60,11965.0,50.9,5.26,0.425,0.066,1.00,*,*,正常
天津市,海河流域,马棚口防潮闸,06-09 08:00,Ⅲ,19.1,7.89,5.78,37592.1,39.1,3.83,0.535,0.040,1.16,*,*,正常
天津市,海河流域,阎辛庄,06-09 08:00,Ⅳ,21.1,8.06,5.11,2396.7,49.8,6.07,0.302,0.126,1.17,*,*,正常
天津市,海河流域,于桥水库库中心,06-09 08:00,,22.1,8.66,7.79,499.9,6.3,4.94,--,0.027,3.04,0.009,6649872,维护
天津市,海河流域,于桥水库出口,06-09 08:00,劣Ⅴ,23.2,9.05,6.05,507.5,8.3,2.65,0.025,0.005,3.46,*,*,正常
天津市,海河流域,黎河桥,06-09 08:00,Ⅱ,13.1,8.43,10.96,599.4,13.9,2.60,0.025,0.024,6.22,*,*,正常
