省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,02-14 04:00,Ⅱ,5.3,8.39,11.67,611.9,2.3,2.10,0.040,0.017,6.90,*,*,正常
北京市,海河流域,沙窝,02-14 04:00,Ⅲ,8.7,7.56,11.34,907.7,6.9,4.58,0.097,0.062,8.03,*,*,正常
北京市,海河流域,新八里桥,02-14 04:00,Ⅲ,8.4,7.82,9.23,855.0,2.3,6.34,0.106,0.035,10.62,*,*,正常
北京市,海河流域,大红门闸上,02-14 04:00,Ⅱ,13.6,7.68,8.93,1132.1,4.3,3.90,0.086,0.096,13.50,*,*,正常
北京市,海河流域,南大荒桥,02-14 04:00,,5.1,8.05,11.58,981.7,1.2,2.38,--,0.025,4.47,*,*,维护
北京市,海河流域,清河闸,02-14 04:00,Ⅱ,8.0,7.94,8.27,990.2,3.1,2.94,0.127,0.086,9.39,*,*,正常
北京市,海河流域,花园路,02-14 04:00,Ⅱ,10.6,7.48,10.55,695.9,1.4,1.53,0.078,0.046,6.24,*,*,正常
北京市,海河流域,八间房漫水桥,02-14 04:00,Ⅲ,2.6,8.09,14.07,1054.7,5.4,4.22,0.025,0.055,6.18,*,*,正常
北京市,海河流域,码头,02-14 04:00,Ⅱ,3.3,7.78,11.42,1292.3,7.4,2.44,0.226,0.051,8.06,*,*,正常
北京市,海河流域,罗庄,02-14 04:00,Ⅴ,1.0,8.20,11.41,1275.5,9.0,3.85,1.850,0.261,11.24,*,*,正常
北京市,海河流域,小屯桥,02-14 04:00,Ⅲ,2.4,8.28,11.68,1306.5,23.3,3.96,0.782,0.162,9.99,*,*,正常
北京市,海河流域,怀柔水库,02-14 04:00,Ⅱ,2.8,8.33,12.22,438.3,1.6,2.16,0.025,0.005,2.51,*,*,正常
北京市,海河流域,东店,02-14 04:00,Ⅲ,2.4,8.53,15.51,828.1,20.6,4.69,0.140,0.049,11.85,*,*,正常
北京市,海河流域,密云水库,02-14 04:00,Ⅱ,1.2,8.23,12.45,468.9,0.6,2.49,0.025,0.005,2.76,*,*,正常
北京市,海河流域,大关桥,02-14 04:00,Ⅰ,3.3,8.30,12.67,504.3,2.5,1.48,0.025,0.005,4.11,*,*,正常
北京市,海河流域,辛庄桥,02-14 04:00,Ⅰ,0.8,8.23,12.02,720.3,4.8,1.15,0.025,0.005,12.31,*,*,正常
北京市,海河流域,谷家营,02-14 04:00,Ⅰ,5.1,8.04,14.04,620.8,2.6,1.50,0.025,0.005,6.54,*,*,正常
北京市,海河流域,后城,02-14 04:00,Ⅱ,1.9,7.95,11.18,650.6,5.2,0.90,0.113,0.005,10.76,*,*,正常
天津市,海河流域,三岔口,02-14 04:00,Ⅳ,3.4,7.93,9.71,2110.4,5.5,7.42,0.500,0.082,2.52,*,*,正常
天津市,海河流域,北洋桥,02-14 04:00,Ⅲ,3.4,7.83,12.31,655.2,3.1,3.25,0.571,0.046,1.79,*,*,正常
天津市,海河流域,井冈山桥,02-14 04:00,Ⅲ,4.6,7.86,9.98,1626.9,3.5,4.77,0.160,0.091,1.65,*,*,正常
天津市,海河流域,大红桥,02-14 04:00,Ⅲ,2.3,8.35,12.68,2489.0,5.3,4.96,0.301,0.068,2.12,*,*,正常
天津市,海河流域,曹庄子泵站,02-14 04:00,Ⅰ,5.2,8.11,13.12,281.2,1.4,1.88,0.042,0.005,1.79,*,*,正常
天津市,海河流域,生产圈闸,02-14 04:00,Ⅳ,5.8,8.73,17.51,--,7.1,7.02,0.214,0.090,3.29,*,*,维护
天津市,海河流域,土门楼,02-14 04:00,Ⅱ,3.7,8.36,12.33,941.8,4.6,3.54,0.266,0.067,9.41,*,*,正常
天津市,海河流域,尔王庄泵站,02-14 04:00,Ⅰ,2.3,8.35,12.58,403.5,3.1,1.66,0.025,0.005,0.73,*,*,正常
天津市,海河流域,大套桥,02-14 04:00,Ⅲ,3.0,8.18,11.37,815.0,9.4,4.89,0.180,0.050,4.63,*,*,正常
天津市,海河流域,黄白桥,02-14 04:00,Ⅲ,2.6,8.38,15.37,955.3,3.9,5.43,0.122,0.052,6.06,*,*,正常
天津市,海河流域,塘汉公路桥,02-14 04:00,Ⅲ,4.4,8.51,13.70,1621.3,16.7,5.14,0.434,0.083,6.94,*,*,正常
天津市,海河流域,海河大闸,02-14 04:00,Ⅳ,3.4,8.75,12.51,13514.4,7.9,7.28,0.313,0.062,3.10,*,*,正常
天津市,海河流域,沧浪渠出境,02-14 04:00,Ⅲ,2.4,8.42,12.97,2356.9,45.8,6.12,0.096,0.059,8.32,*,*,正常
天津市,海河流域,万家码头,02-14 04:00,Ⅲ,6.4,7.95,9.38,2416.5,16.0,4.91,0.467,0.061,2.53,*,*,正常
天津市,海河流域,蓟运河防潮闸,02-14 04:00,Ⅳ,3.5,8.22,10.43,1499.5,14.0,5.15,0.322,0.056,5.34,*,*,正常
天津市,海河流域,青静黄防潮闸,02-14 04:00,,5.9,8.68,--,5291.9,64.1,7.67,0.038,0.066,3.56,*,*,维护
天津市,海河流域,马棚口防潮闸,02-14 04:00,Ⅳ,8.0,8.27,13.11,1678.8,41.6,5.74,0.147,0.074,6.05,*,*,正常
天津市,海河流域,于桥水库出口,02-14 04:00,Ⅱ,4.8,8.26,12.98,578.3,2.8,2.89,0.104,0.005,5.45,*,*,正常
