省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-16 08:00,Ⅱ,18.6,8.20,12.92,767.7,3.1,2.11,0.025,0.026,8.53,*,*,正常
北京市,海河流域,广北滨河路(桥）,05-16 08:00,Ⅲ,18.7,8.71,8.96,1271.8,5.6,4.03,0.032,0.030,2.50,*,*,正常
北京市,海河流域,沙窝,05-16 08:00,Ⅲ,21.2,7.55,8.81,875.2,12.0,5.01,0.123,0.094,7.80,*,*,正常
北京市,海河流域,新八里桥,05-16 08:00,Ⅲ,20.3,8.20,9.05,1013.5,3.0,4.52,0.034,0.069,5.96,*,*,正常
北京市,海河流域,大红门闸上,05-16 08:00,Ⅲ,19.4,7.78,8.06,1095.3,6.5,3.80,0.052,0.105,11.37,*,*,正常
北京市,海河流域,南大荒桥,05-16 08:00,Ⅲ,17.6,8.55,9.28,1173.7,14.0,4.09,0.034,0.029,1.62,*,*,正常
北京市,海河流域,清河闸,05-16 08:00,Ⅱ,20.2,8.32,6.90,941.0,5.3,3.79,0.025,0.060,10.35,*,*,正常
北京市,海河流域,白石桥,05-16 08:00,Ⅱ,19.8,8.14,9.75,601.4,5.3,1.73,0.079,0.021,6.95,*,*,正常
北京市,海河流域,码头,05-16 08:00,Ⅳ,17.9,7.88,3.70,1274.9,72.2,4.52,0.025,0.107,3.54,*,*,正常
北京市,海河流域,罗庄,05-16 08:00,劣Ⅴ,19.0,8.16,2.57,1046.1,32.4,8.55,0.293,0.587,2.29,*,*,正常
北京市,海河流域,小屯桥,05-16 08:00,Ⅲ,20.1,8.34,8.37,1147.7,17.7,4.81,0.025,0.152,7.59,*,*,正常
北京市,海河流域,怀柔水库,05-16 08:00,Ⅱ,17.8,8.36,9.75,436.8,3.6,2.80,0.025,0.005,1.86,*,*,正常
北京市,海河流域,东店,05-16 08:00,Ⅳ,19.4,8.18,6.99,637.9,47.4,6.40,0.176,0.107,3.89,*,*,正常
北京市,海河流域,密云水库,05-16 08:00,Ⅱ,15.9,8.54,11.22,450.9,1.6,2.60,0.025,0.005,2.67,*,*,正常
北京市,海河流域,大关桥,05-16 08:00,Ⅱ,15.8,8.37,10.14,462.4,4.2,2.29,0.025,0.005,2.88,*,*,正常
北京市,海河流域,辛庄桥,05-16 08:00,Ⅰ,15.4,8.02,9.84,637.6,13.0,1.23,0.025,0.005,8.89,*,*,正常
北京市,海河流域,谷家营,05-16 08:00,Ⅲ,16.2,8.98,14.98,505.6,5.9,4.00,0.025,0.041,3.23,*,*,正常
北京市,海河流域,后城,05-16 08:00,Ⅰ,10.4,7.72,9.63,574.8,4.5,1.77,0.025,0.005,8.13,*,*,正常
天津市,海河流域,三岔口,05-16 04:00,Ⅱ,19.7,8.39,8.29,309.0,5.9,2.66,0.025,0.026,1.64,*,*,正常
天津市,海河流域,北洋桥,05-16 08:00,Ⅱ,19.4,8.20,8.78,323.8,5.6,2.26,0.044,0.030,1.52,*,*,正常
天津市,海河流域,井冈山桥,05-16 08:00,Ⅱ,19.6,8.12,7.43,342.0,12.5,2.38,0.089,0.037,1.73,*,*,正常
天津市,海河流域,大红桥,05-16 08:00,Ⅱ,18.6,8.12,7.78,332.9,5.3,2.07,0.025,0.005,1.47,*,*,正常
天津市,海河流域,曹庄子泵站,05-16 08:00,Ⅰ,17.9,8.52,9.65,287.5,2.8,1.47,0.028,0.005,1.70,*,*,正常
天津市,海河流域,生产圈闸,05-16 08:00,Ⅱ,18.9,8.48,8.56,687.3,38.8,3.21,0.098,0.036,1.60,*,*,正常
天津市,海河流域,土门楼, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,尔王庄泵站,05-16 08:00,Ⅱ,20.0,7.96,7.64,317.6,5.4,2.41,0.025,0.005,1.35,*,*,正常
天津市,海河流域,大套桥,05-16 04:00,Ⅳ,19.5,8.69,8.71,598.5,22.5,9.06,0.043,0.090,1.54,*,*,正常
天津市,海河流域,黄白桥,05-16 08:00,Ⅱ,20.1,8.71,8.21,598.6,10.5,3.78,0.025,0.045,2.18,*,*,正常
天津市,海河流域,塘汉公路桥,05-16 08:00,Ⅲ,17.0,8.47,9.85,2206.1,15.6,5.71,0.098,0.091,3.61,*,*,正常
天津市,海河流域,海河大闸,05-16 08:00,Ⅳ,19.8,8.81,12.32,16681.0,29.9,9.18,0.126,0.097,1.38,*,*,正常
天津市,海河流域,北排水河防潮闸,05-16 08:00,Ⅲ,18.4,8.31,8.26,2256.6,60.3,5.17,0.036,0.065,0.94,*,*,正常
天津市,海河流域,沧浪渠出境,05-16 08:00,Ⅴ,19.2,8.77,13.06,7649.9,65.2,11.60,0.025,0.158,1.09,*,*,正常
天津市,海河流域,万家码头,05-16 08:00,Ⅳ,20.0,8.27,9.00,1931.3,39.1,6.88,0.066,0.084,1.43,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-16 08:00,Ⅲ,17.8,8.05,5.62,2389.9,5.0,5.19,0.332,0.044,3.37,*,*,正常
天津市,海河流域,青静黄防潮闸,05-16 08:00,Ⅲ,15.8,8.37,6.66,6660.9,31.0,5.13,0.054,0.038,2.06,*,*,正常
天津市,海河流域,马棚口防潮闸,05-16 08:00,Ⅲ,16.4,8.17,6.36,3069.5,51.0,4.89,0.046,0.065,1.02,*,*,正常
天津市,海河流域,阎辛庄,05-16 08:00,Ⅳ,17.4,8.46,10.05,--,28.9,7.77,0.105,0.126,1.55,*,*,维护
天津市,海河流域,于桥水库库中心,05-16 08:00,劣Ⅴ,18.3,9.28,12.59,466.3,4.3,3.12,0.025,0.013,3.94,0.002,1060792,正常
天津市,海河流域,于桥水库出口,05-16 08:00,Ⅱ,18.4,8.53,6.83,541.2,2.7,2.11,0.025,0.005,3.72,*,*,正常
天津市,海河流域,黎河桥,05-16 08:00,Ⅱ,15.1,8.46,10.07,593.7,11.9,2.31,0.025,0.024,6.21,*,*,正常
天津市,海河流域,沙河桥,05-16 08:00,Ⅱ,18.8,8.11,9.80,786.3,2.9,2.04,0.025,0.030,9.78,*,*,正常
天津市,海河流域,果河桥,05-16 08:00,Ⅱ,16.0,8.48,10.63,616.2,3.5,2.07,0.025,0.017,5.72,*,*,正常
天津市,海河流域,西屯桥,05-16 08:00,Ⅱ,19.0,8.28,8.83,533.7,6.5,2.66,0.025,0.027,3.21,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,地都,05-16 08:00,Ⅲ,18.2,8.43,8.87,1244.1,13.9,1.69,0.518,0.038,5.32,*,*,正常
河北省,海河流域,平山桥,05-16 08:00,Ⅱ,18.7,8.12,7.64,1136.0,11.9,1.14,0.073,0.026,7.92,*,*,正常
河北省,海河流域,兆通,05-16 08:00,Ⅰ,18.2,8.49,10.30,417.2,2.5,1.86,0.025,0.012,2.64,*,*,正常
河北省,海河流域,大石桥,05-16 08:00,Ⅳ,19.3,8.04,5.40,1234.8,45.0,5.78,0.381,0.266,9.01,*,*,正常
河北省,海河流域,涧河口,05-16 08:00,Ⅲ,19.8,8.80,13.46,1251.3,13.9,4.31,0.025,0.074,3.08,*,*,正常
河北省,海河流域,丰北闸,05-16 08:00,Ⅴ,18.6,8.30,6.06,1511.8,5.2,6.07,0.035,0.341,0.85,*,*,正常
河北省,海河流域,滦县大桥,05-16 08:00,Ⅱ,18.1,8.33,8.86,535.5,3.8,1.42,0.041,0.027,4.88,*,*,正常
河北省,海河流域,戴河口,05-16 08:00,Ⅱ,19.2,8.97,11.94,810.7,10.0,2.70,0.025,0.040,5.13,*,*,正常
河北省,海河流域,田庄子,05-16 08:00,Ⅰ,16.0,8.61,11.58,448.8,7.1,0.80,0.025,0.014,4.52,*,*,正常
河北省,海河流域,石河口,05-16 08:00,Ⅱ,18.3,8.37,9.79,1275.6,5.6,3.06,0.060,0.013,3.30,*,*,正常
河北省,海河流域,汤河口,05-16 08:00,Ⅲ,19.0,8.63,15.15,825.8,79.6,4.32,0.025,0.069,2.92,*,*,正常
河北省,海河流域,洋河口,05-16 08:00,Ⅲ,17.9,8.95,10.72,1219.2,12.6,4.78,0.040,0.067,2.68,*,*,正常
河北省,海河流域,饮马河口,05-16 08:00,Ⅳ,18.7,8.57,7.53,1287.8,20.4,5.92,0.025,0.239,2.39,*,*,正常
河北省,海河流域,新开河口,05-16 08:00,,24.0,6.61,6.23,45162.1,13.3,--,--,--,--,*,*,维护
河北省,海河流域,曲周,05-16 08:00,,20.2,8.00,9.10,897.3,20.6,--,0.099,0.072,3.40,*,*,维护
河北省,海河流域,艾辛庄,05-16 08:00,Ⅲ,21.0,7.86,7.44,1098.1,22.7,4.75,0.070,0.140,6.11,*,*,正常
河北省,海河流域,后西吴桥,05-16 08:00,Ⅲ,21.6,8.32,7.70,942.9,14.3,3.38,0.147,0.119,9.22,*,*,正常
河北省,海河流域,安州,05-16 08:00,Ⅱ,20.1,8.00,10.74,838.4,21.6,3.90,0.137,0.059,4.41,*,*,正常
河北省,海河流域,膳马庙村北,05-16 08:00,Ⅲ,19.7,8.19,12.38,882.4,27.3,4.28,0.272,0.069,5.76,*,*,正常
河北省,海河流域,北河店,05-16 08:00,Ⅰ,18.4,8.26,8.70,527.9,6.3,1.70,0.025,0.011,3.55,*,*,正常
河北省,海河流域,白合,05-16 04:00,Ⅱ,17.4,8.13,7.43,603.5,12.9,1.06,0.025,0.018,7.10,*,*,正常
河北省,海河流域,杜里村,05-16 08:00,Ⅱ,11.0,8.48,10.86,505.2,39.8,1.73,0.025,0.031,3.60,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,05-16 08:00,Ⅱ,11.2,8.67,10.20,492.2,7.1,2.64,0.025,0.041,6.95,*,*,正常
河北省,海河流域,温泉屯,05-16 08:00,Ⅲ,13.7,8.32,8.62,1267.6,136.0,4.13,0.025,0.072,2.34,*,*,正常
河北省,海河流域,八号桥,05-16 08:00,Ⅲ,15.0,8.62,8.07,1207.1,93.7,4.41,0.059,0.090,2.52,*,*,正常
河北省,海河流域,左卫桥,05-16 08:00,Ⅱ,10.9,8.40,10.39,872.4,22.9,2.30,0.025,0.036,4.04,*,*,正常
河北省,海河流域,墙子路,05-16 08:00,,14.2,8.50,10.73,455.2,3.8,--,0.025,0.005,2.28,*,*,维护
河北省,海河流域,兴隆庄,05-16 08:00,Ⅳ,11.2,8.50,10.00,405.6,154.7,8.86,0.082,0.156,2.35,*,*,正常
河北省,海河流域,大杖子(一),05-16 08:00,Ⅲ,15.4,8.52,9.90,585.2,166.4,5.87,0.025,0.143,4.98,*,*,正常
河北省,海河流域,三块石,05-16 08:00,Ⅱ,15.0,8.17,6.81,1364.0,1.7,1.28,0.025,0.005,2.85,*,*,正常
河北省,海河流域,上板城大桥,05-16 08:00,Ⅳ,14.7,8.32,9.70,570.4,46.9,6.69,0.025,0.129,5.04,*,*,正常
河北省,海河流域,党坝,05-16 08:00,Ⅱ,13.4,8.11,9.39,775.4,33.9,1.80,0.025,0.048,8.50,*,*,正常
河北省,海河流域,上二道河子,05-16 08:00,Ⅰ,12.7,8.19,9.27,551.1,5.6,1.52,0.025,0.005,8.94,*,*,正常
河北省,海河流域,李台,05-16 08:00,Ⅳ,14.4,7.89,9.62,569.4,38.1,6.24,0.025,0.121,6.93,*,*,正常
河北省,辽河流域,甸子,05-16 08:00,Ⅰ,11.4,8.08,9.15,414.1,6.9,1.35,0.025,0.017,5.29,*,*,正常
河北省,海河流域,杨官庄自动站,05-16 08:00,Ⅲ,18.2,8.71,12.36,1960.3,19.7,5.83,0.078,0.063,2.39,*,*,正常
河北省,海河流域,永红桥,05-16 08:00,Ⅳ,18.4,8.47,9.07,1351.1,34.8,7.34,0.025,0.081,1.84,*,*,正常
河北省,海河流域,四埝村桥,05-16 08:00,Ⅳ,18.9,8.44,8.51,6578.5,40.0,9.78,0.025,0.103,1.50,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,大王务,05-16 08:00,Ⅲ,16.7,8.67,7.71,728.3,2.6,4.36,0.025,0.056,0.35,*,*,正常
河北省,海河流域,王家摆,05-16 08:00,Ⅲ,21.2,7.89,8.49,917.9,17.6,5.97,0.025,0.120,6.79,*,*,正常
河北省,海河流域,吴村,05-16 08:00,Ⅳ,20.6,8.85,22.92,647.4,18.6,6.23,0.025,0.111,3.61,*,*,正常
河北省,海河流域,台头,05-16 08:00,Ⅲ,19.7,8.16,6.79,943.2,26.7,5.58,0.025,0.041,1.04,*,*,正常
河北省,海河流域,桑梓红旗闸,05-16 08:00,Ⅲ,20.8,8.83,12.39,612.7,20.0,4.21,0.025,0.063,3.54,*,*,正常
河北省,海河流域,三小营,05-16 08:00,Ⅳ,17.9,7.97,6.48,965.6,2.4,6.09,0.025,0.042,3.88,*,*,正常
河北省,海河流域,小范桥,05-16 08:00,劣Ⅴ,18.7,9.16,11.68,614.6,24.5,4.74,0.025,0.048,1.68,*,*,正常
河北省,海河流域,南张村,05-16 08:00,Ⅰ,19.7,8.91,10.09,402.1,7.3,1.70,0.025,0.012,2.63,*,*,正常
河北省,海河流域,南刘庄,05-16 08:00,Ⅲ,19.1,7.64,6.16,641.2,12.6,5.45,0.025,0.043,1.82,0.006,2022031,正常
河北省,海河流域,烧车淀,05-16 08:00,,18.5,9.13,12.46,601.5,1.0,--,0.025,0.018,1.86,0.003,1431690,维护
河北省,海河流域,圈头,05-16 08:00,劣Ⅴ,18.4,9.25,11.54,861.2,3.8,4.78,0.025,0.033,0.72,0.007,5238197,正常
河北省,海河流域,光淀张庄,05-16 08:00,Ⅳ,18.4,7.96,8.63,793.0,1.8,6.71,0.025,0.034,0.46,0.006,1851706,正常
山西省,黄河流域,韩武村,05-16 08:00,劣Ⅴ,16.1,7.81,8.06,1193.5,30.4,5.07,2.342,0.259,8.40,*,*,正常
山西省,黄河流域,上兰,05-16 08:00,Ⅰ,9.3,8.27,9.89,726.5,1.8,1.42,0.091,0.005,2.15,*,*,正常
