省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-27 20:00,Ⅳ,26.0,6.89,3.80,374.2,8.9,4.34,0.504,0.073,4.10,*,*,正常
北京市,海河流域,广北滨河路(桥）,07-27 20:00,Ⅲ,26.1,7.49,5.27,743.9,14.7,3.94,0.639,0.068,5.79,*,*,正常
北京市,海河流域,沙窝, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,新八里桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,大红门闸上,07-27 20:00,劣Ⅴ,25.6,7.43,2.41,806.7,59.3,10.37,3.444,0.284,8.99,*,*,正常
北京市,海河流域,南大荒桥,07-27 20:00,Ⅳ,28.7,8.20,4.92,1009.1,4.5,3.50,0.110,0.030,0.88,*,*,正常
北京市,海河流域,清河闸,07-27 20:00,Ⅳ,24.7,7.56,4.96,352.2,53.8,5.14,1.042,0.157,3.39,*,*,正常
北京市,海河流域,花园路,07-27 20:00,Ⅲ,23.1,7.38,5.08,635.2,18.7,5.36,0.263,0.128,7.22,*,*,正常
北京市,海河流域,白石桥,07-27 20:00,Ⅳ,27.5,7.19,4.30,348.8,17.1,3.80,0.480,0.050,4.55,*,*,正常
北京市,海河流域,八间房漫水桥,07-27 20:00,Ⅴ,27.4,7.31,2.22,797.2,1.8,3.32,0.028,0.061,1.56,*,*,正常
北京市,海河流域,码头,07-27 20:00,Ⅳ,29.0,7.18,4.40,1199.9,17.5,3.37,0.147,0.066,4.56,*,*,正常
北京市,海河流域,罗庄,07-27 20:00,Ⅳ,29.1,7.93,3.80,950.2,26.4,4.92,0.251,0.249,4.80,*,*,正常
北京市,海河流域,小屯桥,07-27 20:00,劣Ⅴ,28.3,7.63,0.04,969.3,26.4,7.75,0.025,0.297,5.20,*,*,正常
北京市,海河流域,怀柔水库,07-27 20:00,Ⅱ,24.6,8.25,8.31,401.7,2.6,2.41,0.148,0.005,1.59,*,*,正常
北京市,海河流域,东店,07-27 20:00,Ⅲ,28.2,7.80,5.48,517.8,106.3,5.50,0.661,0.147,5.31,*,*,正常
北京市,海河流域,密云水库,07-27 20:00,Ⅱ,28.1,8.46,9.70,437.1,5.5,3.21,0.025,0.005,2.22,*,*,正常
北京市,海河流域,大关桥,07-27 20:00,Ⅱ,28.8,8.38,8.14,452.6,11.4,2.31,0.025,0.005,2.00,*,*,正常
