省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-27 00:00,Ⅰ,28.3,7.46,7.53,408.5,2.7,1.74,0.025,0.019,3.27,*,*,正常
北京市,海河流域,广北滨河路(桥）,07-27 00:00,Ⅱ,28.8,8.12,8.88,1030.5,2.1,2.33,0.029,0.022,5.01,*,*,正常
北京市,海河流域,沙窝,07-27 00:00,Ⅳ,29.4,7.85,12.65,693.2,13.5,6.36,0.097,0.088,6.01,*,*,正常
北京市,海河流域,新八里桥,07-27 00:00,Ⅲ,29.1,8.00,6.51,817.2,1.9,5.00,0.034,0.064,8.86,*,*,正常
北京市,海河流域,大红门闸上,07-27 00:00,Ⅱ,25.9,7.83,6.89,1101.6,7.4,2.89,0.070,0.081,10.79,*,*,正常
北京市,海河流域,南大荒桥,07-27 00:00,Ⅲ,29.6,8.49,7.71,1015.4,4.3,4.10,0.055,0.026,0.82,*,*,正常
北京市,海河流域,清河闸,07-27 00:00,Ⅲ,27.6,7.88,5.89,882.5,2.9,2.86,0.025,0.071,5.78,*,*,正常
北京市,海河流域,花园路,07-27 00:00,Ⅲ,26.0,7.44,5.33,657.8,3.0,2.88,0.321,0.064,6.51,*,*,正常
北京市,海河流域,白石桥,07-27 00:00,Ⅱ,29.1,7.53,6.59,466.0,4.0,1.64,0.062,0.020,4.79,*,*,正常
北京市,海河流域,八间房漫水桥,07-27 00:00,劣Ⅴ,28.2,7.24,1.81,777.0,1.0,3.36,0.025,0.056,1.62,*,*,正常
北京市,海河流域,码头,07-27 00:00,Ⅴ,29.5,7.07,2.64,1214.5,14.9,5.63,0.420,0.092,4.76,*,*,正常
北京市,海河流域,罗庄,07-27 00:00,Ⅳ,30.9,8.01,4.55,932.1,21.6,5.31,0.025,0.259,5.46,*,*,正常
北京市,海河流域,小屯桥,07-27 00:00,Ⅳ,30.1,8.43,5.40,957.5,75.7,5.77,0.025,0.296,6.01,*,*,正常
北京市,海河流域,怀柔水库,07-27 00:00,Ⅱ,23.2,8.48,9.56,432.8,4.6,2.45,0.025,0.005,1.78,*,*,正常
北京市,海河流域,东店,07-27 00:00,Ⅲ,29.0,7.82,5.53,574.1,62.1,5.76,0.441,0.143,5.04,*,*,正常
北京市,海河流域,密云水库,07-27 00:00,Ⅱ,28.7,8.43,8.38,437.0,8.3,3.20,0.025,0.005,2.25,*,*,正常
北京市,海河流域,大关桥,07-27 00:00,Ⅱ,28.9,8.40,8.33,456.6,10.7,2.48,0.025,0.005,2.06,*,*,正常
北京市,海河流域,辛庄桥,07-27 00:00,Ⅱ,24.4,7.79,6.70,569.5,11.0,0.93,0.025,0.005,5.20,*,*,正常
北京市,海河流域,谷家营,07-27 00:00,Ⅲ,28.0,8.22,9.33,553.0,12.3,4.12,0.094,0.056,1.12,*,*,正常
北京市,海河流域,后城,07-27 00:00,Ⅱ,19.6,7.94,6.44,562.4,19.3,2.42,0.025,0.054,7.54,*,*,正常
天津市,海河流域,北洋桥,07-27 00:00,Ⅳ,29.9,7.48,4.78,584.7,9.4,3.72,0.031,0.054,1.63,*,*,正常
天津市,海河流域,井冈山桥,07-27 00:00,Ⅳ,29.6,7.41,3.67,592.5,16.7,3.61,0.453,0.130,2.02,*,*,正常
天津市,海河流域,大红桥,07-27 00:00,Ⅴ,30.0,7.40,2.65,598.8,15.1,2.51,1.010,0.098,2.08,*,*,正常
天津市,海河流域,曹庄子泵站,07-27 00:00,Ⅰ,29.5,8.03,7.50,260.8,2.6,1.49,0.037,0.005,1.43,*,*,正常
天津市,海河流域,生产圈闸,07-27 00:00,Ⅳ,28.2,7.66,3.44,635.6,38.4,4.54,0.134,0.113,2.12,*,*,正常
天津市,海河流域,土门楼,07-27 00:00,Ⅳ,30.6,7.55,4.61,832.2,27.9,4.85,0.307,0.158,4.77,*,*,正常
天津市,海河流域,尔王庄泵站,07-27 00:00,Ⅳ,29.5,7.67,3.77,268.5,4.7,1.32,0.035,0.005,1.09,*,*,正常
天津市,海河流域,大套桥,07-26 20:00,Ⅳ,29.7,7.69,5.16,541.9,49.1,6.00,0.059,0.123,2.50,*,*,正常
天津市,海河流域,黄白桥,07-27 00:00,Ⅴ,27.7,7.58,2.64,601.4,41.2,4.97,0.250,0.110,2.16,*,*,正常
天津市,海河流域,塘汉公路桥,07-27 00:00,Ⅴ,26.9,7.90,2.95,1572.8,44.2,6.29,0.595,0.160,3.86,*,*,正常
天津市,海河流域,海河大闸,07-27 00:00,Ⅳ,27.6,8.10,3.47,3974.2,42.7,5.46,0.708,0.193,1.94,*,*,正常
天津市,海河流域,北排水河防潮闸,07-27 00:00,Ⅳ,26.2,7.88,3.17,1685.6,47.3,4.20,0.197,0.088,0.65,*,*,正常
天津市,海河流域,沧浪渠出境,07-27 00:00,Ⅲ,29.6,8.10,7.46,2406.2,28.6,4.01,0.081,0.058,1.16,*,*,正常
天津市,海河流域,万家码头,07-27 00:00,劣Ⅴ,28.0,7.73,1.95,1444.7,37.1,6.09,0.090,0.099,0.99,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-27 00:00,Ⅳ,28.9,7.49,3.26,1085.1,8.1,4.89,0.116,0.106,1.65,*,*,正常
