省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,05-06 00:00,Ⅱ,21.2,8.45,14.37,563.8,3.8,2.50,0.033,0.020,5.12,*,*,正常
北京市,海河流域,广北滨河路(桥）,05-06 00:00,Ⅱ,22.3,8.81,11.40,1099.0,3.8,3.83,0.025,0.030,3.47,*,*,正常
北京市,海河流域,沙窝,05-06 00:00,Ⅲ,24.0,7.82,14.72,844.0,11.9,5.86,0.055,0.048,5.17,*,*,正常
北京市,海河流域,新八里桥,05-06 00:00,Ⅲ,22.1,7.87,8.35,841.6,2.2,4.85,0.078,0.098,10.02,*,*,正常
北京市,海河流域,大红门闸上,05-06 00:00,Ⅲ,23.0,7.89,7.97,1062.9,7.6,4.25,0.052,0.138,10.18,*,*,正常
北京市,海河流域,南大荒桥,05-06 00:00,Ⅲ,19.6,8.46,8.52,1163.8,15.6,4.38,0.066,0.026,2.52,*,*,正常
北京市,海河流域,清河闸,05-06 00:00,,22.8,8.51,9.10,941.0,3.6,--,--,0.033,8.26,*,*,维护
北京市,海河流域,花园路,05-06 00:00,Ⅱ,19.7,7.63,8.77,743.9,2.1,1.19,0.025,0.024,7.86,*,*,正常
北京市,海河流域,白石桥,05-06 00:00,Ⅱ,22.8,8.23,10.87,611.9,6.1,2.18,0.038,0.021,5.40,*,*,正常
北京市,海河流域,码头,05-06 00:00,Ⅳ,20.7,7.86,3.36,1246.6,51.4,5.36,0.404,0.119,2.53,*,*,正常
北京市,海河流域,罗庄,05-05 20:00,劣Ⅴ,24.1,9.16,22.29,970.2,215.4,7.87,0.025,0.373,2.82,*,*,正常
北京市,海河流域,小屯桥,05-06 00:00,劣Ⅴ,27.4,8.92,8.31,990.0,68.3,6.20,0.153,0.404,3.81,*,*,正常
北京市,海河流域,怀柔水库,05-06 00:00,Ⅱ,18.9,8.28,9.62,422.3,7.9,2.95,0.025,0.005,1.90,*,*,正常
北京市,海河流域,东店,05-06 00:00,Ⅳ,21.7,7.93,5.19,643.2,30.1,6.44,0.223,0.118,3.07,*,*,正常
北京市,海河流域,密云水库,05-06 00:00,Ⅱ,16.5,8.48,10.95,445.1,2.9,2.66,0.025,0.005,2.65,*,*,正常
北京市,海河流域,大关桥,05-06 00:00,Ⅱ,17.1,8.45,9.85,461.3,5.5,2.32,0.025,0.005,3.24,*,*,正常
北京市,海河流域,辛庄桥,05-06 00:00,Ⅰ,19.5,8.08,7.57,607.4,11.4,1.28,0.025,0.005,8.35,*,*,正常
北京市,海河流域,谷家营,05-06 00:00,Ⅱ,19.7,8.96,17.02,490.5,5.1,3.40,0.025,0.045,4.31,*,*,正常
北京市,海河流域,后城,05-06 00:00,Ⅱ,13.1,7.74,7.72,572.3,5.4,1.70,0.025,0.041,7.74,*,*,正常
