省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-03 04:00,Ⅰ,5.9,8.10,11.96,513.3,2.6,1.54,0.025,0.006,4.04,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-03 04:00,Ⅱ,3.1,8.20,12.90,973.0,15.7,1.38,0.025,0.020,8.30,*,*,正常
北京市,海河流域,沙窝,12-03 04:00,Ⅱ,6.9,7.74,11.54,950.6,10.1,3.16,0.118,0.080,9.44,*,*,正常
北京市,海河流域,新八里桥,12-03 04:00,Ⅲ,10.0,7.34,10.08,859.5,1.0,5.00,0.129,0.067,12.23,*,*,正常
北京市,海河流域,大红门闸上,12-03 04:00,Ⅲ,13.0,7.87,9.26,1252.8,3.1,2.12,0.072,0.102,10.88,*,*,正常
北京市,海河流域,南大荒桥,12-03 04:00,Ⅲ,3.7,8.62,11.90,1362.2,2.4,4.02,0.025,0.020,0.93,*,*,正常
北京市,海河流域,清河闸,12-03 04:00,Ⅲ,10.3,7.16,9.38,952.0,6.0,2.34,0.051,0.101,13.17,*,*,正常
北京市,海河流域,花园路,12-03 04:00,Ⅱ,12.6,7.69,11.39,930.4,1.4,1.63,0.082,0.078,11.54,*,*,正常
北京市,海河流域,白石桥,12-03 04:00,Ⅱ,6.9,7.61,10.58,514.0,1.7,1.76,0.203,0.035,4.69,*,*,正常
北京市,海河流域,八间房漫水桥,12-03 04:00,Ⅱ,1.1,8.44,14.55,1385.3,4.4,3.69,0.039,0.022,6.13,*,*,正常
北京市,海河流域,码头,12-03 04:00,,3.6,8.04,12.70,1385.3,7.5,4.44,--,--,--,*,*,维护
北京市,海河流域,罗庄,12-03 04:00,Ⅱ,2.5,8.51,13.05,1344.4,3.5,3.27,0.071,0.085,9.90,*,*,正常
北京市,海河流域,小屯桥,12-03 04:00,Ⅱ,1.1,8.64,12.65,1341.6,5.5,3.11,0.147,0.096,9.57,*,*,正常
北京市,海河流域,怀柔水库,12-03 04:00,Ⅰ,4.0,8.46,10.83,336.1,1.6,1.40,0.025,0.005,0.79,*,*,正常
北京市,海河流域,密云水库,12-03 04:00,Ⅱ,7.6,8.05,9.00,445.0,2.3,2.08,0.025,0.005,1.90,*,*,正常
北京市,海河流域,大关桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,辛庄桥,12-03 04:00,Ⅰ,0.8,8.08,12.11,751.8,1.4,1.18,0.025,0.005,8.28,*,*,正常
北京市,海河流域,谷家营,12-03 04:00,Ⅲ,1.7,8.28,10.69,734.4,6.0,2.70,0.592,0.005,3.05,*,*,正常
北京市,海河流域,后城,12-03 04:00,Ⅰ,2.6,8.04,10.65,663.7,4.7,0.77,0.025,0.005,10.78,*,*,正常
天津市,海河流域,三岔口,12-03 04:00,Ⅱ,4.9,8.30,11.31,669.1,10.9,3.43,0.372,0.066,2.02,*,*,正常
天津市,海河流域,北洋桥,12-03 04:00,Ⅱ,5.0,8.15,10.55,614.8,4.5,2.47,0.266,0.023,1.46,*,*,正常
天津市,海河流域,井冈山桥,12-03 04:00,Ⅲ,4.0,8.36,11.80,686.4,13.0,5.33,0.133,0.074,1.34,*,*,正常
天津市,海河流域,大红桥,12-03 04:00,Ⅱ,5.2,8.10,8.52,757.8,2.1,2.17,0.279,0.016,1.19,*,*,正常
天津市,海河流域,曹庄子泵站,12-03 04:00,Ⅰ,11.5,8.24,12.45,294.8,1.7,1.17,0.050,0.005,1.19,*,*,正常
天津市,海河流域,生产圈闸,12-03 04:00,Ⅱ,7.1,7.99,8.45,1011.9,8.3,3.32,0.344,0.051,2.34,*,*,正常
