省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,06-03 12:00,Ⅱ,24.8,8.74,10.09,1257.1,4.8,3.90,0.025,0.025,1.61,*,*,正常
北京市,海河流域,沙窝,06-03 12:00,Ⅳ,26.0,7.62,16.04,933.2,13.1,6.46,0.058,0.082,7.80,*,*,正常
北京市,海河流域,新八里桥,06-03 12:00,Ⅲ,25.3,8.23,9.13,1087.8,12.6,4.47,0.038,0.110,5.55,*,*,正常
北京市,海河流域,大红门闸上,06-03 12:00,Ⅲ,23.9,8.05,8.66,1110.2,10.5,3.69,0.050,0.124,11.41,*,*,正常
北京市,海河流域,南大荒桥,06-03 12:00,Ⅲ,23.3,8.61,8.58,1149.0,7.4,4.24,0.040,0.028,1.79,*,*,正常
北京市,海河流域,清河闸,06-03 12:00,Ⅳ,24.4,8.07,9.25,920.3,3.1,3.26,0.025,0.032,9.57,*,*,正常
北京市,海河流域,花园路,06-03 12:00,Ⅱ,21.8,8.05,14.41,857.3,1.6,1.60,0.025,0.028,7.98,*,*,正常
北京市,海河流域,白石桥,06-03 12:00,Ⅱ,23.8,7.90,10.86,903.4,7.7,2.52,0.062,0.018,6.65,*,*,正常
北京市,海河流域,罗庄,06-03 08:00,劣Ⅴ,25.5,8.22,4.56,1124.8,71.1,8.59,0.025,0.668,2.85,*,*,正常
北京市,海河流域,小屯桥,06-03 12:00,Ⅳ,27.7,8.18,23.18,1062.9,27.2,6.29,0.025,0.139,7.37,*,*,正常
北京市,海河流域,怀柔水库,06-03 12:00,Ⅱ,25.0,8.60,11.08,443.6,8.3,2.96,0.025,0.005,1.59,*,*,正常
北京市,海河流域,东店,06-03 12:00,Ⅱ,21.7,8.08,7.39,490.8,94.1,3.88,0.268,0.084,6.02,*,*,正常
北京市,海河流域,密云水库,06-03 12:00,Ⅱ,24.0,8.56,12.08,467.9,2.7,2.70,0.025,0.005,2.47,*,*,正常
