省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-20 16:00,Ⅱ,4.5,8.59,15.50,548.9,6.6,2.15,0.025,0.005,1.61,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-20 16:00,Ⅰ,3.7,8.08,14.91,1036.2,7.4,1.34,0.025,0.020,11.51,*,*,正常
北京市,海河流域,沙窝,12-20 16:00,Ⅲ,7.5,7.59,11.64,913.2,5.0,3.92,0.137,0.111,11.29,*,*,正常
北京市,海河流域,新八里桥,12-20 16:00,Ⅲ,10.1,7.55,11.87,797.7,1.8,4.79,0.051,0.108,12.44,*,*,正常
北京市,海河流域,大红门闸上,12-20 16:00,Ⅱ,13.1,8.33,11.31,1239.3,1.7,1.94,0.040,0.068,11.60,*,*,正常
北京市,海河流域,南大荒桥,12-20 16:00,Ⅲ,5.0,8.39,13.39,1388.4,1.7,4.16,0.025,0.017,0.94,*,*,正常
北京市,海河流域,清河闸,12-20 16:00,Ⅱ,10.2,7.32,10.95,917.0,3.7,2.15,0.042,0.087,12.24,*,*,正常
北京市,海河流域,花园路,12-20 16:00,Ⅲ,12.6,7.72,11.83,902.9,4.5,2.13,0.741,0.133,12.32,*,*,正常
北京市,海河流域,白石桥,12-20 16:00,Ⅰ,7.0,7.73,12.41,704.9,1.1,1.13,0.076,0.019,7.83,*,*,正常
北京市,海河流域,八间房漫水桥,12-20 16:00,Ⅱ,1.3,7.82,14.66,1292.3,2.5,2.72,0.070,0.039,10.16,*,*,正常
北京市,海河流域,码头,12-20 16:00,Ⅲ,3.9,8.19,25.04,1352.8,5.2,5.38,0.025,0.055,7.36,*,*,正常
北京市,海河流域,罗庄,12-20 16:00,Ⅲ,1.3,8.37,14.27,1385.8,2.5,3.16,0.540,0.131,11.17,*,*,正常
北京市,海河流域,小屯桥,12-20 16:00,Ⅲ,1.0,8.76,16.82,1330.2,4.5,3.02,0.481,0.114,10.85,*,*,正常
北京市,海河流域,怀柔水库,12-20 16:00,Ⅰ,2.1,8.21,11.56,372.9,0.9,1.44,0.025,0.005,0.84,*,*,正常
北京市,海河流域,密云水库,12-20 16:00,Ⅱ,2.3,8.17,11.60,467.1,1.4,2.28,0.025,0.005,1.88,*,*,正常
北京市,海河流域,大关桥,12-20 16:00,Ⅰ,2.2,8.20,12.41,510.0,2.4,1.37,0.025,0.005,2.71,*,*,正常
北京市,海河流域,辛庄桥,12-20 16:00,Ⅰ,1.3,8.04,13.12,778.8,1.9,0.86,0.025,0.005,8.99,*,*,正常
北京市,海河流域,谷家营,12-20 16:00,Ⅱ,4.7,8.27,11.14,791.4,7.9,2.87,0.326,0.033,3.30,*,*,正常
北京市,海河流域,后城,12-20 16:00,Ⅰ,4.0,7.80,9.92,681.6,1.3,0.95,0.025,0.005,11.38,*,*,正常
天津市,海河流域,三岔口,12-20 16:00,Ⅱ,2.5,8.14,11.75,652.2,4.1,2.62,0.263,0.029,2.48,*,*,正常
天津市,海河流域,北洋桥,12-20 16:00,Ⅰ,2.6,8.06,11.47,344.0,1.3,1.40,0.135,0.020,1.19,*,*,正常
