省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-08 04:00,Ⅰ,12.6,8.20,12.32,610.7,2.5,1.34,0.025,0.014,5.15,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-08 04:00,Ⅱ,11.2,8.31,10.52,1133.5,9.2,2.72,0.025,0.021,3.94,*,*,正常
北京市,海河流域,沙窝,11-08 04:00,Ⅱ,13.8,7.93,10.33,886.8,8.0,3.90,0.088,0.060,9.78,*,*,正常
北京市,海河流域,新八里桥,11-08 04:00,Ⅱ,15.5,7.70,8.82,888.0,1.9,3.94,0.048,0.066,8.66,*,*,正常
北京市,海河流域,大红门闸上,11-08 04:00,Ⅱ,17.2,7.73,8.10,1236.4,10.6,3.10,0.050,0.078,10.69,*,*,正常
北京市,海河流域,南大荒桥,11-08 04:00,Ⅱ,10.8,8.50,10.68,1317.0,4.4,3.96,0.033,0.022,0.95,*,*,正常
北京市,海河流域,清河闸,11-08 04:00,Ⅱ,16.2,7.78,7.62,968.2,4.4,2.83,0.025,0.091,9.00,*,*,正常
北京市,海河流域,花园路,11-08 04:00,Ⅱ,16.0,7.56,9.77,810.8,1.6,1.53,0.045,0.039,8.13,*,*,正常
北京市,海河流域,白石桥,11-08 04:00,Ⅰ,14.5,7.67,9.37,522.5,2.0,0.89,0.084,0.018,4.73,*,*,正常
北京市,海河流域,八间房漫水桥,11-08 04:00,Ⅱ,11.1,7.91,9.19,1148.4,2.2,2.71,0.025,0.029,5.12,*,*,正常
北京市,海河流域,码头,11-08 04:00,Ⅱ,10.6,7.69,8.12,1347.0,33.4,2.82,0.126,0.060,6.98,*,*,正常
北京市,海河流域,罗庄,11-08 04:00,Ⅱ,10.8,8.41,10.93,1254.3,13.1,3.54,0.047,0.094,8.69,*,*,正常
北京市,海河流域,小屯桥,11-08 04:00,Ⅱ,10.8,8.83,12.35,1240.9,19.0,3.47,0.030,0.075,8.60,*,*,正常
北京市,海河流域,怀柔水库,11-08 04:00,Ⅰ,12.1,8.35,9.68,335.8,3.2,1.74,0.025,0.005,0.73,*,*,正常
北京市,海河流域,密云水库,11-08 04:00,Ⅱ,12.6,8.23,9.20,421.6,7.1,2.47,0.025,0.005,1.82,*,*,正常
北京市,海河流域,大关桥,11-08 04:00,Ⅱ,11.6,8.30,10.22,427.2,3.8,2.50,0.025,0.005,1.73,*,*,正常
北京市,海河流域,辛庄桥,11-08 04:00,Ⅰ,8.0,8.01,10.65,658.9,1.1,0.81,0.025,0.005,7.19,*,*,正常
北京市,海河流域,谷家营,11-08 04:00,Ⅱ,10.0,8.26,8.68,600.1,15.9,3.63,0.357,0.064,2.39,*,*,正常
天津市,海河流域,三岔口,11-08 04:00,Ⅱ,14.0,7.93,6.90,674.2,22.0,2.59,0.145,0.040,1.73,*,*,正常
天津市,海河流域,北洋桥,11-08 04:00,Ⅱ,13.6,8.10,9.73,541.6,5.0,2.77,0.049,0.016,1.30,*,*,正常
天津市,海河流域,井冈山桥,11-08 04:00,Ⅲ,12.8,7.20,5.09,792.7,9.5,3.78,0.248,0.059,1.93,*,*,正常
天津市,海河流域,大红桥,11-08 04:00,Ⅱ,14.1,7.96,7.17,410.1,3.3,1.40,0.094,0.005,1.08,*,*,正常
天津市,海河流域,曹庄子泵站,11-08 04:00,Ⅰ,16.6,8.42,10.82,284.0,2.4,1.07,0.039,0.005,1.07,*,*,正常
天津市,海河流域,生产圈闸,11-08 04:00,Ⅱ,14.2,8.09,7.83,932.0,10.9,3.67,0.094,0.056,1.97,*,*,正常
天津市,海河流域,土门楼,11-08 04:00,Ⅱ,12.6,8.56,10.97,1103.2,10.1,3.80,0.025,0.055,7.78,*,*,正常
天津市,海河流域,尔王庄泵站,11-08 04:00,Ⅰ,13.6,7.93,8.78,297.4,6.6,1.01,0.035,0.005,0.97,*,*,正常
天津市,海河流域,大套桥,11-08 04:00,Ⅲ,11.9,8.52,11.91,1011.0,84.6,5.27,0.192,0.055,5.74,*,*,正常
天津市,海河流域,黄白桥,11-08 04:00,Ⅲ,13.1,8.57,7.96,1111.0,21.2,5.81,0.107,0.080,1.17,*,*,正常
天津市,海河流域,塘汉公路桥,11-07 16:00,Ⅲ,15.0,8.46,8.49,1791.7,31.0,5.55,0.185,0.133,3.34,*,*,正常
天津市,海河流域,海河大闸,11-08 04:00,Ⅳ,14.1,8.67,9.10,7278.5,14.1,6.95,0.203,0.105,1.78,*,*,正常
天津市,海河流域,北排水河防潮闸,11-08 04:00,Ⅲ,14.2,8.30,8.58,1737.9,26.6,4.23,0.055,0.040,1.41,*,*,正常
天津市,海河流域,沧浪渠出境,11-08 04:00,Ⅴ,12.8,8.55,8.65,12618.0,63.6,12.33,0.025,0.154,1.76,*,*,正常
天津市,海河流域,万家码头,11-08 04:00,Ⅳ,12.9,7.92,3.68,1955.2,34.8,6.49,0.087,0.074,1.14,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-08 04:00,Ⅳ,14.0,8.26,8.94,2858.0,17.0,6.62,0.058,0.052,2.71,*,*,正常
天津市,海河流域,青静黄防潮闸,11-08 04:00,Ⅳ,15.0,8.58,9.78,6341.3,15.0,8.24,0.072,0.062,1.66,*,*,正常
