省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,04-23 20:00,Ⅱ,19.6,8.66,11.20,788.3,4.2,3.03,0.025,0.026,6.59,*,*,正常
北京市,海河流域,沙窝,04-23 20:00,Ⅳ,20.6,7.76,12.63,835.4,8.0,6.08,0.077,0.083,6.84,*,*,正常
北京市,海河流域,新八里桥,04-23 20:00,Ⅳ,20.1,8.04,9.13,783.5,2.8,8.31,0.058,0.077,11.54,*,*,正常
北京市,海河流域,大红门闸上,04-23 20:00,Ⅲ,22.0,8.30,10.03,1106.2,7.7,4.74,0.039,0.077,11.07,*,*,正常
北京市,海河流域,南大荒桥,04-23 20:00,Ⅱ,18.6,8.64,11.11,1123.3,5.3,3.93,0.025,0.022,2.29,*,*,正常
北京市,海河流域,清河闸,04-23 20:00,Ⅲ,21.3,8.86,13.10,923.4,2.9,4.72,0.025,0.033,7.13,*,*,正常
北京市,海河流域,花园路,04-23 20:00,Ⅱ,18.3,7.72,10.44,810.7,3.6,0.52,0.025,0.025,7.54,*,*,正常
北京市,海河流域,白石桥,04-23 20:00,Ⅱ,20.5,7.88,8.80,436.2,11.2,2.75,0.025,0.022,4.15,*,*,正常
北京市,海河流域,八间房漫水桥,04-23 20:00,Ⅳ,20.5,8.17,12.25,853.9,7.4,6.06,0.025,0.072,3.10,*,*,正常
北京市,海河流域,码头,04-23 20:00,Ⅴ,18.6,7.87,2.40,1295.3,0.5,4.51,0.139,0.138,4.39,*,*,正常
北京市,海河流域,罗庄,04-23 20:00,Ⅳ,21.5,8.92,24.95,1082.8,18.3,6.98,0.025,0.106,6.44,*,*,正常
北京市,海河流域,小屯桥,04-23 20:00,Ⅳ,19.6,8.72,12.56,952.2,24.2,6.96,0.025,0.124,6.32,*,*,正常
北京市,海河流域,怀柔水库,04-23 20:00,Ⅱ,15.5,8.39,11.27,433.2,4.4,2.37,0.025,0.005,2.12,*,*,正常
北京市,海河流域,东店,04-23 20:00,Ⅳ,18.3,8.14,12.03,661.6,61.3,6.55,0.102,0.112,4.47,*,*,正常
北京市,海河流域,密云水库,04-23 20:00,Ⅱ,12.1,8.49,12.07,468.5,2.9,2.51,0.025,0.005,2.63,*,*,正常
北京市,海河流域,大关桥,04-23 20:00,Ⅱ,14.6,8.41,10.43,456.2,4.9,2.17,0.025,0.005,3.23,*,*,正常
北京市,海河流域,辛庄桥,04-23 20:00,Ⅰ,17.7,8.34,9.66,602.2,6.4,1.27,0.025,0.005,9.22,*,*,正常
北京市,海河流域,谷家营,04-23 20:00,Ⅱ,17.7,8.53,14.82,523.2,6.0,3.08,0.025,0.005,5.37,*,*,正常
北京市,海河流域,后城,04-23 20:00,Ⅱ,11.2,8.04,8.43,543.0,115.6,2.09,0.025,0.051,7.55,*,*,正常
天津市,海河流域,三岔口,04-23 16:00,Ⅱ,19.8,8.51,10.01,411.5,5.7,3.40,0.025,0.032,1.75,*,*,正常
天津市,海河流域,北洋桥,04-23 20:00,Ⅱ,18.9,8.48,9.73,351.2,5.6,3.26,0.028,0.030,1.55,*,*,正常
天津市,海河流域,井冈山桥,04-23 20:00,Ⅱ,19.1,8.18,8.98,469.9,9.4,2.41,0.025,0.035,2.00,*,*,正常
天津市,海河流域,大红桥,04-23 20:00,Ⅱ,19.6,8.48,11.80,359.0,3.4,2.38,0.025,0.005,1.51,*,*,正常
天津市,海河流域,曹庄子泵站,04-23 20:00,Ⅰ,19.2,8.33,9.16,286.9,2.5,1.40,0.027,0.005,1.57,*,*,正常
天津市,海河流域,生产圈闸,04-23 20:00,Ⅱ,17.4,8.66,11.54,769.4,7.9,3.66,0.025,0.047,2.06,*,*,正常
天津市,海河流域,土门楼,04-23 20:00,Ⅲ,19.9,8.72,11.33,803.7,15.9,5.91,0.025,0.102,6.01,*,*,正常
天津市,海河流域,尔王庄泵站,04-23 20:00,Ⅱ,18.6,8.28,10.41,262.7,6.8,2.05,0.025,0.005,1.30,*,*,正常
天津市,海河流域,大套桥,04-23 16:00,Ⅲ,20.3,8.94,11.11,664.0,17.0,5.75,0.082,0.059,3.61,*,*,正常
天津市,海河流域,黄白桥,04-23 20:00,Ⅲ,18.4,8.43,7.58,744.1,47.8,4.39,0.025,0.054,2.35,*,*,正常
天津市,海河流域,塘汉公路桥,04-23 20:00,Ⅲ,16.0,8.45,8.07,2178.0,44.9,5.74,0.025,0.068,4.16,*,*,正常
天津市,海河流域,海河大闸,04-23 20:00,Ⅴ,19.1,8.94,13.86,13513.3,23.6,10.46,0.063,0.119,1.63,*,*,正常
天津市,海河流域,北排水河防潮闸,04-23 20:00,Ⅲ,17.8,8.29,8.75,2566.9,26.7,5.06,0.077,0.050,1.87,*,*,正常
天津市,海河流域,沧浪渠出境,04-23 20:00,Ⅴ,19.5,8.76,14.67,13013.9,95.7,13.62,0.267,0.116,1.41,*,*,正常
天津市,海河流域,万家码头,04-23 20:00,Ⅳ,18.7,8.48,10.77,1812.8,25.1,6.39,0.048,0.062,2.03,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-23 20:00,Ⅲ,16.9,7.76,6.04,1970.2,21.2,5.68,0.884,0.050,4.00,*,*,正常
天津市,海河流域,青静黄防潮闸,04-23 20:00,Ⅳ,18.8,8.57,10.75,15166.0,49.9,8.99,0.046,0.069,--,*,*,维护
天津市,海河流域,马棚口防潮闸,04-23 20:00,Ⅳ,16.6,8.21,6.60,2731.1,35.7,6.15,0.045,0.057,1.77,*,*,正常
天津市,海河流域,阎辛庄,04-23 20:00,Ⅲ,17.0,8.49,10.69,1607.2,22.4,5.37,0.032,0.068,5.21,*,*,正常
天津市,海河流域,于桥水库库中心,04-23 20:00,,--,--,--,--,--,2.51,0.025,0.013,4.42,--,--,维护
天津市,海河流域,于桥水库出口,04-23 20:00,Ⅰ,17.6,8.50,8.85,590.6,4.3,1.93,0.025,0.005,4.02,*,*,正常
天津市,海河流域,黎河桥,04-23 20:00,Ⅱ,14.6,8.24,10.91,582.6,13.7,2.45,0.025,0.022,5.64,*,*,正常
天津市,海河流域,沙河桥,04-23 20:00,Ⅱ,17.8,8.16,10.50,765.9,19.3,1.83,0.025,0.030,11.52,*,*,正常
天津市,海河流域,果河桥,04-23 20:00,Ⅱ,15.8,8.58,10.35,603.5,3.5,2.45,0.025,0.020,6.38,*,*,正常
天津市,海河流域,西屯桥,04-23 20:00,Ⅲ,18.4,8.67,11.11,567.6,15.0,2.83,0.760,0.022,3.37,*,*,正常
河北省,海河流域,岗南水库,04-23 20:00,Ⅱ,16.2,8.62,10.39,570.6,3.0,2.36,0.034,0.008,4.49,*,*,正常
河北省,海河流域,下槐镇,04-23 20:00,Ⅱ,18.3,8.91,9.15,630.0,110.5,2.47,0.025,0.050,3.48,*,*,正常
河北省,海河流域,地都,04-23 20:00,Ⅱ,19.0,8.43,8.92,1251.4,5.2,0.84,0.025,0.033,5.23,*,*,正常
河北省,海河流域,平山桥,04-23 20:00,Ⅰ,19.2,8.78,13.82,1061.2,4.9,1.13,0.025,0.006,9.21,*,*,正常
河北省,海河流域,兆通,04-23 20:00,Ⅰ,16.6,8.45,9.77,581.2,12.4,1.83,0.025,0.014,4.34,*,*,正常
河北省,海河流域,大石桥,04-23 20:00,Ⅳ,18.5,8.15,6.90,1195.7,21.5,4.74,0.558,0.220,8.92,*,*,正常
河北省,海河流域,大黑汀水库,04-23 20:00,Ⅱ,10.9,8.65,12.73,586.6,4.0,2.07,0.025,0.017,5.52,*,*,正常
河北省,海河流域,丰北闸,04-23 20:00,劣Ⅴ,19.4,9.31,15.46,1440.3,7.4,5.69,0.034,0.196,0.82,*,*,正常
河北省,海河流域,滦县大桥,04-23 20:00,Ⅱ,16.6,8.37,9.90,497.9,7.4,1.33,0.034,0.028,5.67,*,*,正常
河北省,海河流域,戴河口,04-23 20:00,Ⅱ,19.4,8.93,14.42,896.6,5.8,2.58,0.025,0.041,5.71,*,*,正常
河北省,海河流域,田庄子,04-23 20:00,Ⅱ,13.4,8.55,11.36,453.5,3.6,1.53,0.025,0.020,4.83,*,*,正常
河北省,海河流域,石河口,04-23 20:00,Ⅱ,17.5,8.24,8.96,1202.5,4.0,2.99,0.067,0.012,4.98,*,*,正常
河北省,海河流域,汤河口,04-23 20:00,Ⅱ,18.2,8.36,14.46,913.7,22.8,3.81,0.031,0.077,3.35,*,*,正常
河北省,海河流域,洋河口,04-23 20:00,Ⅱ,17.6,8.84,10.82,789.9,7.1,3.27,0.025,0.055,6.60,*,*,正常
河北省,海河流域,饮马河口,04-23 20:00,Ⅳ,19.9,8.85,11.33,1713.6,25.4,6.80,0.025,0.190,2.36,*,*,正常
河北省,海河流域,岳城水库出口,04-23 20:00,Ⅱ,17.2,8.19,9.96,586.6,1.0,2.15,0.025,0.005,--,*,*,维护
河北省,海河流域,曲周,04-23 20:00,Ⅱ,19.1,8.28,10.21,908.9,67.3,3.96,0.038,0.072,2.94,*,*,正常
河北省,海河流域,艾辛庄,04-23 20:00,Ⅲ,20.9,8.26,9.43,1020.7,30.1,5.29,0.149,0.120,5.87,*,*,正常
河北省,海河流域,后西吴桥,04-23 20:00,,20.5,8.41,9.26,693.8,13.1,--,0.025,--,--,*,*,维护
河北省,海河流域,安州,04-23 20:00,Ⅱ,20.0,8.31,11.71,459.5,12.9,3.00,0.025,0.032,2.30,*,*,正常
河北省,海河流域,膳马庙村北,04-23 20:00,Ⅲ,20.4,8.06,9.56,1048.7,47.3,5.28,0.025,0.098,6.97,*,*,正常
河北省,海河流域,北河店,04-23 20:00,Ⅰ,18.7,8.34,9.82,541.3,2.5,1.88,0.025,0.006,4.04,*,*,正常
河北省,海河流域,白合,04-23 20:00,Ⅰ,18.4,8.33,10.47,577.4,6.3,1.10,0.025,0.012,6.93,*,*,正常
河北省,海河流域,杜里村,04-23 20:00,,16.6,8.54,9.10,408.8,9.7,--,--,0.013,--,*,*,维护
河北省,海河流域,后城(老),04-23 16:00,Ⅱ,13.7,8.70,10.68,515.1,30.6,1.57,0.047,0.065,6.41,*,*,正常
河北省,海河流域,老鸦庄,04-23 20:00,Ⅲ,16.7,8.98,12.54,447.5,14.7,5.00,0.025,0.060,6.96,*,*,正常
河北省,海河流域,温泉屯,04-23 20:00,Ⅱ,14.6,8.28,8.64,1276.2,128.0,3.97,0.025,0.078,2.89,*,*,正常
河北省,海河流域,八号桥,04-23 20:00,Ⅲ,16.8,8.52,8.86,1239.7,66.5,4.20,0.066,0.095,2.59,*,*,正常
河北省,海河流域,大桑园,04-23 20:00,Ⅱ,16.5,8.81,14.23,658.0,9.2,2.49,0.025,0.054,5.21,*,*,正常
河北省,海河流域,墙子路,04-23 20:00,Ⅰ,16.3,8.48,8.17,440.9,2.9,0.97,0.025,0.005,2.67,*,*,正常
河北省,海河流域,兴隆庄,04-23 20:00,Ⅳ,14.0,8.38,8.68,345.1,158.3,7.94,0.025,0.105,3.79,*,*,正常
河北省,海河流域,大杖子(二),04-23 20:00,Ⅰ,16.5,8.35,8.89,848.4,1.1,1.24,0.025,0.005,4.56,*,*,正常
河北省,海河流域,大杖子(一),04-23 20:00,Ⅱ,17.6,8.41,9.26,676.6,30.2,3.80,0.025,0.096,7.88,*,*,正常
河北省,海河流域,三块石,04-23 20:00,Ⅰ,16.8,8.90,11.43,1267.9,1.2,1.59,0.025,0.005,4.19,*,*,正常
河北省,海河流域,上板城大桥,04-23 20:00,Ⅲ,16.8,8.18,8.99,641.8,12.5,3.89,0.025,0.111,7.17,*,*,正常
河北省,海河流域,党坝,04-23 20:00,Ⅱ,15.4,8.80,8.64,769.5,8.2,1.60,0.025,0.080,9.19,*,*,正常
河北省,海河流域,上二道河子,04-23 20:00,Ⅰ,13.3,8.25,9.73,558.5,5.6,1.48,0.025,0.005,9.73,*,*,正常
河北省,海河流域,李台,04-23 20:00,Ⅲ,16.1,8.27,8.44,628.9,33.8,4.16,0.025,0.102,8.01,*,*,正常
河北省,辽河流域,甸子,04-23 20:00,Ⅱ,16.2,8.96,7.72,390.2,14.4,1.62,0.025,0.030,5.40,*,*,正常
河北省,海河流域,杨官庄自动站,04-23 20:00,劣Ⅴ,18.8,9.06,12.44,--,62.3,13.60,0.033,0.142,1.53,*,*,维护
河北省,海河流域,永红桥,04-23 20:00,Ⅳ,18.4,8.32,9.18,1863.1,53.1,7.60,0.025,0.082,3.60,*,*,正常
河北省,海河流域,三河东大桥(老),04-23 16:00,Ⅲ,19.4,8.80,14.67,690.8,20.4,4.77,0.050,0.069,4.91,*,*,正常
河北省,海河流域,大王务(老),04-23 20:00,,17.2,9.70,7.46,625.7,33.3,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老),04-23 16:00,Ⅲ,15.9,7.60,5.65,699.5,5.7,4.47,0.150,*,*,*,*,正常
河北省,海河流域,大王务, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,王家摆,04-23 20:00,Ⅳ,20.6,8.54,13.51,828.4,35.3,6.85,0.025,0.117,6.69,*,*,正常
河北省,海河流域,吴村,04-23 20:00,Ⅲ,19.6,8.89,15.82,676.8,17.8,5.48,0.025,0.091,4.18,*,*,正常
河北省,海河流域,台头,04-23 20:00,Ⅲ,19.0,8.23,9.53,888.2,8.0,4.86,0.025,0.040,2.01,*,*,正常
河北省,海河流域,桑梓红旗闸,04-23 20:00,Ⅲ,19.5,8.94,16.95,665.1,18.2,4.64,0.025,0.109,5.44,*,*,正常
