省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-20 08:00,Ⅱ,4.3,8.58,15.43,546.8,8.2,2.83,0.025,0.005,1.95,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-20 08:00,Ⅰ,2.9,8.08,13.89,1058.2,7.0,1.44,0.025,0.020,11.62,*,*,正常
北京市,海河流域,沙窝,12-20 08:00,Ⅲ,6.7,7.64,11.97,911.8,5.6,4.14,0.267,0.109,11.45,*,*,正常
北京市,海河流域,新八里桥,12-20 08:00,,10.0,7.16,8.74,796.3,2.0,4.92,--,0.105,13.44,*,*,维护
北京市,海河流域,大红门闸上,12-20 08:00,Ⅱ,12.4,7.88,8.89,1255.5,3.2,1.94,0.076,0.076,10.52,*,*,正常
北京市,海河流域,南大荒桥,12-20 08:00,Ⅲ,4.7,8.37,13.45,1393.3,1.8,4.35,0.025,0.018,0.91,*,*,正常
北京市,海河流域,清河闸,12-20 08:00,Ⅱ,8.9,7.16,9.08,925.8,6.8,2.24,0.219,0.086,12.94,*,*,正常
北京市,海河流域,花园路,12-20 08:00,Ⅱ,11.9,7.69,11.37,917.0,4.8,0.95,0.158,0.084,11.97,*,*,正常
北京市,海河流域,白石桥,12-20 08:00,Ⅱ,6.1,7.65,11.45,716.6,1.5,1.09,0.090,0.021,7.82,*,*,正常
北京市,海河流域,八间房漫水桥,12-20 08:00,Ⅱ,0.5,7.80,14.09,1322.4,2.7,2.94,0.080,0.048,9.51,*,*,正常
北京市,海河流域,码头,12-20 08:00,Ⅱ,3.4,7.97,19.86,1384.4,4.8,3.90,0.025,0.045,7.42,*,*,正常
北京市,海河流域,罗庄,12-20 08:00,Ⅲ,1.0,8.40,14.35,1394.7,3.1,3.15,0.490,0.130,11.03,*,*,正常
北京市,海河流域,小屯桥,12-20 08:00,Ⅲ,0.8,8.31,11.45,1362.9,4.7,2.98,0.612,0.119,11.06,*,*,正常
北京市,海河流域,怀柔水库,12-20 08:00,Ⅰ,1.9,8.20,11.56,372.4,1.0,1.45,0.025,0.005,0.83,*,*,正常
北京市,海河流域,密云水库,12-20 08:00,Ⅱ,1.6,8.17,11.66,471.1,1.6,2.01,0.025,0.005,1.94,*,*,正常
北京市,海河流域,大关桥,12-20 08:00,Ⅰ,2.0,8.20,12.60,515.8,2.2,1.25,0.025,0.005,2.87,*,*,正常
北京市,海河流域,辛庄桥,12-20 08:00,Ⅰ,0.7,7.93,12.15,788.2,5.9,0.91,0.025,0.005,9.23,*,*,正常
北京市,海河流域,谷家营,12-20 08:00,Ⅱ,4.1,8.28,11.28,796.0,5.9,2.97,0.334,0.033,3.31,*,*,正常
北京市,海河流域,后城,12-20 08:00,Ⅰ,3.6,7.75,9.68,677.8,2.2,1.04,0.025,0.005,10.94,*,*,正常
天津市,海河流域,三岔口,12-20 08:00,Ⅱ,2.5,8.11,11.60,628.3,4.1,2.47,0.233,0.029,2.42,*,*,正常
天津市,海河流域,北洋桥,12-20 08:00,Ⅰ,2.4,8.06,11.49,343.9,1.6,1.51,0.139,0.018,1.19,*,*,正常
天津市,海河流域,井冈山桥,12-20 08:00,Ⅱ,1.6,8.17,11.38,589.1,2.1,2.68,0.312,0.033,2.32,*,*,正常
天津市,海河流域,大红桥,12-20 08:00,Ⅱ,5.3,7.98,7.64,1103.7,1.4,3.38,0.405,0.029,1.55,*,*,正常
