省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-08 00:00,Ⅰ,12.8,8.25,12.76,613.1,2.7,1.34,0.025,0.014,5.38,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-08 00:00,Ⅱ,11.3,8.37,11.39,1126.9,8.1,2.72,0.025,0.021,3.94,*,*,正常
北京市,海河流域,沙窝,11-08 00:00,Ⅱ,14.6,7.85,10.16,914.2,8.9,3.90,0.107,0.072,9.78,*,*,正常
北京市,海河流域,新八里桥,11-08 00:00,Ⅱ,15.6,7.85,9.47,891.3,1.8,3.94,0.042,0.062,6.71,*,*,正常
北京市,海河流域,大红门闸上,11-08 00:00,Ⅱ,17.4,7.75,8.15,1239.1,10.2,3.10,0.043,0.092,11.86,*,*,正常
北京市,海河流域,南大荒桥,11-08 00:00,Ⅱ,11.0,8.52,10.82,1318.3,4.2,3.96,0.025,0.022,0.95,*,*,正常
北京市,海河流域,清河闸,11-08 00:00,Ⅱ,16.6,8.11,10.82,948.6,4.7,2.83,0.025,0.099,9.41,*,*,正常
北京市,海河流域,花园路,11-08 00:00,Ⅱ,16.3,7.70,11.47,804.3,1.5,1.53,0.044,0.040,7.68,*,*,正常
北京市,海河流域,白石桥,11-08 00:00,Ⅰ,14.6,7.66,9.32,523.3,2.0,0.89,0.090,0.017,4.37,*,*,正常
北京市,海河流域,八间房漫水桥,11-08 00:00,Ⅱ,11.8,7.90,9.62,1240.0,1.9,2.73,0.025,0.029,5.15,*,*,正常
北京市,海河流域,码头,11-08 00:00,Ⅱ,11.0,7.65,7.57,1357.8,38.9,2.82,0.090,0.059,6.89,*,*,正常
北京市,海河流域,罗庄,11-08 00:00,Ⅱ,11.1,8.31,10.60,1255.6,14.5,3.50,0.064,0.099,8.85,*,*,正常
北京市,海河流域,小屯桥,11-08 00:00,Ⅱ,11.4,8.95,14.79,1234.0,14.1,3.47,0.031,0.075,8.60,*,*,正常
北京市,海河流域,怀柔水库,11-08 00:00,Ⅰ,12.3,8.35,9.54,335.0,3.1,1.74,0.025,0.005,0.73,*,*,正常
北京市,海河流域,密云水库,11-08 00:00,Ⅱ,12.7,8.24,9.22,420.8,3.4,2.47,0.025,0.005,1.82,*,*,正常
