省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
天津市,海河流域,黄白桥,05-28 00:00,劣Ⅴ,25.2,9.22,12.40,588.2,12.7,4.51,0.090,0.039,1.80,*,*,正常
天津市,海河流域,塘汉公路桥,05-28 00:00,Ⅳ,20.9,8.18,3.29,1514.9,17.7,5.16,0.167,0.098,2.35,*,*,正常
天津市,海河流域,海河大闸,05-28 00:00,Ⅳ,24.4,8.69,8.11,15687.5,181.7,9.74,0.426,0.144,0.58,*,*,正常
天津市,海河流域,北排水河防潮闸,05-28 00:00,,21.8,8.19,8.36,1483.7,162.9,--,--,--,--,*,*,维护
天津市,海河流域,沧浪渠出境,05-27 20:00,Ⅳ,24.4,8.62,12.75,1965.1,46.9,6.49,0.090,0.065,1.94,*,*,正常
天津市,海河流域,万家码头,05-28 00:00,Ⅳ,25.3,8.18,11.13,1864.5,69.0,7.10,0.042,0.077,1.00,*,*,正常
天津市,海河流域,青静黄防潮闸,05-28 00:00,Ⅳ,16.8,8.23,4.69,4526.5,17.4,5.27,0.087,0.046,1.61,*,*,正常
天津市,海河流域,马棚口防潮闸,05-28 00:00,Ⅲ,19.0,8.49,8.03,3949.1,45.0,5.56,0.073,0.070,0.44,*,*,正常
天津市,海河流域,阎辛庄,05-28 00:00,Ⅳ,21.3,8.45,9.51,2625.6,22.7,6.07,0.096,0.092,1.24,*,*,正常
天津市,海河流域,于桥水库库中心,05-28 00:00,劣Ⅴ,23.8,9.58,11.08,453.2,5.7,2.74,0.025,0.012,3.74,0.005,2005670,正常
天津市,海河流域,于桥水库出口,05-28 00:00,Ⅱ,21.3,8.66,6.89,532.3,6.6,2.02,0.025,0.005,3.23,*,*,正常
天津市,海河流域,黎河桥,05-28 00:00,Ⅱ,15.1,8.47,10.98,595.8,16.7,2.22,0.030,0.022,6.13,*,*,正常
天津市,海河流域,沙河桥,05-28 00:00,Ⅱ,24.3,8.05,8.73,779.0,13.6,2.35,0.025,0.026,8.49,*,*,正常
天津市,海河流域,果河桥,05-28 00:00,Ⅱ,16.3,8.54,10.35,619.2,2.8,2.23,0.025,0.015,5.46,*,*,正常
天津市,海河流域,西屯桥,05-28 00:00,Ⅱ,23.4,8.06,7.46,521.9,12.0,2.73,0.038,0.038,2.79,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,05-28 00:00,Ⅱ,21.2,8.27,7.51,654.4,58.4,2.83,0.382,0.045,4.62,*,*,正常
河北省,海河流域,地都,05-28 00:00,Ⅱ,20.1,8.36,8.04,1152.2,12.5,0.72,0.025,0.028,4.96,*,*,正常
河北省,海河流域,平山桥,05-28 00:00,Ⅰ,21.8,8.38,11.14,1030.4,15.4,1.54,0.025,0.020,8.11,*,*,正常
河北省,海河流域,兆通,05-28 00:00,Ⅱ,23.3,8.89,9.12,458.4,7.8,2.11,0.025,0.013,2.91,*,*,正常
河北省,海河流域,大石桥,05-28 00:00,Ⅳ,23.3,8.09,4.42,1374.6,35.8,6.63,0.529,0.256,7.95,*,*,正常
河北省,海河流域,涧河口,05-27 08:00,Ⅲ,24.2,8.58,7.00,1224.9,28.3,5.00,0.085,0.104,2.60,*,*,正常
河北省,海河流域,丰北闸,05-28 00:00,Ⅴ,24.4,8.98,7.90,1498.6,60.0,7.23,0.025,0.314,1.21,*,*,正常
河北省,海河流域,滦县大桥,05-28 00:00,Ⅱ,21.3,8.32,8.13,501.0,5.9,1.46,0.060,0.030,4.86,*,*,正常
河北省,海河流域,戴河口,05-28 00:00,劣Ⅴ,24.7,9.06,12.36,748.9,7.5,3.15,0.025,0.041,3.63,*,*,正常
河北省,海河流域,田庄子,05-28 00:00,Ⅰ,18.7,8.56,10.32,434.7,3.4,0.85,0.025,0.010,4.06,*,*,正常
河北省,海河流域,石河口,05-28 00:00,Ⅱ,23.2,8.69,9.76,1242.4,5.2,3.17,0.054,0.013,2.03,*,*,正常
河北省,海河流域,汤河口,05-28 00:00,Ⅳ,23.0,7.54,3.37,834.5,25.4,4.09,0.391,0.065,2.74,*,*,正常
河北省,海河流域,洋河口,05-28 00:00,Ⅲ,23.6,8.63,10.22,589.6,8.6,4.21,0.052,0.058,2.88,*,*,正常
河北省,海河流域,饮马河口,05-28 00:00,Ⅳ,23.5,7.44,5.76,8706.1,99.6,8.19,0.195,0.231,1.63,*,*,正常
河北省,海河流域,新开河口,05-28 00:00,Ⅲ,26.1,6.71,6.25,42380.3,8.5,5.86,0.315,0.032,0.82,*,*,正常
河北省,海河流域,曲周,05-28 00:00,Ⅱ,24.6,8.11,9.16,877.7,81.3,3.16,0.025,0.095,2.16,*,*,正常
河北省,海河流域,艾辛庄,05-28 00:00,Ⅲ,26.8,8.08,8.33,1213.2,54.7,5.43,0.123,0.150,5.15,*,*,正常
河北省,海河流域,后西吴桥,05-28 00:00,,26.1,8.45,6.55,614.8,34.7,--,0.025,--,--,*,*,维护
河北省,海河流域,安州,05-28 00:00,Ⅱ,26.0,7.67,6.42,646.6,24.8,3.03,0.025,0.042,1.56,*,*,正常
河北省,海河流域,膳马庙村北,05-28 00:00,Ⅲ,25.1,8.07,9.69,1178.4,30.8,4.81,0.093,0.087,5.71,*,*,正常
河北省,海河流域,北河店,05-28 00:00,Ⅲ,24.3,8.07,5.62,523.5,3.1,2.21,0.025,0.011,3.07,*,*,正常
河北省,海河流域,白合,05-28 00:00,Ⅱ,21.1,8.10,6.54,608.2,11.7,1.08,0.025,0.019,6.26,*,*,正常
河北省,海河流域,杜里村,05-28 00:00,Ⅱ,19.0,8.40,8.47,493.2,11.6,1.30,0.025,0.022,4.05,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,老鸦庄,05-28 00:00,Ⅲ,16.5,8.84,5.95,424.5,29.9,3.14,0.025,0.055,4.74,*,*,正常
河北省,海河流域,温泉屯,05-28 00:00,Ⅲ,19.1,8.26,6.30,1227.9,125.1,4.26,0.025,0.064,3.04,*,*,正常
河北省,海河流域,八号桥,05-28 00:00,Ⅲ,22.4,8.44,6.73,1200.6,37.0,4.52,0.103,0.103,2.51,*,*,正常
河北省,海河流域,左卫桥,05-28 00:00,Ⅱ,18.8,8.31,7.14,793.5,38.9,3.11,0.025,0.056,2.21,*,*,正常
河北省,海河流域,大桑园,05-28 00:00,Ⅲ,22.3,8.90,22.37,602.9,81.7,4.04,0.025,0.072,3.34,*,*,正常
河北省,海河流域,墙子路,05-28 00:00,Ⅱ,18.8,8.20,6.84,448.8,7.2,0.85,0.025,0.005,2.17,*,*,正常
河北省,海河流域,兴隆庄,05-28 00:00,Ⅳ,18.7,8.14,6.20,426.5,33.4,6.71,0.507,0.144,4.07,*,*,正常
河北省,海河流域,大杖子(二),05-28 00:00,Ⅰ,22.1,8.25,7.52,907.0,2.2,0.84,0.025,0.005,2.04,*,*,正常
河北省,海河流域,大杖子(一),05-28 00:00,Ⅳ,22.8,8.29,8.20,581.4,16.7,7.50,0.025,0.087,6.17,*,*,正常
河北省,海河流域,三块石,05-28 00:00,Ⅱ,21.3,8.28,6.21,1344.2,2.2,1.69,0.025,0.005,1.75,*,*,正常
河北省,海河流域,上板城大桥,05-28 00:00,Ⅳ,20.3,7.63,6.51,835.9,14.8,6.85,0.025,0.115,6.66,*,*,正常
河北省,海河流域,党坝,05-28 00:00,Ⅳ,19.9,8.16,4.21,781.2,42.7,0.90,0.025,0.081,7.93,*,*,正常
河北省,海河流域,上二道河子,05-28 00:00,Ⅰ,20.2,8.24,7.60,534.5,7.7,1.39,0.025,0.005,9.77,*,*,正常
河北省,海河流域,李台,05-28 00:00,Ⅲ,19.8,7.36,5.50,645.6,12.5,4.00,0.089,0.044,6.06,*,*,正常
河北省,辽河流域,甸子,05-28 00:00,,19.6,8.05,5.21,396.7,17.5,--,--,--,--,*,*,维护
河北省,海河流域,杨官庄自动站,05-28 00:00,Ⅲ,23.5,8.59,10.45,1289.3,29.1,4.25,0.052,0.050,2.97,*,*,正常
河北省,海河流域,永红桥,05-28 00:00,Ⅳ,23.2,8.53,7.64,1353.9,31.4,7.24,0.025,0.087,1.48,*,*,正常
河北省,海河流域,四埝村桥,05-28 00:00,Ⅳ,24.0,8.36,8.53,9969.7,43.8,9.31,0.025,0.107,1.36,*,*,正常
河北省,海河流域,三河东大桥(老),05-05 04:00,Ⅲ,20.0,8.43,7.82,691.9,31.1,5.06,0.035,0.065,4.38,*,*,正常
河北省,海河流域,大王务(老),05-11 12:00,,16.0,8.82,6.14,706.3,25.2,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老),05-05 12:00,Ⅲ,16.3,8.71,6.25,654.8,15.5,4.50,0.128,*,*,*,*,正常
河北省,海河流域,大王务,05-28 00:00,Ⅲ,21.3,8.06,5.66,776.5,3.3,3.27,0.025,0.058,0.45,*,*,正常
河北省,海河流域,王家摆,05-28 00:00,Ⅲ,22.0,8.36,8.66,15.7,0.4,4.76,0.025,0.077,4.83,*,*,正常
河北省,海河流域,吴村,05-28 00:00,劣Ⅴ,26.6,9.30,19.06,666.6,26.5,7.73,0.025,0.116,2.89,*,*,正常
河北省,海河流域,台头,05-28 00:00,Ⅳ,25.0,8.42,8.28,940.7,14.9,6.42,0.025,0.033,0.84,*,*,正常
河北省,海河流域,桑梓红旗闸,05-28 00:00,劣Ⅴ,25.8,9.05,14.79,586.4,15.2,5.04,0.025,0.086,1.79,*,*,正常
河北省,海河流域,三小营,05-24 12:00,Ⅴ,24.0,7.80,2.36,978.3,4.2,7.59,0.161,0.116,1.55,*,*,正常
河北省,海河流域,小范桥,05-28 00:00,Ⅲ,23.8,8.97,7.28,653.2,17.3,4.85,0.098,0.050,1.23,*,*,正常
河北省,海河流域,大湖心,05-28 00:00,Ⅳ,24.8,8.70,8.63,1469.4,47.2,6.03,0.025,0.046,1.09,0.018,9020427,正常
河北省,海河流域,南张村,05-28 00:00,Ⅱ,24.9,8.93,10.28,464.4,7.8,2.24,0.025,0.013,3.29,*,*,正常
河北省,海河流域,南刘庄,05-28 00:00,Ⅳ,24.5,7.69,5.33,588.6,11.2,5.52,0.035,0.055,1.64,0.016,4097872,正常
河北省,海河流域,烧车淀,05-28 00:00,Ⅲ,23.1,8.64,8.99,604.6,1.0,4.38,0.025,0.020,1.14,0.004,1477337,正常
河北省,海河流域,圈头,05-28 00:00,Ⅲ,22.7,8.62,8.41,1047.2,10.4,4.82,0.025,0.034,--,0.039,6211644,维护
河北省,海河流域,光淀张庄,05-28 00:00,Ⅳ,24.2,7.97,6.85,859.3,2.8,6.72,0.025,0.028,--,0.013,2349347,维护
山西省,黄河流域,韩武村,05-28 00:00,Ⅲ,22.4,8.07,6.71,1511.7,24.6,4.54,0.355,0.148,7.38,*,*,正常
山西省,黄河流域,上兰,05-28 00:00,Ⅰ,14.9,8.38,8.35,705.1,1.8,1.19,0.025,0.005,2.07,*,*,正常
山西省,黄河流域,汾河水库出口,05-28 00:00,Ⅰ,20.1,8.62,9.39,826.3,1.7,1.46,0.025,0.005,1.70,0.006,474350,正常
山西省,海河流域,堡子湾,05-28 00:00,Ⅱ,18.1,8.49,11.10,970.2,19.1,2.49,0.025,0.056,8.07,*,*,正常
山西省,海河流域,下北泉村,05-28 00:00,Ⅱ,16.9,8.09,7.45,543.4,17.3,1.53,0.025,0.043,5.26,*,*,正常
山西省,海河流域,册田水库出口,05-28 00:00,Ⅱ,14.6,8.28,7.23,1438.8,6.4,2.37,0.025,0.048,0.59,*,*,正常
山西省,海河流域,永嘉堡,05-28 00:00,Ⅲ,15.2,8.49,6.45,837.3,75.7,4.90,0.025,0.115,4.66,*,*,正常
山西省,海河流域,古家坡,05-28 00:00,Ⅳ,20.2,8.20,7.52,965.7,283.4,6.21,0.025,0.154,4.44,*,*,正常
山西省,海河流域,闫家庄大桥,05-28 00:00,Ⅴ,20.8,8.02,8.45,538.3,760.3,12.26,0.597,0.360,8.37,*,*,正常
山西省,海河流域,白羊墅,05-28 00:00,Ⅲ,20.2,7.87,6.85,--,9.0,4.11,0.081,0.162,3.91,*,*,维护
山西省,海河流域,王家庄,05-28 00:00,Ⅱ,21.9,8.13,9.18,765.7,36.8,2.81,0.025,0.027,5.40,*,*,正常
山西省,海河流域,司徒桥,05-28 00:00,Ⅱ,22.5,7.80,16.09,540.9,46.3,3.87,0.025,0.045,4.18,*,*,正常
山西省,海河流域,关河水库出口,05-28 00:00,Ⅱ,15.0,7.83,6.23,637.0,8.1,2.41,0.030,0.018,2.17,*,*,正常
山西省,海河流域,北寨,05-28 00:00,Ⅲ,21.0,7.80,7.02,1083.8,45.5,4.64,0.088,0.131,6.64,*,*,正常
山西省,黄河流域,龙头,05-28 00:00,Ⅱ,21.2,8.09,10.27,684.8,13.1,2.44,0.025,0.041,2.97,*,*,正常
山西省,黄河流域,拴驴泉,05-28 00:00,Ⅰ,22.1,8.07,8.41,793.6,22.0,1.10,0.025,0.010,3.97,*,*,正常
山西省,黄河流域,张峰水库出口,05-28 00:00,Ⅰ,16.3,8.05,9.43,481.7,5.0,1.54,0.025,0.011,4.84,*,*,正常
山西省,海河流域,东榆林水库出口,05-28 00:00,Ⅱ,19.5,8.30,6.75,979.9,66.1,3.47,0.142,0.077,2.06,*,*,正常
山西省,黄河流域,杀虎口,05-28 00:00,Ⅱ,15.7,7.90,6.25,712.6,8.2,2.17,0.025,0.005,4.31,*,*,正常
山西省,海河流域,王寨村,05-28 00:00,Ⅰ,20.0,8.03,8.17,614.5,6.2,0.69,0.025,0.013,4.61,*,*,正常
山西省,黄河流域,桑柳树,05-28 00:00,Ⅲ,20.9,8.31,7.04,2072.0,58.4,5.58,0.025,0.041,4.89,*,*,正常
山西省,黄河流域,郝村,05-28 00:00,Ⅲ,22.1,8.15,7.79,793.2,25.5,4.94,0.025,0.056,1.33,*,*,正常
山西省,黄河流域,龙门,05-28 00:00,Ⅱ,24.8,8.38,8.85,969.8,69.6,2.24,0.025,0.019,1.49,*,*,正常
山西省,黄河流域,张留庄,05-28 00:00,Ⅴ,25.1,8.03,4.22,--,67.4,13.95,1.925,0.320,5.96,*,*,维护
山西省,黄河流域,上亳城,05-28 00:00,Ⅰ,21.2,8.43,7.59,901.5,12.6,1.22,0.025,0.008,4.24,*,*,正常
山西省,黄河流域,西曲村,05-28 00:00,Ⅴ,25.8,8.33,29.56,1639.8,71.8,10.87,0.025,0.149,6.30,*,*,正常
山西省,海河流域,梵王寺,05-28 00:00,Ⅳ,13.7,8.34,8.28,1132.1,123.2,6.87,0.025,0.081,9.58,*,--,维护
山西省,海河流域,代县桥,05-28 00:00,Ⅱ,17.6,8.13,7.44,738.3,34.1,1.13,0.025,0.073,5.67,*,*,正常
山西省,海河流域,南庄,05-28 00:00,Ⅲ,16.5,7.77,7.58,492.6,99.0,3.23,0.176,0.125,5.69,*,--,维护
山西省,海河流域,坪上桥,05-28 00:00,Ⅰ,14.0,8.09,7.78,504.5,5.4,1.14,0.025,0.016,3.99,*,*,正常
山西省,黄河流域,河西村,05-28 00:00,Ⅲ,20.0,8.21,5.70,922.0,16.2,2.16,0.025,0.032,1.69,*,*,正常
山西省,黄河流域,上平望,05-28 00:00,Ⅴ,23.5,7.99,6.71,1267.8,107.5,10.09,0.073,0.091,4.43,*,*,正常
山西省,黄河流域,曲立,05-28 00:00,Ⅲ,19.6,8.21,5.09,577.9,3.0,2.27,0.025,0.127,2.72,*,*,正常
山西省,黄河流域,裴家川口,05-28 00:00,Ⅲ,20.5,8.51,5.31,460.5,2.1,2.90,0.025,0.005,1.37,*,*,正常
山西省,黄河流域,碛口,05-28 00:00,Ⅲ,23.3,8.92,6.00,1107.0,24.6,4.75,0.025,0.141,3.51,*,*,正常
山西省,黄河流域,裴沟,05-28 00:00,Ⅲ,21.5,8.82,6.37,903.1,11.9,4.21,0.025,0.040,4.22,*,*,正常
山西省,黄河流域,三川河两河口桥,05-28 00:00,Ⅳ,22.4,7.71,4.63,689.2,81.0,7.60,1.285,0.222,6.09,*,*,正常
山西省,黄河流域,碧村,05-28 00:00,Ⅲ,17.8,8.45,5.82,888.2,4.9,3.64,0.025,0.066,3.70,*,*,正常
山西省,黄河流域,北峪口,05-28 00:00,Ⅰ,13.0,8.12,8.61,584.7,12.3,1.93,0.025,0.005,3.81,*,*,正常
山西省,黄河流域,南姚,05-28 00:00,Ⅳ,23.7,8.28,10.32,906.1,49.1,5.21,1.262,0.162,4.82,*,*,正常
内蒙古自治区,黄河流域,头道拐,05-28 00:00,Ⅱ,20.0,8.45,7.68,890.4,447.3,3.28,0.025,0.015,1.23,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,05-28 00:00,Ⅱ,19.4,8.39,8.05,889.0,329.0,2.99,0.025,0.015,1.37,*,*,正常
内蒙古自治区,黄河流域,大入黄口,05-27 20:00,劣Ⅴ,22.8,9.07,14.71,1238.3,90.4,15.12,0.064,0.408,3.98,*,*,正常
内蒙古自治区,黄河流域,画匠营子,05-27 20:00,Ⅱ,20.6,7.66,8.30,1108.2,840.0,2.91,0.025,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,05-27 20:00,Ⅱ,20.5,8.37,8.49,839.5,182.0,2.88,0.025,0.048,1.53,*,*,正常
内蒙古自治区,黄河流域,海勃湾,05-27 20:00,Ⅱ,22.0,8.41,9.87,726.3,25.0,3.76,0.050,*,*,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,05-28 00:00,Ⅱ,15.4,6.80,8.64,79.4,4.5,1.85,0.043,0.029,0.68,*,*,正常
内蒙古自治区,黄河流域,黑柳子,05-27 20:00,Ⅱ,22.2,8.58,9.36,854.2,54.5,2.81,0.025,0.043,1.93,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,05-28 00:00,Ⅳ,21.5,8.59,10.03,--,15.6,7.00,0.027,0.033,0.92,*,*,维护
内蒙古自治区,黄河流域,三盛公,05-27 20:00,Ⅱ,20.6,8.35,9.44,681.6,22.8,2.19,0.083,0.031,1.88,*,*,正常
内蒙古自治区,黄河流域,卧佛下,05-27 20:00,Ⅰ,14.4,8.14,7.64,722.3,9.1,1.32,0.025,0.010,5.93,*,*,正常
内蒙古自治区,松花江流域,斯力很,05-28 00:00,Ⅲ,15.6,7.59,8.86,306.1,58.9,5.05,0.025,0.056,3.26,*,*,正常
辽宁省,辽河流域,卧龙湖,05-07 04:00,,16.3,8.27,7.79,921.0,182.1,8.37,--,0.040,0.65,*,*,维护
辽宁省,辽河流域,于台,05-28 00:00,Ⅲ,19.1,8.03,7.27,697.0,1.7,3.95,0.115,0.122,7.81,*,*,正常
辽宁省,辽河流域,东陵大桥,05-27 20:00,Ⅱ,19.6,7.90,8.98,422.6,6.3,2.50,0.084,0.078,2.65,*,*,正常
辽宁省,辽河流域,砂山,05-28 00:00,Ⅱ,21.6,7.91,9.20,418.5,8.7,3.05,0.025,0.035,2.97,*,*,正常
辽宁省,辽河流域,于家房,05-27 20:00,Ⅲ,13.6,7.65,10.59,820.0,10.8,5.32,0.193,0.126,3.37,*,*,正常
辽宁省,辽河流域,马虎山,05-28 00:00,Ⅲ,20.5,8.36,8.94,334.5,39.7,5.50,0.025,0.081,1.98,*,*,正常
辽宁省,辽河流域,兴国桥,05-28 00:00,Ⅳ,16.0,7.20,3.71,576.3,1.4,2.26,0.140,0.034,1.26,*,*,正常
辽宁省,辽河流域,城子坦,05-27 20:00,Ⅱ,22.0,8.59,8.42,286.6,7.1,1.50,0.026,0.025,1.10,*,*,正常
辽宁省,辽河流域,麦家,05-28 00:00,Ⅲ,20.2,7.75,5.10,372.2,21.0,3.98,0.123,0.083,1.38,*,*,正常
辽宁省,辽河流域,复州湾大桥,05-28 00:00,Ⅱ,20.2,8.21,8.17,486.8,6.8,3.54,0.035,0.044,5.92,*,*,正常
辽宁省,辽河流域,三台子,05-27 20:00,Ⅳ,22.2,7.86,4.06,506.2,4.7,3.48,0.154,0.056,4.21,*,*,正常
辽宁省,辽河流域,万泰,05-28 00:00,Ⅰ,20.6,8.11,9.54,119.8,2.3,1.53,0.029,0.009,1.95,*,*,正常
辽宁省,辽河流域,英那河入海口,05-27 20:00,Ⅲ,24.6,8.77,10.39,219.6,86.5,4.24,0.041,0.081,1.00,*,*,正常
辽宁省,辽河流域,登化,05-28 00:00,Ⅲ,23.4,7.51,6.90,707.6,13.7,5.97,0.138,0.143,2.12,*,*,正常
辽宁省,辽河流域,小姐庙,05-27 20:00,Ⅱ,19.7,7.98,9.76,513.4,17.5,2.75,0.402,0.045,4.15,*,*,正常
辽宁省,辽河流域,牛庄,05-28 00:00,劣Ⅴ,20.7,7.82,3.54,718.2,33.4,8.81,3.743,0.598,8.45,*,*,正常
辽宁省,辽河流域,刘家台,05-28 00:00,Ⅲ,19.3,7.64,6.78,512.7,20.3,2.48,0.634,0.075,4.91,*,*,正常
辽宁省,辽河流域,大伙房水库,05-28 00:00,Ⅱ,14.7,7.73,9.02,241.5,2.4,2.02,0.031,0.015,2.69,0.008,*,正常
辽宁省,辽河流域,戈布桥,05-27 20:00,Ⅱ,16.4,8.47,10.78,285.0,4.1,2.69,0.025,0.021,2.42,*,*,正常
辽宁省,辽河流域,北杂木,05-27 20:00,Ⅱ,19.6,7.94,6.90,281.2,8.7,2.27,0.052,0.026,1.96,*,*,正常
辽宁省,辽河流域,台沟,05-27 20:00,Ⅱ,18.3,7.76,8.30,249.3,7.6,2.57,0.040,0.014,2.11,*,*,正常
辽宁省,辽河流域,北太子河入观音阁水库口,05-27 20:00,Ⅱ,17.8,8.31,8.05,211.6,4.4,1.71,0.025,0.034,2.46,*,*,正常
辽宁省,辽河流域,兴安,05-27 20:00,Ⅱ,14.7,7.98,9.44,287.9,8.8,2.02,0.025,0.037,2.64,*,*,正常
辽宁省,辽河流域,凤鸣电站,05-28 00:00,Ⅱ,12.0,7.41,9.58,236.7,3.3,2.55,0.025,0.010,2.35,*,*,正常
辽宁省,辽河流域,南太子河入库口,05-28 00:00,Ⅰ,20.2,7.97,9.87,127.1,3.1,0.64,0.025,0.005,2.94,*,*,正常
辽宁省,辽河流域,爱河大桥,05-28 00:00,,18.5,7.62,7.98,228.0,5.9,1.71,--,0.011,1.75,*,*,维护
辽宁省,辽河流域,蒲石河大桥,05-28 00:00,,17.9,7.65,8.42,263.2,2.9,1.02,--,--,2.25,*,*,维护
辽宁省,辽河流域,张家堡,05-28 00:00,Ⅱ,20.1,8.28,8.60,790.8,26.4,3.22,0.025,0.046,4.64,*,*,正常
辽宁省,辽河流域,女儿河入河口,05-28 00:00,Ⅲ,22.0,8.34,19.57,751.1,9.1,4.58,0.025,0.052,6.80,*,*,正常
辽宁省,辽河流域,何家信子,05-28 00:00,Ⅱ,18.3,7.87,6.40,517.8,3.3,3.31,0.025,0.018,2.23,*,*,正常
辽宁省,辽河流域,高台子,05-28 00:00,Ⅳ,13.0,7.24,3.38,819.6,20.3,3.84,0.617,0.093,7.23,*,*,正常
辽宁省,辽河流域,辽河公园,05-28 00:00,,21.3,7.45,7.72,0.8,98.2,--,0.871,0.226,5.43,*,*,维护
辽宁省,辽河流域,茧场,05-27 20:00,Ⅱ,21.8,7.78,8.57,293.4,44.6,1.97,0.065,0.029,3.88,*,*,正常
