省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-30 16:00,Ⅱ,11.5,8.11,11.09,320.6,3.2,2.60,0.025,0.022,2.32,*,*,正常
北京市,海河流域,广北滨河路(桥）,03-30 16:00,Ⅱ,12.5,8.71,12.40,616.3,6.1,2.64,0.040,0.026,5.20,*,*,正常
北京市,海河流域,沙窝,03-30 16:00,Ⅲ,14.4,7.51,10.16,839.3,7.9,4.24,0.201,0.068,5.89,*,*,正常
北京市,海河流域,新八里桥,03-30 16:00,Ⅲ,14.4,7.97,10.81,744.2,4.2,4.91,0.054,0.053,9.36,*,*,正常
北京市,海河流域,大红门闸上,03-30 16:00,Ⅲ,16.6,8.04,11.23,1065.1,8.5,4.64,0.193,0.074,8.27,*,*,正常
北京市,海河流域,南大荒桥,03-30 16:00,Ⅱ,10.9,8.59,11.60,1047.1,6.3,3.69,0.025,0.027,2.81,*,*,正常
北京市,海河流域,清河闸,03-30 16:00,Ⅱ,15.4,8.13,6.71,980.4,2.8,3.10,0.332,0.046,7.25,*,*,正常
北京市,海河流域,花园路,03-30 16:00,Ⅱ,15.7,7.63,10.32,666.0,4.8,1.59,0.040,0.031,6.28,*,*,正常
北京市,海河流域,白石桥,03-30 16:00,Ⅱ,12.5,8.32,10.14,297.7,3.3,2.97,0.025,0.019,1.84,*,*,正常
北京市,海河流域,八间房漫水桥,03-30 16:00,Ⅲ,13.3,8.03,12.13,1084.1,8.2,4.68,0.614,0.068,4.72,*,*,正常
北京市,海河流域,码头,03-30 16:00,Ⅲ,11.8,7.99,9.91,1276.9,42.4,4.43,0.059,0.060,6.90,*,*,正常
北京市,海河流域,罗庄,03-30 16:00,Ⅲ,13.1,8.29,9.71,1183.0,27.0,4.73,0.025,0.152,8.54,*,*,正常
北京市,海河流域,小屯桥,03-30 16:00,,14.5,8.54,12.44,1136.5,35.5,4.84,--,0.174,--,*,*,维护
北京市,海河流域,怀柔水库,03-30 16:00,Ⅱ,8.7,8.37,11.79,405.2,2.2,2.16,0.025,0.005,2.38,*,*,正常
北京市,海河流域,东店,03-30 16:00,Ⅲ,10.8,8.06,10.05,760.1,24.8,5.25,0.231,0.087,6.25,*,*,正常
北京市,海河流域,密云水库,03-30 16:00,Ⅱ,5.5,8.17,11.95,437.8,1.8,2.40,0.025,0.005,2.61,*,*,正常
北京市,海河流域,大关桥,03-30 16:00,Ⅰ,9.3,8.27,11.07,432.4,5.8,1.41,0.025,0.005,4.02,*,*,正常
北京市,海河流域,辛庄桥,03-30 16:00,Ⅰ,9.0,8.20,10.88,685.9,5.4,0.90,0.025,0.005,11.53,*,*,正常
北京市,海河流域,谷家营,03-30 16:00,Ⅰ,8.5,8.30,11.80,523.3,6.4,1.52,0.025,0.005,5.48,*,*,正常
北京市,海河流域,后城,03-30 16:00,Ⅱ,6.2,8.27,11.18,598.8,16.8,2.10,0.025,0.050,10.48,*,*,正常
天津市,海河流域,三岔口,03-30 16:00,Ⅱ,12.4,8.32,11.12,581.8,9.8,3.05,0.220,0.034,2.36,*,*,正常
天津市,海河流域,北洋桥,03-30 16:00,Ⅱ,12.8,8.44,12.10,389.2,6.5,2.96,0.055,0.031,1.65,*,*,正常
天津市,海河流域,井冈山桥,03-30 16:00,Ⅱ,12.1,8.26,11.91,519.5,8.7,2.41,0.025,0.034,2.28,*,*,正常
天津市,海河流域,大红桥,03-30 16:00,Ⅱ,12.6,8.40,12.85,459.3,5.0,2.24,0.025,0.005,1.66,*,*,正常
天津市,海河流域,曹庄子泵站,03-30 16:00,Ⅰ,12.7,8.31,11.29,288.8,4.0,1.97,0.035,0.005,1.70,*,*,正常
天津市,海河流域,生产圈闸,03-30 16:00,Ⅲ,11.8,8.76,14.33,1787.1,10.0,4.08,0.025,0.063,2.60,*,*,正常
天津市,海河流域,土门楼,03-30 16:00,Ⅲ,12.6,8.69,12.37,841.7,30.7,5.57,0.025,0.131,7.45,*,*,正常
天津市,海河流域,尔王庄泵站,03-30 16:00,Ⅱ,12.0,8.49,12.52,289.0,3.9,2.19,0.025,0.005,1.57,*,*,正常
天津市,海河流域,大套桥,03-30 16:00,Ⅳ,12.1,8.24,9.45,696.1,15.4,6.02,0.066,0.082,4.28,*,*,正常
天津市,海河流域,黄白桥,03-30 16:00,Ⅲ,10.0,8.52,10.54,837.0,9.3,4.86,0.093,0.044,4.06,*,*,正常
天津市,海河流域,塘汉公路桥,03-30 16:00,Ⅲ,11.5,8.38,11.89,1472.0,23.1,5.55,0.142,0.105,5.18,*,*,正常
天津市,海河流域,海河大闸,03-30 16:00,Ⅳ,12.7,8.53,8.13,13236.6,16.4,7.61,0.472,0.154,3.40,*,*,正常
天津市,海河流域,北排水河防潮闸,03-30 16:00,Ⅲ,12.4,8.34,11.10,2619.6,38.3,5.57,0.104,0.065,2.07,*,*,正常
天津市,海河流域,沧浪渠出境,03-30 16:00,Ⅲ,12.8,8.46,10.66,3464.4,45.8,5.87,0.088,0.074,3.13,*,*,正常
天津市,海河流域,万家码头,03-30 16:00,Ⅲ,12.5,8.42,9.42,2111.2,15.7,5.80,0.091,0.051,3.20,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-30 16:00,Ⅳ,11.9,8.29,10.50,1173.9,17.4,6.48,0.154,0.077,4.64,*,*,正常
天津市,海河流域,青静黄防潮闸,03-30 16:00,Ⅴ,13.3,8.47,15.22,6708.3,52.9,12.71,0.278,0.142,2.64,*,*,正常
天津市,海河流域,马棚口防潮闸,03-30 16:00,Ⅲ,13.9,8.15,9.44,2027.6,76.1,5.08,0.032,0.078,3.55,*,*,正常
天津市,海河流域,阎辛庄,03-30 16:00,Ⅳ,11.9,8.28,10.03,1873.4,27.5,6.26,0.192,0.085,7.61,*,*,正常
天津市,海河流域,于桥水库出口,03-30 16:00,Ⅱ,8.8,8.32,9.87,547.1,4.7,2.59,0.093,0.005,4.57,*,*,正常
天津市,海河流域,黎河桥,03-30 16:00,Ⅱ,7.5,8.16,12.15,592.2,20.3,2.12,0.042,0.025,6.28,*,*,正常
天津市,海河流域,沙河桥,03-30 16:00,Ⅱ,10.2,8.22,11.41,897.2,4.4,2.02,0.025,0.032,12.17,*,*,正常
天津市,海河流域,果河桥,03-30 16:00,Ⅱ,8.2,8.36,10.57,625.3,4.1,1.88,0.043,0.021,6.42,*,*,正常
天津市,海河流域,西屯桥,03-30 16:00,Ⅱ,9.9,8.46,12.63,608.4,7.4,2.95,0.045,0.017,3.88,*,*,正常
河北省,海河流域,岗南水库,03-30 16:00,Ⅱ,8.6,8.49,11.75,564.7,3.0,2.67,0.050,0.008,4.62,*,*,正常
河北省,海河流域,下槐镇,03-30 16:00,Ⅱ,10.9,8.75,10.08,658.5,36.6,1.54,0.061,0.039,3.63,*,*,正常
河北省,海河流域,地都,03-30 16:00,Ⅱ,15.9,8.24,9.41,1404.0,6.3,0.92,0.114,0.038,4.64,*,*,正常
河北省,海河流域,平山桥,03-30 16:00,Ⅱ,12.8,8.65,12.04,1051.8,5.9,1.29,0.173,0.017,10.47,*,*,正常
河北省,海河流域,兆通,03-30 16:00,Ⅰ,10.2,8.51,11.52,595.4,5.6,1.69,0.025,0.013,4.09,*,*,正常
河北省,海河流域,大石桥,03-30 16:00,Ⅳ,14.1,8.00,6.34,1483.8,20.8,6.25,0.996,0.226,9.97,*,*,正常
河北省,海河流域,大黑汀水库,03-30 16:00,Ⅱ,5.9,8.59,12.74,591.3,1.6,2.26,0.054,0.018,5.41,*,*,正常
河北省,海河流域,涧河口,03-30 16:00,Ⅳ,12.0,8.31,11.07,1624.1,26.8,6.41,0.041,0.123,16.05,*,*,正常
河北省,海河流域,丰北闸,03-30 16:00,Ⅳ,11.3,8.79,20.66,1291.1,15.3,6.77,0.038,0.160,2.67,*,*,正常
河北省,海河流域,滦县大桥,03-30 16:00,Ⅱ,10.5,8.62,13.39,587.3,9.7,1.27,0.056,0.039,6.39,*,*,正常
河北省,海河流域,戴河口,03-30 16:00,,10.8,8.48,--,1012.9,8.5,2.22,0.032,0.044,8.25,*,*,维护
河北省,海河流域,田庄子,03-30 16:00,,8.9,8.92,12.34,503.2,2.5,--,0.025,0.024,5.63,*,*,维护
河北省,海河流域,石河口,03-30 16:00,Ⅱ,10.2,8.33,11.50,1233.8,4.0,2.87,0.045,0.018,6.01,*,*,正常
河北省,海河流域,汤河口,03-30 16:00,Ⅱ,10.4,8.72,18.68,952.2,15.6,3.24,0.025,0.046,4.31,*,*,正常
河北省,海河流域,洋河口,03-30 16:00,Ⅱ,10.2,8.35,13.22,2072.9,7.9,3.37,0.041,0.047,8.19,*,*,正常
