省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-18 12:00,Ⅱ,11.3,7.94,9.48,512.7,2.4,2.04,0.058,0.019,4.49,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-18 12:00,Ⅱ,9.9,8.31,12.19,1117.2,17.7,2.98,0.038,0.021,4.39,*,*,正常
北京市,海河流域,沙窝, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,新八里桥,11-18 12:00,Ⅲ,15.3,7.28,8.93,830.9,2.2,4.16,0.082,0.067,9.20,*,*,正常
北京市,海河流域,大红门闸上,11-18 12:00,Ⅱ,16.1,7.97,9.36,1294.5,5.0,1.81,0.094,0.073,10.92,*,*,正常
北京市,海河流域,南大荒桥,11-18 12:00,Ⅱ,8.9,8.59,11.36,1286.6,3.3,3.96,0.075,0.025,0.88,*,*,正常
北京市,海河流域,清河闸,11-18 12:00,Ⅱ,15.7,7.60,7.72,954.0,4.0,2.61,0.041,0.069,9.91,*,*,正常
北京市,海河流域,花园路,11-18 12:00,,15.6,7.48,9.19,802.4,2.0,1.54,--,0.046,8.00,*,*,维护
北京市,海河流域,白石桥,11-18 12:00,Ⅱ,13.7,7.54,9.65,503.0,2.0,1.37,0.127,0.022,4.50,*,*,正常
北京市,海河流域,八间房漫水桥,11-18 12:00,Ⅲ,10.1,8.25,13.26,1249.0,4.0,4.40,0.025,0.051,5.54,*,*,正常
北京市,海河流域,码头,11-18 12:00,Ⅲ,9.4,7.58,8.08,1189.9,22.4,3.85,0.652,0.089,7.22,*,*,正常
北京市,海河流域,罗庄,11-18 12:00,Ⅳ,9.3,7.90,8.74,1059.6,11.0,4.38,1.416,0.174,9.14,*,*,正常
北京市,海河流域,小屯桥,11-18 12:00,Ⅱ,10.2,8.37,11.98,1084.4,11.9,3.59,0.370,0.083,8.19,*,*,正常
北京市,海河流域,怀柔水库,11-18 12:00,Ⅰ,10.4,8.38,10.22,333.7,2.0,1.65,0.025,0.005,0.72,*,*,正常
北京市,海河流域,密云水库,11-18 12:00,Ⅱ,11.2,8.14,9.21,426.4,3.0,2.47,0.025,0.005,1.85,*,*,正常
北京市,海河流域,大关桥,11-18 12:00,Ⅱ,9.7,8.32,10.97,433.4,4.3,2.37,0.025,0.005,1.89,*,*,正常
北京市,海河流域,辛庄桥,11-18 12:00,Ⅰ,7.3,8.20,12.88,671.2,0.9,0.84,0.025,0.005,7.58,*,*,正常
北京市,海河流域,谷家营,11-18 12:00,Ⅱ,8.2,8.18,7.83,633.4,12.8,3.35,0.488,0.051,2.56,*,*,正常
天津市,海河流域,三岔口,11-18 12:00,Ⅲ,12.7,7.60,5.25,671.4,7.8,2.58,0.327,0.044,1.79,*,*,正常
天津市,海河流域,北洋桥,11-18 12:00,Ⅱ,11.6,7.97,8.79,612.8,4.1,2.65,0.147,0.022,1.32,*,*,正常
天津市,海河流域,井冈山桥,11-18 12:00,Ⅳ,10.9,7.60,4.30,793.7,6.3,4.19,0.447,0.075,1.89,*,*,正常
天津市,海河流域,大红桥,11-18 12:00,Ⅱ,12.7,7.90,6.25,652.9,2.8,1.93,0.410,0.031,1.46,*,*,正常
天津市,海河流域,曹庄子泵站,11-18 12:00,Ⅰ,15.4,8.28,11.32,284.9,1.8,1.09,0.025,0.005,1.14,*,*,正常
天津市,海河流域,生产圈闸,11-18 12:00,Ⅱ,12.8,8.22,10.31,935.2,10.2,3.94,0.082,0.061,1.96,*,*,正常
天津市,海河流域,土门楼,11-18 12:00,Ⅱ,11.2,8.44,11.30,1062.6,12.2,3.83,0.332,0.091,8.17,*,*,正常
天津市,海河流域,尔王庄泵站,11-18 12:00,Ⅰ,13.0,8.03,9.80,304.6,4.1,1.04,0.040,0.005,1.02,*,*,正常
天津市,海河流域,大套桥,11-18 08:00,Ⅲ,10.5,8.20,8.73,871.5,17.5,4.74,0.144,0.063,4.15,*,*,正常
天津市,海河流域,黄白桥,11-18 12:00,Ⅲ,11.3,8.11,5.31,1077.1,8.0,4.32,0.284,0.084,3.10,*,*,正常
天津市,海河流域,塘汉公路桥,11-18 12:00,Ⅲ,13.3,8.18,7.07,1503.0,23.6,5.18,0.137,0.115,2.39,*,*,正常
天津市,海河流域,海河大闸,11-18 12:00,Ⅳ,12.8,8.61,10.76,7799.5,10.6,6.29,0.412,0.111,1.59,*,*,正常
天津市,海河流域,北排水河防潮闸,11-18 12:00,Ⅱ,13.1,8.29,8.63,1821.2,23.4,3.64,0.079,0.033,1.13,*,*,正常
天津市,海河流域,沧浪渠出境,11-18 12:00,Ⅴ,11.7,8.27,6.59,14560.6,60.1,10.78,0.823,0.124,2.28,*,*,正常
天津市,海河流域,万家码头,11-18 12:00,Ⅳ,13.6,8.23,8.50,2250.8,25.1,7.02,0.125,0.077,1.16,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-18 12:00,Ⅲ,12.6,7.88,6.62,2231.5,21.6,5.74,0.043,0.071,3.30,*,*,正常
天津市,海河流域,青静黄防潮闸,11-18 12:00,Ⅴ,14.8,8.71,10.78,7377.3,31.3,11.12,0.543,0.175,2.93,*,*,正常
天津市,海河流域,马棚口防潮闸,11-18 12:00,Ⅳ,14.1,8.02,6.70,1636.7,23.7,3.72,0.443,0.216,6.18,*,*,正常
天津市,海河流域,阎辛庄,11-18 12:00,Ⅱ,14.2,8.06,8.14,1285.8,32.5,3.09,0.094,0.073,5.83,*,*,正常
天津市,海河流域,于桥水库出口,11-18 12:00,Ⅱ,12.9,7.56,8.32,585.8,4.2,2.04,0.110,0.050,2.30,*,*,正常
天津市,海河流域,黎河桥,11-18 12:00,Ⅱ,9.2,8.04,10.95,626.5,4.5,2.15,0.025,0.029,6.84,*,*,正常
天津市,海河流域,沙河桥,11-18 12:00,Ⅱ,10.9,7.76,10.27,902.1,1.6,1.49,0.050,0.040,11.17,*,*,正常
天津市,海河流域,果河桥,11-18 12:00,Ⅱ,10.8,7.95,9.90,673.6,2.3,2.00,0.057,0.027,6.44,*,*,正常
天津市,海河流域,西屯桥,11-18 12:00,Ⅲ,9.5,8.11,10.87,525.5,5.3,4.69,0.194,0.030,2.04,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,11-18 12:00,Ⅱ,9.9,8.44,10.96,725.1,43.4,2.13,0.103,0.051,5.69,*,*,正常
河北省,海河流域,地都,11-18 12:00,Ⅱ,14.9,8.37,9.30,1447.9,19.7,1.02,0.188,0.035,5.02,*,*,正常
河北省,海河流域,平山桥,11-18 12:00,Ⅰ,12.7,8.51,10.64,1144.4,13.6,1.12,0.025,0.013,7.86,*,*,正常
河北省,海河流域,兆通,11-18 12:00,Ⅰ,14.8,8.65,10.61,261.9,1.4,1.28,0.025,0.012,0.95,*,*,正常
河北省,海河流域,大石桥,11-18 12:00,Ⅲ,15.6,8.15,7.01,1362.1,15.8,4.85,0.548,0.186,10.43,*,*,正常
河北省,海河流域,大黑汀水库,11-18 12:00,Ⅱ,9.8,7.80,8.61,588.5,2.1,2.43,0.025,0.029,5.13,*,*,正常
河北省,海河流域,涧河口,11-18 12:00,Ⅲ,10.4,7.96,5.92,1603.9,11.7,4.52,0.786,0.164,7.26,*,*,正常
河北省,海河流域,丰北闸,11-18 12:00,Ⅲ,9.8,8.03,7.04,1228.0,12.0,4.62,0.113,0.073,1.13,*,*,正常
河北省,海河流域,滦县大桥,11-18 12:00,Ⅱ,10.5,8.27,9.62,725.2,2.6,1.36,0.123,0.041,5.09,*,*,正常
河北省,海河流域,姜各庄,11-18 12:00,Ⅰ,8.7,8.67,12.29,965.6,4.1,1.20,0.025,0.016,2.42,0.023,2856961,正常
河北省,海河流域,戴河口,11-18 12:00,Ⅴ,10.5,7.92,11.12,42135.0,11.2,14.58,0.670,0.026,3.49,*,*,正常
河北省,海河流域,田庄子,11-18 12:00,Ⅰ,11.3,8.58,12.11,590.7,2.2,1.15,0.025,0.019,5.42,*,*,正常
河北省,海河流域,石河口,11-18 12:00,Ⅱ,8.6,8.31,11.44,612.0,1.3,3.14,0.104,0.005,3.19,*,*,正常
河北省,海河流域,汤河口,11-18 12:00,Ⅱ,9.0,8.38,12.88,907.9,8.1,2.67,0.133,0.039,5.65,*,*,正常
河北省,海河流域,饮马河口,11-18 12:00,Ⅲ,10.2,7.94,10.89,38556.5,6.1,3.54,0.987,0.106,2.00,*,*,正常
河北省,海河流域,新开河口,11-18 12:00,Ⅲ,15.4,6.25,8.91,47483.5,11.1,5.29,0.564,0.030,1.60,*,*,正常
河北省,海河流域,岳城水库出口,11-18 12:00,Ⅱ,14.2,8.52,8.71,597.3,15.3,2.10,0.025,0.005,3.97,*,*,正常
河北省,海河流域,曲周,11-18 12:00,Ⅱ,11.4,8.07,9.05,1159.8,7.8,2.72,0.036,0.041,4.32,*,*,正常
河北省,海河流域,沙阳,11-18 12:00,Ⅱ,13.1,8.27,8.92,1692.2,50.0,3.85,0.203,0.066,5.88,*,*,正常
河北省,海河流域,艾辛庄,11-18 12:00,Ⅲ,12.6,8.68,12.08,944.0,33.1,3.89,0.103,0.109,5.97,*,*,正常
河北省,海河流域,后西吴桥,11-18 12:00,Ⅲ,13.3,8.07,10.77,796.3,9.3,2.24,0.118,0.118,8.29,*,*,正常
河北省,海河流域,安州,11-18 12:00,Ⅱ,11.0,7.83,7.37,969.5,16.1,2.60,0.422,0.042,4.21,*,*,正常
河北省,海河流域,膳马庙村北,11-18 12:00,Ⅲ,12.3,8.00,8.31,1161.1,11.7,3.34,0.727,0.089,5.14,*,*,正常
河北省,海河流域,北河店,11-18 08:00,,13.7,8.54,10.05,358.5,15.2,1.74,0.034,--,--,*,*,维护
河北省,海河流域,白合,11-18 12:00,Ⅱ,10.6,8.59,11.07,588.8,6.9,0.79,0.025,0.020,6.63,*,*,正常
河北省,海河流域,杜里村,11-18 12:00,Ⅰ,6.8,8.61,11.90,509.1,6.9,0.84,0.025,0.014,4.08,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,11-18 12:00,Ⅱ,4.6,8.35,12.59,664.3,12.7,1.62,0.394,0.042,11.16,*,*,正常
河北省,海河流域,温泉屯,11-18 12:00,Ⅱ,5.6,8.46,10.17,1168.8,32.6,3.84,0.025,0.030,3.02,*,*,正常
河北省,海河流域,八号桥,11-18 12:00,Ⅲ,4.6,8.59,10.88,1194.5,23.9,4.06,0.073,0.041,2.54,*,*,正常
河北省,海河流域,左卫桥,11-18 12:00,Ⅱ,3.2,8.62,12.89,817.9,22.7,1.73,0.025,0.038,5.97,*,*,正常
河北省,海河流域,大桑园,11-18 12:00,Ⅰ,8.0,8.55,13.82,704.2,1.6,1.72,0.025,0.005,5.80,*,*,正常
河北省,海河流域,墙子路,11-18 12:00,Ⅰ,7.8,8.66,13.31,504.3,0.6,0.77,0.025,0.005,2.60,*,*,正常
河北省,海河流域,兴隆庄,11-18 12:00,Ⅱ,3.2,8.20,12.36,439.9,53.5,3.60,0.030,0.045,3.53,*,*,正常
河北省,海河流域,大杖子(二),11-18 12:00,Ⅰ,7.1,8.23,12.08,976.4,0.3,0.72,0.025,0.005,1.05,*,*,正常
河北省,海河流域,大杖子(一),11-18 12:00,Ⅱ,6.9,8.48,12.34,751.7,18.6,2.61,0.198,0.054,6.45,*,*,正常
河北省,海河流域,三块石,11-18 12:00,Ⅰ,6.2,8.35,12.33,1667.1,1.4,1.45,0.025,0.005,4.67,*,*,正常
河北省,海河流域,郭家屯,11-18 12:00,Ⅲ,0.9,8.21,11.54,379.6,42.2,5.36,0.025,0.037,2.59,*,*,正常
河北省,海河流域,上板城大桥,11-18 12:00,Ⅱ,6.3,8.31,11.70,694.4,24.7,3.99,0.268,0.074,6.63,*,*,正常
河北省,海河流域,党坝,11-18 12:00,Ⅱ,6.5,8.77,16.37,931.6,1.9,1.66,0.025,0.031,10.18,*,*,正常
河北省,海河流域,上二道河子,11-18 12:00,Ⅰ,5.6,8.13,11.77,634.9,1.9,1.11,0.025,0.005,8.00,*,*,正常
河北省,海河流域,唐三营,11-18 12:00,Ⅲ,3.0,8.35,13.34,743.8,8.5,4.17,0.266,0.057,6.58,*,*,正常
河北省,海河流域,李台,11-18 12:00,Ⅱ,4.2,8.43,12.84,785.6,14.3,1.79,0.025,0.032,7.51,*,*,正常
河北省,辽河流域,甸子,11-18 12:00,Ⅰ,6.7,8.16,11.50,468.8,1.0,0.66,0.025,0.010,6.57,*,*,正常
河北省,海河流域,杨官庄自动站,11-18 12:00,Ⅳ,11.9,8.36,9.50,2153.8,40.8,7.46,0.027,0.101,0.97,*,*,正常
河北省,海河流域,何老营,11-18 12:00,Ⅳ,12.3,8.17,9.05,2775.7,13.7,6.76,0.035,0.055,2.40,*,*,正常
河北省,海河流域,大口河口,11-18 12:00,Ⅲ,12.6,7.69,8.50,12510.2,201.5,5.81,0.943,0.080,3.63,*,*,正常
河北省,海河流域,永红桥,11-18 12:00,Ⅲ,13.5,8.69,9.05,1588.5,33.4,5.74,0.032,0.064,1.25,*,*,正常
河北省,海河流域,四埝村桥,11-18 12:00,Ⅳ,11.1,8.73,11.98,9986.3,16.3,6.71,0.394,0.070,1.44,*,*,正常
河北省,海河流域,三河东大桥(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老), ,,--,--,--,--,--,--,--,*,*,*,*,维护
河北省,海河流域,大王务,11-18 12:00,,9.3,7.62,8.78,822.6,41.3,1.08,--,0.031,--,*,*,维护
河北省,海河流域,王家摆,11-18 12:00,Ⅳ,11.1,7.75,7.34,992.3,14.5,3.83,1.004,0.120,8.97,*,*,正常
河北省,海河流域,吴村,11-18 12:00,Ⅱ,11.1,8.26,10.83,913.5,6.1,3.92,0.152,0.069,7.87,*,*,正常
河北省,海河流域,台头,11-18 12:00,,11.1,7.84,7.06,791.6,56.7,0.77,--,0.042,--,*,*,维护
河北省,海河流域,桑梓红旗闸,11-18 12:00,Ⅱ,10.2,8.25,6.84,700.2,9.7,3.48,0.337,0.050,1.44,*,*,正常
河北省,海河流域,小范桥,11-18 12:00,Ⅱ,11.2,7.96,7.45,931.3,25.9,3.86,0.188,0.053,1.55,*,*,正常
河北省,海河流域,大湖心,11-18 12:00,Ⅲ,12.6,8.57,8.81,1311.6,29.4,5.12,0.045,0.028,0.59,0.005,3085076,正常
河北省,海河流域,南张村,11-18 12:00,Ⅱ,13.1,8.61,10.93,262.3,2.2,2.11,0.025,0.007,0.91,*,*,正常
河北省,海河流域,南刘庄,11-18 12:00,,9.6,7.49,5.10,795.0,6.0,--,--,--,--,0.005,1724468,维护
河北省,海河流域,烧车淀,11-18 12:00,Ⅱ,11.1,8.19,9.75,669.4,1.4,3.26,0.046,0.020,1.85,0.009,1124951,正常
河北省,海河流域,圈头,11-18 04:00,Ⅲ,10.7,8.00,7.49,1024.4,4.6,5.98,0.102,0.026,0.49,0.020,2003888,正常
河北省,海河流域,采蒲台,11-18 12:00,Ⅱ,12.0,8.31,6.61,1191.7,2.7,3.79,0.181,0.017,1.74,0.002,1333206,正常
河北省,海河流域,光淀张庄, ,,--,--,--,--,--,--,--,--,--,--,--,维护
山西省,黄河流域,韩武村,11-18 12:00,Ⅲ,11.4,7.74,8.75,1262.8,24.0,4.33,0.654,0.136,7.78,*,*,正常
山西省,黄河流域,上兰,11-18 12:00,Ⅱ,11.3,8.37,10.11,710.0,10.3,2.05,0.195,0.005,2.61,*,*,正常
山西省,黄河流域,汾河水库出口,11-18 12:00,Ⅲ,10.4,8.20,7.74,478.6,3.6,0.74,0.835,0.005,1.21,0.011,290058,正常
