省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,04-22 16:00,Ⅱ,19.1,8.65,10.71,755.1,3.4,3.07,0.025,0.024,6.29,*,*,正常
北京市,海河流域,沙窝,04-22 16:00,Ⅳ,20.7,7.72,11.53,867.5,7.2,6.26,0.105,0.107,6.71,*,*,正常
北京市,海河流域,新八里桥,04-22 16:00,Ⅳ,20.4,7.83,10.07,843.9,9.0,8.82,0.095,0.081,12.11,*,*,正常
北京市,海河流域,大红门闸上,04-22 16:00,Ⅲ,21.0,8.44,11.90,1112.3,8.4,4.68,0.044,0.076,11.77,*,*,正常
北京市,海河流域,南大荒桥,04-22 16:00,Ⅱ,18.8,8.69,12.12,1124.3,5.5,3.86,0.028,0.024,2.31,*,*,正常
北京市,海河流域,清河闸,04-22 16:00,Ⅱ,20.6,8.86,12.26,953.1,2.8,3.64,0.032,0.031,5.63,*,*,正常
北京市,海河流域,花园路,04-22 16:00,Ⅱ,18.6,7.78,12.10,812.9,3.4,0.51,0.025,0.031,7.72,*,*,正常
北京市,海河流域,白石桥,04-22 16:00,Ⅱ,19.9,8.30,10.81,433.2,10.1,2.56,0.025,0.022,4.16,*,*,正常
北京市,海河流域,八间房漫水桥,04-22 16:00,Ⅳ,19.5,8.21,12.46,852.5,7.8,7.06,0.025,0.070,3.28,*,*,正常
北京市,海河流域,码头,04-22 16:00,Ⅴ,18.5,7.69,2.32,1296.6,90.2,4.67,0.272,0.132,4.71,*,*,正常
北京市,海河流域,罗庄,04-22 16:00,Ⅳ,22.3,8.90,28.92,1092.6,39.1,7.15,0.025,0.134,9.91,*,*,正常
北京市,海河流域,小屯桥,04-22 16:00,Ⅳ,19.4,8.92,28.15,1075.4,40.1,7.19,0.025,0.146,6.87,*,*,正常
北京市,海河流域,怀柔水库,04-22 16:00,Ⅱ,14.2,8.33,10.91,435.7,3.6,2.40,0.025,0.005,2.21,*,*,正常
北京市,海河流域,东店,04-22 16:00,Ⅳ,18.5,8.17,9.79,663.8,38.8,6.66,0.104,0.112,5.13,*,*,正常
北京市,海河流域,密云水库,04-22 16:00,Ⅱ,13.8,8.51,12.28,460.7,4.9,2.60,0.025,0.005,2.64,*,*,正常
北京市,海河流域,大关桥,04-22 16:00,Ⅱ,13.5,8.38,10.49,455.4,6.2,2.08,0.025,0.005,3.28,*,*,正常
北京市,海河流域,辛庄桥,04-22 16:00,Ⅰ,18.5,8.46,11.65,602.2,8.1,1.22,0.025,0.005,9.27,*,*,正常
