省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-08 08:00,Ⅱ,13.8,8.26,12.28,332.2,3.3,2.34,0.025,0.023,2.34,*,*,正常
北京市,海河流域,广北滨河路(桥）,04-08 08:00,Ⅱ,14.7,8.58,9.41,597.0,5.4,2.61,0.067,0.024,5.62,*,*,正常
北京市,海河流域,沙窝,04-08 08:00,Ⅲ,15.6,7.57,9.07,829.1,8.5,4.77,0.060,0.088,5.66,*,*,正常
北京市,海河流域,新八里桥,04-08 08:00,Ⅱ,16.1,7.80,9.72,731.5,2.5,3.95,0.051,0.043,7.93,*,*,正常
北京市,海河流域,大红门闸上,04-08 08:00,Ⅲ,16.7,7.68,8.12,1070.5,4.6,4.55,0.036,0.053,8.64,*,*,正常
北京市,海河流域,南大荒桥,04-08 08:00,Ⅱ,14.2,8.54,10.62,1072.6,8.7,3.51,0.032,0.023,2.32,*,*,正常
北京市,海河流域,清河闸,04-08 08:00,Ⅱ,17.0,7.90,6.60,960.4,2.6,3.76,0.042,0.031,5.92,*,*,正常
北京市,海河流域,花园路,04-08 08:00,Ⅱ,16.4,7.56,9.16,687.9,8.5,1.10,0.025,0.028,6.40,*,*,正常
北京市,海河流域,白石桥,04-08 08:00,Ⅱ,15.8,8.39,10.74,315.1,5.5,2.43,0.025,0.012,2.02,*,*,正常
北京市,海河流域,八间房漫水桥,04-08 08:00,Ⅲ,14.6,7.88,9.52,996.4,6.3,4.94,0.148,0.073,5.81,*,*,正常
北京市,海河流域,码头,04-08 08:00,Ⅳ,14.7,7.65,8.27,1197.4,75.4,6.55,0.069,0.068,5.79,*,*,正常
北京市,海河流域,罗庄,04-08 08:00,Ⅲ,15.1,8.50,8.34,1154.6,28.0,1.77,0.025,0.179,8.54,*,*,正常
北京市,海河流域,小屯桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,怀柔水库,04-08 08:00,Ⅱ,11.6,8.35,11.47,432.3,2.5,2.22,0.025,0.005,2.26,*,*,正常
北京市,海河流域,东店,04-08 08:00,Ⅲ,13.5,8.39,10.62,725.5,25.4,5.32,0.081,0.081,7.22,*,*,正常
北京市,海河流域,密云水库,04-08 08:00,Ⅱ,6.8,8.20,12.05,440.2,2.4,2.48,0.025,0.005,2.64,*,*,正常
北京市,海河流域,大关桥,04-08 08:00,Ⅰ,11.1,8.22,10.36,439.1,8.5,1.87,0.025,0.005,3.83,*,*,正常
北京市,海河流域,辛庄桥,04-08 08:00,Ⅰ,11.8,8.18,10.23,672.1,6.2,0.99,0.025,0.005,11.39,*,*,正常
北京市,海河流域,谷家营,04-08 08:00,Ⅱ,12.9,8.59,15.00,536.6,7.3,2.51,0.025,0.005,6.08,*,*,正常
北京市,海河流域,后城,04-08 04:00,Ⅱ,7.8,7.70,8.63,580.5,12.5,1.94,0.025,0.034,9.08,*,*,正常
天津市,海河流域,三岔口,04-08 04:00,Ⅱ,14.5,8.41,11.11,647.2,8.5,3.36,0.140,0.030,2.49,*,*,正常
天津市,海河流域,北洋桥,04-08 08:00,Ⅱ,13.4,8.54,11.60,343.5,5.6,2.68,0.025,0.025,1.69,*,*,正常
天津市,海河流域,井冈山桥,04-08 08:00,Ⅱ,13.4,8.22,10.63,435.5,9.1,2.31,0.025,0.005,1.82,*,*,正常
天津市,海河流域,大红桥,04-08 08:00,Ⅱ,14.2,8.59,13.20,728.5,3.5,3.34,0.025,0.005,1.88,*,*,正常
