省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-16 20:00,Ⅱ,12.6,8.51,12.60,314.8,3.7,2.14,0.025,0.014,2.13,*,*,正常
北京市,海河流域,广北滨河路(桥）,03-16 20:00,Ⅱ,12.7,8.79,12.27,627.2,5.6,2.43,0.025,0.023,4.65,*,*,正常
北京市,海河流域,沙窝,03-16 20:00,Ⅲ,15.1,7.46,11.72,789.5,10.2,4.45,0.395,0.060,5.20,*,*,正常
北京市,海河流域,新八里桥,03-16 20:00,Ⅲ,14.2,8.09,10.90,714.0,6.2,4.61,0.025,0.046,7.83,*,*,正常
北京市,海河流域,大红门闸上,03-16 20:00,Ⅲ,17.2,8.22,11.25,1112.8,9.3,4.60,0.103,0.048,11.56,*,*,正常
北京市,海河流域,南大荒桥,03-16 20:00,Ⅱ,10.5,8.53,12.14,972.6,4.5,2.83,0.025,0.021,2.44,*,*,正常
北京市,海河流域,清河闸,03-16 20:00,Ⅳ,16.8,8.36,8.76,1014.3,3.5,3.99,1.056,0.070,8.19,*,*,正常
北京市,海河流域,花园路,03-16 20:00,Ⅱ,15.8,7.72,11.56,672.2,2.3,0.32,0.026,0.034,6.10,*,*,正常
北京市,海河流域,八间房漫水桥,03-16 20:00,Ⅲ,13.8,8.15,12.92,969.3,10.6,4.98,0.025,0.065,4.39,*,*,正常
北京市,海河流域,码头,03-16 20:00,Ⅲ,12.0,7.89,10.00,1292.0,33.0,4.04,0.073,0.053,6.16,*,*,正常
北京市,海河流域,罗庄,03-16 20:00,Ⅲ,13.2,8.40,11.15,1227.5,16.9,4.69,0.244,0.161,8.26,*,*,正常
北京市,海河流域,小屯桥,03-16 20:00,Ⅲ,13.8,8.60,12.53,1216.7,26.7,4.73,0.216,0.150,8.19,*,*,正常
北京市,海河流域,怀柔水库,03-16 20:00,Ⅱ,6.8,8.35,11.82,409.9,2.0,2.01,0.025,0.005,2.46,*,*,正常
北京市,海河流域,东店,03-16 20:00,Ⅳ,12.5,8.56,17.10,719.0,37.7,7.31,0.111,0.086,8.34,*,*,正常
北京市,海河流域,密云水库,03-16 20:00,Ⅰ,2.7,8.01,9.70,229.5,1.4,1.36,0.148,0.005,1.46,*,*,正常
北京市,海河流域,大关桥,03-16 20:00,Ⅰ,5.7,8.33,12.25,462.4,4.1,1.37,0.025,0.005,4.15,*,*,正常
北京市,海河流域,辛庄桥,03-16 20:00,Ⅰ,11.0,8.19,10.85,613.2,5.4,0.90,0.025,0.005,10.96,*,*,正常
北京市,海河流域,谷家营,03-16 20:00,Ⅰ,10.4,8.16,13.33,514.7,4.9,1.50,0.025,0.005,5.86,*,*,正常
北京市,海河流域,后城,03-16 16:00,Ⅱ,10.0,8.65,12.55,508.3,16.6,3.34,0.025,0.060,9.06,*,*,正常
天津市,海河流域,三岔口,03-16 20:00,,10.3,8.24,10.62,916.1,8.3,--,--,--,--,*,*,维护
天津市,海河流域,北洋桥,03-16 20:00,Ⅱ,11.5,8.67,13.61,863.6,5.7,3.91,0.068,0.034,2.20,*,*,正常
天津市,海河流域,井冈山桥,03-16 16:00,Ⅱ,10.5,8.25,11.98,961.3,10.0,3.32,0.128,0.047,3.82,*,*,正常
天津市,海河流域,大红桥,03-16 20:00,Ⅱ,11.1,8.29,11.65,883.7,3.9,2.54,0.160,0.005,1.91,*,*,正常
天津市,海河流域,曹庄子泵站,03-16 20:00,Ⅱ,12.6,8.29,10.83,276.2,3.1,2.06,0.025,0.005,1.69,*,*,正常
天津市,海河流域,生产圈闸,03-16 16:00,Ⅳ,9.8,8.60,11.87,2970.3,11.0,6.25,0.134,0.091,3.45,*,*,正常
天津市,海河流域,土门楼,03-16 16:00,Ⅲ,12.7,8.70,13.19,825.8,17.9,5.30,0.025,0.129,7.04,*,*,正常
天津市,海河流域,尔王庄泵站,03-16 16:00,Ⅱ,11.2,8.48,11.32,293.9,5.9,2.24,0.025,0.005,1.58,*,*,正常
天津市,海河流域,大套桥,03-16 16:00,Ⅳ,10.7,8.78,14.41,705.8,16.6,6.71,0.113,0.084,5.06,*,*,正常
天津市,海河流域,黄白桥,03-16 20:00,Ⅲ,7.5,8.38,10.30,954.4,8.6,4.57,0.085,0.046,4.61,*,*,正常
天津市,海河流域,塘汉公路桥,03-16 16:00,Ⅲ,9.3,8.30,10.94,1642.4,44.6,4.85,0.283,0.126,6.50,*,*,正常
天津市,海河流域,海河大闸,03-16 20:00,Ⅳ,7.7,8.10,9.34,16826.2,14.9,7.81,0.389,0.088,3.01,*,*,正常
天津市,海河流域,北排水河防潮闸,03-16 20:00,Ⅲ,10.6,8.40,10.78,2600.8,28.5,5.65,0.141,0.060,3.12,*,*,正常
天津市,海河流域,沧浪渠出境,03-16 20:00,Ⅳ,10.0,8.39,10.45,4560.7,88.7,7.30,0.025,0.114,3.12,*,*,正常
天津市,海河流域,万家码头,03-16 20:00,Ⅳ,9.4,8.51,11.09,2971.4,32.1,8.04,0.035,0.091,4.10,*,*,正常
