省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,05-09 20:00,Ⅲ,17.3,8.79,10.46,1236.4,7.8,4.10,0.035,0.033,3.24,*,*,正常
北京市,海河流域,沙窝,05-09 20:00,Ⅲ,19.6,7.91,12.35,802.8,12.1,4.86,0.102,0.069,5.54,*,*,正常
北京市,海河流域,新八里桥,05-09 20:00,Ⅳ,20.0,8.34,10.11,934.4,3.8,6.65,0.047,0.117,10.12,*,*,正常
北京市,海河流域,大红门闸上,05-09 20:00,Ⅲ,21.0,8.35,10.83,1086.3,8.7,4.63,0.052,0.124,12.67,*,*,正常
北京市,海河流域,南大荒桥,05-09 20:00,Ⅱ,16.7,8.55,11.02,1167.2,11.2,3.21,0.043,0.029,1.91,*,*,正常
北京市,海河流域,清河闸,05-09 20:00,Ⅱ,20.4,8.87,12.58,935.0,2.9,3.34,0.025,0.053,11.16,*,*,正常
北京市,海河流域,花园路,05-09 20:00,Ⅱ,18.9,7.81,11.02,733.3,1.9,1.08,0.025,0.026,7.88,*,*,正常
北京市,海河流域,白石桥,05-09 20:00,Ⅱ,19.7,8.28,10.70,650.9,7.6,2.10,0.078,0.021,6.68,*,*,正常
北京市,海河流域,码头,05-09 20:00,Ⅳ,17.5,7.85,4.07,1257.6,51.0,4.13,0.037,0.108,3.47,*,*,正常
北京市,海河流域,罗庄,05-09 20:00,劣Ⅴ,17.6,8.34,2.07,963.7,154.6,6.63,0.476,0.628,2.60,*,*,正常
北京市,海河流域,小屯桥,05-09 16:00,劣Ⅴ,21.9,9.16,23.47,1084.2,24.4,4.75,0.025,0.233,6.13,*,*,正常
北京市,海河流域,怀柔水库,05-09 20:00,Ⅱ,17.1,8.38,10.09,434.4,8.4,2.74,0.025,0.005,1.89,*,*,正常
北京市,海河流域,东店,05-09 20:00,Ⅳ,16.8,8.38,8.83,628.1,32.2,6.08,0.191,0.106,3.46,*,*,正常
北京市,海河流域,密云水库,05-09 20:00,Ⅱ,15.1,8.49,11.56,446.6,2.4,2.86,0.025,0.005,2.64,*,*,正常
北京市,海河流域,大关桥,05-09 20:00,Ⅱ,16.2,8.31,9.18,467.2,6.7,2.57,0.025,0.005,2.97,*,*,正常
北京市,海河流域,辛庄桥,05-09 20:00,Ⅰ,17.8,8.24,8.99,601.3,9.1,1.20,0.025,0.005,7.90,*,*,正常
北京市,海河流域,谷家营,05-09 20:00,劣Ⅴ,17.8,9.14,19.02,486.4,6.0,3.60,0.025,0.037,3.82,*,*,正常
北京市,海河流域,后城,05-09 20:00,Ⅱ,13.0,8.07,8.28,538.9,6.6,1.56,0.025,0.033,7.74,*,*,正常
天津市,海河流域,三岔口,05-09 16:00,Ⅱ,18.2,8.24,7.44,357.8,7.1,2.92,0.025,0.029,1.66,*,*,正常
天津市,海河流域,北洋桥,05-09 20:00,Ⅱ,18.0,8.13,8.17,348.0,6.6,2.44,0.067,0.034,1.61,*,*,正常
天津市,海河流域,井冈山桥,05-09 20:00,Ⅱ,18.2,8.06,6.86,364.2,10.6,2.42,0.115,0.033,1.71,*,*,正常
天津市,海河流域,大红桥,05-09 20:00,Ⅱ,19.2,8.28,7.95,341.7,3.5,2.06,0.081,0.005,1.49,*,*,正常
天津市,海河流域,曹庄子泵站,05-09 20:00,Ⅰ,19.9,8.49,9.26,283.8,4.2,1.84,0.035,0.005,1.59,*,*,正常
天津市,海河流域,生产圈闸,05-09 20:00,Ⅱ,18.0,8.64,9.33,662.0,12.8,3.05,0.107,0.050,1.61,*,*,正常
天津市,海河流域,土门楼,05-09 20:00,Ⅲ,18.2,8.30,10.22,992.7,28.8,5.37,0.096,0.129,6.65,*,*,正常
天津市,海河流域,尔王庄泵站,05-09 20:00,Ⅱ,17.6,7.87,7.28,289.9,4.3,2.15,0.025,0.005,1.38,*,*,正常
天津市,海河流域,大套桥,05-09 16:00,劣Ⅴ,19.1,9.40,13.32,604.9,12.7,8.74,0.068,0.089,1.63,*,*,正常
天津市,海河流域,黄白桥,05-09 20:00,Ⅲ,17.8,8.22,8.92,640.3,9.2,4.04,0.113,0.057,2.19,*,*,正常
天津市,海河流域,塘汉公路桥,05-09 20:00,Ⅲ,15.4,8.35,7.05,3003.3,3.8,5.04,0.220,0.053,3.67,*,*,正常
天津市,海河流域,海河大闸,05-09 20:00,Ⅳ,17.6,8.77,10.12,16208.4,34.8,9.40,0.058,0.110,1.59,*,*,正常
天津市,海河流域,北排水河防潮闸,05-09 20:00,Ⅲ,15.6,8.26,6.85,2408.8,39.1,5.60,0.110,0.066,1.04,*,*,正常
天津市,海河流域,沧浪渠出境,05-09 20:00,Ⅴ,16.1,8.25,7.56,12188.7,55.0,10.03,0.295,0.144,1.37,*,*,正常
天津市,海河流域,万家码头,05-09 20:00,Ⅳ,17.2,8.69,11.34,1680.0,25.8,7.17,0.062,0.084,1.73,*,*,正常
天津市,海河流域,蓟运河防潮闸,05-09 20:00,Ⅲ,16.6,7.91,6.07,2447.1,3.3,4.36,0.464,0.056,3.68,*,*,正常
天津市,海河流域,青静黄防潮闸,05-09 20:00,Ⅳ,15.6,8.72,13.61,8975.9,12.9,8.38,0.028,0.065,2.52,*,*,正常
天津市,海河流域,马棚口防潮闸,05-09 20:00,Ⅳ,15.6,8.45,10.06,2990.3,32.1,6.06,0.076,0.054,1.56,*,*,正常
天津市,海河流域,阎辛庄,05-09 20:00,Ⅳ,16.3,8.63,14.85,2273.6,27.1,8.88,0.054,0.123,3.45,*,*,正常
天津市,海河流域,于桥水库库中心,05-09 20:00,劣Ⅴ,17.7,9.20,13.38,477.8,1.9,3.19,0.025,0.011,4.13,0.003,1109651,正常
天津市,海河流域,于桥水库出口,05-09 20:00,Ⅱ,18.7,8.71,7.83,543.4,4.1,2.13,0.025,0.005,4.04,*,*,正常
天津市,海河流域,黎河桥,05-09 20:00,Ⅱ,13.5,8.38,12.38,595.8,13.0,2.28,0.025,0.024,6.12,*,*,正常
天津市,海河流域,沙河桥,05-09 20:00,Ⅱ,18.1,8.02,9.26,781.2,3.0,1.96,0.025,0.029,10.61,*,*,正常
天津市,海河流域,果河桥,05-09 20:00,Ⅱ,14.7,8.63,11.45,619.1,3.1,2.26,0.025,0.020,6.21,*,*,正常
天津市,海河流域,西屯桥,05-09 20:00,Ⅱ,18.8,8.81,9.84,526.6,12.4,2.88,0.025,0.026,3.82,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,05-09 20:00,Ⅱ,15.6,9.00,10.20,611.9,61.6,2.56,0.025,0.032,3.79,*,*,正常
河北省,海河流域,地都,05-09 20:00,Ⅱ,17.6,8.35,9.03,1248.2,9.0,0.80,0.101,0.033,5.36,*,*,正常
河北省,海河流域,平山桥,05-09 20:00,Ⅰ,16.2,8.57,10.32,1020.5,7.6,1.28,0.122,0.018,9.13,*,*,正常
河北省,海河流域,兆通,05-09 20:00,Ⅰ,17.4,8.46,9.95,524.5,5.6,1.84,0.025,0.013,3.76,*,*,正常
河北省,海河流域,大石桥,05-09 20:00,Ⅳ,17.5,8.00,5.14,1582.2,24.2,5.22,1.132,0.220,8.65,*,*,正常
河北省,海河流域,丰北闸,05-09 20:00,劣Ⅴ,17.0,9.31,7.40,1500.8,5.7,7.06,0.096,0.473,1.00,*,*,正常
河北省,海河流域,滦县大桥,05-09 20:00,Ⅱ,17.6,7.96,6.94,589.4,5.5,1.94,0.148,0.041,4.39,*,*,正常
河北省,海河流域,戴河口,05-09 20:00,Ⅱ,18.2,8.93,13.15,850.4,8.7,2.71,0.038,0.045,4.55,*,*,正常
河北省,海河流域,田庄子,05-09 20:00,Ⅱ,15.8,8.63,12.07,455.8,6.0,1.49,0.025,0.025,4.72,*,*,正常
河北省,海河流域,石河口,05-09 20:00,Ⅱ,17.5,8.32,10.22,1228.9,4.4,3.11,0.089,0.012,3.75,*,*,正常
河北省,海河流域,汤河口,05-09 20:00,Ⅲ,16.6,7.72,12.87,830.5,118.0,5.05,0.025,0.086,3.64,*,*,正常
河北省,海河流域,洋河口,05-09 20:00,Ⅲ,16.7,8.97,13.86,1050.4,6.7,4.04,0.025,0.054,4.21,*,*,正常
河北省,海河流域,饮马河口,05-09 20:00,Ⅳ,18.2,8.48,11.08,1558.6,13.2,6.54,0.094,0.261,3.15,*,*,正常
河北省,海河流域,新开河口,05-09 20:00,Ⅳ,21.8,6.77,7.45,43636.9,9.4,6.75,0.358,0.032,1.09,*,*,正常
河北省,海河流域,曲周,05-09 20:00,Ⅱ,15.8,8.20,8.46,892.1,58.9,3.52,0.051,0.092,2.09,*,*,正常
河北省,海河流域,艾辛庄,05-09 20:00,Ⅲ,17.8,7.91,8.09,1022.3,37.2,4.64,0.408,0.166,6.35,*,*,正常
河北省,海河流域,后西吴桥,05-09 20:00,Ⅱ,17.4,8.38,9.75,744.0,20.2,3.06,0.286,0.071,6.77,*,*,正常
河北省,海河流域,安州,05-09 20:00,Ⅱ,18.2,7.73,7.24,642.7,22.6,3.27,0.249,0.073,3.81,*,*,正常
河北省,海河流域,膳马庙村北,05-09 20:00,Ⅲ,17.6,7.90,8.73,854.0,23.3,4.53,0.077,0.060,5.51,*,*,正常
河北省,海河流域,北河店,05-09 20:00,Ⅰ,18.8,8.33,9.70,514.4,3.8,1.89,0.025,0.007,3.42,*,*,正常
河北省,海河流域,白合,05-09 20:00,Ⅰ,16.2,8.34,10.88,609.2,12.2,0.86,0.025,0.016,7.29,*,*,正常
河北省,海河流域,杜里村,05-09 20:00,Ⅱ,15.4,8.59,9.61,503.9,37.3,1.78,0.025,0.031,3.87,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,05-09 20:00,Ⅱ,16.0,8.81,9.99,467.7,11.4,3.08,0.025,0.063,6.55,*,*,正常
河北省,海河流域,温泉屯,05-09 20:00,Ⅲ,14.0,8.34,9.21,1254.6,132.6,4.29,0.025,0.067,2.46,*,*,正常
河北省,海河流域,八号桥,05-09 20:00,Ⅲ,16.1,8.72,9.27,1203.5,77.2,4.23,0.052,0.074,2.40,*,*,正常
河北省,海河流域,左卫桥,05-09 20:00,Ⅱ,16.6,8.52,8.61,824.5,31.3,2.82,0.025,0.047,3.92,*,*,正常
河北省,海河流域,大桑园,05-09 08:00,Ⅱ,16.8,8.43,8.81,646.6,5.3,2.91,0.025,0.063,4.42,*,*,正常
河北省,海河流域,墙子路,05-09 20:00,Ⅰ,15.5,8.53,8.73,440.9,3.8,0.92,0.025,0.005,2.30,*,*,正常
河北省,海河流域,兴隆庄,05-09 20:00,Ⅳ,15.0,8.47,8.87,396.8,207.1,7.33,0.025,0.092,1.90,*,*,正常
河北省,海河流域,大杖子(二),05-09 20:00,Ⅰ,18.4,8.50,10.24,902.0,1.5,1.40,0.025,0.005,3.30,*,*,正常
河北省,海河流域,大杖子(一),05-09 20:00,Ⅲ,18.5,8.28,8.81,587.3,68.3,5.45,0.103,0.141,6.03,*,*,正常
河北省,海河流域,三块石,05-09 20:00,Ⅰ,17.4,8.68,10.74,1322.5,1.9,1.37,0.025,0.005,2.99,*,*,正常
河北省,海河流域,上板城大桥,05-09 20:00,Ⅳ,15.9,8.19,9.27,540.9,61.1,7.40,0.025,0.153,4.63,*,*,正常
河北省,海河流域,党坝,05-09 20:00,Ⅱ,15.8,8.54,10.07,797.0,30.3,1.65,0.025,0.083,9.28,*,*,正常
河北省,海河流域,上二道河子,05-09 20:00,Ⅰ,16.6,8.46,9.63,536.7,6.0,1.35,0.025,0.005,9.64,*,*,正常
