省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-29 16:00,Ⅱ,11.4,8.30,11.97,312.6,3.2,2.37,0.025,0.014,1.97,*,*,正常
北京市,海河流域,广北滨河路(桥）,03-29 16:00,Ⅱ,12.5,8.69,11.76,619.6,5.4,2.52,0.046,0.028,4.96,*,*,正常
北京市,海河流域,沙窝,03-29 16:00,Ⅲ,14.6,7.48,10.64,853.1,8.5,4.38,0.277,0.064,5.35,*,*,正常
北京市,海河流域,新八里桥,03-29 16:00,Ⅲ,14.1,7.75,9.66,767.7,4.4,5.26,0.103,0.058,9.26,*,*,正常
北京市,海河流域,大红门闸上,03-29 16:00,Ⅲ,16.2,7.82,9.40,1057.1,9.3,4.80,0.180,0.064,8.27,*,*,正常
北京市,海河流域,南大荒桥,03-29 16:00,Ⅱ,10.6,8.60,11.75,1019.0,8.8,3.53,0.025,0.022,2.69,*,*,正常
北京市,海河流域,清河闸,03-29 16:00,Ⅱ,15.7,8.10,6.40,975.9,2.4,3.26,0.427,0.035,7.57,*,*,正常
北京市,海河流域,花园路,03-29 16:00,Ⅱ,15.9,7.68,10.71,665.2,2.7,1.19,0.025,0.026,6.29,*,*,正常
北京市,海河流域,白石桥,03-29 16:00,Ⅱ,12.8,8.34,10.40,315.2,3.5,2.28,0.025,0.014,1.97,*,*,正常
北京市,海河流域,八间房漫水桥,03-29 16:00,Ⅲ,14.1,7.94,11.25,956.3,11.7,4.63,0.224,0.068,4.44,*,*,正常
北京市,海河流域,码头,03-29 16:00,Ⅱ,11.7,8.08,10.51,1287.5,43.0,3.95,0.055,0.058,6.90,*,*,正常
北京市,海河流域,罗庄,03-29 16:00,Ⅲ,13.2,8.41,8.89,1180.7,22.9,4.83,0.025,0.176,8.54,*,*,正常
北京市,海河流域,小屯桥,03-29 16:00,,13.1,8.70,11.30,1134.1,36.7,4.86,--,0.157,--,*,*,维护
北京市,海河流域,怀柔水库,03-29 16:00,Ⅱ,8.0,8.37,11.58,407.2,1.9,2.22,0.025,0.005,2.42,*,*,正常
北京市,海河流域,东店,03-29 16:00,Ⅲ,11.0,8.08,10.30,758.8,26.2,5.31,0.249,0.087,6.16,*,*,正常
北京市,海河流域,密云水库,03-29 16:00,Ⅱ,6.1,8.17,12.00,436.3,2.3,2.57,0.025,0.005,2.56,*,*,正常
北京市,海河流域,大关桥,03-29 16:00,Ⅰ,9.4,8.29,11.12,427.5,6.4,1.60,0.025,0.005,4.10,*,*,正常
北京市,海河流域,辛庄桥,03-29 16:00,Ⅰ,10.0,8.19,10.48,677.9,5.6,0.91,0.025,0.005,11.23,*,*,正常
北京市,海河流域,谷家营,03-29 16:00,Ⅰ,8.8,8.38,12.68,522.9,5.6,1.49,0.025,0.005,5.53,*,*,正常
北京市,海河流域,后城,03-29 16:00,Ⅰ,8.2,8.04,11.35,574.3,3.9,1.16,0.025,0.005,9.16,*,*,正常
天津市,海河流域,三岔口,03-29 16:00,Ⅱ,12.4,8.31,11.01,531.5,9.7,3.09,0.220,0.030,2.54,*,*,正常
天津市,海河流域,北洋桥,03-29 16:00,Ⅱ,12.2,8.45,12.22,390.4,6.9,3.16,0.043,0.039,1.70,*,*,正常
天津市,海河流域,井冈山桥,03-29 16:00,Ⅱ,11.6,8.25,12.07,747.9,7.8,2.49,0.025,0.039,2.97,*,*,正常
天津市,海河流域,大红桥,03-29 16:00,Ⅱ,11.9,8.30,12.47,435.0,4.9,2.14,0.025,0.005,1.69,*,*,正常
天津市,海河流域,曹庄子泵站,03-29 16:00,Ⅰ,12.3,8.35,11.35,286.0,2.4,1.84,0.025,0.005,1.68,*,*,正常
天津市,海河流域,生产圈闸,03-29 16:00,Ⅱ,11.3,8.69,13.62,1674.0,7.6,3.96,0.025,0.066,2.62,*,*,正常
天津市,海河流域,土门楼,03-29 16:00,Ⅲ,12.6,8.56,11.60,808.4,23.4,5.44,0.025,0.133,7.40,*,*,正常
天津市,海河流域,尔王庄泵站,03-29 16:00,Ⅱ,12.2,8.56,13.00,289.0,4.0,2.14,0.025,0.005,1.58,*,*,正常
天津市,海河流域,大套桥,03-29 16:00,Ⅳ,11.1,8.29,9.17,696.8,19.4,6.00,0.070,0.086,4.33,*,*,正常
天津市,海河流域,黄白桥,03-29 16:00,Ⅲ,10.0,8.60,11.43,855.3,12.0,5.26,0.084,0.041,4.33,*,*,正常
天津市,海河流域,塘汉公路桥,03-29 16:00,Ⅲ,10.5,8.25,10.24,1454.6,26.8,5.14,0.157,0.081,5.18,*,*,正常
天津市,海河流域,海河大闸,03-29 16:00,Ⅳ,11.9,8.49,7.23,12852.0,17.2,7.16,0.533,0.150,3.32,*,*,正常
天津市,海河流域,北排水河防潮闸,03-29 16:00,Ⅲ,12.3,8.41,11.20,2594.1,72.1,5.72,0.107,0.082,2.17,*,*,正常
天津市,海河流域,沧浪渠出境,03-29 16:00,Ⅲ,12.4,8.47,11.35,3429.7,29.3,5.93,0.076,0.060,3.42,*,*,正常
