省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-01 08:00,Ⅱ,22.1,7.97,8.31,954.5,2.7,2.89,0.025,0.020,8.09,*,*,正常
北京市,海河流域,广北滨河路(桥）,06-01 08:00,Ⅱ,22.9,8.68,8.32,1269.8,6.7,3.82,0.038,0.025,1.23,*,*,正常
北京市,海河流域,沙窝,06-01 08:00,Ⅲ,24.2,7.51,10.34,942.8,13.3,5.71,0.156,0.071,5.88,*,*,正常
北京市,海河流域,新八里桥,06-01 08:00,Ⅲ,23.7,8.12,7.10,1076.5,13.9,4.72,0.062,0.088,5.53,*,*,正常
北京市,海河流域,大红门闸上,06-01 08:00,Ⅱ,22.2,7.85,7.19,1117.7,5.8,3.25,0.062,0.093,11.71,*,*,正常
北京市,海河流域,南大荒桥,06-01 08:00,Ⅲ,22.2,8.51,7.86,1158.0,8.7,4.11,0.030,0.025,1.49,*,*,正常
北京市,海河流域,清河闸,06-01 08:00,Ⅲ,22.0,7.46,5.33,952.0,3.0,2.76,0.025,0.045,9.14,*,*,正常
北京市,海河流域,花园路,06-01 08:00,Ⅱ,20.0,7.60,8.79,877.0,1.8,1.18,0.025,0.023,8.89,*,*,正常
北京市,海河流域,白石桥,06-01 08:00,Ⅱ,22.6,7.78,9.78,839.9,6.8,2.41,0.093,0.021,7.41,*,*,正常
北京市,海河流域,罗庄,06-01 04:00,劣Ⅴ,23.3,7.61,0.10,1109.8,6.0,8.46,0.301,0.820,2.21,*,*,正常
北京市,海河流域,小屯桥,06-01 08:00,Ⅳ,26.6,7.66,23.46,992.2,47.0,6.82,0.025,0.189,6.91,*,*,正常
北京市,海河流域,怀柔水库,06-01 08:00,Ⅱ,22.7,8.55,9.67,452.2,5.6,3.14,0.025,0.005,1.63,*,*,正常
北京市,海河流域,东店,06-01 08:00,Ⅳ,23.0,7.96,6.48,686.3,944.1,7.91,0.870,0.284,11.65,*,*,正常
北京市,海河流域,古北口, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
北京市,海河流域,密云水库,06-01 08:00,Ⅱ,21.5,8.52,10.86,469.1,4.6,2.89,0.025,0.005,2.51,*,*,正常
北京市,海河流域,大关桥,06-01 08:00,Ⅱ,20.5,8.46,10.33,456.3,5.0,2.47,0.025,0.005,2.40,*,*,正常
北京市,海河流域,辛庄桥,06-01 08:00,Ⅰ,18.9,8.08,9.43,614.9,8.5,1.21,0.025,0.005,7.58,*,*,正常
北京市,海河流域,谷家营,06-01 08:00,劣Ⅴ,19.8,9.08,9.99,519.8,9.4,3.88,0.025,0.049,2.45,*,*,正常
北京市,海河流域,后城,06-01 04:00,Ⅱ,12.7,6.93,7.68,534.9,14.3,2.14,0.025,0.041,7.43,*,*,正常
天津市,海河流域,三岔口,06-01 04:00,Ⅲ,23.7,8.07,6.43,370.8,7.7,5.84,0.025,0.028,1.51,*,*,正常
天津市,海河流域,北洋桥,06-01 08:00,Ⅱ,24.2,8.42,8.49,386.1,10.7,3.53,0.038,0.052,1.18,*,*,正常
天津市,海河流域,井冈山桥,06-01 04:00,Ⅱ,24.2,8.09,6.27,366.7,13.5,2.67,0.025,0.039,1.50,*,*,正常
天津市,海河流域,大红桥,06-01 04:00,Ⅱ,23.8,8.21,6.68,314.2,5.5,1.92,0.025,0.005,1.37,*,*,正常
天津市,海河流域,曹庄子泵站,06-01 08:00,Ⅱ,24.5,8.48,7.14,280.0,2.0,1.85,0.025,0.005,1.55,*,*,正常
天津市,海河流域,生产圈闸,06-01 04:00,Ⅱ,23.5,8.73,9.84,584.7,19.9,3.38,0.025,0.038,1.24,*,*,正常
天津市,海河流域,土门楼,06-01 04:00,Ⅲ,25.2,7.84,6.83,980.4,17.0,5.26,0.126,0.112,5.57,*,*,正常
天津市,海河流域,尔王庄泵站,06-01 04:00,,24.1,7.99,6.17,287.2,9.3,0.70,--,0.005,1.30,*,*,维护
天津市,海河流域,大套桥,06-01 04:00,Ⅳ,23.9,8.74,6.10,571.9,22.3,7.68,0.025,0.096,1.46,*,*,正常
天津市,海河流域,黄白桥,06-01 08:00,Ⅲ,23.0,8.78,7.93,567.8,43.8,4.16,0.099,0.041,1.37,*,*,正常
天津市,海河流域,塘汉公路桥,06-01 08:00,Ⅳ,20.9,8.49,5.99,1675.2,10.3,5.43,0.137,0.106,2.17,*,*,正常
天津市,海河流域,海河大闸,06-01 08:00,Ⅳ,23.4,8.61,6.76,15685.3,70.6,7.46,0.152,0.104,0.80,*,*,正常
天津市,海河流域,北排水河防潮闸,06-01 08:00,Ⅳ,20.1,8.32,4.70,1650.5,44.9,4.93,0.025,0.068,0.51,*,*,正常
天津市,海河流域,沧浪渠出境,06-01 08:00,Ⅲ,23.6,8.49,8.01,1827.1,48.1,5.32,0.112,0.065,2.03,*,*,正常
天津市,海河流域,万家码头,06-01 08:00,Ⅳ,25.1,7.93,6.21,1886.6,30.2,6.39,0.040,0.090,1.02,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-01 08:00,Ⅳ,21.7,8.32,6.39,2615.5,8.7,6.11,0.193,0.049,2.87,*,*,正常
天津市,海河流域,青静黄防潮闸,06-01 08:00,Ⅳ,23.7,8.46,9.95,4330.2,34.0,6.03,0.091,0.061,1.13,*,*,正常
