省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-13 20:00,Ⅱ,16.8,8.84,14.42,325.9,6.9,2.68,0.025,0.027,2.47,*,*,正常
北京市,海河流域,广北滨河路(桥）,04-13 20:00,Ⅱ,17.4,8.73,11.91,665.5,6.2,2.62,0.025,0.026,6.24,*,*,正常
北京市,海河流域,沙窝,04-13 20:00,Ⅲ,19.2,8.32,17.60,829.1,11.5,5.90,0.070,0.075,5.17,*,*,正常
北京市,海河流域,新八里桥,04-13 20:00,Ⅳ,18.1,8.02,9.55,778.8,2.2,6.14,0.038,0.065,10.92,*,*,正常
北京市,海河流域,大红门闸上,04-13 20:00,Ⅲ,19.5,8.28,10.95,1086.7,8.5,4.76,0.039,0.081,10.74,*,*,正常
北京市,海河流域,南大荒桥,04-13 20:00,Ⅱ,16.2,8.61,10.77,1125.9,8.3,3.92,0.025,0.025,2.26,*,*,正常
北京市,海河流域,清河闸,04-13 20:00,Ⅱ,18.9,8.80,12.34,944.8,2.5,3.61,0.025,0.038,6.22,*,*,正常
北京市,海河流域,花园路,04-13 20:00,Ⅱ,18.0,7.76,10.05,687.1,4.0,1.77,0.304,0.065,6.81,*,*,正常
北京市,海河流域,白石桥,04-13 20:00,Ⅱ,18.2,8.45,9.87,337.7,10.3,2.57,0.025,0.017,2.26,*,*,正常
北京市,海河流域,八间房漫水桥,04-13 20:00,Ⅲ,18.0,7.94,11.55,910.6,6.8,4.35,0.025,0.069,4.52,*,*,正常
北京市,海河流域,码头,04-13 20:00,Ⅳ,16.8,7.64,4.63,1254.7,78.4,6.76,0.109,0.102,5.00,*,*,正常
北京市,海河流域,罗庄,04-13 20:00,Ⅲ,18.7,8.49,10.01,1142.3,15.0,5.35,0.025,0.193,6.76,*,*,正常
北京市,海河流域,小屯桥,04-13 20:00,Ⅳ,19.1,8.67,10.34,1111.0,71.5,5.87,0.025,0.219,8.07,*,*,正常
北京市,海河流域,怀柔水库,04-13 20:00,Ⅱ,11.0,8.41,11.48,435.7,4.0,2.47,0.025,0.005,2.38,*,*,正常
北京市,海河流域,东店,04-13 20:00,Ⅳ,17.4,8.60,12.01,657.1,23.3,6.83,0.025,0.103,5.76,*,*,正常
