省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-08 04:00,Ⅱ,6.5,8.22,12.88,531.2,3.1,2.09,0.025,0.005,4.01,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-08 04:00,Ⅰ,4.1,8.13,13.72,972.4,14.8,1.27,0.025,0.019,9.11,*,*,正常
北京市,海河流域,沙窝,12-08 04:00,Ⅲ,7.7,7.69,11.46,839.3,8.6,3.15,0.162,0.142,11.39,*,*,正常
北京市,海河流域,新八里桥,12-08 04:00,Ⅲ,10.9,7.32,9.65,841.8,1.1,4.44,0.103,0.077,12.11,*,*,正常
北京市,海河流域,大红门闸上,12-08 04:00,Ⅱ,14.0,7.87,9.37,1269.2,2.8,1.90,0.091,0.082,9.92,*,*,正常
北京市,海河流域,南大荒桥,12-08 04:00,Ⅲ,4.5,8.60,12.18,1366.5,1.5,4.04,0.025,0.018,0.91,*,*,正常
北京市,海河流域,清河闸,12-08 04:00,Ⅲ,11.5,7.21,8.94,927.2,9.4,2.64,0.101,0.103,12.39,*,*,正常
北京市,海河流域,花园路,12-08 04:00,Ⅱ,14.0,7.75,12.14,905.8,2.3,1.19,0.236,0.095,10.90,*,*,正常
北京市,海河流域,白石桥,12-08 04:00,Ⅰ,8.1,7.57,10.81,618.6,1.8,1.52,0.068,0.020,6.54,*,*,正常
北京市,海河流域,八间房漫水桥,12-08 04:00,Ⅱ,1.9,7.91,14.53,1297.6,3.6,3.64,0.025,0.043,9.17,*,*,正常
北京市,海河流域,码头,12-08 04:00,Ⅲ,4.0,7.91,15.71,1371.6,6.2,4.26,0.025,0.076,7.68,*,*,正常
北京市,海河流域,罗庄,12-08 04:00,Ⅲ,2.0,8.44,13.38,1347.8,1.6,3.15,0.159,0.107,10.60,*,*,正常
北京市,海河流域,小屯桥,12-08 04:00,Ⅲ,2.8,8.47,11.42,1297.1,8.8,3.14,0.263,0.109,10.73,*,*,正常
北京市,海河流域,怀柔水库,12-08 04:00,Ⅰ,2.7,8.23,11.18,354.2,1.2,1.42,0.025,0.005,0.80,*,*,正常
北京市,海河流域,密云水库,12-08 04:00,Ⅱ,6.6,7.99,9.71,449.8,2.2,2.06,0.025,0.005,1.90,*,*,正常
北京市,海河流域,大关桥,12-08 04:00,Ⅰ,3.1,8.23,11.85,494.8,2.5,1.96,0.025,0.005,2.56,*,*,正常
