省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-19 20:00,Ⅱ,4.5,8.68,15.96,545.5,9.6,2.34,0.025,0.005,3.50,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-19 20:00,Ⅰ,3.2,8.08,14.07,1042.5,7.3,1.36,0.025,0.020,11.35,*,*,正常
北京市,海河流域,沙窝,12-19 20:00,Ⅲ,7.9,7.60,11.82,926.6,6.0,4.02,0.126,0.105,11.39,*,*,正常
北京市,海河流域,新八里桥,12-19 20:00,Ⅲ,9.0,7.49,10.79,795.3,2.0,4.48,0.060,0.102,12.85,*,*,正常
北京市,海河流域,大红门闸上,12-19 20:00,Ⅱ,12.6,8.10,10.17,1237.8,2.3,1.85,0.041,0.071,11.51,*,*,正常
北京市,海河流域,南大荒桥,12-19 20:00,Ⅲ,4.8,8.37,13.25,1387.5,2.2,4.34,0.025,0.017,0.87,*,*,正常
北京市,海河流域,清河闸,12-19 20:00,Ⅱ,9.9,7.30,10.84,932.5,10.4,2.19,0.085,0.078,12.97,*,*,正常
北京市,海河流域,花园路,12-19 20:00,Ⅲ,11.8,7.66,10.96,894.0,4.2,2.00,0.532,0.125,12.74,*,*,正常
北京市,海河流域,白石桥,12-19 20:00,Ⅱ,6.1,7.76,12.30,712.9,1.4,0.99,0.094,0.022,8.04,*,*,正常
北京市,海河流域,八间房漫水桥,12-19 20:00,Ⅱ,0.9,7.80,14.62,1309.2,3.5,2.84,0.081,0.045,10.77,*,*,正常
北京市,海河流域,码头,12-19 20:00,Ⅳ,3.7,8.18,23.70,1373.0,7.3,6.15,0.025,0.068,7.77,*,*,正常
北京市,海河流域,罗庄,12-19 20:00,Ⅲ,1.4,8.41,14.71,1374.1,3.3,3.12,0.621,0.138,11.23,*,*,正常
北京市,海河流域,小屯桥,12-19 20:00,Ⅲ,0.8,8.71,15.30,1363.9,4.3,3.09,0.459,0.116,10.95,*,*,正常
北京市,海河流域,怀柔水库,12-19 20:00,Ⅰ,2.0,8.21,11.73,375.8,1.0,1.53,0.025,0.005,0.83,*,*,正常
北京市,海河流域,密云水库,12-19 20:00,Ⅱ,2.6,8.17,11.57,466.3,4.2,2.03,0.025,0.005,1.92,*,*,正常
北京市,海河流域,大关桥,12-19 20:00,Ⅰ,2.1,8.21,12.61,516.3,5.0,0.98,0.025,0.005,2.91,*,*,正常
北京市,海河流域,辛庄桥,12-19 20:00,Ⅰ,0.9,8.03,12.96,781.5,1.5,0.71,0.025,0.005,9.12,*,*,正常
北京市,海河流域,谷家营,12-19 20:00,Ⅱ,4.4,8.27,11.29,792.7,7.3,2.78,0.343,0.005,3.30,*,*,正常
北京市,海河流域,后城,12-19 20:00,Ⅰ,5.0,7.61,8.83,674.8,1.1,0.81,0.025,0.005,10.55,*,*,正常
天津市,海河流域,三岔口,12-19 20:00,Ⅱ,2.3,8.13,11.83,628.1,3.8,2.64,0.249,0.029,2.49,*,*,正常
天津市,海河流域,北洋桥,12-19 20:00,Ⅰ,2.4,8.08,11.66,342.0,1.5,1.39,0.127,0.016,1.20,*,*,正常
天津市,海河流域,井冈山桥,12-19 20:00,Ⅱ,1.8,8.21,11.68,596.4,2.3,2.12,0.305,0.031,2.45,*,*,正常
天津市,海河流域,大红桥,12-19 20:00,Ⅱ,5.2,8.04,8.51,1020.1,1.4,3.39,0.374,0.025,1.50,*,*,正常
天津市,海河流域,曹庄子泵站,12-19 20:00,Ⅰ,6.2,8.23,13.36,265.8,1.8,1.13,0.062,0.005,1.26,*,*,正常
天津市,海河流域,生产圈闸,12-19 20:00,Ⅲ,4.2,8.33,12.42,904.1,5.1,4.16,0.270,0.052,2.50,*,*,正常
天津市,海河流域,土门楼,12-19 20:00,Ⅲ,2.0,8.94,16.71,1173.5,9.3,5.12,0.109,0.092,10.49,*,*,正常
天津市,海河流域,尔王庄泵站,12-19 20:00,Ⅰ,2.7,8.23,12.70,314.2,1.4,1.52,0.025,0.005,1.10,*,*,正常
天津市,海河流域,大套桥,12-19 20:00,Ⅲ,3.7,8.64,15.62,1004.2,5.1,5.18,0.149,0.063,9.84,*,*,正常
天津市,海河流域,黄白桥,12-19 20:00,Ⅲ,3.0,8.51,9.80,1118.8,2.6,4.32,0.171,0.059,5.31,*,*,正常
天津市,海河流域,塘汉公路桥,12-19 20:00,Ⅲ,6.2,8.00,10.35,1562.8,12.6,4.18,0.578,0.076,3.55,*,*,正常
天津市,海河流域,海河大闸,12-19 20:00,Ⅴ,5.0,8.89,15.48,13503.1,10.8,11.01,0.133,0.220,2.32,*,*,正常
天津市,海河流域,沧浪渠出境,12-19 20:00,Ⅳ,2.1,8.35,11.12,10062.7,55.4,9.27,0.262,0.108,1.60,*,*,正常
天津市,海河流域,蓟运河防潮闸,12-19 20:00,Ⅲ,3.2,8.33,10.14,1950.6,11.0,5.92,0.256,0.061,3.69,*,*,正常
天津市,海河流域,青静黄防潮闸,12-19 20:00,劣Ⅴ,6.7,9.16,20.55,6868.4,18.3,13.56,0.270,0.167,3.33,*,*,正常
天津市,海河流域,阎辛庄,12-19 20:00,Ⅱ,7.6,8.60,12.15,1493.9,12.0,3.50,0.326,0.062,5.94,*,*,正常
天津市,海河流域,于桥水库出口,12-19 20:00,Ⅱ,2.0,8.16,13.00,607.6,1.3,2.31,0.353,0.015,2.71,*,*,正常
天津市,海河流域,黎河桥,12-19 20:00,Ⅱ,3.0,8.16,15.04,802.8,4.5,1.39,0.046,0.027,12.28,*,*,正常
