省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-24 20:00,Ⅰ,11.5,8.15,11.06,525.0,2.8,1.58,0.025,0.018,3.99,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-24 20:00,Ⅱ,10.1,8.26,10.91,1106.9,10.9,2.90,0.025,0.020,3.76,*,*,正常
北京市,海河流域,沙窝,11-24 20:00,Ⅱ,14.0,7.48,9.66,925.4,6.9,3.80,0.132,0.062,9.49,*,*,正常
北京市,海河流域,新八里桥,11-24 20:00,Ⅳ,15.9,7.20,7.65,817.8,2.1,6.09,0.059,0.071,12.82,*,*,正常
北京市,海河流域,大红门闸上,11-24 20:00,Ⅱ,16.5,8.01,9.31,1299.1,5.0,2.36,0.072,0.098,11.68,*,*,正常
北京市,海河流域,南大荒桥,11-24 20:00,Ⅱ,8.8,8.56,11.19,1308.9,2.7,3.61,0.044,0.020,0.91,*,*,正常
北京市,海河流域,清河闸,11-24 20:00,Ⅱ,15.9,7.34,9.34,947.6,4.5,2.48,0.034,0.082,10.32,*,*,正常
北京市,海河流域,花园路,11-24 20:00,Ⅱ,16.3,7.54,9.71,884.7,1.8,1.60,0.027,0.061,9.74,*,*,正常
北京市,海河流域,白石桥,11-24 20:00,Ⅱ,14.0,7.64,10.04,542.3,2.5,1.26,0.092,0.024,4.64,*,*,正常
北京市,海河流域,八间房漫水桥,11-24 20:00,Ⅲ,10.4,8.27,14.27,1144.1,5.3,5.59,0.025,0.056,5.14,*,*,正常
北京市,海河流域,码头,11-24 20:00,Ⅱ,9.7,7.71,9.72,1284.1,18.1,3.32,0.034,0.050,7.01,*,*,正常
北京市,海河流域,罗庄,11-24 20:00,Ⅱ,10.3,8.09,10.39,1195.3,7.6,2.98,0.084,0.081,8.74,*,*,正常
北京市,海河流域,小屯桥,11-24 20:00,Ⅱ,10.9,8.50,11.47,1199.4,19.0,3.62,0.109,0.093,8.78,*,*,正常
北京市,海河流域,怀柔水库,11-24 20:00,Ⅰ,10.1,8.34,9.55,328.2,2.1,1.55,0.025,0.005,0.81,*,*,正常
