省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,05-09 04:00,Ⅱ,16.5,8.58,8.03,1199.0,5.0,3.63,0.044,0.030,5.96,*,*,正常
北京市,海河流域,沙窝,05-09 04:00,Ⅲ,19.2,7.68,9.45,816.3,11.8,5.59,0.177,0.077,6.20,*,*,正常
北京市,海河流域,新八里桥,05-09 04:00,Ⅲ,19.0,7.92,8.17,886.2,2.5,4.64,0.051,0.107,9.35,*,*,正常
北京市,海河流域,大红门闸上,05-09 04:00,Ⅲ,18.3,7.71,7.41,1087.2,7.8,4.39,0.137,0.113,12.91,*,*,正常
北京市,海河流域,南大荒桥,05-09 04:00,Ⅲ,15.5,8.47,9.72,1171.4,16.7,4.32,0.044,0.028,2.06,*,*,正常
北京市,海河流域,清河闸,05-09 04:00,Ⅱ,17.7,7.97,6.95,943.2,3.2,3.57,0.090,0.048,9.70,*,*,正常
北京市,海河流域,花园路,05-09 04:00,Ⅱ,17.4,7.54,8.31,751.1,1.8,0.98,0.025,0.025,8.38,*,*,正常
北京市,海河流域,白石桥,05-09 04:00,Ⅱ,18.7,8.05,7.92,542.0,8.5,2.19,0.158,0.022,5.08,*,*,正常
北京市,海河流域,码头,05-09 04:00,Ⅳ,16.2,7.92,4.37,1267.5,54.6,4.46,0.101,0.121,3.48,*,*,正常
北京市,海河流域,罗庄,05-09 04:00,劣Ⅴ,14.9,8.29,3.65,1004.1,153.5,7.12,0.672,0.644,2.73,*,*,正常
北京市,海河流域,小屯桥,05-09 04:00,劣Ⅴ,15.2,8.34,6.65,1118.3,21.1,5.34,0.025,0.454,4.24,*,*,正常
北京市,海河流域,怀柔水库,05-09 04:00,Ⅱ,17.1,8.35,9.61,436.3,5.0,2.88,0.025,0.005,1.89,*,*,正常
北京市,海河流域,东店,05-09 04:00,Ⅳ,16.2,7.96,5.54,643.7,26.1,6.15,0.275,0.128,3.77,*,*,正常
北京市,海河流域,密云水库,05-09 04:00,Ⅱ,13.9,8.46,10.78,449.5,1.8,2.89,0.025,0.005,2.65,*,*,正常
北京市,海河流域,大关桥,05-09 04:00,Ⅰ,16.6,8.42,9.65,465.3,4.2,1.82,0.025,0.005,2.96,*,*,正常
北京市,海河流域,辛庄桥,05-09 04:00,Ⅰ,14.3,8.05,8.25,609.6,10.7,1.20,0.025,0.005,8.15,*,*,正常
北京市,海河流域,谷家营,05-09 04:00,Ⅱ,16.3,8.99,15.32,491.1,4.9,3.56,0.025,0.037,4.01,*,*,正常
北京市,海河流域,后城,05-09 04:00,Ⅱ,9.6,7.75,8.88,573.8,8.4,1.58,0.025,0.036,8.12,*,*,正常
天津市,海河流域,三岔口,05-09 00:00,Ⅱ,18.2,8.30,7.80,331.3,8.0,3.01,0.025,0.030,1.68,*,*,正常
天津市,海河流域,北洋桥,05-09 04:00,Ⅱ,17.9,8.02,7.66,334.5,8.9,2.40,0.101,0.039,1.60,*,*,正常
天津市,海河流域,井冈山桥,05-09 04:00,Ⅱ,18.1,8.01,6.83,340.1,12.3,2.46,0.114,0.034,1.72,*,*,正常
天津市,海河流域,大红桥,05-09 04:00,Ⅱ,18.3,8.16,7.39,341.0,5.2,2.11,0.085,0.005,1.53,*,*,正常
天津市,海河流域,曹庄子泵站,05-09 04:00,Ⅰ,20.1,8.46,8.63,287.2,3.6,1.84,0.025,0.005,1.54,*,*,正常
天津市,海河流域,生产圈闸,05-09 04:00,Ⅱ,17.5,8.43,7.47,688.3,11.6,2.96,0.127,0.045,1.70,*,*,正常
天津市,海河流域,土门楼,05-09 04:00,Ⅲ,18.6,8.16,7.18,989.5,21.9,5.36,0.136,0.140,6.61,*,*,正常
天津市,海河流域,尔王庄泵站,05-09 04:00,Ⅱ,17.9,7.85,7.15,287.8,5.4,1.96,0.025,0.005,1.39,*,*,正常
