省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,04-23 08:00,Ⅱ,18.2,8.51,9.73,775.7,2.8,3.34,0.027,0.026,7.06,*,*,正常
北京市,海河流域,沙窝,04-23 08:00,Ⅳ,19.7,7.48,8.11,876.2,7.5,6.39,0.071,0.090,7.34,*,*,正常
北京市,海河流域,新八里桥,04-23 08:00,Ⅲ,18.7,7.80,8.43,760.8,1.3,5.57,0.065,0.056,9.04,*,*,正常
北京市,海河流域,大红门闸上,04-23 08:00,Ⅲ,18.1,7.78,7.67,1107.8,5.2,4.47,0.040,0.066,10.72,*,*,正常
北京市,海河流域,南大荒桥,04-23 08:00,Ⅱ,17.4,8.60,10.46,1128.5,5.1,3.78,0.033,0.024,2.35,*,*,正常
北京市,海河流域,清河闸,04-23 08:00,Ⅱ,18.9,7.98,6.13,946.8,2.6,3.98,0.054,0.029,6.00,*,*,正常
北京市,海河流域,花园路,04-23 08:00,Ⅱ,17.2,7.64,9.44,818.2,2.3,0.78,0.025,0.027,7.81,*,*,正常
北京市,海河流域,白石桥,04-23 08:00,Ⅱ,18.8,8.01,8.41,451.7,5.2,2.47,0.025,0.019,4.10,*,*,正常
北京市,海河流域,八间房漫水桥,04-23 08:00,Ⅲ,18.0,7.72,8.84,878.3,5.9,5.89,0.025,0.075,3.22,*,*,正常
北京市,海河流域,码头,04-23 08:00,Ⅴ,17.2,7.74,2.88,1306.6,91.2,4.22,0.103,0.127,4.95,*,*,正常
北京市,海河流域,罗庄,04-23 08:00,Ⅳ,19.2,8.34,17.36,1111.7,49.2,6.31,0.025,0.134,9.91,*,*,正常
北京市,海河流域,小屯桥,04-23 08:00,Ⅲ,18.7,8.68,13.71,926.5,26.4,5.89,0.025,0.109,6.14,*,*,正常
北京市,海河流域,怀柔水库,04-23 08:00,Ⅱ,14.8,8.34,10.62,436.0,4.5,2.38,0.025,0.005,2.19,*,*,正常
北京市,海河流域,东店,04-23 08:00,Ⅳ,17.2,7.97,7.40,645.5,47.3,6.11,0.125,0.112,5.52,*,*,正常
北京市,海河流域,密云水库,04-23 08:00,Ⅱ,11.5,8.53,12.55,466.5,3.3,2.62,0.025,0.005,2.62,*,*,正常
北京市,海河流域,大关桥,04-23 08:00,Ⅰ,13.1,8.29,9.93,454.2,7.7,1.79,0.025,0.005,3.26,*,*,正常
北京市,海河流域,辛庄桥,04-23 08:00,Ⅰ,15.0,8.20,9.55,613.6,8.3,1.25,0.025,0.005,9.03,*,*,正常
北京市,海河流域,谷家营,04-23 08:00,Ⅱ,16.1,8.42,13.34,530.2,6.2,3.03,0.025,0.005,5.41,*,*,正常
北京市,海河流域,后城,04-23 08:00,Ⅱ,9.1,7.89,9.93,556.7,16.5,2.21,0.025,0.058,7.66,*,*,正常
天津市,海河流域,三岔口,04-23 08:00,Ⅱ,18.2,8.31,8.92,444.9,7.8,3.48,0.025,0.036,1.90,*,*,正常
天津市,海河流域,北洋桥,04-23 08:00,Ⅱ,17.9,8.19,8.27,376.2,7.0,3.51,0.069,0.036,1.50,*,*,正常
天津市,海河流域,井冈山桥,04-23 08:00,Ⅱ,18.1,8.14,8.58,460.1,12.1,2.45,0.025,0.042,1.96,*,*,正常
天津市,海河流域,大红桥,04-23 08:00,Ⅱ,17.8,8.20,9.21,370.3,5.4,2.28,0.025,0.005,1.54,*,*,正常
天津市,海河流域,曹庄子泵站,04-23 08:00,Ⅰ,18.2,8.31,8.80,289.8,3.2,1.52,0.025,0.005,1.60,*,*,正常
天津市,海河流域,生产圈闸,04-23 08:00,Ⅱ,16.8,8.56,10.97,782.9,6.1,3.72,0.025,0.047,2.05,*,*,正常
天津市,海河流域,土门楼,04-23 08:00,Ⅲ,19.6,8.42,6.61,764.2,151.5,5.72,0.025,0.083,6.02,*,*,正常
天津市,海河流域,尔王庄泵站,04-23 08:00,Ⅱ,18.8,8.30,10.41,262.2,6.1,2.05,0.025,0.005,1.29,*,*,正常
天津市,海河流域,大套桥,04-23 08:00,Ⅲ,17.9,8.82,10.47,669.7,13.3,5.84,0.067,0.064,3.81,*,*,正常
天津市,海河流域,黄白桥,04-23 08:00,Ⅲ,17.1,8.18,6.35,753.1,30.7,4.46,0.082,0.054,2.44,*,*,正常
天津市,海河流域,塘汉公路桥,04-23 08:00,Ⅲ,15.2,8.46,8.53,2128.0,38.6,5.72,0.025,0.067,4.01,*,*,正常
天津市,海河流域,海河大闸,04-23 08:00,Ⅳ,17.4,8.94,14.84,14307.8,21.0,9.38,0.028,0.101,1.78,*,*,正常
天津市,海河流域,北排水河防潮闸,04-23 08:00,Ⅲ,16.5,8.14,6.94,2565.3,32.5,4.86,0.107,0.054,2.03,*,*,正常
天津市,海河流域,沧浪渠出境,04-23 08:00,Ⅴ,17.7,8.46,8.03,13773.2,93.1,11.06,0.159,0.133,1.53,*,*,正常
天津市,海河流域,万家码头,04-23 08:00,Ⅲ,17.1,8.40,9.75,1800.6,21.6,5.78,0.048,0.062,2.37,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-23 08:00,Ⅲ,16.5,7.86,6.58,1834.1,14.8,5.63,0.723,0.052,3.98,*,*,正常
天津市,海河流域,青静黄防潮闸,04-23 08:00,Ⅳ,16.6,8.53,10.01,15279.5,40.1,7.95,0.025,0.057,--,*,*,维护
天津市,海河流域,马棚口防潮闸,04-23 08:00,Ⅲ,15.7,8.09,5.60,2666.1,26.3,3.88,0.038,0.049,2.03,*,*,正常
天津市,海河流域,阎辛庄,04-23 08:00,Ⅲ,16.4,8.36,9.67,1617.6,18.9,5.62,0.046,0.068,4.85,*,*,正常
天津市,海河流域,于桥水库库中心,04-23 08:00,,--,--,--,--,--,3.12,0.025,0.012,4.31,--,--,维护
天津市,海河流域,于桥水库出口,04-23 08:00,Ⅰ,16.5,8.43,8.69,593.7,4.3,1.94,0.025,0.005,4.06,*,*,正常
天津市,海河流域,黎河桥,04-23 08:00,Ⅱ,13.7,8.24,10.12,581.4,12.4,2.43,0.025,0.023,5.75,*,*,正常
天津市,海河流域,沙河桥,04-23 08:00,Ⅱ,17.4,8.16,10.59,769.5,15.2,1.73,0.025,0.030,11.47,*,*,正常
天津市,海河流域,果河桥,04-23 08:00,Ⅱ,13.5,8.43,10.40,611.9,3.8,2.21,0.025,0.020,6.00,*,*,正常
天津市,海河流域,西屯桥,04-23 08:00,Ⅱ,17.0,8.43,9.60,578.7,17.2,2.88,0.025,0.021,3.53,*,*,正常
河北省,海河流域,岗南水库,04-23 08:00,Ⅱ,14.9,8.63,10.48,570.5,2.9,2.46,0.033,0.006,4.47,*,*,正常
河北省,海河流域,下槐镇,04-23 08:00,Ⅱ,15.3,8.75,8.82,643.9,87.2,2.33,0.025,0.049,3.66,*,*,正常
河北省,海河流域,地都,04-23 08:00,Ⅱ,17.5,8.34,8.99,1267.1,6.8,0.82,0.031,0.032,5.05,*,*,正常
河北省,海河流域,平山桥,04-23 08:00,Ⅰ,17.8,8.69,12.42,1062.1,6.2,1.09,0.025,0.009,8.96,*,*,正常
河北省,海河流域,兆通,04-23 08:00,Ⅰ,15.6,8.43,10.04,591.0,14.3,1.93,0.025,0.015,4.35,*,*,正常
河北省,海河流域,大石桥,04-23 08:00,Ⅳ,16.8,8.11,6.38,1180.7,30.3,4.90,0.459,0.234,7.37,*,*,正常
河北省,海河流域,大黑汀水库,04-23 08:00,Ⅱ,11.7,8.69,12.90,586.5,3.7,2.33,0.025,0.021,5.53,*,*,正常
河北省,海河流域,丰北闸,04-23 08:00,劣Ⅴ,17.2,9.33,11.95,1477.0,7.4,5.62,0.034,0.181,0.82,*,*,正常
河北省,海河流域,滦县大桥,04-23 08:00,Ⅱ,16.2,8.33,9.52,501.9,7.3,1.74,0.034,0.028,5.70,*,*,正常
河北省,海河流域,戴河口,04-23 08:00,Ⅱ,17.7,8.78,12.56,902.2,8.8,2.89,0.033,0.043,6.00,*,*,正常
河北省,海河流域,田庄子,04-23 08:00,Ⅱ,12.3,8.28,9.35,460.3,3.5,1.78,0.025,0.020,4.85,*,*,正常
河北省,海河流域,石河口,04-23 08:00,Ⅱ,16.4,8.20,8.76,1203.4,3.7,3.16,0.069,0.012,4.98,*,*,正常
