省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-25 16:00,Ⅰ,29.3,8.66,17.59,448.0,3.6,1.67,0.049,0.019,4.24,*,*,正常
北京市,海河流域,广北滨河路(桥）,07-25 16:00,Ⅱ,29.5,8.28,11.45,997.8,3.0,2.14,0.047,0.024,6.06,*,*,正常
北京市,海河流域,沙窝,07-25 16:00,Ⅳ,30.2,8.64,20.12,704.0,20.5,6.40,0.050,0.080,5.05,*,*,正常
北京市,海河流域,新八里桥,07-25 16:00,Ⅲ,28.8,7.90,8.73,822.6,2.6,5.03,0.067,0.060,8.71,*,*,正常
北京市,海河流域,大红门闸上,07-25 16:00,Ⅱ,26.9,8.30,10.52,1117.1,7.9,2.80,0.064,0.065,8.70,*,*,正常
北京市,海河流域,南大荒桥,07-25 16:00,,30.5,8.73,13.39,992.2,5.0,3.56,--,0.025,0.67,*,*,维护
北京市,海河流域,清河闸,07-25 16:00,Ⅱ,27.6,8.45,15.06,842.0,2.7,3.09,0.280,0.067,6.91,*,*,正常
北京市,海河流域,花园路,07-25 16:00,Ⅱ,27.7,8.10,13.30,643.2,2.9,2.31,0.025,0.036,5.42,*,*,正常
北京市,海河流域,白石桥,07-25 16:00,Ⅱ,30.4,7.71,8.17,343.9,5.9,2.09,0.037,0.023,3.57,*,*,正常
北京市,海河流域,八间房漫水桥,07-25 16:00,Ⅳ,29.0,7.36,4.43,782.7,2.2,3.14,0.025,0.056,1.91,*,*,正常
北京市,海河流域,码头,07-25 16:00,劣Ⅴ,29.5,7.05,1.15,1202.2,27.1,3.98,0.459,0.072,4.31,*,*,正常
北京市,海河流域,罗庄,07-25 16:00,Ⅳ,33.3,8.72,11.84,850.7,24.3,5.17,0.483,0.251,5.00,*,*,正常
北京市,海河流域,小屯桥,07-25 16:00,Ⅳ,34.6,8.86,21.65,818.7,58.8,5.66,0.799,0.297,5.20,*,*,正常
北京市,海河流域,怀柔水库,07-25 16:00,Ⅱ,25.2,8.62,11.49,424.7,2.3,2.39,0.025,0.005,1.78,*,*,正常
北京市,海河流域,东店,07-25 16:00,Ⅲ,29.8,7.86,6.62,583.6,88.2,5.99,0.383,0.128,4.54,*,*,正常
北京市,海河流域,密云水库,07-25 16:00,Ⅱ,29.5,8.45,9.53,438.3,4.9,2.81,0.025,0.005,2.24,*,*,正常
北京市,海河流域,大关桥,07-25 16:00,Ⅱ,28.8,8.35,7.78,459.9,9.8,2.10,0.025,0.005,2.00,*,*,正常
北京市,海河流域,辛庄桥,07-25 16:00,Ⅰ,26.8,8.16,11.19,563.4,9.8,1.15,0.025,0.005,5.26,*,*,正常
北京市,海河流域,谷家营,07-25 16:00,Ⅱ,28.6,8.37,9.33,552.3,12.6,3.85,0.098,0.051,1.08,*,*,正常
北京市,海河流域,后城,07-25 16:00,,20.0,8.38,8.18,515.0,12.2,2.04,--,0.034,7.73,*,*,维护
天津市,海河流域,北洋桥,07-25 16:00,Ⅱ,31.1,7.98,9.49,542.6,7.7,3.23,0.025,0.053,1.46,*,*,正常
天津市,海河流域,井冈山桥,07-25 16:00,Ⅳ,31.1,7.92,4.97,595.4,21.1,3.62,0.258,0.111,2.08,*,*,正常
天津市,海河流域,大红桥,07-25 16:00,Ⅱ,31.9,8.68,23.99,506.4,12.0,2.22,0.025,0.038,1.21,*,*,正常
天津市,海河流域,曹庄子泵站,07-25 16:00,Ⅰ,30.5,8.04,7.94,254.5,3.4,1.43,0.059,0.005,1.38,*,*,正常
天津市,海河流域,生产圈闸,07-25 16:00,,28.5,8.08,7.81,681.3,20.1,--,0.275,0.085,1.96,*,*,维护
天津市,海河流域,土门楼,07-25 16:00,Ⅲ,31.2,7.83,6.73,816.1,16.9,5.45,0.211,0.156,4.52,*,*,正常
天津市,海河流域,尔王庄泵站,07-25 16:00,Ⅳ,30.0,7.77,4.57,268.5,3.4,1.32,0.025,0.005,1.07,*,*,正常
天津市,海河流域,大套桥,07-25 12:00,Ⅳ,31.6,8.57,9.99,591.6,83.7,6.27,0.036,0.122,2.83,*,*,正常
天津市,海河流域,黄白桥,07-25 16:00,Ⅳ,32.4,8.17,20.23,769.7,28.2,6.94,0.143,0.121,3.20,*,*,正常
天津市,海河流域,塘汉公路桥,07-25 16:00,Ⅳ,28.5,8.13,6.02,1591.5,205.1,7.77,0.602,0.249,5.00,*,*,正常
天津市,海河流域,海河大闸,07-25 16:00,劣Ⅴ,29.6,9.13,11.68,2625.0,93.2,5.99,0.138,0.189,1.77,*,*,正常
天津市,海河流域,北排水河防潮闸,07-25 16:00,Ⅲ,27.3,8.22,6.70,1614.4,54.9,4.30,0.112,0.077,0.90,*,*,正常
天津市,海河流域,沧浪渠出境,07-25 16:00,Ⅲ,29.4,8.22,6.50,2488.8,27.2,5.05,0.074,0.068,0.99,*,*,正常
