省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,04-30 04:00,Ⅱ,18.2,8.53,10.75,826.5,3.8,3.37,0.032,0.027,7.32,*,*,正常
北京市,海河流域,沙窝,04-30 04:00,Ⅲ,19.4,7.58,10.44,857.4,9.2,5.32,0.057,0.056,5.53,*,*,正常
北京市,海河流域,新八里桥,04-30 04:00,Ⅳ,19.1,7.67,8.10,882.6,3.4,7.77,0.067,0.061,10.64,*,*,正常
北京市,海河流域,大红门闸上,04-30 04:00,Ⅲ,18.1,7.68,6.99,1038.4,8.5,5.47,0.094,0.091,10.19,*,*,正常
北京市,海河流域,南大荒桥,04-30 04:00,Ⅱ,16.9,8.56,9.80,1119.6,7.0,3.74,0.036,0.021,2.39,*,*,正常
北京市,海河流域,清河闸,04-30 04:00,Ⅱ,18.8,8.17,7.49,975.3,3.6,3.94,0.025,0.039,8.45,*,*,正常
北京市,海河流域,花园路,04-30 04:00,Ⅱ,17.7,7.53,8.23,727.3,1.9,1.67,0.025,0.037,8.14,*,*,正常
北京市,海河流域,白石桥,04-30 04:00,Ⅱ,19.3,8.12,8.65,451.5,3.8,2.46,0.057,0.021,3.69,*,*,正常
北京市,海河流域,八间房漫水桥,04-30 04:00,Ⅲ,17.2,7.73,8.99,993.2,5.2,5.78,0.026,0.076,2.75,*,*,正常
北京市,海河流域,码头,04-30 04:00,Ⅳ,16.8,7.96,4.67,1295.5,88.6,5.01,0.134,0.127,3.70,*,*,正常
北京市,海河流域,罗庄,04-30 04:00,Ⅳ,17.7,8.01,5.44,978.0,57.4,6.16,0.223,0.299,3.98,*,*,正常
北京市,海河流域,小屯桥,04-30 04:00,Ⅲ,16.7,8.58,9.73,938.3,79.9,5.92,0.144,0.165,5.45,*,*,正常
北京市,海河流域,怀柔水库,04-30 04:00,Ⅱ,15.9,8.30,9.98,431.9,3.7,2.89,0.025,0.005,1.97,*,*,正常
北京市,海河流域,东店,04-30 04:00,Ⅳ,15.6,8.64,12.95,634.4,16.6,7.63,0.025,0.114,2.98,*,*,正常
北京市,海河流域,密云水库,04-30 04:00,Ⅱ,12.9,8.49,11.26,443.9,3.1,2.68,0.025,0.005,2.63,*,*,正常
北京市,海河流域,大关桥,04-30 04:00,Ⅰ,14.7,8.38,9.78,448.4,5.9,1.76,0.025,0.005,3.41,*,*,正常
北京市,海河流域,辛庄桥,04-30 04:00,Ⅰ,14.7,8.09,8.76,611.7,6.9,1.26,0.025,0.005,8.39,*,*,正常
北京市,海河流域,谷家营,04-30 04:00,Ⅱ,15.5,8.57,13.57,509.7,3.9,2.91,0.025,0.005,4.91,*,*,正常
北京市,海河流域,后城,04-30 04:00,Ⅱ,9.1,7.96,9.28,566.7,23.5,1.76,0.025,0.055,7.97,*,*,正常
天津市,海河流域,三岔口,04-30 00:00,Ⅱ,18.0,8.19,8.68,403.8,7.0,3.33,0.025,0.031,1.71,*,*,正常
天津市,海河流域,北洋桥,04-30 04:00,Ⅱ,17.7,8.19,8.65,435.1,5.0,2.45,0.067,0.034,1.59,*,*,正常
天津市,海河流域,井冈山桥,04-30 04:00,Ⅱ,17.9,7.98,7.25,441.2,10.6,2.61,0.124,0.034,0.41,*,*,正常
天津市,海河流域,大红桥,04-30 04:00,Ⅱ,18.3,8.15,8.39,377.8,4.1,2.11,0.025,0.005,1.59,*,*,正常
天津市,海河流域,曹庄子泵站,04-30 04:00,Ⅰ,19.0,8.38,8.81,289.2,3.1,1.80,0.038,0.005,1.59,*,*,正常
天津市,海河流域,生产圈闸,04-30 04:00,Ⅱ,17.2,8.54,9.77,655.0,14.0,3.49,0.025,0.057,1.86,*,*,正常
天津市,海河流域,土门楼,04-30 04:00,Ⅲ,17.0,8.58,8.38,867.9,23.9,5.57,0.025,0.110,6.20,*,*,正常
天津市,海河流域,尔王庄泵站,04-30 04:00,Ⅰ,17.2,7.96,9.17,275.6,4.6,1.92,0.025,0.005,1.39,*,*,正常
天津市,海河流域,大套桥,04-30 04:00,Ⅳ,20.6,8.08,8.01,0.4,4.0,6.08,0.080,0.073,3.12,*,*,正常
天津市,海河流域,黄白桥,04-30 04:00,Ⅲ,16.9,8.13,6.75,729.6,20.1,4.52,0.134,0.066,2.40,*,*,正常
天津市,海河流域,塘汉公路桥,04-30 04:00,Ⅲ,15.1,8.25,5.54,2492.5,21.3,5.03,0.135,0.069,4.08,*,*,正常
天津市,海河流域,海河大闸,04-30 04:00,Ⅴ,17.2,8.85,12.97,15586.2,28.8,10.05,0.297,0.146,2.23,*,*,正常
天津市,海河流域,北排水河防潮闸,04-30 04:00,Ⅳ,16.9,8.40,9.11,2273.5,36.6,6.56,0.029,0.080,2.25,*,*,正常
