省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-27 16:00,,3.8,8.20,13.43,616.7,3.9,--,0.025,0.005,2.96,*,*,维护
北京市,海河流域,广北滨河路(桥）,12-27 16:00,Ⅱ,3.8,7.87,12.69,1128.7,7.3,1.86,0.025,0.027,13.43,*,*,正常
北京市,海河流域,沙窝,12-27 16:00,Ⅲ,6.5,7.64,11.53,870.3,5.5,3.82,0.199,0.095,10.67,*,*,正常
北京市,海河流域,新八里桥,12-27 16:00,Ⅲ,9.4,7.71,12.47,812.0,1.8,3.93,0.149,0.104,10.62,*,*,正常
北京市,海河流域,大红门闸上,12-27 16:00,Ⅱ,12.3,8.31,11.65,1245.9,2.3,2.23,0.041,0.079,11.12,*,*,正常
北京市,海河流域,南大荒桥,12-27 16:00,Ⅲ,5.0,8.43,14.41,1395.3,2.1,4.24,0.025,0.017,0.98,*,*,正常
北京市,海河流域,清河闸,12-27 16:00,Ⅱ,8.8,7.52,11.23,901.5,4.0,2.30,0.025,0.085,9.55,*,*,正常
北京市,海河流域,花园路,12-27 16:00,Ⅲ,11.7,7.73,11.89,909.7,2.2,1.88,0.422,0.101,10.78,*,*,正常
北京市,海河流域,白石桥,12-27 16:00,Ⅰ,6.5,7.79,12.74,650.1,4.7,1.25,0.048,0.016,6.96,*,*,正常
北京市,海河流域,八间房漫水桥,12-27 16:00,Ⅱ,1.6,7.85,15.08,1243.6,2.9,2.84,0.064,0.031,8.90,*,*,正常
北京市,海河流域,码头,12-27 16:00,Ⅲ,3.7,8.06,26.11,1328.5,5.4,4.04,0.037,0.036,6.93,*,*,正常
北京市,海河流域,罗庄,12-27 16:00,Ⅲ,1.2,8.31,14.22,1323.3,2.4,2.89,0.731,0.142,10.54,*,*,正常
北京市,海河流域,小屯桥,12-27 16:00,Ⅱ,0.9,8.79,17.48,1342.3,5.6,3.21,0.358,0.081,10.25,*,*,正常
北京市,海河流域,怀柔水库,12-27 16:00,Ⅰ,2.3,8.02,10.86,392.6,1.0,1.68,0.130,0.005,1.01,*,*,正常
北京市,海河流域,密云水库,12-27 16:00,Ⅱ,1.1,8.23,11.88,467.7,2.0,2.11,0.025,0.005,1.89,*,*,正常
北京市,海河流域,大关桥,12-27 16:00,Ⅰ,2.4,8.18,12.05,482.0,3.2,1.76,0.025,0.005,2.22,*,*,正常
北京市,海河流域,辛庄桥,12-27 16:00,Ⅰ,1.0,8.04,13.16,783.8,2.2,0.96,0.025,0.005,8.88,*,*,正常
北京市,海河流域,谷家营,12-27 16:00,Ⅱ,4.6,8.18,11.88,817.7,7.0,2.33,0.122,0.005,3.75,*,*,正常
北京市,海河流域,后城,12-27 16:00,Ⅰ,4.0,7.74,9.89,669.4,1.3,0.70,0.025,0.038,10.81,*,*,正常
天津市,海河流域,三岔口,12-27 16:00,Ⅱ,3.5,8.30,13.38,737.3,3.0,2.97,0.224,0.034,2.20,*,*,正常
天津市,海河流域,北洋桥,12-27 16:00,Ⅱ,4.5,8.22,12.79,559.5,1.8,2.08,0.137,0.015,1.35,*,*,正常
天津市,海河流域,井冈山桥,12-27 16:00,Ⅱ,3.6,8.30,14.44,625.0,3.0,2.77,0.206,0.034,2.35,*,*,正常
天津市,海河流域,大红桥,12-27 16:00,Ⅱ,5.0,8.30,11.97,1128.8,1.8,3.80,0.357,0.031,1.67,*,*,正常
天津市,海河流域,曹庄子泵站,12-27 16:00,Ⅰ,4.8,8.17,13.93,264.6,1.6,1.17,0.060,0.005,1.20,*,*,正常
天津市,海河流域,生产圈闸,12-27 16:00,Ⅱ,4.8,8.53,14.90,835.8,4.1,3.95,0.201,0.048,2.59,*,*,正常
天津市,海河流域,土门楼,12-27 16:00,Ⅱ,1.6,8.63,14.91,1197.1,4.9,4.03,0.123,0.085,10.92,*,*,正常
天津市,海河流域,尔王庄泵站,12-27 16:00,Ⅰ,3.0,8.39,13.35,394.3,2.1,1.96,0.025,0.005,0.61,*,*,正常
天津市,海河流域,大套桥,12-27 16:00,Ⅲ,3.7,8.63,17.23,1007.5,10.3,4.55,0.211,0.041,7.44,*,*,正常
天津市,海河流域,黄白桥,12-27 16:00,Ⅱ,2.6,8.85,18.80,1065.2,2.0,3.84,0.025,0.034,9.48,*,*,正常
