省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-11 00:00,Ⅰ,13.3,8.27,12.36,516.4,3.1,1.38,0.025,0.015,4.31,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-11 00:00,Ⅱ,12.2,8.28,11.55,1113.8,18.2,2.53,0.025,0.021,5.54,*,*,正常
北京市,海河流域,沙窝,11-11 00:00,Ⅱ,16.0,7.48,9.92,946.6,7.8,3.67,0.091,0.057,9.90,*,*,正常
北京市,海河流域,新八里桥,11-11 00:00,Ⅲ,16.4,7.80,9.37,877.7,1.9,4.06,0.045,0.062,8.62,*,*,正常
北京市,海河流域,大红门闸上,11-11 00:00,Ⅱ,17.7,7.94,8.25,1330.2,7.7,2.11,0.037,0.081,12.79,*,*,正常
北京市,海河流域,南大荒桥,11-11 00:00,Ⅱ,10.9,8.52,10.86,1302.4,3.4,3.83,0.038,0.021,0.92,*,*,正常
北京市,海河流域,清河闸,11-11 00:00,Ⅱ,17.8,8.01,10.08,958.3,5.2,2.68,0.025,0.071,9.92,*,*,正常
北京市,海河流域,花园路,11-11 00:00,Ⅱ,17.7,7.78,12.36,815.3,1.9,1.54,0.032,0.036,8.17,*,*,正常
北京市,海河流域,白石桥,11-11 00:00,Ⅰ,15.6,7.54,9.41,500.9,1.6,0.98,0.091,0.017,4.25,*,*,正常
北京市,海河流域,八间房漫水桥,11-11 00:00,Ⅱ,12.3,8.01,10.90,1134.0,3.0,3.73,0.025,0.040,5.25,*,*,正常
北京市,海河流域,码头,11-11 00:00,Ⅱ,11.0,7.70,8.70,1357.7,26.0,2.86,0.044,0.056,6.73,*,*,正常
北京市,海河流域,罗庄,11-11 00:00,Ⅱ,11.6,8.35,11.13,1264.3,23.6,3.56,0.035,0.081,8.53,*,*,正常
北京市,海河流域,小屯桥,11-11 00:00,劣Ⅴ,13.3,9.01,18.05,1223.0,12.3,3.38,0.034,0.071,9.01,*,*,正常
北京市,海河流域,怀柔水库,11-11 00:00,Ⅰ,12.1,8.31,9.38,331.3,3.1,1.67,0.025,0.005,0.73,*,*,正常
北京市,海河流域,密云水库,11-11 00:00,Ⅱ,12.7,8.22,9.24,421.2,6.0,2.51,0.025,0.005,1.80,*,*,正常
北京市,海河流域,大关桥,11-11 00:00,Ⅱ,11.6,8.33,10.55,427.8,6.1,2.46,0.025,0.005,1.74,*,*,正常
北京市,海河流域,辛庄桥,11-11 00:00,Ⅰ,10.6,8.06,10.93,653.8,1.1,0.86,0.025,0.005,7.21,*,*,正常
北京市,海河流域,谷家营,11-11 00:00,Ⅱ,9.9,8.50,10.50,614.5,9.5,3.60,0.328,0.055,2.30,*,*,正常
天津市,海河流域,三岔口,11-11 00:00,Ⅱ,14.2,7.76,7.15,633.1,6.8,2.28,0.129,0.031,1.54,*,*,正常
天津市,海河流域,北洋桥,11-11 00:00,Ⅱ,14.2,8.33,11.33,484.1,3.8,2.24,0.025,0.016,1.20,*,*,正常
天津市,海河流域,井冈山桥,11-11 00:00,Ⅳ,13.2,7.64,4.00,789.3,9.4,3.79,0.281,0.070,1.88,*,*,正常
天津市,海河流域,大红桥,11-11 00:00,Ⅰ,14.5,8.10,8.22,412.1,2.8,1.55,0.062,0.005,1.02,*,*,正常
天津市,海河流域,曹庄子泵站,11-11 00:00,Ⅰ,16.4,8.25,10.87,285.8,1.1,1.07,0.025,0.005,1.12,*,*,正常
天津市,海河流域,生产圈闸,11-11 00:00,Ⅱ,14.6,8.34,9.85,890.2,7.8,3.65,0.062,0.056,1.92,*,*,正常
天津市,海河流域,土门楼,11-11 00:00,Ⅱ,12.6,8.62,11.59,1107.9,10.6,3.84,0.025,0.062,7.46,*,*,正常
天津市,海河流域,尔王庄泵站,11-11 00:00,Ⅰ,14.3,7.99,8.96,293.4,6.6,1.21,0.039,0.005,0.99,*,*,正常
天津市,海河流域,大套桥,11-10 20:00,Ⅲ,12.9,8.34,10.14,994.8,64.2,4.69,0.261,0.050,5.92,*,*,正常
天津市,海河流域,黄白桥,11-11 00:00,Ⅳ,13.5,8.69,8.98,1110.4,18.4,6.10,0.091,0.084,1.29,*,*,正常
天津市,海河流域,塘汉公路桥,11-11 00:00,Ⅳ,14.8,8.34,8.70,1740.8,25.2,6.28,0.090,0.130,3.30,*,*,正常
天津市,海河流域,海河大闸,11-11 00:00,Ⅳ,14.8,8.42,5.31,8544.2,22.3,6.88,0.199,0.097,1.42,*,*,正常
天津市,海河流域,北排水河防潮闸,11-11 00:00,Ⅲ,15.0,8.41,9.31,1768.0,19.3,4.49,0.050,0.044,1.27,*,*,正常
天津市,海河流域,沧浪渠出境,11-11 00:00,Ⅴ,13.8,8.33,3.47,15584.0,46.5,10.65,0.249,0.123,1.83,*,*,正常
