省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,04-22 04:00,Ⅱ,18.7,8.47,10.13,771.2,3.5,3.37,0.028,0.027,6.94,*,*,正常
北京市,海河流域,沙窝,04-22 04:00,Ⅳ,19.6,7.63,8.71,853.2,8.9,8.96,0.101,0.102,6.39,*,*,正常
北京市,海河流域,新八里桥,04-22 04:00,Ⅲ,18.3,7.80,7.14,724.9,2.2,4.89,0.084,0.054,7.97,*,*,正常
北京市,海河流域,大红门闸上,04-22 04:00,Ⅲ,18.5,7.76,7.27,1085.1,6.8,4.66,0.056,0.068,9.94,*,*,正常
北京市,海河流域,南大荒桥,04-22 04:00,Ⅱ,17.0,8.54,9.15,1132.5,6.8,3.75,0.025,0.024,2.39,*,*,正常
北京市,海河流域,清河闸,04-22 04:00,Ⅱ,19.0,8.07,6.96,946.1,2.7,3.88,0.050,0.031,5.68,*,*,正常
北京市,海河流域,花园路,04-22 04:00,Ⅱ,17.1,7.63,9.07,813.4,1.8,0.79,0.025,0.025,7.76,*,*,正常
北京市,海河流域,白石桥,04-22 04:00,Ⅱ,18.9,8.13,8.54,438.1,5.5,2.51,0.025,0.019,3.88,*,*,正常
北京市,海河流域,八间房漫水桥,04-22 04:00,Ⅳ,18.4,7.67,8.43,890.2,5.5,6.54,0.025,0.071,3.43,*,*,正常
北京市,海河流域,码头,04-22 04:00,Ⅴ,17.4,7.77,2.45,1285.9,104.5,4.59,0.151,0.128,4.65,*,*,正常
北京市,海河流域,罗庄,04-22 04:00,Ⅲ,19.9,8.37,17.14,1115.0,25.1,5.81,0.025,0.106,7.15,*,*,正常
北京市,海河流域,小屯桥,04-22 04:00,Ⅲ,18.4,8.64,14.42,1116.3,30.9,5.91,0.025,0.162,7.02,*,*,正常
北京市,海河流域,怀柔水库,04-22 04:00,Ⅱ,14.3,8.32,10.72,435.3,4.2,2.35,0.025,0.005,2.17,*,*,正常
北京市,海河流域,东店,04-22 04:00,Ⅳ,18.0,8.04,7.60,643.1,28.1,6.15,0.152,0.105,5.43,*,*,正常
北京市,海河流域,密云水库,04-22 04:00,Ⅱ,10.8,8.46,12.10,465.4,4.8,2.55,0.025,0.005,2.65,*,*,正常
北京市,海河流域,大关桥,04-22 04:00,Ⅱ,13.3,8.32,10.27,461.1,9.9,2.24,0.025,0.005,3.31,*,*,正常
北京市,海河流域,辛庄桥,04-22 04:00,Ⅰ,15.0,8.12,8.47,615.5,7.8,1.19,0.025,0.005,9.13,*,*,正常
北京市,海河流域,谷家营,04-22 04:00,Ⅱ,15.9,8.41,14.35,533.1,6.2,2.95,0.025,0.005,5.52,*,*,正常
北京市,海河流域,后城,04-22 04:00,Ⅱ,8.4,7.85,9.37,571.3,21.7,2.27,0.025,0.056,8.61,*,*,正常
天津市,海河流域,三岔口,04-22 04:00,Ⅱ,18.5,8.39,9.44,495.2,6.9,3.49,0.025,0.038,2.21,*,*,正常
天津市,海河流域,北洋桥,04-22 04:00,Ⅱ,18.4,8.56,10.00,359.4,6.5,3.28,0.025,0.034,1.49,*,*,正常
天津市,海河流域,井冈山桥,04-22 04:00,Ⅱ,18.5,8.17,8.62,463.0,12.7,2.47,0.025,0.039,2.02,*,*,正常
天津市,海河流域,大红桥,04-22 04:00,Ⅱ,17.8,8.22,9.45,481.9,5.1,2.45,0.025,0.005,1.56,*,*,正常
天津市,海河流域,曹庄子泵站,04-22 04:00,Ⅰ,17.9,8.33,8.99,286.8,2.9,1.36,0.025,0.005,1.55,*,*,正常
天津市,海河流域,生产圈闸,04-22 04:00,Ⅱ,16.9,8.59,9.44,766.1,75.3,3.64,0.025,0.049,2.07,*,*,正常
天津市,海河流域,土门楼,04-22 00:00,Ⅲ,20.1,8.48,8.88,719.3,36.0,5.90,0.025,0.086,6.39,*,*,正常
天津市,海河流域,尔王庄泵站,04-22 04:00,Ⅱ,18.4,8.27,10.29,262.9,5.9,2.03,0.025,0.005,1.30,*,*,正常
天津市,海河流域,大套桥,04-22 04:00,Ⅲ,17.6,8.58,9.00,669.7,16.4,5.98,0.104,0.071,3.53,*,*,正常
天津市,海河流域,黄白桥,04-22 04:00,Ⅲ,16.9,8.28,7.08,754.2,23.4,4.60,0.095,0.061,2.64,*,*,正常
天津市,海河流域,塘汉公路桥,04-22 04:00,Ⅲ,15.0,8.43,8.51,1979.4,36.9,5.74,0.025,0.084,4.26,*,*,正常
天津市,海河流域,海河大闸,04-22 04:00,Ⅳ,18.0,8.93,13.08,13942.1,37.0,9.20,0.025,0.127,1.84,*,*,正常
天津市,海河流域,北排水河防潮闸,04-22 04:00,Ⅲ,16.9,8.19,7.74,2556.9,50.7,5.02,0.075,0.063,2.08,*,*,正常
天津市,海河流域,沧浪渠出境,04-22 04:00,Ⅴ,18.7,8.65,11.69,10527.9,108.3,11.58,0.025,0.138,1.40,*,*,正常
天津市,海河流域,万家码头,04-22 04:00,Ⅲ,16.6,8.31,7.62,1746.6,17.4,5.69,0.074,0.062,2.46,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-22 04:00,Ⅲ,16.7,7.85,7.52,1812.2,22.8,5.88,0.783,0.060,4.00,*,*,正常
天津市,海河流域,青静黄防潮闸,04-22 04:00,Ⅳ,18.4,8.57,10.67,13104.1,41.9,9.22,0.065,0.066,2.53,*,*,正常
天津市,海河流域,马棚口防潮闸,04-22 04:00,Ⅳ,16.1,8.03,7.38,2685.1,84.6,6.88,0.041,0.048,2.11,*,*,正常
天津市,海河流域,阎辛庄,04-22 04:00,Ⅲ,16.5,8.39,8.90,1625.8,34.3,5.12,0.043,0.078,5.29,*,*,正常
天津市,海河流域,于桥水库库中心,04-22 04:00,Ⅱ,--,8.77,12.40,--,2.9,2.98,0.025,0.011,4.17,--,--,维护
天津市,海河流域,于桥水库出口,04-22 04:00,Ⅰ,16.8,8.38,9.28,593.9,4.5,1.99,0.025,0.005,4.05,*,*,正常
天津市,海河流域,黎河桥,04-22 04:00,Ⅱ,12.6,8.16,10.86,585.4,11.7,2.44,0.025,0.023,5.92,*,*,正常
天津市,海河流域,沙河桥,04-22 04:00,Ⅱ,17.8,8.27,11.06,766.8,8.2,1.74,0.025,0.030,11.58,*,*,正常
天津市,海河流域,果河桥,04-22 04:00,Ⅱ,14.8,8.45,10.13,615.9,4.5,2.20,0.025,0.020,6.21,*,*,正常
天津市,海河流域,西屯桥,04-22 04:00,Ⅱ,17.2,8.48,9.71,575.3,16.4,2.97,0.025,0.026,3.45,*,*,正常
河北省,海河流域,岗南水库,04-22 04:00,Ⅱ,14.7,8.62,10.45,572.4,2.9,2.39,0.031,0.007,4.47,*,*,正常
河北省,海河流域,下槐镇,04-22 04:00,Ⅱ,15.9,8.79,8.32,655.7,104.4,2.42,0.025,0.056,3.42,*,*,正常
河北省,海河流域,地都,04-22 04:00,Ⅱ,18.2,8.31,8.46,1260.3,7.5,0.74,0.030,0.032,5.07,*,*,正常
河北省,海河流域,平山桥,04-22 04:00,Ⅰ,18.5,8.67,12.07,1053.1,6.5,1.07,0.025,0.009,8.91,*,*,正常
河北省,海河流域,兆通,04-22 04:00,Ⅰ,16.0,8.43,9.91,556.0,12.1,1.85,0.025,0.014,4.10,*,*,正常
河北省,海河流域,大石桥,04-22 04:00,Ⅴ,18.6,8.08,5.56,1218.6,32.8,5.01,0.393,0.332,8.76,*,*,正常
河北省,海河流域,大黑汀水库,04-22 04:00,Ⅰ,11.3,8.67,12.51,584.1,3.1,1.83,0.025,0.014,5.56,*,*,正常
河北省,海河流域,涧河口,04-22 04:00,Ⅲ,22.8,7.96,7.18,7.7,0.7,0.77,0.053,0.118,1.65,*,*,正常
河北省,海河流域,丰北闸,04-22 04:00,劣Ⅴ,17.4,9.47,12.24,1485.6,5.8,5.50,0.032,0.148,0.84,*,*,正常
河北省,海河流域,滦县大桥,04-22 04:00,Ⅱ,15.9,8.24,8.99,506.9,7.4,1.07,0.044,0.028,5.77,*,*,正常
河北省,海河流域,戴河口,04-22 04:00,Ⅱ,18.0,8.72,11.81,897.6,32.0,2.64,0.025,0.045,6.28,*,*,正常
河北省,海河流域,田庄子,04-22 04:00,Ⅰ,12.7,8.36,9.82,460.0,3.5,1.29,0.025,0.015,4.82,*,*,正常
河北省,海河流域,石河口,04-22 04:00,Ⅱ,16.8,8.26,8.90,1194.6,3.9,3.21,0.067,0.005,4.98,*,*,正常
河北省,海河流域,汤河口,04-22 04:00,Ⅱ,17.3,8.26,14.45,911.5,17.3,3.54,0.025,0.069,3.48,*,*,正常
河北省,海河流域,洋河口,04-22 04:00,Ⅱ,17.2,8.70,10.28,853.3,8.0,3.38,0.040,0.060,6.88,*,*,正常
河北省,海河流域,饮马河口,04-22 04:00,Ⅲ,18.7,8.46,7.50,1657.2,12.8,5.59,0.091,0.190,2.65,*,*,正常
河北省,海河流域,岳城水库出口,04-22 04:00,Ⅰ,17.0,8.19,10.07,588.2,0.9,1.57,0.025,0.005,5.82,*,*,正常
河北省,海河流域,曲周,04-22 04:00,Ⅱ,19.6,8.08,9.49,885.0,70.8,3.00,0.025,0.072,3.79,*,*,正常
河北省,海河流域,艾辛庄,04-22 04:00,Ⅲ,20.6,8.26,8.18,1009.0,34.4,5.88,0.025,0.116,6.18,*,*,正常
河北省,海河流域,后西吴桥,04-22 04:00,,20.6,8.21,7.51,717.2,16.4,--,0.026,--,--,*,*,维护
河北省,海河流域,安州,04-22 04:00,Ⅱ,19.0,7.89,8.48,498.8,18.2,2.69,0.025,0.039,2.39,*,*,正常
河北省,海河流域,膳马庙村北,04-22 04:00,Ⅲ,19.0,7.89,8.44,951.9,33.0,4.45,0.036,0.078,6.36,*,*,正常
河北省,海河流域,北河店,04-22 04:00,Ⅰ,17.0,8.26,8.95,544.6,2.4,1.81,0.025,0.006,4.02,*,*,正常
河北省,海河流域,白合,04-22 04:00,Ⅱ,16.5,8.12,7.48,580.9,8.9,0.97,0.025,0.013,8.75,*,*,正常
河北省,海河流域,杜里村,04-22 04:00,,10.6,8.47,10.68,418.6,11.0,--,--,0.018,--,*,*,维护
河北省,海河流域,后城(老),04-22 04:00,Ⅱ,10.2,8.23,9.18,548.9,35.2,1.69,0.056,0.061,7.06,*,*,正常
河北省,海河流域,老鸦庄,04-22 04:00,Ⅲ,10.8,8.49,7.55,489.9,14.0,4.18,0.025,0.044,7.61,*,*,正常
河北省,海河流域,温泉屯,04-22 04:00,Ⅱ,13.2,8.23,8.05,1262.6,94.6,3.92,0.025,0.083,3.00,*,*,正常
河北省,海河流域,八号桥,04-22 04:00,Ⅲ,14.4,8.44,7.93,1245.4,59.5,4.27,0.082,0.084,2.68,*,*,正常
河北省,海河流域,大桑园,04-22 04:00,Ⅱ,15.0,8.34,10.56,665.4,8.2,2.53,0.025,0.047,5.24,*,*,正常
河北省,海河流域,墙子路,04-22 04:00,Ⅰ,11.5,8.27,8.79,465.0,3.4,0.78,0.025,0.005,2.97,*,*,正常
河北省,海河流域,兴隆庄,04-22 04:00,Ⅲ,11.5,8.43,9.42,344.1,70.1,5.11,0.032,0.060,3.72,*,*,正常
河北省,海河流域,大杖子(二),04-22 04:00,Ⅱ,13.7,7.88,6.91,726.6,1.0,1.12,0.025,0.005,4.90,*,*,正常
河北省,海河流域,大杖子(一),04-22 04:00,Ⅱ,15.9,8.21,8.47,665.4,26.1,3.62,0.025,0.099,7.68,*,*,正常
河北省,海河流域,三块石,04-22 04:00,Ⅱ,13.7,8.18,6.38,1290.9,1.1,1.59,0.025,0.005,4.36,*,*,正常
河北省,海河流域,上板城大桥,04-22 04:00,Ⅲ,14.8,8.00,8.36,659.4,16.6,3.49,0.232,0.111,7.70,*,*,正常
河北省,海河流域,党坝,04-22 04:00,Ⅱ,12.7,8.29,6.31,802.1,7.8,2.08,0.025,0.084,9.40,*,*,正常
河北省,海河流域,上二道河子,04-22 04:00,Ⅰ,10.7,8.16,9.30,560.4,5.8,1.44,0.025,0.005,10.31,*,*,正常
河北省,海河流域,李台,04-22 04:00,Ⅲ,14.2,8.14,8.53,645.0,37.3,3.66,0.025,0.139,8.31,*,*,正常
河北省,辽河流域,甸子,04-22 04:00,Ⅱ,10.6,7.88,7.72,400.6,10.2,1.67,0.025,0.032,5.43,*,*,正常
河北省,海河流域,杨官庄自动站,04-22 04:00,Ⅳ,17.8,8.84,9.66,--,40.5,8.49,0.025,0.123,1.60,*,*,维护
河北省,海河流域,永红桥,04-22 04:00,Ⅳ,17.8,8.34,9.15,1880.4,46.3,7.22,0.025,0.082,3.37,*,*,正常
