省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-22 16:00,Ⅱ,26.7,8.24,9.81,458.6,3.5,2.09,0.033,0.022,3.29,*,*,正常
北京市,海河流域,广北滨河路(桥）,06-22 16:00,Ⅳ,26.7,8.02,4.57,1140.5,1.9,2.89,0.108,0.026,6.41,*,*,正常
北京市,海河流域,沙窝,06-22 16:00,Ⅲ,27.8,7.44,6.49,936.4,14.4,5.17,0.096,0.078,6.08,*,*,正常
北京市,海河流域,新八里桥,06-22 16:00,Ⅲ,26.2,7.57,6.35,932.4,4.9,4.58,0.082,0.071,9.05,*,*,正常
北京市,海河流域,大红门闸上,06-22 16:00,Ⅱ,24.0,8.02,7.85,1115.9,15.7,3.48,0.093,0.059,10.66,*,*,正常
北京市,海河流域,南大荒桥,06-22 16:00,Ⅲ,27.2,8.54,7.48,1130.2,4.9,4.80,0.113,0.031,1.55,*,*,正常
北京市,海河流域,清河闸,06-22 16:00,Ⅱ,24.5,7.73,8.42,876.4,4.4,3.05,0.110,0.056,5.25,*,*,正常
北京市,海河流域,花园路,06-22 16:00,Ⅱ,24.0,7.50,6.83,678.6,3.8,1.78,0.092,0.047,3.54,*,*,正常
北京市,海河流域,白石桥,06-22 16:00,Ⅱ,26.8,7.43,6.47,414.5,8.4,2.60,0.155,0.029,3.67,*,*,正常
北京市,海河流域,八间房漫水桥,06-22 16:00,Ⅳ,27.6,7.42,3.86,903.3,3.4,5.04,0.105,0.091,1.23,*,*,正常
北京市,海河流域,码头,06-22 16:00,劣Ⅴ,26.2,7.08,0.62,1432.2,41.8,5.59,1.264,0.194,2.64,*,*,正常
北京市,海河流域,罗庄,06-22 16:00,Ⅳ,28.6,7.75,3.73,963.8,19.8,5.66,0.415,0.200,4.29,*,*,正常
北京市,海河流域,小屯桥,06-22 16:00,Ⅳ,28.8,7.89,6.82,1016.1,67.9,5.91,0.025,0.236,5.93,*,*,正常
北京市,海河流域,怀柔水库,06-22 16:00,Ⅱ,25.5,8.50,10.40,436.8,2.7,3.11,0.025,0.005,1.48,*,*,正常
北京市,海河流域,东店,06-22 16:00,Ⅳ,27.6,7.81,4.58,510.6,67.6,4.70,0.293,0.096,5.42,*,*,正常
北京市,海河流域,密云水库,06-22 16:00,Ⅱ,25.9,8.41,9.79,451.2,4.1,2.85,0.025,0.005,2.40,*,*,正常
北京市,海河流域,大关桥,06-22 16:00,Ⅱ,24.0,8.13,7.26,480.4,7.7,2.45,0.025,0.005,2.13,*,*,正常
北京市,海河流域,辛庄桥,06-22 16:00,Ⅰ,23.4,8.03,7.80,611.8,7.2,1.54,0.025,0.005,6.56,*,*,正常
北京市,海河流域,谷家营,06-22 16:00,Ⅱ,26.8,8.63,9.89,547.6,20.7,3.84,0.107,0.046,1.51,*,*,正常
北京市,海河流域,后城,06-22 16:00,Ⅲ,17.5,7.83,7.28,525.2,20.7,2.79,0.106,0.101,7.87,*,*,正常
天津市,海河流域,三岔口,06-22 16:00,Ⅲ,28.2,8.03,6.72,709.5,25.4,5.57,0.060,0.077,1.98,*,*,正常
天津市,海河流域,北洋桥,06-22 16:00,Ⅲ,28.6,7.86,12.18,484.4,11.7,4.11,0.025,0.059,1.22,*,*,正常
天津市,海河流域,井冈山桥,06-22 16:00,Ⅲ,28.3,7.98,5.12,702.9,24.3,3.88,0.161,0.091,2.38,*,*,正常
天津市,海河流域,大红桥,06-22 16:00,Ⅱ,28.4,8.21,7.81,811.5,8.2,3.93,0.114,0.049,1.24,*,*,正常
天津市,海河流域,曹庄子泵站,06-22 16:00,Ⅱ,28.1,8.11,7.00,272.7,3.3,0.91,0.044,0.005,1.45,*,*,正常
天津市,海河流域,生产圈闸,06-22 16:00,Ⅱ,27.6,8.31,9.22,650.5,14.4,3.51,0.025,0.062,2.00,*,*,正常
天津市,海河流域,土门楼,06-22 16:00,Ⅲ,27.7,7.87,5.04,922.2,14.7,4.62,0.157,0.133,4.61,*,*,正常
天津市,海河流域,尔王庄泵站,06-22 16:00,Ⅱ,28.1,7.97,6.01,279.2,5.9,2.08,0.025,0.005,1.17,*,*,正常
天津市,海河流域,大套桥,06-22 12:00,劣Ⅴ,24.7,7.39,0.84,844.0,19.4,8.02,0.144,0.116,4.07,*,*,正常
天津市,海河流域,黄白桥,06-22 16:00,Ⅳ,25.8,7.92,4.35,639.7,18.4,5.13,0.345,0.094,1.60,*,*,正常
天津市,海河流域,塘汉公路桥,06-22 16:00,Ⅳ,22.2,8.25,3.93,1107.1,34.0,5.45,0.172,0.149,2.36,*,*,正常
天津市,海河流域,海河大闸,06-22 16:00,Ⅳ,27.4,8.58,3.75,10147.8,35.3,6.76,0.448,0.120,1.10,*,*,正常
天津市,海河流域,北排水河防潮闸, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,沧浪渠出境,06-22 16:00,Ⅳ,28.3,8.25,6.07,31357.1,26.9,8.42,0.679,0.071,1.55,*,*,正常
天津市,海河流域,万家码头,06-22 16:00,Ⅳ,26.9,8.08,3.69,2963.1,21.8,8.92,0.033,0.094,0.93,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-22 16:00,Ⅳ,27.1,8.32,10.82,1112.8,35.5,7.04,0.044,0.073,1.67,*,*,正常
天津市,海河流域,青静黄防潮闸,06-22 16:00,Ⅳ,26.4,8.37,8.92,14044.4,43.7,6.57,0.074,0.079,0.85,*,*,正常
天津市,海河流域,马棚口防潮闸,06-22 16:00,Ⅲ,21.2,8.34,6.50,21535.1,25.2,4.64,0.025,0.042,0.74,*,*,正常
天津市,海河流域,阎辛庄,06-22 16:00,Ⅳ,24.6,8.56,7.67,2831.7,71.9,7.76,0.114,0.098,0.97,*,*,正常
天津市,海河流域,于桥水库库中心,06-22 16:00,Ⅲ,27.0,8.86,11.77,476.2,7.4,5.73,0.025,0.034,2.63,0.028,16944050,正常
天津市,海河流域,于桥水库出口,06-22 16:00,Ⅱ,27.0,8.36,6.31,517.3,31.5,2.89,0.081,0.036,2.47,*,*,正常
天津市,海河流域,黎河桥,06-22 16:00,Ⅱ,17.7,8.53,9.16,588.9,19.4,2.66,0.025,0.025,6.32,*,*,正常
天津市,海河流域,沙河桥,06-22 16:00,Ⅱ,21.8,7.76,7.78,447.5,6.7,2.14,0.042,0.031,5.39,*,*,正常
天津市,海河流域,果河桥,06-22 16:00,Ⅱ,21.3,8.51,9.39,557.5,4.3,2.26,0.025,0.022,5.48,*,*,正常
天津市,海河流域,西屯桥,06-22 16:00,Ⅲ,28.2,7.79,5.70,492.9,13.1,3.40,0.096,0.053,1.93,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,06-22 16:00,Ⅱ,26.6,8.63,9.47,578.2,31.6,3.16,0.025,0.038,3.27,*,*,正常
河北省,海河流域,地都,06-22 16:00,Ⅱ,21.5,8.34,8.24,1233.2,13.1,0.76,0.090,0.038,4.30,*,*,正常
河北省,海河流域,平山桥,06-22 16:00,Ⅱ,25.9,7.97,7.18,1036.8,25.4,2.18,0.025,0.036,7.65,*,*,正常
河北省,海河流域,兆通,06-22 16:00,劣Ⅴ,29.2,9.23,12.85,270.6,5.0,2.07,0.025,0.012,1.28,*,*,正常
河北省,海河流域,大石桥,06-22 16:00,Ⅳ,26.6,8.26,7.39,1221.9,62.4,8.37,0.629,0.298,9.68,*,*,正常
河北省,海河流域,大黑汀水库,06-22 16:00,Ⅱ,20.6,8.54,15.40,566.6,3.3,2.58,0.025,0.018,5.27,*,*,正常
河北省,海河流域,涧河口,06-22 16:00,Ⅳ,27.2,8.43,10.34,863.9,18.1,6.30,0.293,0.239,4.26,*,*,正常
河北省,海河流域,丰北闸,06-22 16:00,劣Ⅴ,27.8,7.93,1.10,1608.3,18.5,7.85,0.109,0.489,1.33,*,*,正常
河北省,海河流域,滦县大桥,06-22 16:00,Ⅱ,25.0,8.13,6.80,574.9,5.2,1.85,0.048,0.034,4.85,*,*,正常
河北省,海河流域,戴河口,06-22 16:00,Ⅲ,25.8,8.82,14.96,814.5,14.6,4.02,0.036,0.057,1.14,*,*,正常
河北省,海河流域,田庄子, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,石河口,06-22 16:00,Ⅱ,26.2,8.81,11.53,1260.8,11.2,3.65,0.054,0.026,0.84,*,*,正常
河北省,海河流域,汤河口,06-22 16:00,Ⅲ,26.0,8.56,12.26,587.9,23.3,4.64,0.041,0.071,1.82,*,*,正常
河北省,海河流域,洋河口,06-22 16:00,Ⅲ,25.2,8.52,10.53,695.9,14.8,4.64,0.025,0.068,2.20,*,*,正常
河北省,海河流域,饮马河口,06-22 16:00,Ⅲ,22.4,8.08,8.86,561.2,17.8,4.23,0.025,0.086,3.87,*,*,正常
河北省,海河流域,新开河口,06-22 16:00,Ⅲ,29.7,6.84,5.79,42036.2,9.6,5.70,0.508,0.005,0.93,*,*,正常
河北省,海河流域,曲周,06-22 16:00,Ⅲ,30.1,8.21,8.21,643.6,183.8,3.42,0.025,0.123,1.91,*,*,正常
河北省,海河流域,艾辛庄,06-22 16:00,Ⅳ,31.6,8.49,20.66,1373.6,25.4,8.42,0.055,0.160,8.95,*,*,正常
河北省,海河流域,后西吴桥,06-22 16:00,Ⅱ,29.6,7.91,7.25,628.9,35.8,2.82,0.025,0.061,3.96,*,*,正常
河北省,海河流域,安州,06-22 16:00,Ⅳ,29.5,7.63,3.77,721.4,27.2,2.80,0.025,0.046,1.09,*,*,正常
河北省,海河流域,膳马庙村北,06-22 16:00,Ⅴ,29.8,7.65,2.73,756.1,52.6,4.66,0.089,0.117,3.23,*,*,正常
河北省,海河流域,北河店,06-22 16:00,Ⅱ,26.9,8.21,7.13,497.1,5.0,1.37,0.025,0.006,3.12,*,*,正常
河北省,海河流域,白合,06-22 16:00,Ⅰ,22.7,8.25,10.15,629.1,11.8,0.99,0.025,0.020,6.46,*,*,正常
河北省,海河流域,杜里村,06-22 16:00,Ⅲ,20.8,8.51,8.54,467.6,244.6,4.60,0.037,0.095,4.28,*,*,正常
河北省,海河流域,后城(老), ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,老鸦庄,06-22 16:00,Ⅲ,23.9,8.30,6.79,386.9,36.3,4.72,0.775,0.134,5.01,*,*,正常
河北省,海河流域,温泉屯,06-22 16:00,Ⅰ,19.2,8.10,8.51,1171.6,22.1,1.55,0.025,0.005,7.86,*,*,正常
河北省,海河流域,八号桥,06-22 16:00,Ⅲ,24.4,7.88,5.12,1150.4,62.9,5.47,0.240,0.191,3.29,*,*,正常
河北省,海河流域,大桑园,06-22 16:00,Ⅱ,24.2,8.16,8.02,688.4,18.7,2.03,0.025,0.057,3.28,*,*,正常
河北省,海河流域,墙子路,06-22 16:00,Ⅰ,22.3,8.47,8.29,449.9,11.9,0.85,0.025,0.014,2.29,*,*,正常
河北省,海河流域,兴隆庄,06-22 16:00,Ⅳ,20.1,7.76,6.74,353.9,3535.6,9.65,0.789,0.005,6.91,*,*,正常
河北省,海河流域,大杖子(二),06-22 16:00,Ⅱ,24.7,8.15,6.07,929.9,2.8,1.92,0.025,0.005,1.91,*,*,正常
河北省,海河流域,大杖子(一),06-22 16:00,Ⅲ,25.5,8.36,7.36,696.0,65.9,4.37,0.025,0.132,7.04,*,*,正常
河北省,海河流域,郭家屯,06-22 16:00,劣Ⅴ,18.2,7.95,7.13,289.3,4242.5,18.55,0.156,0.343,4.10,*,*,正常
河北省,海河流域,上板城大桥,06-22 16:00,Ⅲ,25.2,8.08,7.09,680.2,91.0,4.06,0.111,0.118,7.37,*,*,正常
河北省,海河流域,党坝,06-22 16:00,Ⅲ,21.6,8.09,7.37,872.7,21.5,2.02,0.025,0.189,6.53,*,*,正常
河北省,海河流域,上二道河子,06-22 16:00,Ⅰ,21.0,7.92,7.60,587.3,10.3,1.62,0.025,0.005,9.49,*,*,正常
河北省,海河流域,唐三营,06-22 16:00,Ⅲ,19.2,7.80,7.25,484.9,104.2,5.94,0.130,0.098,4.52,*,*,正常
