省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-23 00:00,Ⅰ,3.9,7.98,12.72,627.3,2.2,1.57,0.025,0.005,3.38,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-23 00:00,Ⅰ,2.3,8.06,13.03,1080.4,6.6,1.00,0.025,0.020,12.35,*,*,正常
北京市,海河流域,沙窝,12-23 00:00,Ⅲ,4.5,7.85,11.91,875.1,6.1,4.19,0.165,0.127,13.67,*,*,正常
北京市,海河流域,新八里桥,12-23 00:00,Ⅲ,9.1,7.32,9.68,801.1,2.0,4.09,0.091,0.121,11.77,*,*,正常
北京市,海河流域,大红门闸上,12-23 00:00,Ⅱ,11.2,7.94,9.32,1258.3,2.0,1.99,0.050,0.072,12.43,*,*,正常
北京市,海河流域,南大荒桥,12-23 00:00,Ⅲ,4.7,8.46,13.46,1391.1,1.9,4.24,0.025,0.018,0.86,*,*,正常
北京市,海河流域,清河闸,12-23 00:00,Ⅱ,8.7,7.30,9.90,925.2,8.8,2.28,0.087,0.079,11.20,*,*,正常
北京市,海河流域,花园路,12-23 00:00,Ⅲ,10.5,7.76,11.30,915.9,8.6,2.01,0.838,0.149,11.36,*,*,正常
北京市,海河流域,白石桥,12-23 00:00,Ⅱ,4.9,7.73,11.85,664.3,0.8,1.21,0.101,0.022,6.82,*,*,正常
北京市,海河流域,八间房漫水桥,12-23 00:00,Ⅱ,0.5,7.80,14.15,1300.1,2.1,2.75,0.057,0.041,9.22,*,*,正常
北京市,海河流域,码头,12-23 00:00,Ⅲ,3.4,8.06,23.10,1366.8,5.9,4.38,0.025,0.048,7.53,*,*,正常
北京市,海河流域,罗庄,12-23 00:00,Ⅲ,1.0,8.26,13.83,1362.1,2.2,3.09,0.960,0.167,11.36,*,*,正常
北京市,海河流域,小屯桥,12-23 00:00,Ⅱ,0.8,8.65,13.97,1338.4,4.9,2.96,0.355,0.097,10.59,*,*,正常
北京市,海河流域,怀柔水库,12-23 00:00,Ⅰ,2.3,8.17,11.50,381.4,1.0,1.53,0.025,0.005,0.87,*,*,正常
北京市,海河流域,密云水库,12-23 00:00,Ⅱ,2.4,8.17,11.35,467.2,1.8,2.06,0.025,0.005,1.91,*,*,正常
北京市,海河流域,大关桥,12-23 00:00,Ⅰ,2.5,8.17,11.88,474.3,3.7,1.82,0.025,0.005,2.18,*,*,正常
北京市,海河流域,辛庄桥,12-23 00:00,Ⅰ,0.6,8.02,12.66,785.2,4.8,0.93,0.025,0.005,8.62,*,*,正常
北京市,海河流域,谷家营,12-23 00:00,Ⅱ,4.2,8.20,10.62,799.7,6.1,2.62,0.270,0.005,3.34,*,*,正常
北京市,海河流域,后城,12-23 00:00,Ⅰ,4.3,7.67,9.20,677.6,0.9,0.98,0.025,0.005,11.21,*,*,正常
天津市,海河流域,三岔口,12-23 00:00,Ⅱ,2.6,8.19,12.29,635.9,3.2,2.75,0.228,0.031,2.52,*,*,正常
天津市,海河流域,北洋桥,12-23 00:00,Ⅰ,3.3,8.15,12.16,379.5,1.3,1.49,0.106,0.019,1.28,*,*,正常
天津市,海河流域,井冈山桥,12-23 00:00,Ⅱ,1.6,8.22,11.83,606.4,2.1,2.86,0.266,0.033,2.25,*,*,正常
天津市,海河流域,大红桥,12-23 00:00,Ⅱ,5.6,8.04,8.08,1213.9,1.4,3.43,0.335,0.028,1.52,*,*,正常
天津市,海河流域,曹庄子泵站,12-23 00:00,Ⅰ,5.1,8.23,13.27,266.5,1.3,1.11,0.059,0.005,1.24,*,*,正常
天津市,海河流域,生产圈闸,12-23 00:00,Ⅲ,4.7,8.40,13.58,815.1,4.7,4.53,0.204,0.054,2.49,*,*,正常
天津市,海河流域,土门楼,12-23 00:00,Ⅲ,1.4,8.71,14.63,1206.4,6.1,4.26,0.107,0.085,10.83,*,*,正常
天津市,海河流域,尔王庄泵站,12-23 00:00,Ⅰ,2.6,8.25,12.95,314.9,1.2,1.15,0.025,0.005,1.13,*,*,正常
天津市,海河流域,大套桥,12-22 20:00,Ⅲ,4.7,8.47,16.23,1006.3,7.4,5.11,0.139,0.070,9.99,*,*,正常
天津市,海河流域,黄白桥,12-23 00:00,Ⅲ,2.8,8.98,17.12,1107.6,3.6,4.88,0.025,0.054,8.11,*,*,正常
天津市,海河流域,塘汉公路桥,12-23 00:00,Ⅲ,6.1,8.02,10.92,1656.2,8.9,4.15,0.483,0.071,4.64,*,*,正常
天津市,海河流域,海河大闸,12-23 00:00,Ⅴ,4.9,8.86,18.90,13817.6,18.1,11.94,0.090,0.230,2.36,*,*,正常
天津市,海河流域,沧浪渠出境,12-23 00:00,Ⅴ,2.8,8.15,8.85,7917.5,34.7,12.32,0.168,0.146,2.02,*,*,正常
天津市,海河流域,蓟运河防潮闸,12-23 00:00,Ⅲ,2.7,8.35,10.91,1932.6,8.6,5.97,0.472,0.065,3.65,*,*,正常
天津市,海河流域,青静黄防潮闸,12-23 00:00,劣Ⅴ,6.4,9.14,24.38,6733.9,24.4,15.52,0.324,0.207,3.84,*,*,正常
天津市,海河流域,马棚口防潮闸,12-23 00:00,Ⅲ,4.3,8.53,13.83,1995.8,10.2,4.26,0.197,0.055,5.76,*,*,正常
天津市,海河流域,阎辛庄,12-23 00:00,Ⅲ,7.2,8.89,14.31,1888.8,14.1,5.02,0.170,0.078,7.42,*,*,正常
天津市,海河流域,于桥水库出口,12-23 00:00,Ⅱ,2.1,8.17,13.07,610.9,1.4,2.35,0.341,0.018,2.73,*,*,正常
天津市,海河流域,黎河桥,12-23 00:00,Ⅱ,2.8,8.13,15.54,813.2,4.5,1.16,0.058,0.024,12.93,*,*,正常
天津市,海河流域,沙河桥,12-23 00:00,Ⅱ,3.5,7.90,13.02,925.7,1.5,1.25,0.188,0.050,14.12,*,*,正常
天津市,海河流域,果河桥,12-23 00:00,Ⅰ,4.0,7.98,12.76,827.6,11.6,1.59,0.025,0.017,12.12,*,*,正常
天津市,海河流域,西屯桥,12-23 00:00,Ⅲ,1.4,8.21,12.95,1039.1,15.9,4.40,0.518,0.129,11.76,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,12-23 00:00,Ⅱ,2.6,8.44,12.96,820.1,11.2,1.10,0.025,0.022,6.11,*,*,正常
河北省,海河流域,地都,12-23 00:00,Ⅱ,12.6,8.51,10.25,1447.2,8.0,0.74,0.269,0.038,6.01,*,*,正常
河北省,海河流域,平山桥,12-23 00:00,Ⅱ,6.2,8.54,12.14,1186.2,11.9,0.76,0.433,0.024,9.54,*,*,正常
河北省,海河流域,兆通,12-23 00:00,Ⅰ,4.7,8.70,11.67,272.0,1.2,0.91,0.025,0.008,0.96,*,*,正常
河北省,海河流域,大石桥,12-23 00:00,Ⅳ,8.2,7.78,9.82,1435.6,11.4,4.85,1.036,0.202,11.92,*,*,正常
河北省,海河流域,大黑汀水库,12-23 00:00,Ⅰ,2.5,8.10,11.90,619.4,1.9,1.91,0.025,0.020,5.16,*,*,正常
河北省,海河流域,涧河口,12-23 00:00,Ⅳ,2.4,8.22,11.38,1670.6,6.5,6.13,1.163,0.179,12.18,*,*,正常
河北省,海河流域,丰北闸,12-23 00:00,Ⅲ,2.6,8.59,17.35,1727.8,2.4,4.58,0.044,0.028,1.64,*,*,正常
河北省,海河流域,滦县大桥,12-23 00:00,Ⅱ,2.0,8.45,12.22,621.4,2.2,1.88,0.194,0.040,5.20,*,*,正常
河北省,海河流域,姜各庄,12-23 00:00,Ⅱ,0.4,8.85,13.06,687.9,5.2,1.40,0.025,0.027,4.34,0.038,1799100,正常
河北省,海河流域,戴河口,12-23 00:00,Ⅳ,0.8,8.11,15.52,10539.9,6.8,8.52,0.203,0.129,8.25,*,*,正常
河北省,海河流域,汤河口,12-23 00:00,Ⅱ,3.7,8.10,17.17,1211.8,3.0,1.79,0.336,0.039,6.92,*,*,正常
河北省,海河流域,洋河口,12-23 00:00,Ⅱ,4.5,8.53,18.43,974.0,3.0,3.54,0.077,0.034,7.20,*,*,正常
河北省,海河流域,饮马河口,12-23 00:00,Ⅳ,1.0,7.98,12.79,2118.6,16.8,3.55,1.106,0.126,10.84,*,*,正常
河北省,海河流域,新开河口,12-23 00:00,Ⅱ,9.5,6.24,8.81,49225.4,9.4,3.70,0.025,0.005,3.18,*,*,正常
河北省,海河流域,岳城水库出口,12-23 00:00,Ⅰ,7.8,8.47,10.16,621.9,8.8,1.81,0.025,0.005,4.26,*,*,正常
河北省,海河流域,曲周,12-23 00:00,Ⅱ,1.4,8.29,12.71,1154.9,42.2,2.16,0.389,0.068,4.70,*,*,正常
河北省,海河流域,沙阳,12-23 00:00,Ⅳ,0.9,8.64,13.83,2017.2,65.4,3.87,0.882,0.203,9.19,*,*,正常
河北省,海河流域,艾辛庄,12-23 00:00,劣Ⅴ,3.1,8.51,11.81,1482.0,20.5,5.56,2.184,0.153,12.92,*,*,正常
河北省,海河流域,后西吴桥,12-23 00:00,Ⅱ,5.4,8.23,11.79,911.4,7.9,2.32,0.190,0.082,10.36,*,*,正常
河北省,海河流域,大沙地,12-22 20:00,Ⅰ,1.1,8.37,13.83,488.6,1.2,0.49,0.025,0.005,3.45,*,*,正常
河北省,海河流域,安州,12-23 00:00,Ⅱ,1.4,8.11,13.45,1747.3,5.6,2.01,0.025,0.013,4.76,*,*,正常
河北省,海河流域,膳马庙村北,12-23 00:00,Ⅱ,3.7,8.37,11.98,1682.0,8.7,2.67,0.025,0.046,4.80,*,*,正常
河北省,海河流域,北河店,12-23 00:00,Ⅰ,3.9,8.47,13.08,570.5,4.5,1.70,0.025,0.008,2.85,*,*,正常
河北省,海河流域,白合,12-23 00:00,Ⅱ,2.7,8.60,11.15,603.3,15.3,0.72,0.045,0.022,7.62,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,老鸦庄,12-23 00:00,Ⅴ,0.8,7.22,3.84,1655.9,8.6,10.69,1.899,0.304,33.07,*,*,正常
河北省,海河流域,温泉屯,12-23 00:00,Ⅱ,2.6,8.40,10.57,1239.4,17.5,2.75,0.133,0.005,4.39,*,*,正常
河北省,海河流域,八号桥,12-22 20:00,Ⅲ,0.5,8.67,10.90,1544.4,16.2,4.30,0.593,0.124,8.01,*,*,正常
河北省,海河流域,左卫桥,12-23 00:00,Ⅱ,2.2,7.98,7.99,962.8,22.3,1.88,0.204,0.061,7.06,*,*,正常
河北省,海河流域,大桑园,12-23 00:00,Ⅰ,2.0,8.40,13.67,747.0,0.9,1.23,0.025,0.005,7.22,*,*,正常
河北省,海河流域,墙子路,12-23 00:00,Ⅰ,4.2,8.36,10.77,501.1,1.0,0.89,0.025,0.005,2.86,*,*,正常
河北省,海河流域,大杖子(二),12-23 00:00,Ⅰ,2.6,8.21,12.77,1166.8,0.5,0.89,0.025,0.005,2.10,*,*,正常
河北省,海河流域,郭家屯,12-23 00:00,Ⅰ,0.2,7.86,10.35,549.4,2.1,1.31,0.025,0.015,5.24,*,*,正常
河北省,海河流域,上板城大桥,12-23 00:00,Ⅲ,1.3,8.08,11.51,1035.2,10.5,2.96,0.592,0.160,10.21,*,*,正常
河北省,海河流域,党坝,12-23 00:00,Ⅱ,3.1,8.22,11.91,1013.0,1.0,1.49,0.025,0.037,12.15,*,*,正常
河北省,海河流域,上二道河子,12-23 00:00,Ⅰ,0.5,7.97,11.63,683.2,2.7,0.84,0.025,0.005,8.34,*,*,正常
河北省,海河流域,唐三营,12-23 00:00,Ⅱ,0.8,7.65,11.16,724.0,17.8,2.27,0.099,0.068,9.36,*,*,正常
河北省,海河流域,李台,12-23 00:00,Ⅰ,0.8,8.12,12.43,1077.3,3.0,1.17,0.025,0.005,8.91,*,*,正常
河北省,辽河流域,甸子,12-23 00:00,Ⅰ,2.8,7.60,9.47,533.8,0.7,0.36,0.025,0.010,9.83,*,*,正常
河北省,海河流域,杨官庄自动站,12-23 00:00,Ⅲ,5.3,8.31,11.41,2154.8,7.3,5.04,0.081,0.051,1.22,*,*,正常
河北省,海河流域,何老营,12-23 00:00,Ⅲ,3.8,7.99,11.86,1989.4,24.6,4.82,0.038,0.036,4.40,*,*,正常
河北省,海河流域,永红桥,12-23 00:00,Ⅲ,9.2,7.86,9.28,1357.3,12.4,4.14,0.137,0.026,1.55,*,*,正常
河北省,海河流域,四埝村桥,12-23 00:00,Ⅳ,1.6,8.81,20.15,11605.4,13.3,8.54,0.094,0.078,1.45,*,*,正常
河北省,海河流域,三河东大桥(老),05-05 04:00,Ⅲ,20.0,8.43,7.82,691.9,31.1,5.06,0.035,0.065,4.38,*,*,正常
河北省,海河流域,大王务(老),05-11 12:00,,16.0,8.82,6.14,706.3,25.2,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老),05-05 12:00,Ⅲ,16.3,8.71,6.25,654.8,15.5,4.50,0.128,*,*,*,*,正常
河北省,海河流域,大王务,12-23 00:00,Ⅱ,4.6,7.52,11.01,869.0,5.6,3.17,0.025,0.025,1.13,*,*,正常
河北省,海河流域,王家摆,12-23 00:00,Ⅱ,1.9,8.30,15.01,1201.0,2.6,3.33,0.162,0.079,10.52,*,*,正常
河北省,海河流域,吴村,12-23 00:00,Ⅲ,4.1,8.97,19.22,1030.6,4.3,4.56,0.025,0.089,9.16,*,*,正常
