省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,04-29 04:00,Ⅱ,18.1,8.55,10.32,802.9,3.1,3.54,0.114,0.035,6.32,*,*,正常
北京市,海河流域,沙窝,04-29 04:00,Ⅳ,18.1,7.41,9.45,871.6,9.2,6.13,0.122,0.086,6.76,*,*,正常
北京市,海河流域,新八里桥,04-29 04:00,Ⅳ,18.7,7.68,8.18,891.0,2.9,6.69,0.067,0.065,10.79,*,*,正常
北京市,海河流域,大红门闸上,04-29 04:00,Ⅲ,18.1,7.60,7.10,1078.2,8.3,5.90,0.231,0.106,10.06,*,*,正常
北京市,海河流域,南大荒桥,04-29 04:00,Ⅱ,17.3,8.55,9.29,1117.3,4.6,3.74,0.035,0.021,2.42,*,*,正常
北京市,海河流域,清河闸,04-29 04:00,Ⅱ,18.6,8.18,7.51,975.6,2.9,3.92,0.025,0.048,7.29,*,*,正常
北京市,海河流域,花园路,04-29 04:00,Ⅱ,17.2,7.58,8.90,819.6,2.0,0.76,0.033,0.025,7.78,*,*,正常
北京市,海河流域,白石桥,04-28 20:00,Ⅱ,18.6,8.02,8.40,430.5,5.4,2.50,0.082,0.023,3.61,*,*,正常
北京市,海河流域,八间房漫水桥,04-29 04:00,Ⅲ,16.9,7.74,9.29,890.5,4.8,5.11,0.025,0.070,2.59,*,*,正常
北京市,海河流域,码头,04-29 04:00,Ⅳ,16.4,7.98,3.80,1274.7,82.1,4.70,0.070,0.121,4.02,*,*,正常
北京市,海河流域,罗庄,04-29 04:00,劣Ⅴ,17.2,8.92,14.81,1108.5,45.1,7.99,0.025,0.423,3.75,*,*,正常
