省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-26 20:00,Ⅱ,3.7,8.20,13.55,615.1,3.2,2.02,0.025,0.005,3.29,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-26 20:00,Ⅱ,4.1,7.78,12.00,1114.4,7.4,2.27,0.025,0.029,13.54,*,*,正常
北京市,海河流域,沙窝,12-26 20:00,Ⅲ,6.6,7.57,11.66,873.7,5.3,3.61,0.163,0.101,10.87,*,*,正常
北京市,海河流域,新八里桥,12-26 20:00,Ⅲ,9.4,7.54,10.95,814.7,2.2,3.83,0.329,0.117,11.01,*,*,正常
北京市,海河流域,大红门闸上,12-26 20:00,Ⅱ,12.7,8.11,10.27,1246.2,2.7,2.25,0.055,0.091,11.83,*,*,正常
北京市,海河流域,南大荒桥,12-26 20:00,Ⅲ,4.8,8.41,14.19,1396.6,2.3,4.12,0.025,0.018,0.90,*,*,正常
北京市,海河流域,清河闸,12-26 20:00,Ⅱ,9.8,7.26,9.44,912.7,21.6,2.19,0.044,0.084,10.36,*,*,正常
北京市,海河流域,花园路,12-26 20:00,Ⅲ,12.0,7.60,10.95,902.1,2.4,2.21,0.544,0.116,11.34,*,*,正常
北京市,海河流域,白石桥,12-26 20:00,Ⅰ,7.0,7.75,12.48,703.7,1.9,1.05,0.061,0.018,7.83,*,*,正常
北京市,海河流域,八间房漫水桥,12-26 20:00,Ⅱ,1.1,7.83,14.72,1278.2,4.2,2.72,0.052,0.032,9.58,*,*,正常
北京市,海河流域,码头,12-26 20:00,Ⅱ,3.2,7.97,22.44,1358.9,6.8,3.90,0.052,0.040,7.45,*,*,正常
北京市,海河流域,罗庄,12-26 20:00,Ⅲ,1.1,8.29,14.07,1339.2,2.3,2.82,0.655,0.134,10.65,*,*,正常
北京市,海河流域,小屯桥,12-26 20:00,Ⅱ,0.8,8.75,15.71,1339.0,4.9,2.93,0.344,0.096,10.66,*,*,正常
北京市,海河流域,怀柔水库,12-26 20:00,Ⅰ,2.2,8.06,11.01,391.7,0.7,1.64,0.098,0.005,0.95,*,*,正常
北京市,海河流域,密云水库,12-26 20:00,Ⅱ,1.6,8.23,12.13,473.8,3.0,2.05,0.025,0.005,1.93,*,*,正常
北京市,海河流域,大关桥,12-26 20:00,Ⅰ,2.3,8.19,12.26,494.2,1.8,1.59,0.025,0.005,2.40,*,*,正常
北京市,海河流域,辛庄桥,12-26 20:00,Ⅰ,0.8,8.05,13.08,779.4,1.1,1.08,0.025,0.005,8.85,*,*,正常
北京市,海河流域,谷家营,12-26 20:00,Ⅱ,4.0,8.19,11.39,807.1,5.9,2.33,0.154,0.005,3.62,*,*,正常
北京市,海河流域,后城,12-26 20:00,Ⅰ,3.7,7.72,9.56,674.1,1.3,1.04,0.025,0.005,11.22,*,*,正常
