省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-05 16:00,Ⅰ,5.8,8.28,12.23,515.3,5.3,1.77,0.025,0.005,3.38,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-05 16:00,Ⅰ,3.5,8.20,14.52,984.5,15.5,1.34,0.025,0.020,8.83,*,*,正常
北京市,海河流域,沙窝,12-05 16:00,Ⅲ,7.7,7.79,11.78,824.9,8.9,3.10,0.166,0.117,9.24,*,*,正常
北京市,海河流域,新八里桥,12-05 16:00,Ⅲ,11.6,7.25,10.54,823.3,0.7,5.42,0.099,0.087,12.87,*,*,正常
北京市,海河流域,大红门闸上,12-05 16:00,Ⅱ,14.0,8.22,11.71,1256.3,1.8,2.04,0.070,0.082,11.14,*,*,正常
北京市,海河流域,南大荒桥,12-05 16:00,Ⅲ,4.2,8.63,12.37,1362.2,1.9,4.18,0.025,0.018,0.96,*,*,正常
北京市,海河流域,清河闸,12-05 16:00,Ⅲ,11.6,7.48,11.98,917.6,5.0,2.35,0.134,0.103,12.28,*,*,正常
北京市,海河流域,花园路,12-05 16:00,Ⅱ,13.4,7.77,12.19,913.4,2.0,1.79,0.179,0.092,11.49,*,*,正常
北京市,海河流域,白石桥,12-05 16:00,Ⅰ,7.4,7.60,11.08,597.6,1.9,1.51,0.069,0.020,5.74,*,*,正常
北京市,海河流域,八间房漫水桥,12-05 16:00,Ⅱ,2.8,8.47,15.49,1397.2,3.7,3.60,0.025,0.052,6.36,*,*,正常
北京市,海河流域,码头,12-05 16:00,,3.8,7.99,15.16,1368.1,7.0,5.22,--,0.065,--,*,*,维护
北京市,海河流域,罗庄,12-05 16:00,Ⅱ,2.4,8.58,14.11,1336.3,1.6,2.96,0.121,0.099,9.81,*,*,正常
北京市,海河流域,小屯桥,12-05 16:00,Ⅲ,1.9,8.80,15.23,1320.0,7.3,3.21,0.109,0.105,10.19,*,*,正常
北京市,海河流域,怀柔水库,12-05 16:00,Ⅰ,3.0,8.24,11.44,355.1,1.4,1.45,0.025,0.005,0.81,*,*,正常
北京市,海河流域,密云水库,12-05 16:00,Ⅱ,7.1,7.99,9.71,448.4,2.0,2.21,0.025,0.005,1.88,*,*,正常
北京市,海河流域,大关桥,12-05 16:00,Ⅰ,3.3,8.22,11.89,493.7,3.2,1.43,0.025,0.005,2.64,*,*,正常
北京市,海河流域,辛庄桥,12-05 16:00,Ⅰ,1.8,8.07,13.22,744.9,2.2,1.08,0.025,0.005,8.53,*,*,正常
北京市,海河流域,谷家营,12-05 16:00,Ⅲ,2.8,8.28,10.99,740.4,5.8,2.81,0.565,0.034,3.14,*,*,正常
