省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-07 16:00,Ⅱ,23.7,8.51,13.57,875.9,3.3,2.32,0.061,0.019,8.46,*,*,正常
北京市,海河流域,广北滨河路(桥）,06-07 16:00,Ⅲ,23.9,8.77,10.61,1281.1,7.1,4.12,0.025,0.027,1.69,*,*,正常
北京市,海河流域,沙窝,06-07 16:00,Ⅳ,25.9,7.56,18.01,1012.3,18.2,7.26,0.062,0.077,7.86,*,*,正常
北京市,海河流域,新八里桥,06-07 16:00,Ⅲ,25.2,8.58,9.50,1131.2,19.4,4.65,0.040,0.072,5.86,*,*,正常
北京市,海河流域,大红门闸上,06-07 16:00,Ⅱ,23.6,8.30,9.67,1117.1,12.4,3.73,0.082,0.090,10.82,*,*,正常
北京市,海河流域,南大荒桥,06-07 16:00,Ⅲ,23.8,8.71,11.55,1157.8,7.2,4.44,0.048,0.029,1.71,*,*,正常
北京市,海河流域,清河闸,06-07 16:00,,24.1,8.64,14.19,887.7,3.4,--,--,--,--,*,*,维护
北京市,海河流域,花园路,06-07 16:00,Ⅱ,21.3,8.08,11.04,862.6,8.7,1.45,0.025,0.029,8.25,*,*,正常
北京市,海河流域,白石桥,06-07 16:00,Ⅱ,22.2,7.80,10.75,985.5,10.5,2.43,0.085,0.020,7.86,*,*,正常
北京市,海河流域,八间房漫水桥,06-07 16:00,Ⅲ,24.2,7.11,5.38,888.6,6.7,5.92,0.080,0.123,--,*,*,维护
北京市,海河流域,码头,06-07 16:00,Ⅴ,24.9,7.24,2.43,1466.0,47.4,5.02,0.178,0.104,1.28,*,*,正常
北京市,海河流域,罗庄,06-07 16:00,劣Ⅴ,28.1,9.05,17.66,1085.5,64.6,8.81,0.025,0.620,2.56,*,*,正常
北京市,海河流域,小屯桥,06-07 16:00,Ⅳ,25.9,8.72,25.46,1076.3,76.6,7.95,0.025,0.251,7.73,*,*,正常
北京市,海河流域,怀柔水库,06-07 16:00,Ⅱ,23.2,8.56,8.84,440.6,6.7,3.21,0.025,0.005,1.52,*,*,正常
北京市,海河流域,东店,06-07 16:00,Ⅲ,24.2,7.92,5.70,581.9,44.6,4.25,0.249,0.100,3.83,*,*,正常
北京市,海河流域,密云水库,06-07 16:00,Ⅱ,24.2,8.54,12.05,460.5,3.8,3.48,0.025,0.005,2.45,*,*,正常
