省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-23 12:00,,28.0,8.26,9.36,448.6,5.7,--,0.025,0.074,4.36,*,*,维护
北京市,海河流域,广北滨河路(桥）,07-23 12:00,Ⅱ,28.0,7.77,7.95,1043.7,3.0,3.41,0.052,0.030,8.76,*,*,正常
北京市,海河流域,沙窝,07-23 12:00,Ⅳ,28.6,7.45,9.51,738.4,10.5,6.02,0.073,0.079,6.26,*,*,正常
北京市,海河流域,新八里桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,大红门闸上,07-23 12:00,Ⅱ,25.2,7.81,8.43,1108.0,9.8,3.56,0.099,0.067,10.54,*,*,正常
北京市,海河流域,南大荒桥,07-23 12:00,Ⅱ,29.6,8.58,9.90,979.8,5.7,3.53,0.061,0.025,0.94,*,*,正常
北京市,海河流域,清河闸,07-23 12:00,Ⅱ,26.6,8.17,11.57,880.5,3.1,2.96,0.074,0.057,7.22,*,*,正常
北京市,海河流域,花园路,07-23 12:00,Ⅱ,27.4,7.83,11.38,625.4,25.0,3.11,0.025,0.051,5.16,*,*,正常
北京市,海河流域,白石桥,07-23 12:00,Ⅰ,29.1,7.69,7.74,372.7,13.5,1.89,0.069,0.018,3.32,*,*,正常
北京市,海河流域,八间房漫水桥,07-23 12:00,Ⅳ,27.6,7.39,3.96,671.2,1.8,3.46,0.028,0.065,1.64,*,*,正常
北京市,海河流域,码头,07-23 12:00,Ⅳ,29.0,7.16,4.10,1067.0,9.9,3.40,0.127,0.059,4.37,*,*,正常
北京市,海河流域,罗庄,07-23 12:00,Ⅲ,31.2,8.54,9.50,1012.9,27.0,4.89,0.391,0.198,4.76,*,*,正常
北京市,海河流域,小屯桥,07-23 12:00,Ⅲ,31.5,8.26,14.65,1010.9,136.6,4.59,0.217,0.198,5.01,*,*,正常
北京市,海河流域,怀柔水库,07-23 12:00,Ⅱ,24.8,8.62,13.04,430.9,4.0,2.40,0.025,0.005,1.70,*,*,正常
北京市,海河流域,东店,07-23 12:00,Ⅲ,28.4,7.79,5.07,549.8,76.8,5.94,0.499,0.154,4.38,*,*,正常
北京市,海河流域,密云水库,07-23 12:00,Ⅱ,29.1,8.41,9.05,445.3,4.2,2.81,0.025,0.005,2.26,*,*,正常
北京市,海河流域,大关桥,07-23 12:00,Ⅱ,28.6,8.31,7.64,459.9,12.8,2.08,0.025,0.005,2.10,*,*,正常
北京市,海河流域,辛庄桥,07-23 12:00,Ⅰ,26.6,8.15,11.07,580.0,9.9,0.87,0.025,0.005,5.50,*,*,正常
北京市,海河流域,谷家营,07-23 12:00,Ⅱ,29.1,8.30,8.48,554.9,12.5,3.80,0.127,0.045,1.08,*,*,正常
北京市,海河流域,后城,07-23 12:00,Ⅰ,20.6,8.37,10.64,553.4,4.7,1.05,0.025,0.005,9.01,*,*,正常
天津市,海河流域,北洋桥,07-23 12:00,Ⅱ,29.9,7.65,6.10,562.2,8.2,3.03,0.052,0.057,1.52,*,*,正常
天津市,海河流域,井冈山桥,07-23 12:00,Ⅳ,30.4,7.68,3.92,579.7,17.3,3.28,0.308,0.107,1.91,*,*,正常
天津市,海河流域,大红桥,07-23 12:00,Ⅱ,30.8,7.93,7.35,527.6,15.3,2.17,0.172,0.031,1.25,*,*,正常
天津市,海河流域,曹庄子泵站,07-23 12:00,Ⅰ,30.3,8.20,7.63,264.2,1.6,1.34,0.042,0.005,1.42,*,*,正常
天津市,海河流域,生产圈闸,07-23 12:00,Ⅲ,28.2,7.90,8.34,712.9,22.9,3.89,0.474,0.121,2.31,*,*,正常
天津市,海河流域,土门楼,07-23 12:00,Ⅲ,30.8,7.58,5.23,794.4,13.0,4.54,0.281,0.141,4.84,*,*,正常
天津市,海河流域,尔王庄泵站,07-23 12:00,Ⅳ,29.9,7.77,4.60,270.0,5.2,1.48,0.034,0.005,1.07,*,*,正常
天津市,海河流域,大套桥,07-23 08:00,Ⅳ,29.1,7.68,5.75,601.0,74.6,6.10,0.043,0.148,3.00,*,*,正常
天津市,海河流域,黄白桥,07-23 12:00,Ⅲ,30.9,8.43,10.35,705.6,24.9,4.76,0.275,0.106,3.65,*,*,正常
天津市,海河流域,塘汉公路桥,07-23 12:00,Ⅳ,28.5,7.89,4.05,1534.3,62.6,6.02,1.080,0.160,3.85,*,*,正常
天津市,海河流域,海河大闸,07-23 12:00,Ⅳ,29.2,8.92,10.44,2593.5,52.3,5.28,0.629,0.204,2.26,*,*,正常
天津市,海河流域,北排水河防潮闸,07-23 12:00,Ⅲ,26.5,8.15,8.88,1591.3,58.7,4.74,0.258,0.108,1.59,*,*,正常
天津市,海河流域,沧浪渠出境,07-23 12:00,Ⅲ,29.2,8.37,7.81,2598.9,24.2,4.97,0.083,0.073,1.01,*,*,正常
天津市,海河流域,万家码头,07-23 12:00,Ⅳ,31.5,7.48,4.26,1436.5,39.0,5.62,0.110,0.087,1.22,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-23 12:00,Ⅳ,30.1,7.57,3.72,1108.9,8.1,4.58,0.202,0.120,2.05,*,*,正常
天津市,海河流域,青静黄防潮闸,07-23 12:00,Ⅲ,28.6,8.59,10.89,8486.9,37.5,5.49,0.025,0.064,0.76,*,*,正常
