省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-26 20:00,Ⅱ,19.8,8.23,11.90,454.5,2.7,2.88,0.047,0.022,3.74,*,*,正常
北京市,海河流域,广北滨河路(桥）,04-26 20:00,Ⅱ,20.2,8.63,11.26,812.2,5.1,3.29,0.025,0.026,6.71,*,*,正常
北京市,海河流域,沙窝,04-26 20:00,Ⅳ,21.5,7.95,15.94,828.2,10.1,6.38,0.070,0.109,5.34,*,*,正常
北京市,海河流域,新八里桥,04-26 20:00,Ⅳ,20.3,7.67,8.25,909.6,4.2,8.36,0.181,0.075,10.24,*,*,正常
北京市,海河流域,大红门闸上,04-26 20:00,Ⅲ,21.4,8.36,10.77,1095.6,7.2,4.81,0.044,0.083,9.77,*,*,正常
北京市,海河流域,南大荒桥,04-26 20:00,Ⅱ,19.0,8.62,9.61,1118.0,5.8,3.92,0.025,0.023,2.42,*,*,正常
北京市,海河流域,清河闸,04-26 20:00,Ⅲ,21.7,8.94,13.08,935.0,3.0,4.65,0.025,0.043,5.91,*,*,正常
北京市,海河流域,花园路,04-26 20:00,Ⅱ,18.2,7.76,11.07,809.0,2.4,0.57,0.025,0.023,7.70,*,*,正常
北京市,海河流域,白石桥,04-26 20:00,Ⅱ,20.3,8.15,9.70,420.0,3.9,2.25,0.059,0.019,2.96,*,*,正常
北京市,海河流域,八间房漫水桥,04-26 20:00,Ⅲ,20.1,8.03,10.84,882.4,6.4,5.87,0.025,0.077,2.62,*,*,正常
北京市,海河流域,码头,04-26 20:00,,18.7,7.98,2.88,1298.6,127.2,6.95,0.516,--,2.82,*,*,维护
北京市,海河流域,罗庄,04-26 20:00,劣Ⅴ,20.4,9.00,22.54,1074.0,14.5,7.22,0.025,0.169,5.23,*,*,正常
北京市,海河流域,小屯桥,04-26 20:00,Ⅳ,21.6,8.83,14.27,858.4,21.4,6.63,0.025,0.132,5.86,*,*,正常
北京市,海河流域,怀柔水库,04-26 20:00,Ⅱ,17.0,8.32,10.03,434.0,4.9,2.75,0.025,0.005,2.02,*,*,正常
北京市,海河流域,东店,04-26 20:00,Ⅲ,19.4,7.96,8.11,674.5,167.8,5.86,0.149,0.096,3.49,*,*,正常
北京市,海河流域,密云水库,04-26 20:00,Ⅱ,13.7,8.54,11.98,464.0,3.7,2.58,0.025,0.005,2.61,*,*,正常
北京市,海河流域,大关桥,04-26 20:00,Ⅱ,11.9,8.36,10.78,444.9,5.0,2.47,0.025,0.005,3.32,*,*,正常
北京市,海河流域,辛庄桥,04-26 20:00,Ⅰ,17.8,8.31,9.47,594.6,9.0,1.29,0.025,0.005,8.64,*,*,正常
北京市,海河流域,谷家营,04-26 20:00,Ⅱ,17.9,8.62,14.26,508.1,5.9,2.81,0.025,0.005,5.11,*,*,正常
北京市,海河流域,后城,04-26 20:00,Ⅱ,9.1,8.38,8.55,522.5,16.4,2.68,0.025,0.078,7.32,*,*,正常
天津市,海河流域,三岔口,04-26 16:00,Ⅲ,19.6,8.19,7.63,638.6,7.2,4.01,0.080,0.047,1.91,*,*,正常
天津市,海河流域,北洋桥,04-26 20:00,Ⅱ,19.5,8.56,9.59,433.9,4.5,2.87,0.070,0.034,1.42,*,*,正常
天津市,海河流域,井冈山桥,04-26 20:00,Ⅱ,19.6,8.03,7.66,476.1,10.8,2.46,0.088,0.031,1.65,*,*,正常
天津市,海河流域,大红桥,04-26 20:00,Ⅱ,19.1,8.31,9.46,491.1,2.6,2.56,0.104,0.005,1.68,*,*,正常
天津市,海河流域,曹庄子泵站,04-26 20:00,Ⅰ,19.0,8.38,9.08,288.6,2.9,1.26,0.025,0.005,1.53,*,*,正常
天津市,海河流域,生产圈闸,04-26 20:00,Ⅲ,18.2,8.63,9.69,733.2,66.6,4.15,0.025,0.052,1.92,*,*,正常
天津市,海河流域,土门楼,04-26 20:00,Ⅲ,20.8,8.30,7.78,788.2,20.0,5.91,0.025,0.103,6.31,*,*,正常
天津市,海河流域,尔王庄泵站,04-26 20:00,Ⅱ,19.2,8.13,9.87,267.9,4.9,2.24,0.025,0.005,1.28,*,*,正常
天津市,海河流域,大套桥,04-26 16:00,劣Ⅴ,20.6,9.07,13.25,649.3,20.9,6.12,0.070,0.064,3.35,*,*,正常
天津市,海河流域,黄白桥,04-26 20:00,Ⅲ,18.1,8.11,7.28,733.3,15.2,4.85,0.121,0.065,2.49,*,*,正常
天津市,海河流域,塘汉公路桥,04-26 20:00,Ⅲ,16.1,8.38,6.77,2378.4,36.8,5.80,0.025,0.097,4.38,*,*,正常
天津市,海河流域,海河大闸,04-26 20:00,Ⅳ,18.7,8.83,11.60,14758.5,33.2,8.96,0.219,0.118,1.82,*,*,正常
天津市,海河流域,北排水河防潮闸,04-26 20:00,Ⅳ,18.4,8.44,10.19,2264.9,42.4,6.51,0.059,0.079,1.50,*,*,正常
天津市,海河流域,沧浪渠出境,04-26 20:00,Ⅴ,20.2,8.58,11.07,16215.1,70.4,10.22,0.077,0.092,1.31,*,*,正常
天津市,海河流域,万家码头,04-26 20:00,Ⅲ,19.1,8.45,9.68,1811.3,24.5,5.67,0.067,0.055,2.04,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-26 20:00,Ⅲ,17.2,8.10,7.57,1836.7,33.5,4.80,0.431,0.051,3.67,*,*,正常
天津市,海河流域,青静黄防潮闸,04-26 20:00,Ⅳ,18.7,8.54,10.40,18185.6,14.0,7.12,0.272,0.050,2.12,*,*,正常
天津市,海河流域,马棚口防潮闸,04-26 20:00,Ⅳ,16.5,8.12,6.63,2657.2,36.9,6.33,0.028,0.053,1.97,*,*,正常
天津市,海河流域,阎辛庄,04-26 20:00,Ⅲ,17.7,8.41,9.47,1638.2,27.0,5.81,0.060,0.081,4.59,*,*,正常
天津市,海河流域,于桥水库库中心,04-26 20:00,Ⅱ,18.2,8.97,13.95,523.8,2.1,2.89,0.025,0.011,4.52,0.003,913010,正常
天津市,海河流域,于桥水库出口,04-26 20:00,Ⅰ,18.6,8.52,9.14,580.2,5.0,1.92,0.025,0.005,4.06,*,*,正常
天津市,海河流域,黎河桥,04-26 20:00,Ⅱ,14.3,8.40,11.47,577.1,12.8,2.20,0.025,0.025,5.96,*,*,正常
天津市,海河流域,沙河桥,04-26 20:00,Ⅱ,19.9,8.29,11.63,759.1,3.8,1.94,0.025,0.029,11.60,*,*,正常
天津市,海河流域,果河桥,04-26 20:00,Ⅱ,16.3,8.51,10.84,627.6,3.7,2.11,0.025,0.020,6.14,*,*,正常
天津市,海河流域,西屯桥,04-26 20:00,Ⅱ,19.5,8.53,9.96,567.6,16.0,2.84,0.025,0.031,3.54,*,*,正常
河北省,海河流域,岗南水库,04-26 20:00,,17.1,8.63,9.61,573.7,2.5,2.32,0.034,--,--,*,*,维护
河北省,海河流域,下槐镇,04-26 20:00,Ⅱ,20.0,8.96,8.97,636.2,83.2,2.66,0.025,0.040,3.66,*,*,正常
河北省,海河流域,地都,04-26 20:00,Ⅱ,19.7,8.35,8.72,1231.0,5.8,0.59,0.038,0.045,5.14,*,*,正常
河北省,海河流域,平山桥,04-26 20:00,Ⅰ,21.3,8.66,13.05,1079.2,6.8,1.26,0.025,0.010,10.05,*,*,正常
河北省,海河流域,兆通,04-26 20:00,Ⅰ,17.4,8.45,10.60,605.7,10.3,1.86,0.025,0.014,4.55,*,*,正常
河北省,海河流域,大石桥,04-26 20:00,Ⅳ,20.5,8.04,5.89,1291.5,16.2,5.49,1.096,0.269,9.56,*,*,正常
河北省,海河流域,大黑汀水库,04-26 20:00,Ⅱ,13.0,8.66,12.33,588.0,7.8,2.07,0.025,0.017,5.51,*,*,正常
河北省,海河流域,丰北闸,04-26 20:00,劣Ⅴ,19.4,9.35,11.73,1449.4,5.2,5.63,0.025,0.230,0.76,*,*,正常
河北省,海河流域,滦县大桥,04-26 20:00,Ⅱ,16.7,8.35,9.89,484.8,12.2,1.30,0.034,0.025,5.51,*,*,正常
河北省,海河流域,戴河口,04-26 20:00,Ⅱ,19.5,8.91,13.40,888.5,6.8,2.98,0.025,0.031,5.33,*,*,正常
河北省,海河流域,田庄子,04-26 20:00,Ⅱ,13.8,8.58,11.50,450.5,3.3,1.31,0.025,0.021,4.73,*,*,正常
河北省,海河流域,石河口,04-26 20:00,Ⅱ,18.7,8.29,10.47,1197.1,3.6,2.98,0.067,0.015,4.51,*,*,正常
河北省,海河流域,汤河口,04-26 20:00,Ⅱ,18.4,8.54,14.86,903.0,14.4,3.93,0.037,0.093,2.90,*,*,正常
河北省,海河流域,洋河口,04-26 20:00,Ⅱ,18.2,8.94,12.41,805.1,7.1,3.88,0.025,0.055,5.83,*,*,正常
河北省,海河流域,饮马河口,04-26 20:00,Ⅳ,21.2,8.51,9.61,1189.8,7.5,5.04,0.090,0.223,2.55,*,*,正常
河北省,海河流域,新开河口,04-26 20:00,Ⅳ,19.2,6.95,7.79,40657.9,10.0,6.30,0.471,0.005,1.10,*,*,正常
河北省,海河流域,岳城水库出口,04-26 20:00,Ⅱ,19.0,8.19,9.65,586.5,4.4,2.25,0.025,0.005,5.82,*,*,正常
河北省,海河流域,曲周,04-26 20:00,Ⅲ,22.3,8.25,9.41,952.6,91.7,4.26,0.025,0.087,3.42,*,*,正常
河北省,海河流域,艾辛庄, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,后西吴桥,04-26 20:00,,22.9,8.34,8.69,673.6,18.1,--,0.025,--,--,*,*,维护
河北省,海河流域,安州,04-26 20:00,Ⅱ,21.7,8.09,9.50,443.9,16.9,2.66,0.025,0.033,2.34,*,*,正常
河北省,海河流域,膳马庙村北,04-26 20:00,Ⅳ,22.4,8.13,10.72,1252.4,43.8,6.91,0.025,0.112,7.63,*,*,正常
河北省,海河流域,北河店,04-26 16:00,Ⅰ,21.0,8.49,13.25,511.2,1.9,1.99,0.025,0.007,3.91,*,*,正常
河北省,海河流域,白合,04-26 20:00,Ⅰ,20.1,8.31,10.49,579.8,5.5,0.92,0.025,0.015,6.98,*,*,正常
河北省,海河流域,杜里村,04-26 20:00,Ⅱ,16.0,8.55,9.36,462.9,8.3,1.48,0.025,0.023,4.58,*,*,正常
河北省,海河流域,后城(老),04-26 16:00,Ⅱ,13.8,8.00,11.60,505.0,20.8,1.01,0.043,0.080,6.15,*,*,正常
河北省,海河流域,老鸦庄,04-26 20:00,Ⅲ,16.4,8.90,11.59,444.4,14.4,4.07,0.098,0.060,7.32,*,*,正常
河北省,海河流域,温泉屯,04-26 20:00,Ⅲ,15.2,8.31,8.28,1286.6,127.3,4.35,0.025,0.084,2.63,*,*,正常
河北省,海河流域,八号桥,04-26 20:00,Ⅲ,16.2,8.60,8.85,1255.8,75.3,4.41,0.061,0.086,2.20,*,*,正常
河北省,海河流域,大桑园,04-26 20:00,Ⅱ,17.1,8.80,13.28,655.5,7.9,2.51,0.025,0.040,4.80,*,*,正常
河北省,海河流域,墙子路,04-26 20:00,Ⅰ,15.4,8.52,8.53,438.9,4.4,0.88,0.025,0.005,2.59,*,*,正常
河北省,海河流域,兴隆庄,04-26 20:00,劣Ⅴ,12.9,8.50,9.28,383.3,728.6,20.49,0.025,0.497,3.35,*,*,正常
河北省,海河流域,大杖子(二),04-26 20:00,Ⅰ,17.6,8.35,8.84,868.3,1.4,1.44,0.025,0.005,4.21,*,*,正常
河北省,海河流域,大杖子(一),04-26 20:00,Ⅲ,18.5,8.73,11.44,671.4,26.4,4.63,0.025,0.101,7.25,*,*,正常
河北省,海河流域,三块石,04-26 20:00,Ⅰ,17.2,8.78,11.00,1271.2,1.1,1.25,0.025,0.005,3.64,*,*,正常
河北省,海河流域,上板城大桥,04-26 20:00,Ⅲ,17.8,8.31,8.63,617.6,21.7,5.57,0.025,0.147,6.95,*,*,正常
河北省,海河流域,党坝,04-26 20:00,Ⅲ,16.1,8.80,8.67,777.2,15.8,1.80,0.025,0.111,8.93,*,*,正常
河北省,海河流域,上二道河子,04-26 20:00,Ⅰ,13.1,8.30,9.96,556.6,7.3,1.21,0.025,0.005,9.69,*,*,正常
河北省,海河流域,李台,04-26 20:00,Ⅲ,16.5,8.35,8.46,630.4,24.4,4.06,0.025,0.072,6.87,*,*,正常
河北省,辽河流域,甸子,04-26 20:00,劣Ⅴ,15.8,9.18,8.43,382.4,12.0,1.77,0.025,0.034,5.19,*,*,正常
河北省,海河流域,杨官庄自动站, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,永红桥,04-26 20:00,Ⅳ,19.2,8.27,10.49,1740.3,26.1,7.87,0.025,0.082,3.36,*,*,正常
河北省,海河流域,三河东大桥(老),04-26 12:00,Ⅲ,20.2,8.60,10.44,683.9,15.1,5.07,0.052,0.076,4.60,*,*,正常
河北省,海河流域,大王务(老),04-26 20:00,,18.4,9.77,10.10,628.0,26.6,--,--,--,--,*,*,维护
河北省,海河流域,大套桥(老),04-26 16:00,Ⅲ,17.1,8.01,6.84,704.0,11.0,4.12,0.137,*,*,*,*,正常
河北省,海河流域,大王务, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,王家摆,04-26 20:00,Ⅳ,20.9,8.36,11.80,853.7,26.5,6.86,0.025,0.122,6.70,*,*,正常
河北省,海河流域,吴村,04-26 20:00,Ⅳ,20.3,8.60,13.05,755.9,11.3,6.76,0.025,0.122,5.28,*,*,正常
河北省,海河流域,台头,04-26 20:00,Ⅳ,19.8,8.46,10.87,1195.5,12.7,6.36,0.025,0.073,1.69,*,*,正常
河北省,海河流域,桑梓红旗闸,04-26 20:00,Ⅱ,20.1,8.86,13.85,669.0,9.6,3.98,0.025,0.076,5.13,*,*,正常
河北省,海河流域,三小营,04-26 16:00,,21.9,8.72,11.78,886.6,10.1,--,--,--,--,*,*,维护
河北省,海河流域,小范桥,04-26 20:00,劣Ⅴ,21.0,9.40,14.09,585.4,16.5,3.47,0.051,0.029,2.43,*,*,正常
河北省,海河流域,南张村,04-26 20:00,Ⅱ,19.6,8.86,10.09,555.6,8.6,2.09,0.025,0.012,3.95,*,*,正常
河北省,海河流域,南刘庄,04-26 20:00,Ⅲ,20.4,7.79,7.61,694.8,13.1,5.96,0.025,0.031,0.88,0.012,3116171,正常
河北省,海河流域,烧车淀,04-26 20:00,劣Ⅴ,20.4,9.27,13.12,728.2,1.2,4.89,0.025,0.026,0.74,0.005,1290137,正常
河北省,海河流域,圈头,04-26 20:00,劣Ⅴ,19.5,9.35,17.00,965.4,1.9,3.68,0.033,0.027,1.33,0.005,1176815,正常
河北省,海河流域,光淀张庄,04-26 20:00,Ⅳ,20.3,8.29,11.18,979.0,1.5,6.81,0.025,0.033,0.69,0.009,2399060,正常
山西省,黄河流域,韩武村,04-26 20:00,Ⅲ,18.3,8.50,10.92,1558.2,23.1,4.87,0.044,0.131,7.78,*,*,正常
山西省,黄河流域,上兰,04-26 20:00,Ⅰ,10.4,8.59,10.02,729.8,1.8,1.51,0.025,0.005,2.24,*,*,正常
山西省,黄河流域,汾河水库出口,04-26 20:00,Ⅰ,15.2,8.54,8.87,761.4,1.8,1.55,0.025,0.005,1.96,0.002,594319,正常
山西省,海河流域,堡子湾,04-26 20:00,Ⅱ,14.2,8.85,15.11,1055.8,21.7,2.92,0.137,0.086,8.63,*,*,正常
山西省,海河流域,下北泉村,04-26 20:00,Ⅱ,15.3,8.10,8.28,493.2,35.6,3.80,0.025,0.078,6.45,*,*,正常
山西省,海河流域,册田水库出口,04-26 20:00,Ⅲ,13.7,8.62,8.82,1221.8,11.3,4.18,0.025,0.049,2.06,*,*,正常
山西省,海河流域,永嘉堡,04-26 20:00,Ⅲ,13.2,8.85,7.91,844.4,35.2,4.34,0.025,0.100,2.69,*,*,正常
山西省,海河流域,古家坡,04-26 20:00,Ⅳ,15.7,8.14,7.20,907.6,676.4,8.57,0.025,0.238,7.11,*,*,正常
山西省,海河流域,利仁皂,04-26 20:00,Ⅲ,15.1,8.28,11.40,2079.8,27.3,5.12,0.025,0.072,1.74,*,*,正常
山西省,海河流域,闫家庄大桥,04-26 20:00,,20.2,8.64,8.66,457.5,49.2,--,0.025,--,--,*,*,维护
山西省,海河流域,白羊墅,04-26 20:00,,19.0,7.87,8.51,2783.2,8.5,--,--,--,--,*,*,维护
山西省,海河流域,王家庄,04-26 20:00,Ⅱ,19.6,8.19,9.51,699.5,25.5,2.70,0.025,0.021,7.17,*,*,正常
山西省,海河流域,司徒桥,04-26 20:00,Ⅲ,17.4,7.88,13.81,721.6,15.3,4.89,0.047,0.039,6.05,*,*,正常
山西省,海河流域,关河水库出口,04-26 20:00,Ⅱ,11.4,7.98,9.45,685.0,3.8,1.89,0.025,0.020,1.91,*,*,正常
山西省,海河流域,北寨,04-26 20:00,Ⅲ,19.8,7.75,7.53,1109.7,31.2,4.50,0.401,0.146,8.74,*,*,正常
山西省,海河流域,后湾水库出口,04-26 20:00,Ⅱ,14.1,8.08,11.41,619.8,2.1,2.14,0.025,0.010,4.64,*,*,正常
山西省,黄河流域,龙头,04-26 20:00,Ⅱ,17.8,7.97,7.58,834.3,6.8,1.51,0.025,0.074,7.85,*,*,正常
山西省,黄河流域,拴驴泉,04-26 20:00,,20.4,8.17,9.64,856.0,25.0,--,--,0.020,4.71,*,*,维护
山西省,黄河流域,张峰水库出口,04-26 20:00,,13.0,8.44,11.90,462.8,5.0,--,0.025,0.011,5.01,*,*,维护
山西省,海河流域,东榆林水库出口,04-26 20:00,Ⅲ,16.5,8.36,8.95,891.4,49.4,4.28,0.222,0.079,3.16,*,*,正常
山西省,海河流域,王寨村,04-26 20:00,,19.4,8.06,8.40,601.0,23.8,--,0.025,0.015,--,*,*,维护
山西省,黄河流域,王庄桥南,04-26 20:00,Ⅳ,21.5,8.65,8.09,1308.4,124.1,8.10,0.025,0.184,7.10,*,*,正常
山西省,黄河流域,郝村, ,,--,--,--,--,--,--,--,--,--,*,*,维护
山西省,黄河流域,龙门,04-26 20:00,,22.0,8.11,10.28,939.2,290.2,--,--,0.021,2.01,*,*,维护
山西省,黄河流域,张留庄,04-26 20:00,Ⅳ,23.2,8.07,4.08,--,82.9,7.78,0.649,0.254,9.82,*,*,维护
山西省,黄河流域,西曲村,04-26 20:00,Ⅳ,23.7,7.99,8.25,1838.6,76.3,6.34,0.341,0.190,7.24,*,*,正常
山西省,海河流域,梵王寺,04-26 20:00,Ⅱ,12.9,8.32,8.19,1084.9,12.4,2.19,0.025,0.031,5.96,*,*,正常
山西省,海河流域,代县桥,04-26 20:00,Ⅱ,16.7,8.40,7.58,705.0,27.6,1.28,0.025,0.078,5.95,*,*,正常
山西省,海河流域,南庄,04-26 20:00,Ⅱ,16.1,8.28,9.97,515.9,5.2,1.99,0.025,0.039,3.69,*,*,正常
山西省,海河流域,坪上桥,04-26 20:00,Ⅰ,13.1,8.26,8.85,479.4,4.1,0.97,0.025,0.005,4.11,*,*,正常
山西省,黄河流域,河西村,04-26 20:00,Ⅱ,19.6,8.53,8.20,892.5,21.3,1.63,0.162,0.034,2.26,*,*,正常
山西省,黄河流域,上平望,04-26 20:00,Ⅳ,21.3,8.10,10.50,1313.8,106.8,6.72,0.032,0.082,5.11,*,*,正常
山西省,黄河流域,曲立,04-26 20:00,Ⅲ,18.0,8.77,9.00,612.2,7.5,2.06,0.025,0.124,3.66,*,*,正常
山西省,黄河流域,裴家川口,04-26 20:00,Ⅱ,16.5,8.76,7.64,520.3,3.9,2.35,0.025,0.005,1.61,*,*,正常
山西省,黄河流域,碛口,04-26 20:00,劣Ⅴ,21.5,9.10,8.30,1142.2,34.3,4.32,0.025,0.098,3.51,*,*,正常
山西省,黄河流域,裴沟,04-26 20:00,Ⅱ,18.8,8.63,7.66,661.3,20.9,2.22,0.025,0.005,3.49,*,*,正常
山西省,黄河流域,三川河两河口桥,04-26 20:00,Ⅲ,21.1,8.50,9.31,963.5,4.1,4.90,0.025,0.105,5.25,*,*,正常
山西省,黄河流域,碧村,04-26 20:00,Ⅱ,13.9,8.44,8.15,1037.9,7.7,3.93,0.025,0.057,7.36,*,*,正常
山西省,黄河流域,北峪口,04-26 20:00,Ⅰ,8.4,8.16,9.86,547.9,12.9,1.88,0.025,0.005,2.76,*,*,正常
山西省,黄河流域,南姚,04-26 20:00,Ⅲ,22.0,8.33,12.43,973.8,42.6,4.65,0.180,0.083,4.53,*,*,正常
内蒙古自治区,黄河流域,头道拐,04-26 20:00,Ⅲ,15.1,8.38,8.23,1122.1,773.8,4.26,0.030,0.019,1.25,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,04-26 20:00,Ⅱ,14.8,8.36,8.63,1073.7,630.5,3.55,0.056,0.005,1.26,*,*,正常
内蒙古自治区,黄河流域,大入黄口,04-26 16:00,Ⅳ,18.4,8.87,12.29,2383.2,70.3,9.59,0.069,0.123,2.10,*,*,正常
内蒙古自治区,黄河流域,画匠营子,04-26 16:00,Ⅱ,21.7,8.04,7.48,0.4,1.7,3.38,0.045,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,04-26 16:00,Ⅱ,15.6,8.42,9.55,1032.3,159.1,2.79,0.025,0.055,1.23,*,*,正常
内蒙古自治区,黄河流域,海勃湾,04-26 16:00,Ⅱ,16.1,8.42,9.19,815.7,24.3,2.43,0.025,*,*,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,04-26 20:00,Ⅰ,9.9,7.71,12.18,77.5,5.4,1.96,0.034,0.015,0.72,*,*,正常
内蒙古自治区,黄河流域,黑柳子,04-26 16:00,Ⅱ,16.3,8.53,8.47,991.1,41.0,2.38,0.025,0.024,1.66,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,04-26 20:00,Ⅳ,15.2,8.52,11.25,--,14.5,7.29,0.041,0.024,0.86,*,*,维护
内蒙古自治区,黄河流域,三盛公,04-26 16:00,Ⅱ,14.4,8.47,9.72,719.7,27.8,2.25,0.025,0.026,1.78,*,*,正常
内蒙古自治区,松花江流域,斯力很,04-26 20:00,Ⅲ,9.0,7.79,10.47,326.5,83.8,4.06,0.025,0.113,4.39,*,*,正常
内蒙古自治区,西北诸河,王家庄,04-26 16:00,Ⅱ,14.9,8.54,9.48,1047.7,32.1,1.39,0.058,0.026,2.06,*,*,正常
辽宁省,辽河流域,卧龙湖,04-26 16:00,Ⅳ,16.1,8.24,8.88,896.6,48.2,9.83,0.025,0.059,0.72,*,*,正常
辽宁省,辽河流域,于台,04-26 20:00,Ⅳ,19.6,8.56,10.70,858.0,5.4,6.55,0.092,0.079,4.79,*,*,正常
辽宁省,辽河流域,砂山,04-26 20:00,Ⅲ,17.9,8.51,13.34,755.6,11.6,5.79,0.025,0.054,4.10,*,*,正常
