省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-24 00:00,Ⅰ,11.6,8.08,10.45,528.3,2.7,1.51,0.025,0.019,4.35,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-24 00:00,Ⅱ,9.4,8.33,11.06,1126.6,16.4,3.09,0.025,0.020,2.64,*,*,正常
北京市,海河流域,沙窝,11-24 00:00,Ⅱ,12.7,7.77,11.19,856.9,6.6,3.25,0.102,0.060,8.45,*,*,正常
北京市,海河流域,新八里桥,11-24 00:00,Ⅲ,13.7,7.78,10.26,863.8,1.2,4.37,0.050,0.053,9.78,*,*,正常
北京市,海河流域,大红门闸上,11-24 00:00,Ⅱ,16.5,7.92,8.48,1301.2,5.9,2.08,0.058,0.099,11.43,*,*,正常
北京市,海河流域,南大荒桥,11-24 00:00,Ⅱ,8.9,8.57,11.18,1295.9,3.0,3.81,0.034,0.020,0.82,*,*,正常
北京市,海河流域,清河闸,11-24 00:00,Ⅱ,15.8,7.49,9.96,956.2,6.5,2.51,0.034,0.076,9.71,*,*,正常
北京市,海河流域,花园路,11-24 00:00,Ⅱ,15.9,7.73,12.26,879.3,2.3,1.33,0.025,0.045,8.41,*,*,正常
北京市,海河流域,白石桥,11-23 20:00,Ⅱ,14.1,7.65,10.06,654.6,2.7,0.94,0.127,0.026,6.61,*,*,正常
北京市,海河流域,八间房漫水桥,11-24 00:00,Ⅲ,10.3,8.15,13.24,1181.3,5.1,5.65,0.025,0.055,5.23,*,*,正常
北京市,海河流域,码头,11-24 00:00,Ⅱ,9.7,7.75,10.02,1282.4,20.5,3.37,0.035,0.061,6.78,*,*,正常
北京市,海河流域,罗庄,11-24 00:00,Ⅱ,10.3,8.17,11.10,1184.4,7.7,2.75,0.108,0.084,8.72,*,*,正常
北京市,海河流域,小屯桥,11-24 00:00,Ⅱ,10.7,8.74,12.73,1185.7,17.5,3.56,0.046,0.092,8.35,*,*,正常
北京市,海河流域,怀柔水库,11-24 00:00,Ⅰ,10.0,8.38,9.93,328.8,2.0,1.55,0.025,0.005,0.76,*,*,正常
北京市,海河流域,密云水库,11-24 00:00,Ⅱ,10.7,8.08,8.79,426.7,4.1,2.09,0.025,0.005,1.81,*,*,正常
北京市,海河流域,大关桥,11-24 00:00,Ⅱ,9.4,8.27,10.56,432.0,3.3,2.20,0.025,0.005,1.94,*,*,正常
北京市,海河流域,辛庄桥,11-24 00:00,Ⅰ,7.0,8.11,11.42,678.2,1.0,0.91,0.025,0.005,7.73,*,*,正常
北京市,海河流域,谷家营,11-24 00:00,Ⅲ,7.6,8.06,6.68,648.8,9.7,3.00,0.656,0.042,2.60,*,*,正常
北京市,海河流域,后城,11-24 00:00,Ⅱ,6.0,7.94,9.72,634.8,4.7,1.12,0.025,0.032,11.05,*,*,正常
