省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-10 08:00,Ⅱ,21.8,8.04,8.49,976.5,2.9,2.48,0.099,0.019,8.21,*,*,正常
北京市,海河流域,广北滨河路(桥）,06-10 08:00,Ⅲ,22.3,8.57,8.16,1274.4,5.1,4.08,0.025,0.025,1.84,*,*,正常
北京市,海河流域,沙窝,06-10 08:00,Ⅲ,24.1,7.64,11.00,926.6,13.3,5.99,0.082,0.068,5.71,*,*,正常
北京市,海河流域,新八里桥,06-10 08:00,Ⅲ,23.1,7.97,7.26,1087.2,10.6,4.44,0.039,0.064,5.21,*,*,正常
北京市,海河流域,大红门闸上,06-10 08:00,Ⅱ,21.8,7.91,7.28,1116.0,9.6,3.16,0.096,0.084,10.44,*,*,正常
北京市,海河流域,南大荒桥,06-10 08:00,Ⅲ,21.8,8.53,8.27,1153.5,12.4,4.27,0.038,0.031,1.68,*,*,正常
北京市,海河流域,清河闸,06-10 08:00,Ⅳ,21.8,7.44,4.65,958.4,2.9,2.91,0.178,0.069,7.55,*,*,正常
北京市,海河流域,花园路,06-10 08:00,Ⅱ,20.1,7.61,8.56,904.2,1.8,1.51,0.025,0.025,8.13,*,*,正常
北京市,海河流域,白石桥,06-10 08:00,,21.9,7.71,7.99,926.2,4.6,--,--,0.022,6.60,*,*,维护
北京市,海河流域,八间房漫水桥,06-10 08:00,Ⅲ,23.1,7.08,5.37,898.6,4.5,4.97,0.083,0.093,0.54,*,*,正常
北京市,海河流域,码头,06-10 08:00,Ⅴ,23.5,7.23,2.17,1507.1,101.6,5.80,0.179,0.127,1.23,*,*,正常
北京市,海河流域,罗庄,06-10 08:00,劣Ⅴ,23.0,8.90,4.06,1103.8,61.8,8.88,0.025,0.497,2.96,*,*,正常
北京市,海河流域,小屯桥,06-10 08:00,Ⅳ,23.1,8.22,9.93,1138.7,79.4,7.21,0.025,0.273,7.93,*,*,正常
北京市,海河流域,怀柔水库,06-10 08:00,Ⅱ,22.8,8.48,9.40,438.8,4.0,3.25,0.025,0.005,1.44,*,*,正常
北京市,海河流域,东店,06-10 08:00,Ⅲ,23.1,8.32,6.94,483.0,61.5,4.64,0.172,0.102,3.82,*,*,正常
北京市,海河流域,密云水库,06-10 08:00,Ⅱ,21.8,8.54,10.40,461.5,14.4,2.72,0.025,0.005,2.44,*,*,正常
北京市,海河流域,大关桥,06-10 08:00,Ⅱ,22.5,8.49,10.12,469.7,4.7,2.51,0.025,0.005,2.17,*,*,正常
北京市,海河流域,辛庄桥,06-10 08:00,Ⅰ,19.4,8.05,8.83,613.3,9.8,1.29,0.025,0.005,7.06,*,*,正常
北京市,海河流域,谷家营,06-10 08:00,Ⅲ,21.2,8.89,8.40,550.1,21.9,4.26,0.025,0.072,2.11,*,*,正常
北京市,海河流域,后城,06-10 08:00,Ⅲ,14.7,8.05,8.34,492.6,24.8,2.54,0.176,0.116,6.45,*,*,正常
天津市,海河流域,三岔口,06-10 08:00,Ⅲ,25.2,8.02,6.45,695.2,13.8,4.42,0.025,0.068,2.09,*,*,正常
天津市,海河流域,北洋桥,06-10 08:00,Ⅱ,24.7,8.09,8.67,447.1,9.9,3.06,0.046,0.042,1.39,*,*,正常
天津市,海河流域,井冈山桥,06-10 08:00,Ⅱ,24.9,7.89,6.56,909.9,19.9,3.73,0.098,0.086,1.63,*,*,正常
天津市,海河流域,大红桥,06-10 08:00,Ⅱ,24.9,8.07,6.66,410.3,8.7,2.16,0.091,0.005,1.39,*,*,正常
天津市,海河流域,曹庄子泵站,06-10 08:00,Ⅱ,25.5,8.09,7.16,291.6,2.4,1.57,0.098,0.005,1.64,*,*,正常
天津市,海河流域,生产圈闸,06-10 08:00,Ⅱ,23.8,8.80,9.71,697.2,21.3,3.03,0.025,0.065,1.27,*,*,正常
天津市,海河流域,土门楼,06-10 08:00,Ⅳ,24.6,7.64,4.54,1015.5,18.5,4.74,0.133,0.123,5.30,*,*,正常
天津市,海河流域,尔王庄泵站,06-10 08:00,Ⅲ,24.6,7.86,5.71,291.8,8.5,1.96,0.025,0.005,1.24,*,*,正常
天津市,海河流域,大套桥,06-10 08:00,Ⅴ,24.3,8.33,8.92,815.0,23.4,10.45,0.029,0.134,2.42,*,*,正常
天津市,海河流域,黄白桥,06-10 08:00,Ⅳ,23.4,8.20,3.94,723.0,22.8,5.55,0.278,0.104,1.64,*,*,正常
天津市,海河流域,塘汉公路桥,06-10 08:00,Ⅲ,20.5,8.86,7.34,2234.2,18.1,5.99,0.025,0.095,1.71,*,*,正常
天津市,海河流域,海河大闸,06-10 08:00,Ⅳ,22.5,8.24,4.90,19421.8,62.0,6.91,0.418,0.140,1.15,*,*,正常
天津市,海河流域,北排水河防潮闸,06-10 08:00,Ⅲ,20.9,8.20,5.95,1599.8,34.5,4.74,0.072,0.069,0.73,*,*,正常
天津市,海河流域,沧浪渠出境,06-10 08:00,Ⅲ,22.9,8.47,6.38,2065.6,44.5,5.28,0.198,0.064,1.37,*,*,正常
天津市,海河流域,万家码头,06-10 08:00,Ⅳ,23.7,8.32,4.81,2144.2,30.6,6.78,0.045,0.107,1.10,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-10 08:00,Ⅲ,24.0,7.99,6.98,2326.5,7.1,5.98,0.067,0.039,1.74,*,*,正常
