省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,03-01 12:00,Ⅰ,7.0,8.31,12.50,322.2,2.7,2.25,0.025,0.013,2.36,*,*,正常
北京市,海河流域,广北滨河路(桥）,03-01 12:00,Ⅱ,8.2,8.60,12.12,586.3,2.9,1.72,0.032,0.020,6.46,*,*,正常
北京市,海河流域,沙窝,03-01 12:00,Ⅳ,11.0,7.57,10.63,933.9,7.4,4.81,1.289,0.092,8.40,*,*,正常
北京市,海河流域,新八里桥,03-01 12:00,Ⅳ,11.8,8.36,13.50,835.8,2.3,7.89,0.177,0.035,10.46,*,*,正常
北京市,海河流域,大红门闸上,03-01 12:00,Ⅱ,16.0,8.02,11.33,1110.5,4.7,4.43,0.072,0.058,11.93,*,*,正常
北京市,海河流域,南大荒桥,03-01 12:00,Ⅱ,4.5,8.65,14.40,972.4,2.7,2.62,0.025,0.019,2.82,*,*,正常
北京市,海河流域,清河闸,03-01 12:00,Ⅱ,12.4,8.05,8.43,1012.6,3.4,3.04,0.487,0.092,8.89,*,*,正常
北京市,海河流域,花园路,03-01 12:00,Ⅱ,14.0,7.66,12.13,671.4,2.2,1.52,0.100,0.039,6.58,*,*,正常
北京市,海河流域,八间房漫水桥,03-01 12:00,Ⅲ,6.6,8.37,13.89,1055.9,4.9,5.11,0.025,0.078,5.66,*,*,正常
北京市,海河流域,码头,03-01 12:00,Ⅱ,7.9,7.99,14.07,1252.4,10.5,3.14,0.066,0.032,7.60,*,*,正常
北京市,海河流域,罗庄,03-01 12:00,Ⅳ,7.4,8.02,10.57,1225.5,23.3,4.61,1.051,0.232,7.51,*,*,正常
北京市,海河流域,小屯桥,03-01 12:00,Ⅳ,8.1,8.32,11.55,1270.8,17.3,4.53,1.019,0.176,9.90,*,*,正常
北京市,海河流域,怀柔水库,03-01 12:00,Ⅱ,3.8,8.35,12.22,434.4,1.7,2.24,0.025,0.005,2.47,*,*,正常
北京市,海河流域,东店,03-01 12:00,Ⅲ,6.0,8.46,15.22,824.4,22.3,4.94,0.113,0.063,11.08,*,*,正常
北京市,海河流域,密云水库,03-01 12:00,Ⅱ,1.5,8.19,11.71,421.8,0.7,2.32,0.025,0.005,2.56,*,*,正常
北京市,海河流域,大关桥,03-01 12:00,Ⅰ,3.1,8.30,12.72,502.7,2.3,1.42,0.025,0.005,4.27,*,*,正常
北京市,海河流域,辛庄桥,03-01 12:00,Ⅰ,3.9,8.32,12.27,674.2,11.3,0.87,0.025,0.005,11.71,*,*,正常
北京市,海河流域,谷家营,03-01 12:00,Ⅰ,5.6,7.86,11.09,645.6,2.9,1.53,0.025,0.005,6.65,*,*,正常
北京市,海河流域,后城,03-01 12:00,Ⅰ,5.9,8.00,11.76,657.5,5.7,1.03,0.025,0.005,10.69,*,*,正常
天津市,海河流域,三岔口,03-01 12:00,Ⅲ,7.0,8.23,10.94,983.4,6.7,4.20,0.150,0.047,4.89,*,*,正常
天津市,海河流域,北洋桥,03-01 12:00,Ⅱ,6.5,8.39,13.30,809.8,4.5,3.28,0.048,0.038,4.08,*,*,正常
天津市,海河流域,井冈山桥,03-01 12:00,Ⅲ,7.0,8.09,10.91,1116.5,5.3,4.00,0.734,0.125,5.35,*,*,正常
天津市,海河流域,大红桥,03-01 12:00,Ⅱ,6.2,8.42,14.16,1110.2,4.0,3.07,0.097,0.049,3.70,*,*,正常
天津市,海河流域,曹庄子泵站,03-01 12:00,Ⅱ,6.9,8.28,12.79,275.1,3.4,2.09,0.025,0.005,1.63,*,*,正常
天津市,海河流域,生产圈闸,03-01 12:00,Ⅲ,5.6,8.55,13.94,2919.8,5.6,5.46,0.123,0.071,3.77,*,*,正常
天津市,海河流域,土门楼,03-01 12:00,Ⅲ,7.4,8.36,12.17,965.2,6.4,4.18,0.147,0.075,9.00,*,*,正常
天津市,海河流域,尔王庄泵站,03-01 12:00,Ⅱ,6.3,8.43,13.67,300.3,7.2,2.29,0.025,0.005,1.50,*,*,正常
天津市,海河流域,大套桥,03-01 12:00,Ⅲ,4.8,8.29,13.65,726.9,8.0,4.78,0.098,0.058,0.37,*,*,正常
天津市,海河流域,黄白桥,03-01 12:00,Ⅲ,4.4,8.14,11.48,870.9,2.3,4.97,0.174,0.041,4.98,*,*,正常
天津市,海河流域,塘汉公路桥,03-01 12:00,Ⅲ,7.0,8.32,14.80,1669.4,16.6,5.47,0.339,0.087,7.01,*,*,正常
天津市,海河流域,海河大闸,03-01 12:00,Ⅳ,9.8,8.92,14.75,11308.8,13.3,9.32,0.114,0.083,2.99,*,*,正常
天津市,海河流域,沧浪渠出境,03-01 12:00,Ⅲ,6.0,8.54,12.89,3351.2,42.9,5.12,0.025,0.056,5.42,*,*,正常
天津市,海河流域,万家码头,03-01 12:00,Ⅳ,7.5,8.57,17.19,2533.4,12.7,6.77,0.156,0.090,4.34,*,*,正常
天津市,海河流域,蓟运河防潮闸,03-01 12:00,Ⅲ,5.9,8.38,10.04,1461.2,10.9,4.55,0.249,0.042,5.28,*,*,正常
天津市,海河流域,青静黄防潮闸,03-01 12:00,,9.2,8.93,--,5094.6,42.9,9.88,0.028,0.113,2.98,*,*,维护
天津市,海河流域,马棚口防潮闸,03-01 12:00,Ⅲ,11.1,8.41,14.20,1474.2,38.8,5.45,0.025,0.065,5.54,*,*,正常
天津市,海河流域,于桥水库出口,03-01 12:00,Ⅱ,5.8,8.31,13.88,577.7,1.8,2.72,0.092,0.005,5.34,*,*,正常
天津市,海河流域,黎河桥,03-01 12:00,Ⅱ,5.1,7.83,12.06,717.4,13.9,1.48,0.032,0.042,12.76,*,*,正常
天津市,海河流域,沙河桥,03-01 12:00,Ⅱ,5.4,8.01,12.40,844.2,5.4,1.15,0.025,0.026,13.39,*,*,正常
天津市,海河流域,果河桥,03-01 12:00,Ⅱ,6.0,8.06,11.93,765.5,2.4,1.13,0.025,0.024,12.86,*,*,正常
天津市,海河流域,西屯桥,03-01 12:00,Ⅱ,4.7,8.81,19.01,749.3,21.2,3.87,0.025,0.080,2.08,*,*,正常
河北省,海河流域,岗南水库,03-01 12:00,Ⅱ,5.2,8.43,11.71,563.8,2.2,2.70,0.050,0.005,4.71,*,*,正常
河北省,海河流域,下槐镇,03-01 12:00,Ⅰ,7.3,8.89,11.59,654.8,6.2,1.21,0.025,0.014,4.85,*,*,正常
河北省,海河流域,地都,03-01 12:00,Ⅲ,14.0,8.25,10.37,1491.9,6.8,1.12,0.518,0.040,5.99,*,*,正常
河北省,海河流域,平山桥,03-01 12:00,Ⅰ,11.4,8.72,11.17,1187.2,10.0,0.90,0.080,0.016,9.29,*,*,正常
河北省,海河流域,兆通,03-01 12:00,Ⅱ,8.3,8.72,11.81,297.0,4.2,2.18,0.040,0.017,1.74,*,*,正常
河北省,海河流域,大石桥,03-01 12:00,Ⅳ,11.0,7.87,7.66,1525.6,8.1,6.00,1.278,0.199,10.87,*,*,正常
河北省,海河流域,大黑汀水库,03-01 12:00,Ⅱ,3.7,8.67,13.58,608.0,1.2,2.76,0.025,0.005,5.52,*,*,正常
河北省,海河流域,涧河口,03-01 12:00,Ⅲ,6.2,7.74,14.48,1598.8,2.7,4.49,0.175,0.091,5.44,*,*,正常
河北省,海河流域,丰北闸,03-01 12:00,Ⅲ,3.2,8.05,18.71,2086.2,3.5,5.12,0.025,0.050,3.95,*,*,正常
