省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-22 00:00,Ⅱ,4.0,8.26,14.05,580.0,3.7,2.36,0.025,0.005,3.13,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-22 00:00,Ⅱ,2.8,8.06,13.37,1064.7,7.8,1.12,0.088,0.027,12.11,*,*,正常
北京市,海河流域,沙窝,12-22 00:00,Ⅲ,5.8,7.70,11.86,889.9,6.8,3.81,0.205,0.121,12.71,*,*,正常
北京市,海河流域,新八里桥,12-22 00:00,Ⅲ,9.4,7.31,9.55,802.1,2.1,4.16,0.119,0.118,12.55,*,*,正常
北京市,海河流域,大红门闸上,12-22 00:00,Ⅱ,12.0,7.95,9.05,1252.2,2.5,2.07,0.047,0.074,12.48,*,*,正常
北京市,海河流域,南大荒桥,12-22 00:00,Ⅲ,4.6,8.41,13.54,1392.2,1.7,4.18,0.025,0.017,0.90,*,*,正常
北京市,海河流域,清河闸,12-22 00:00,Ⅱ,9.3,7.30,9.76,922.8,10.0,2.05,0.043,0.082,10.76,*,*,正常
北京市,海河流域,花园路,12-22 00:00,Ⅲ,11.5,7.74,11.76,922.3,6.8,1.19,0.586,0.127,11.52,*,*,正常
北京市,海河流域,白石桥,12-22 00:00,Ⅰ,6.2,7.67,11.82,687.0,0.8,0.56,0.072,0.020,7.49,*,*,正常
北京市,海河流域,八间房漫水桥,12-22 00:00,Ⅱ,0.8,7.76,14.04,1282.2,2.6,2.81,0.062,0.040,9.32,*,*,正常
北京市,海河流域,码头,12-22 00:00,Ⅲ,3.5,8.06,22.73,1373.0,5.5,4.36,0.025,0.049,7.45,*,*,正常
北京市,海河流域,罗庄,12-22 00:00,Ⅲ,1.1,8.32,14.05,1390.8,1.8,3.06,0.848,0.166,11.49,*,*,正常
北京市,海河流域,小屯桥,12-22 00:00,Ⅲ,0.8,8.68,14.13,1308.9,5.0,2.84,0.383,0.106,10.87,*,*,正常
北京市,海河流域,怀柔水库,12-22 00:00,Ⅰ,2.2,8.18,11.84,375.6,1.2,1.46,0.025,0.005,0.84,*,*,正常
北京市,海河流域,密云水库,12-22 00:00,Ⅱ,2.7,8.15,11.26,465.3,2.2,2.06,0.025,0.005,1.88,*,*,正常
北京市,海河流域,大关桥,12-22 00:00,Ⅰ,2.3,8.17,11.96,487.2,2.0,1.54,0.025,0.005,2.39,*,*,正常
北京市,海河流域,辛庄桥,12-22 00:00,Ⅰ,0.7,8.01,12.52,782.5,4.1,1.08,0.025,0.005,9.09,*,*,正常
北京市,海河流域,谷家营,12-22 00:00,Ⅱ,4.3,8.20,10.52,797.3,5.9,2.70,0.295,0.005,3.27,*,*,正常
北京市,海河流域,后城,12-22 00:00,Ⅰ,2.8,7.88,10.30,668.4,6.2,0.90,0.025,0.005,11.21,*,*,正常
天津市,海河流域,三岔口,12-22 00:00,Ⅱ,2.6,8.14,11.92,608.0,3.6,2.46,0.233,0.026,2.29,*,*,正常
天津市,海河流域,北洋桥,12-22 00:00,Ⅰ,2.9,8.08,11.64,339.0,1.4,1.35,0.104,0.016,1.17,*,*,正常
天津市,海河流域,井冈山桥,12-22 00:00,Ⅱ,1.9,8.18,11.45,566.9,2.1,2.21,0.285,0.005,2.10,*,*,正常
天津市,海河流域,大红桥,12-22 00:00,Ⅱ,5.5,8.04,8.11,1197.1,1.4,3.66,0.450,0.030,1.63,*,*,正常
天津市,海河流域,曹庄子泵站,12-22 00:00,Ⅰ,5.2,8.25,13.32,265.3,2.0,1.12,0.056,0.005,1.23,*,*,正常
天津市,海河流域,生产圈闸,12-22 00:00,Ⅲ,4.7,8.40,13.31,829.6,4.2,4.18,0.223,0.051,2.46,*,*,正常
天津市,海河流域,土门楼,12-22 00:00,Ⅲ,1.8,8.81,15.36,1189.7,7.8,4.52,0.122,0.094,10.72,*,*,正常
天津市,海河流域,尔王庄泵站,12-22 00:00,Ⅰ,2.8,8.25,12.85,313.0,1.3,1.19,0.025,0.005,1.12,*,*,正常
天津市,海河流域,大套桥,12-21 20:00,Ⅲ,4.1,8.63,15.98,1012.1,6.3,4.80,0.189,0.066,10.04,*,*,正常
天津市,海河流域,黄白桥,12-22 00:00,Ⅲ,2.8,8.82,13.99,1117.4,3.5,4.45,0.091,0.054,5.41,*,*,正常
天津市,海河流域,塘汉公路桥,12-22 00:00,Ⅲ,6.2,7.97,10.42,1637.8,14.5,4.21,0.530,0.076,4.09,*,*,正常
天津市,海河流域,海河大闸,12-22 00:00,Ⅴ,5.0,8.88,18.49,13328.7,9.8,13.49,0.091,0.268,2.69,*,*,正常
天津市,海河流域,沧浪渠出境,12-22 00:00,Ⅳ,2.2,8.26,9.98,7104.6,34.3,8.08,0.523,0.106,1.54,*,*,正常
天津市,海河流域,万家码头, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,蓟运河防潮闸,12-22 00:00,Ⅳ,3.2,8.35,11.09,1947.4,15.6,6.14,0.310,0.080,4.12,*,*,正常
天津市,海河流域,青静黄防潮闸,12-22 00:00,劣Ⅴ,6.6,9.16,22.36,6716.7,20.4,15.97,0.266,0.198,3.70,*,*,正常
天津市,海河流域,马棚口防潮闸,12-22 00:00,Ⅲ,4.4,8.53,13.29,1993.4,11.5,4.15,0.228,0.057,5.89,*,*,正常
天津市,海河流域,阎辛庄,12-22 00:00,Ⅲ,7.3,8.74,13.09,1824.9,12.3,4.60,0.471,0.083,6.41,*,*,正常
